WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;50.02
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
06:57:20;384.6;0.47;181;370.4;0.09;33;232.7;0.30;233.8;0.30;233.7;0.30;216;212;33.4
07:02:24;384.6;0.52;201;370.4;0.11;41;232.5;0.87;233.5;0.86;233.4;0.86;243;238;33.7
07:07:28;453.9;0.54;245;370.4;0.14;53;232.5;0.90;233.5;0.89;233.4;0.90;298;294;33.9
07:12:32;485.4;0.67;328;370.4;0.21;80;232.5;0.98;233.5;0.98;233.4;0.97;409;402;34.2
07:17:36;494.7;0.90;448;370.4;0.34;126;232.6;1.13;233.7;1.12;233.7;1.11;575;563;34.4
07:22:40;496.9;0.96;479;370.4;0.51;189;232.4;0.93;233.5;0.93;233.3;0.93;670;657;34.6
07:27:44;497.9;1.24;621;370.4;0.51;191;232.4;1.40;233.5;1.39;233.3;1.37;812;802;34.8
07:32:48;500.5;1.22;614;402.8;0.65;264;232.6;1.23;233.6;1.23;233.5;1.23;879;866;35.0
07:37:52;501.8;1.43;718;518.4;0.58;303;232.4;1.44;233.5;1.43;233.3;1.44;1023;1008;35.1
07:42:56;502.2;1.54;775;528.5;0.65;343;232.4;1.79;233.4;1.77;233.2;1.74;1119;1106;35.3
07:48:00;508.9;1.79;911;532.2;0.75;401;232.4;1.86;233.2;1.85;233.3;1.85;1315;1300;35.5
07:53:04;509.0;3.61;1840;540.3;1.76;951;232.4;4.04;233.3;4.04;233.3;4.01;2792;2754;35.7
07:58:09;502.5;5.18;2604;541.2;2.49;1349;232.7;5.64;233.7;5.64;233.5;5.61;3953;3909;35.9
08:03:13;493.0;5.54;2733;531.5;2.45;1304;232.4;5.69;233.4;5.66;233.3;5.67;4039;3970;36.4
08:08:17;486.9;5.36;2612;526.4;2.35;1240;232.4;5.45;233.3;5.42;233.3;5.42;3854;3801;36.9
08:13:21;482.6;5.52;2664;524.7;2.39;1255;232.4;5.56;233.2;5.54;233.4;5.53;3921;3878;37.3
08:18:25;492.6;5.55;2736;522.5;2.50;1310;232.3;5.73;233.0;5.71;233.0;5.71;4047;3994;37.8
08:23:29;489.7;5.74;2814;522.9;2.72;1425;232.0;6.07;232.6;6.07;232.7;6.04;4239;4193;38.2
08:28:33;489.4;5.63;2758;516.9;2.69;1392;231.8;5.95;232.6;5.95;232.6;5.92;4151;4109;38.6
08:33:37;485.3;6.05;2937;519.9;2.86;1488;231.7;6.35;232.5;6.35;232.5;6.32;4425;4379;39.0
08:38:41;482.2;6.28;3031;515.6;2.78;1438;231.7;6.31;232.5;6.29;232.6;6.28;4472;4391;39.4
08:43:45;481.4;6.27;3020;516.9;2.96;1530;231.5;6.52;232.4;6.52;232.5;6.49;4551;4504;39.7
08:48:49;480.7;6.81;3274;509.4;3.07;1568;231.7;6.88;232.3;6.87;232.6;6.86;4844;4791;40.0
08:53:53;474.4;7.01;3330;504.9;3.35;1692;231.8;7.18;231.9;7.18;232.8;7.15;5022;4968;40.4
08:58:57;473.2;7.29;3454;503.6;3.48;1756;231.4;7.45;232.2;7.45;232.4;7.41;5211;5156;40.7
09:04:01;469.8;7.49;3521;500.6;3.57;1792;231.3;7.60;232.2;7.60;232.3;7.57;5314;5255;41.0
09:09:05;466.6;7.69;3590;497.5;3.67;1828;231.6;7.74;232.4;7.75;232.2;7.71;5418;5360;41.4
09:14:09;465.7;7.84;3655;495.9;3.75;1861;231.2;7.90;231.9;7.90;232.0;7.87;5517;5458;41.7
09:19:13;463.5;7.95;3689;493.0;3.80;1877;231.2;7.97;231.8;7.97;231.8;7.94;5567;5506;42.0
09:24:17;462.2;8.28;3831;494.3;3.68;1821;232.0;7.98;232.5;7.97;232.7;7.96;5653;5563;42.4
09:29:21;464.0;8.19;3800;494.6;3.90;1933;231.8;8.19;232.4;8.19;232.5;8.16;5734;5674;42.7
09:34:25;464.2;8.30;3856;495.8;3.96;1964;231.7;8.31;232.4;8.32;232.5;8.29;5821;5761;43.0
09:39:29;463.8;8.66;4018;494.0;3.88;1920;231.5;8.39;232.4;8.36;232.4;8.36;5940;5833;43.3
09:44:33;460.6;8.85;4078;491.2;3.95;1944;231.5;8.50;232.2;8.48;232.1;8.48;6024;5909;43.6
09:49:37;457.8;8.75;4010;490.0;4.15;2038;231.3;8.66;231.9;8.66;231.8;8.63;6049;5987;43.9
09:54:41;458.1;9.12;4182;489.0;4.06;1989;231.9;8.70;232.5;8.67;232.6;8.67;6173;6056;44.1
09:59:45;457.2;9.16;4191;485.7;4.13;2007;231.6;8.80;232.4;8.77;232.4;8.77;6199;6118;44.4
10:04:49;452.2;9.13;4130;482.7;4.34;2099;231.6;8.89;232.4;8.90;232.3;8.87;6230;6167;44.7
10:09:53;455.3;9.19;4186;483.6;4.39;2125;231.4;9.01;232.3;9.02;232.2;8.99;6312;6248;45.0
10:14:57;454.2;9.38;4263;482.0;4.49;2166;231.6;9.17;232.6;9.17;232.6;9.15;6429;6358;45.4
10:20:01;453.4;9.24;4193;482.8;4.40;2127;231.6;9.02;232.6;9.03;232.4;8.99;6320;6254;45.7
10:25:05;444.8;9.43;4197;481.7;4.40;2124;231.1;9.04;231.9;9.05;231.9;9.02;6322;6254;46.0
10:30:09;451.7;8.67;3920;481.6;3.86;1862;230.6;8.23;231.8;8.19;231.6;8.19;5784;5697;46.2
10:35:13;452.4;8.36;3784;485.6;3.95;1919;231.1;8.16;232.3;8.17;232.1;8.14;5703;5642;46.3
10:40:17;454.7;9.28;4224;478.3;4.48;2144;231.4;9.08;232.6;9.08;232.3;9.05;6369;6297;46.4
10:45:21;458.8;8.99;4128;470.0;4.43;2085;231.4;8.87;232.4;8.88;232.1;8.85;6213;6146;46.6
10:50:25;456.6;9.59;4381;476.8;4.48;2136;231.4;9.26;232.7;9.21;232.3;9.22;6519;6434;46.8
10:55:29;465.3;9.21;4288;478.2;4.60;2203;231.4;9.28;232.4;9.29;232.0;9.25;6492;6427;47.0
11:00:33;463.8;8.97;4164;471.9;4.53;2140;231.3;9.02;232.0;9.03;231.8;8.99;6304;6240;47.2
11:05:37;463.4;9.69;4491;481.0;4.80;2309;231.5;9.71;232.2;9.71;232.2;9.68;6801;6729;47.4
11:10:41;444.5;10.07;4477;474.7;4.79;2275;231.1;9.66;231.9;9.67;231.7;9.64;6753;6684;47.6
11:15:45;458.1;8.90;4081;490.3;4.24;2079;230.9;8.81;231.8;8.82;231.5;8.79;6161;6092;47.8
11:20:49;463.8;7.02;3257;482.6;3.38;1633;230.5;7.04;231.5;7.04;231.5;7.00;4890;4835;47.9
11:25:53;462.7;9.53;4414;489.9;4.31;2114;230.6;9.31;231.6;9.27;231.5;9.27;6530;6445;47.9
11:30:57;460.0;8.44;3884;477.2;4.10;1960;230.5;8.38;231.4;8.38;231.3;8.35;5845;5781;47.9
11:36:01;459.1;7.86;3610;480.0;3.61;1733;230.4;7.61;231.1;7.58;230.9;7.59;5344;5264;48.0
11:41:05;465.9;6.39;2977;491.4;3.03;1490;230.4;6.44;231.1;6.43;231.1;6.40;4468;4420;47.9
11:46:09;459.0;9.45;4340;502.8;3.97;1998;230.5;9.04;231.5;9.00;231.3;9.01;6340;6257;47.7
11:51:13;468.9;6.68;3136;496.3;2.96;1472;232.7;6.52;233.9;6.48;233.7;6.49;4610;4554;47.7
11:56:17;488.2;5.56;2719;496.5;2.77;1377;232.7;5.86;233.6;5.86;233.5;5.82;4096;4052;47.6
12:01:23;469.7;5.87;2761;493.7;2.64;1306;232.4;5.74;233.4;5.71;233.0;5.72;4069;4003;47.4
12:06:26;492.7;7.25;3573;489.3;3.79;1859;233.0;7.74;233.6;7.74;233.6;7.71;5432;5377;47.2
12:11:30;500.2;7.25;3627;499.6;4.02;2009;233.4;7.91;234.4;7.87;234.0;7.89;5637;5542;47.0
12:16:34;475.1;9.16;4352;478.0;4.76;2280;233.9;9.34;234.7;9.35;234.2;9.32;6632;6541;47.0
12:21:38;458.0;9.19;4210;478.0;4.49;2149;234.0;8.98;234.7;8.98;234.2;8.95;6359;6282;47.2
12:26:42;479.6;8.30;3983;489.8;4.26;2088;234.0;8.59;234.8;8.60;234.4;8.56;6071;6009;47.4
12:31:46;454.5;10.41;4733;471.2;4.95;2335;234.3;9.89;235.1;9.85;234.7;9.87;7069;6956;47.6
12:36:50;461.3;8.91;4112;456.7;4.60;2102;233.9;8.68;234.8;8.65;234.6;8.66;6215;6097;47.9
12:41:54;456.8;10.53;4813;469.4;5.27;2474;234.3;10.27;235.2;10.28;234.6;10.24;7287;7205;48.1
12:46:58;460.0;9.14;4206;476.0;4.52;2154;233.8;8.99;234.5;9.00;234.0;8.97;6360;6289;48.4
12:52:02;459.8;8.56;3937;469.9;4.28;2013;233.7;8.42;234.5;8.43;234.0;8.39;5951;5889;48.5
12:57:06;456.5;8.85;4040;479.8;4.03;1936;233.8;8.42;234.6;8.39;234.2;8.41;5978;5912;48.6
13:02:10;455.2;7.66;3486;463.4;3.73;1732;235.2;7.36;236.1;7.36;235.8;7.32;5219;5166;48.7
13:07:14;467.1;8.51;3976;464.4;4.37;2031;235.9;8.32;236.6;8.30;236.7;8.29;6008;5894;48.6
13:12:18;465.3;9.09;4233;477.5;4.55;2176;235.9;8.99;236.6;9.00;236.9;8.96;6409;6343;48.6
13:17:22;457.2;8.27;3784;462.5;4.13;1914;235.8;7.98;236.7;7.98;236.8;7.95;5698;5624;48.6
13:22:26;457.2;9.42;4307;468.9;4.67;2192;236.2;9.09;237.0;9.10;236.8;9.06;6499;6419;48.7
13:27:30;444.6;10.19;4532;465.1;4.70;2187;236.2;9.29;237.1;9.25;236.7;9.27;6721;6587;48.7
13:32:34;456.6;9.36;4275;472.9;4.59;2173;236.3;9.02;237.0;9.03;236.8;8.99;6449;6382;48.8
13:37:38;455.9;8.25;3765;461.5;4.02;1856;235.9;7.80;236.7;7.77;236.9;7.77;5622;5526;48.9
13:42:42;469.3;5.25;2466;460.5;2.60;1200;235.5;5.19;236.1;5.19;236.4;5.15;3666;3625;48.8
13:47:46;502.8;5.73;2883;477.4;3.22;1540;236.2;6.23;236.8;6.23;237.0;6.19;4423;4377;48.6
13:52:50;483.1;8.72;4216;488.3;4.45;2174;236.4;8.82;237.2;8.80;237.1;8.80;6393;6265;48.4
13:57:54;467.1;8.98;4195;465.9;4.56;2128;236.8;8.85;237.5;8.85;237.4;8.82;6324;6260;48.3
14:02:58;458.5;9.38;4302;478.6;4.55;2182;236.6;9.06;237.4;9.07;237.3;9.03;6484;6416;48.4
14:08:02;449.7;4.47;2010;478.6;1.89;905;235.7;4.07;236.4;4.06;236.5;4.06;2917;2885;48.5
14:13:06;459.1;4.55;2089;497.9;2.02;1009;235.7;4.42;236.3;4.42;236.5;4.38;3098;3064;48.3
14:18:10;463.6;5.53;2568;493.1;2.38;1178;235.5;5.20;236.1;5.18;236.4;5.18;3748;3677;48.0
14:23:14;475.3;5.95;2830;496.6;2.69;1336;235.9;5.78;236.3;5.77;236.8;5.76;4167;4097;47.6
14:28:18;473.2;5.64;2673;499.8;2.49;1246;235.9;5.43;236.9;5.41;237.0;5.40;3921;3846;47.4
14:33:22;473.7;7.48;3546;489.5;3.62;1774;236.6;7.46;237.2;7.47;237.3;7.43;5321;5267;47.2
14:38:26;460.6;8.18;3772;489.7;3.64;1782;237.0;7.71;237.7;7.69;237.6;7.69;5555;5488;47.1
14:43:30;464.5;4.66;2164;489.8;2.13;1046;236.3;4.54;237.1;4.54;237.0;4.51;3211;3172;47.1
14:48:34;472.9;6.85;3240;490.7;3.15;1546;236.9;6.61;237.6;6.59;237.6;6.59;4789;4702;47.0
14:53:38;481.4;7.36;3543;490.9;3.65;1793;237.3;7.44;237.9;7.45;237.9;7.41;5337;5271;47.0
14:58:42;478.8;6.71;3213;488.9;3.31;1621;237.3;6.75;238.0;6.75;238.0;6.72;4835;4782;47.0
15:03:46;458.3;7.91;3628;492.7;3.43;1693;235.6;7.40;236.2;7.38;236.2;7.38;5322;5236;47.0
15:08:50;463.4;7.20;3339;485.6;3.28;1596;234.4;6.93;234.9;6.92;235.0;6.91;4935;4881;47.0
15:13:54;454.4;7.35;3341;488.1;3.18;1553;234.3;6.84;234.7;6.83;234.8;6.82;4895;4812;47.1
15:18:58;462.4;6.61;3058;495.4;2.85;1412;234.1;6.24;234.5;6.23;234.4;6.23;4471;4386;47.1
15:24:02;460.9;7.42;3422;490.1;3.27;1606;234.5;7.00;235.0;6.99;234.8;6.99;5030;4930;47.0
15:29:06;459.0;7.03;3230;489.0;3.28;1607;234.7;6.83;235.3;6.84;235.2;6.80;4838;4785;47.0
15:34:10;461.1;7.01;3235;490.5;3.07;1509;234.9;6.62;235.3;6.61;235.4;6.60;4745;4669;47.0
15:39:14;461.7;6.68;3085;493.0;3.10;1531;234.7;6.54;235.3;6.54;235.3;6.50;4616;4570;47.0
15:44:18;461.3;6.64;3068;491.7;2.89;1425;234.7;6.30;235.3;6.28;235.3;6.28;4495;4441;47.0
15:49:22;462.5;6.45;2983;490.6;2.83;1392;234.6;6.10;235.2;6.09;235.1;6.10;4377;4303;46.9
15:54:26;463.0;6.13;2841;491.9;2.85;1406;234.8;6.03;235.4;6.03;235.1;5.99;4248;4205;46.8
15:59:30;463.0;6.16;2856;489.3;2.72;1335;234.7;5.84;235.3;5.82;235.0;5.83;4192;4116;46.7
16:04:35;462.7;6.08;2814;490.7;2.66;1308;234.8;5.74;235.5;5.73;235.2;5.73;4123;4049;46.7
16:09:39;472.4;4.94;2334;498.3;2.29;1143;234.7;4.93;235.5;4.93;235.1;4.89;3478;3418;46.5
16:14:43;464.7;2.51;1170;498.5;0.97;483;234.1;2.32;234.9;2.32;234.7;2.32;1655;1637;46.4
16:19:47;469.5;4.09;1921;496.8;1.84;915;234.5;4.08;235.3;4.08;235.0;4.04;2837;2798;46.1
16:24:51;486.4;4.99;2430;505.3;2.36;1196;234.8;5.16;235.5;5.16;235.1;5.13;3626;3590;45.8
16:29:55;513.7;3.13;1610;502.4;1.73;872;234.7;3.59;235.5;3.58;235.2;3.55;2482;2452;45.6
16:34:59;443.5;3.68;1635;454.4;1.67;762;234.4;3.42;235.4;3.42;235.1;3.38;2398;2333;45.4
16:40:03;461.9;5.60;2591;502.2;2.52;1265;235.0;5.46;235.7;5.46;235.6;5.42;3856;3813;45.2
16:45:07;468.2;4.91;2300;502.7;2.07;1041;235.0;4.64;235.9;4.62;235.6;4.63;3342;3279;45.0
16:50:11;472.3;4.63;2188;501.3;1.99;999;235.0;4.43;235.9;4.41;235.7;4.41;3188;3125;44.9
16:55:15;472.4;4.61;2178;503.3;1.96;989;234.8;4.41;235.7;4.39;235.4;4.40;3168;3111;44.8
17:00:19;472.1;4.59;2171;503.1;1.96;987;234.7;4.40;235.5;4.39;235.2;4.39;3160;3103;44.8
17:05:23;473.5;4.41;2091;501.1;1.90;952;234.7;4.26;235.3;4.26;234.8;4.26;3045;3009;44.7
17:10:27;468.1;3.99;1871;498.1;1.67;834;234.6;3.79;235.2;3.78;235.0;3.78;2708;2670;44.6
17:15:31;467.8;2.90;1360;502.9;1.23;621;234.6;2.89;235.3;2.89;235.1;2.85;1982;1954;44.5
17:20:35;474.5;2.89;1374;509.3;1.23;631;233.6;2.95;234.2;2.95;234.5;2.92;2005;1985;44.3
17:25:39;453.6;2.41;1093;493.3;1.00;496;233.2;2.38;234.1;2.38;234.2;2.34;1590;1568;44.1
17:30:43;471.2;2.34;1104;493.3;0.99;490;233.4;2.39;234.1;2.39;234.4;2.35;1595;1576;43.9
17:35:47;472.2;2.58;1222;502.8;1.03;520;233.4;2.44;234.1;2.43;234.3;2.43;1743;1710;43.7
17:40:51;460.1;2.73;1256;498.5;1.17;587;233.6;2.72;234.4;2.72;234.5;2.68;1843;1824;43.5
17:45:55;472.8;2.31;1095;499.7;0.93;466;233.4;2.20;234.2;2.19;234.3;2.19;1564;1545;43.3
17:50:59;471.3;2.09;988;496.8;0.83;415;232.7;1.98;233.5;1.97;233.7;1.97;1405;1385;43.1
17:56:03;468.9;1.70;801;493.0;0.63;314;232.4;1.58;233.2;1.57;233.4;1.57;1118;1104;42.9
18:01:07;464.5;1.43;666;490.0;0.53;260;232.3;1.53;233.2;1.54;233.3;1.49;926;917;42.7
18:06:11;468.8;1.22;576;473.4;0.44;209;231.8;1.35;232.5;1.37;232.6;1.32;786;778;42.5
18:11:15;464.1;1.05;488;373.6;0.47;176;232.0;0.94;232.4;0.93;232.7;0.93;667;657;42.4
18:16:19;476.9;1.35;647;406.4;0.62;255;232.3;1.26;232.7;1.26;233.1;1.26;904;886;42.2
18:21:23;474.4;1.61;764;496.7;0.60;298;231.7;1.50;232.4;1.50;232.5;1.50;1063;1049;42.0
18:26:27;476.2;1.65;786;504.0;0.60;306;231.4;1.55;232.1;1.55;231.8;1.55;1094;1080;41.9
18:31:31;478.1;1.78;855;502.2;0.68;344;231.3;1.70;232.0;1.69;231.6;1.70;1200;1184;41.7
18:36:35;475.3;1.78;850;503.8;0.67;338;231.3;1.68;232.1;1.67;231.9;1.67;1189;1168;41.6
18:41:39;469.7;1.48;696;496.2;0.56;278;231.4;1.59;232.1;1.59;232.0;1.55;975;962;41.5
18:46:43;464.2;0.96;447;397.9;0.38;151;230.7;0.85;231.7;0.84;231.5;0.84;600;590;41.5
18:51:47;451.1;0.73;333;370.4;0.25;92;230.3;0.60;231.3;0.60;231.1;0.60;427;421;41.3
18:56:51;458.2;0.74;339;370.4;0.26;97;230.2;0.62;231.1;0.61;231.1;0.61;439;430;41.2
19:01:55;453.7;0.67;307;370.3;0.16;61;230.0;0.92;231.0;0.94;230.9;0.91;368;364;41.1
19:06:59;430.1;0.50;215;370.3;0.05;21;229.7;0.33;230.9;0.33;230.8;0.33;237;234;41.0
19:12:03;384.6;0.50;192;370.4;0.01;6;229.7;0.28;230.9;0.28;230.6;0.28;200;196;40.9
19:17:07;384.6;0.45;174;370.3;0.00;1;230.2;0.25;231.5;0.25;231.2;0.25;176;173;40.8
19:22:11;384.6;0.42;163;370.4;0.00;0;230.2;0.23;231.6;0.23;231.4;0.23;163;161;40.7
19:27:15;384.6;0.49;191;370.4;0.02;7;230.2;0.80;231.4;0.83;231.4;0.80;199;193;40.7
19:32:19;437.9;0.57;249;370.4;0.12;46;230.4;0.42;231.3;0.42;231.5;0.42;296;292;40.6
19:37:23;465.6;0.68;318;370.4;0.22;84;230.3;0.57;231.3;0.57;231.5;0.57;403;396;40.5
19:42:27;476.8;0.75;357;370.4;0.21;81;230.2;0.98;231.4;0.99;231.5;0.97;439;431;40.4
19:47:31;478.0;0.83;398;370.4;0.26;97;230.3;1.04;231.4;1.05;231.5;1.03;495;489;40.4
19:52:35;473.7;0.85;403;370.3;0.26;99;230.4;1.04;231.4;1.05;231.4;1.03;502;495;40.3
19:57:39;461.8;0.58;272;370.3;0.16;61;230.3;0.47;231.5;0.47;231.2;0.47;333;329;40.2
20:02:43;408.5;0.47;195;370.4;0.02;10;230.3;0.29;231.5;0.29;231.2;0.29;208;204;40.2
20:07:48;384.6;0.43;166;370.4;0.00;1;230.4;0.23;231.6;0.23;231.5;0.23;168;166;40.1
20:12:52;384.6;0.30;117;370.4;0.00;0;230.1;0.78;231.7;0.81;231.4;0.78;117;115;40.1
20:17:56;384.6;0.27;105;370.4;0.00;0;230.3;0.14;231.6;0.14;231.5;0.14;105;103;40.0
20:23:00;384.6;0.28;111;370.4;0.00;0;230.1;0.78;231.4;0.80;231.4;0.78;111;108;40.0
20:28:04;384.6;0.27;105;370.4;0.00;0;229.9;0.14;231.5;0.14;231.6;0.14;105;103;39.9
20:33:08;384.6;0.21;82;370.4;0.00;0;230.1;0.77;231.7;0.80;231.7;0.78;82;79;39.9
20:38:12;384.6;0.18;71;370.4;0.00;0;230.2;0.77;231.8;0.80;231.8;0.78;71;68;39.8
20:43:16;425.9;0.07;29;429.3;0.00;0;230.2;0.40;231.6;0.42;231.7;0.40;29;22;39.7
20:48:20;437.5;0.02;9;222.1;0.00;0;230.2;0.00;231.3;0.00;231.5;0.00;9;0;38.9
20:53:24;214.3;0.05;11;443.2;0.00;0;230.3;0.00;231.5;0.00;231.5;0.00;11;0;38.3
20:58:28;323.2;0.03;9;217.2;0.00;0;230.2;0.00;231.2;0.00;231.5;0.00;9;0;37.8
21:03:32;198.4;0.05;10;380.8;0.00;0;230.0;0.00;231.0;0.00;231.3;0.00;10;0;37.4
21:09:07;166.9;0.04;8;298.1;0.00;0;226.6;0.00;227.6;0.00;227.8;0.00;8;0;34.5
