WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;6.43
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:29:29;490.0;0.45;222;211.9;0.29;63;228.7;0.40;229.1;0.40;230.2;0.40;288;282;34.0
08:34:33;481.7;0.55;269;211.9;0.16;34;228.6;0.89;229.2;0.89;230.0;0.89;303;300;34.2
08:39:37;516.5;0.55;286;211.9;0.18;38;228.3;0.90;228.8;0.90;230.0;0.90;325;320;34.3
08:44:42;524.0;0.57;303;211.9;0.19;41;228.4;0.92;228.7;0.91;230.2;0.91;345;340;34.5
08:49:46;517.8;0.61;316;211.9;0.21;44;228.5;0.93;228.6;0.93;230.3;0.93;360;355;34.6
08:54:50;505.2;0.56;283;211.9;0.46;98;228.6;0.54;228.7;0.54;230.5;0.54;383;376;34.8
08:59:54;502.4;0.67;337;211.9;0.24;51;228.2;0.96;228.8;0.95;230.6;0.94;388;383;34.9
09:04:58;494.4;0.60;297;211.9;0.50;106;228.2;0.57;228.7;0.57;230.5;0.57;405;398;35.0
09:10:02;487.3;0.62;306;211.9;0.51;109;228.0;0.59;228.3;0.59;229.8;0.59;416;408;35.1
09:15:06;503.6;0.54;273;211.9;0.44;93;228.8;0.52;229.2;0.52;230.6;0.52;369;361;35.2
09:20:10;501.3;0.71;356;211.9;0.25;53;228.9;0.98;229.0;0.97;230.3;0.96;410;399;35.3
09:25:14;516.5;0.54;282;211.9;0.45;95;228.8;0.54;229.2;0.54;230.5;0.54;379;373;35.4
09:30:18;481.7;0.42;204;211.9;0.08;18;229.1;0.86;229.6;0.84;230.5;0.84;222;219;35.4
09:35:22;433.5;0.47;207;211.9;0.24;52;228.1;0.37;229.1;0.37;230.1;0.36;260;256;35.5
09:40:26;511.2;0.56;290;211.9;0.46;98;228.3;0.55;229.1;0.55;230.1;0.55;389;384;35.6
09:45:30;532.5;0.96;511;211.9;0.39;84;228.7;1.16;229.5;1.15;230.6;1.14;596;590;35.7
09:50:34;534.2;0.74;397;211.9;0.76;161;228.7;0.79;230.2;0.79;231.0;0.79;560;549;35.7
09:55:38;534.9;0.70;377;211.9;0.70;150;228.6;0.75;230.1;0.74;230.6;0.74;527;517;35.8
10:00:42;512.3;0.42;218;211.9;0.28;60;229.1;0.39;229.8;0.39;230.5;0.39;280;276;35.9
10:05:46;421.7;0.43;181;211.9;0.07;15;228.7;0.84;229.7;0.82;230.3;0.82;197;193;35.9
10:10:50;411.1;0.43;179;211.9;0.17;37;228.2;0.31;229.2;0.31;230.1;0.31;218;215;36.0
10:15:55;413.2;0.52;216;211.9;0.13;27;227.7;0.85;228.8;0.84;229.9;0.84;244;241;36.0
10:20:58;492.2;0.50;250;211.9;0.13;29;227.7;0.87;228.5;0.86;229.6;0.85;279;276;36.1
10:26:02;501.3;0.43;217;211.9;0.26;56;227.8;0.39;228.4;0.39;229.6;0.39;274;271;36.2
10:31:06;500.0;0.49;247;211.9;0.13;27;227.8;0.87;228.4;0.86;229.7;0.85;275;271;36.2
10:36:10;500.0;0.45;228;211.9;0.31;66;228.1;0.42;228.6;0.42;230.1;0.42;296;291;36.2
10:41:14;527.8;0.45;241;212.0;0.36;78;228.1;0.46;228.4;0.45;229.8;0.45;320;315;36.3
10:46:18;533.1;0.53;283;212.3;0.17;37;227.7;0.90;228.3;0.89;229.6;0.88;320;315;36.3
10:51:22;536.8;0.50;273;211.9;0.17;36;227.9;0.89;228.1;0.88;229.3;0.86;309;302;36.4
10:56:26;532.8;0.66;354;215.2;0.26;56;228.1;0.98;228.2;0.97;229.7;0.95;410;404;36.4
11:01:30;548.9;0.78;432;232.8;0.89;207;228.6;0.92;228.8;0.92;230.4;0.91;640;633;36.4
11:06:34;543.2;0.56;308;215.7;0.61;132;228.5;0.63;228.8;0.63;230.1;0.62;441;434;36.5
11:11:38;551.0;0.78;430;234.7;0.91;214;228.8;0.93;228.9;0.93;230.2;0.92;646;639;36.5
11:16:42;569.1;1.08;620;264.0;1.36;359;228.6;1.40;228.8;1.40;230.2;1.39;981;964;36.5
11:21:46;569.8;0.98;563;270.0;1.36;368;228.5;1.33;229.0;1.33;230.3;1.32;932;918;36.5
11:26:50;555.1;0.50;277;226.5;0.75;170;228.6;0.64;228.8;0.64;230.0;0.63;449;440;36.6
11:31:54;553.1;0.64;357;228.8;0.43;98;228.4;1.01;228.7;1.00;229.9;0.98;456;448;36.6
11:36:58;565.9;0.65;373;252.8;1.16;295;228.5;0.96;228.8;0.96;230.1;0.95;670;660;36.6
11:42:02;580.5;0.86;503;284.4;1.61;458;228.6;1.38;229.0;1.38;230.2;1.37;962;950;36.7
11:47:06;576.2;0.69;399;267.2;1.36;364;228.7;1.09;229.3;1.08;230.4;1.08;764;750;36.7
11:52:10;584.9;1.13;662;409.7;1.56;641;228.8;1.86;229.3;1.85;230.6;1.84;1304;1278;36.7
11:57:14;581.3;1.04;606;569.3;0.86;491;229.1;1.77;229.2;1.75;230.5;1.73;1098;1083;36.7
12:02:18;574.2;0.94;545;569.2;0.75;430;229.1;1.61;229.3;1.60;230.7;1.58;975;964;36.8
12:07:22;576.1;0.89;516;573.2;0.70;402;229.1;1.54;229.3;1.52;231.0;1.50;919;907;36.8
12:12:26;575.0;0.90;521;583.6;0.68;400;228.7;1.32;229.0;1.31;230.5;1.31;923;907;36.9
12:17:30;576.6;0.90;519;587.7;0.68;401;229.3;1.31;229.4;1.31;230.9;1.30;922;906;36.9
12:22:34;576.7;0.92;535;589.0;0.72;424;229.3;1.37;229.3;1.37;230.9;1.37;961;950;36.9
12:27:38;584.0;1.16;679;596.6;0.97;580;229.2;1.81;229.2;1.81;230.8;1.80;1262;1248;36.9
12:32:42;585.6;1.32;775;603.7;1.18;716;229.3;2.14;229.3;2.14;230.7;2.13;1495;1478;36.9
12:37:46;579.7;1.13;656;600.2;1.05;635;229.4;1.85;229.6;1.85;230.9;1.84;1294;1277;37.0
12:42:50;576.5;1.03;596;610.0;0.96;590;229.3;1.69;229.6;1.69;231.1;1.68;1189;1168;37.0
12:47:55;577.7;1.04;604;609.6;1.00;613;229.4;1.75;229.4;1.75;230.9;1.74;1221;1208;37.1
12:52:59;584.9;1.32;776;612.5;1.31;807;229.2;2.25;229.3;2.25;230.9;2.24;1585;1553;37.1
12:58:03;582.6;1.21;707;600.0;1.29;774;229.3;2.12;229.5;2.12;231.2;2.10;1484;1463;37.2
13:03:07;579.2;0.99;578;590.8;1.03;609;229.0;1.69;229.3;1.69;230.8;1.68;1189;1168;37.3
13:08:11;581.4;1.04;605;586.7;1.09;641;228.7;1.78;229.1;1.78;230.4;1.77;1246;1225;37.3
13:13:15;583.1;1.01;594;579.8;1.08;629;229.3;1.74;229.6;1.74;230.8;1.73;1227;1203;37.3
13:18:19;582.2;0.99;579;574.1;1.04;597;229.2;1.87;229.7;1.85;231.0;1.83;1176;1164;37.3
13:23:23;582.3;0.99;577;571.5;1.05;603;228.8;1.69;229.1;1.69;230.3;1.68;1182;1167;37.4
13:28:27;584.7;1.07;629;571.2;1.15;657;229.3;1.84;229.6;1.84;230.8;1.83;1289;1271;37.4
13:33:31;585.2;1.20;705;571.3;1.26;720;229.2;2.03;229.7;2.03;230.6;2.02;1428;1403;37.4
13:38:35;584.3;1.20;704;566.7;1.23;702;229.1;2.02;229.5;2.02;230.6;2.00;1408;1391;37.4
13:43:39;582.9;1.25;731;567.0;1.22;695;229.2;2.03;229.5;2.03;230.8;2.02;1429;1400;37.5
13:48:43;582.0;1.31;765;565.1;1.23;700;229.4;2.10;229.8;2.09;231.0;2.09;1468;1449;37.5
13:53:47;577.7;1.23;715;565.0;1.09;617;229.5;1.91;229.7;1.91;231.2;1.89;1334;1318;37.5
13:58:51;573.7;1.26;723;562.3;1.03;583;229.4;2.04;229.9;2.02;231.2;2.00;1306;1292;37.6
14:03:55;572.4;1.26;725;561.2;1.01;570;229.1;1.85;229.8;1.84;231.1;1.84;1296;1277;37.6
14:08:59;568.4;1.23;702;560.8;0.93;525;228.7;1.77;228.9;1.77;230.6;1.75;1230;1216;37.6
14:14:03;566.6;1.25;712;561.1;0.90;508;228.7;1.92;228.9;1.90;230.5;1.88;1221;1205;37.6
14:19:07;563.3;1.32;744;561.1;0.93;522;228.9;1.80;229.0;1.80;230.5;1.79;1267;1243;37.6
14:24:11;561.2;1.39;781;561.2;0.95;534;228.9;1.88;229.0;1.88;230.6;1.87;1318;1297;37.6
14:29:15;556.6;1.37;764;561.3;0.90;507;229.1;1.83;229.2;1.82;230.7;1.81;1272;1258;37.7
14:34:19;558.6;1.51;845;566.3;0.97;554;229.1;2.00;229.1;2.00;230.3;1.99;1401;1377;37.7
14:39:23;556.3;1.66;923;564.2;1.06;600;229.1;2.32;229.2;2.31;230.7;2.28;1524;1501;37.7
14:44:27;544.0;1.55;845;560.2;0.92;518;228.9;1.95;229.1;1.95;230.7;1.94;1366;1344;37.7
14:49:31;542.7;1.48;808;561.3;0.85;481;228.9;1.85;229.0;1.84;230.5;1.83;1290;1272;37.7
14:54:35;541.7;1.37;743;557.5;0.79;445;229.2;1.88;229.2;1.86;230.8;1.84;1189;1173;37.7
14:59:39;540.3;1.38;750;556.9;0.79;443;229.4;1.88;229.6;1.86;231.1;1.84;1193;1176;37.7
15:04:43;537.0;1.52;817;559.6;0.86;481;229.3;2.03;229.4;2.02;231.0;1.99;1299;1283;37.7
15:09:47;541.3;1.60;870;562.5;0.87;490;228.4;1.95;228.4;1.95;230.3;1.94;1361;1342;37.7
15:14:51;537.3;1.57;844;558.5;0.84;470;228.7;1.88;229.0;1.88;230.5;1.87;1316;1297;37.8
15:19:55;533.4;1.16;621;554.2;0.60;336;228.3;1.58;228.7;1.57;230.2;1.55;958;947;37.7
15:24:59;529.5;0.91;483;545.6;0.42;233;228.6;1.03;229.3;1.02;230.5;1.02;717;708;37.7
15:30:03;533.6;0.67;359;351.5;0.49;174;228.5;0.76;229.1;0.76;230.4;0.75;535;524;37.7
15:35:07;541.7;0.67;363;211.9;0.32;67;228.4;0.99;228.8;0.98;230.0;0.96;431;425;37.7
15:40:11;541.2;0.51;277;211.9;0.61;130;228.1;0.58;228.7;0.58;229.7;0.57;409;401;37.7
15:45:15;523.6;0.48;255;211.9;0.50;107;228.2;0.51;228.8;0.51;229.8;0.51;363;357;37.6
15:50:19;530.1;0.46;245;211.9;0.48;102;228.1;0.49;229.0;0.49;229.8;0.49;348;341;37.6
15:55:23;537.2;0.43;234;211.9;0.45;95;228.0;0.47;228.9;0.47;230.0;0.46;330;325;37.6
16:00:27;521.3;0.39;208;211.9;0.36;78;227.9;0.41;228.6;0.40;229.8;0.40;288;282;37.5
16:05:31;504.0;0.37;189;211.9;0.28;59;227.8;0.35;228.5;0.35;229.7;0.35;249;245;37.5
16:10:35;411.6;0.41;172;211.9;0.09;20;226.9;0.83;227.9;0.81;229.1;0.80;192;190;37.5
16:15:39;411.1;0.36;148;211.9;0.13;29;226.3;0.25;226.9;0.25;228.6;0.25;177;175;37.5
16:20:43;411.0;0.35;145;211.9;0.03;6;226.5;0.83;227.0;0.80;228.5;0.79;151;149;37.5
16:25:47;411.0;0.32;131;211.9;0.00;0;226.7;0.19;227.2;0.19;228.7;0.18;133;131;37.5
16:30:51;411.0;0.27;111;211.9;0.00;0;226.3;0.81;226.9;0.79;228.1;0.78;111;109;37.5
16:35:55;411.0;0.23;95;211.9;0.00;0;226.1;0.13;226.5;0.13;227.9;0.13;96;94;37.5
16:40:59;411.0;0.19;79;211.9;0.00;0;225.9;0.80;226.5;0.78;227.9;0.77;79;77;37.5
16:46:03;442.9;0.10;47;295.6;0.00;0;225.8;0.62;226.1;0.60;227.6;0.60;47;42;37.5
16:51:08;548.4;0.00;1;473.0;0.00;2;225.8;0.00;226.1;0.00;227.6;0.00;4;0;36.8
16:56:12;520.1;0.00;3;300.5;0.01;4;225.6;0.00;226.1;0.00;227.2;0.00;7;0;36.2
17:01:16;345.3;0.02;9;364.2;0.01;4;225.0;0.00;225.8;0.00;227.0;0.00;13;0;35.7
17:06:20;295.6;0.01;4;361.6;0.01;4;224.7;0.00;225.6;0.00;227.0;0.00;8;0;35.3
17:12:41;262.6;0.00;2;148.4;0.01;2;218.3;0.00;219.1;0.00;220.5;0.00;5;0;29.7
