WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.71
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:08:43;502.7;0.72;365;438.1;0.21;96;227.9;1.02;228.7;1.01;229.7;1.01;461;456;33.5
10:13:47;515.3;0.78;404;438.1;0.25;112;228.0;1.08;228.8;1.06;229.7;1.07;516;509;33.6
10:18:51;518.5;0.87;452;438.1;0.30;132;228.1;1.15;228.8;1.14;229.7;1.14;584;578;33.7
10:23:55;521.1;0.92;481;438.1;0.32;144;228.3;1.19;228.9;1.18;229.8;1.18;626;616;33.8
10:28:59;527.3;1.00;531;438.1;0.37;165;228.2;1.27;228.9;1.26;229.7;1.25;696;689;33.9
10:34:03;534.0;1.19;640;468.1;0.48;225;228.4;1.48;229.1;1.46;230.1;1.45;866;856;33.9
10:39:07;532.1;1.22;654;555.2;0.47;264;228.4;1.55;229.2;1.53;230.1;1.51;918;909;34.0
10:44:11;518.4;1.16;605;555.3;0.39;222;228.4;1.19;229.3;1.18;230.1;1.18;829;817;34.1
10:49:15;527.6;1.20;636;563.4;0.41;235;228.6;1.25;229.5;1.25;230.3;1.24;874;863;34.2
10:54:19;522.4;1.16;607;556.9;0.39;222;228.5;1.18;229.4;1.18;230.4;1.17;831;814;34.3
10:59:23;523.4;1.06;557;505.0;0.39;198;228.2;1.34;229.2;1.33;230.1;1.31;756;746;34.4
11:04:27;523.6;1.14;600;438.1;0.44;196;228.2;1.40;229.2;1.38;230.1;1.37;797;788;34.4
11:09:31;527.3;1.32;696;503.4;0.53;267;228.3;1.60;229.3;1.58;230.4;1.56;964;953;34.5
11:14:35;530.1;1.28;682;559.6;0.46;261;228.4;1.35;229.4;1.34;230.4;1.33;944;927;34.5
11:19:39;529.2;1.27;676;562.0;0.49;276;228.6;1.58;229.3;1.56;230.5;1.55;952;941;34.6
11:24:43;530.5;1.47;780;566.3;0.54;309;229.0;1.56;229.3;1.56;230.6;1.55;1091;1078;34.7
11:29:47;535.2;1.80;965;569.0;0.75;427;228.9;2.16;229.5;2.14;230.8;2.12;1392;1377;34.7
11:34:51;533.8;1.79;956;571.6;0.68;392;228.1;1.93;229.6;1.92;230.6;1.91;1350;1327;34.8
11:39:55;530.5;1.71;909;567.0;0.65;372;228.7;1.84;229.3;1.83;230.5;1.82;1282;1263;34.9
11:44:59;530.0;1.73;918;561.8;0.72;404;228.8;2.06;229.3;2.04;230.8;2.02;1323;1309;35.0
11:50:03;527.6;1.65;872;557.3;0.64;357;228.8;1.75;229.2;1.75;230.9;1.74;1231;1208;35.1
11:55:07;526.4;1.66;874;562.3;0.67;381;229.2;1.97;229.6;1.95;231.0;1.93;1255;1240;35.2
12:00:11;527.2;1.61;849;563.3;0.60;342;229.4;1.71;229.8;1.70;231.1;1.69;1193;1179;35.2
12:05:15;528.7;1.71;908;558.1;0.71;396;229.6;2.04;230.3;2.02;231.5;2.00;1305;1290;35.3
12:10:19;529.5;1.90;1008;563.5;0.79;450;230.1;2.22;230.9;2.20;232.0;2.18;1458;1437;35.3
12:15:23;525.9;1.66;876;557.6;0.63;353;230.1;1.75;230.8;1.74;231.8;1.74;1231;1213;35.4
12:20:27;519.7;1.45;754;546.6;0.54;298;229.9;1.50;230.8;1.50;231.8;1.49;1054;1040;35.5
12:25:31;522.9;1.26;663;548.8;0.48;264;229.8;1.55;230.7;1.54;231.5;1.51;928;918;35.5
12:30:35;519.9;1.42;741;552.5;0.55;305;230.1;1.69;230.9;1.68;231.9;1.66;1046;1034;35.5
12:35:40;515.5;1.24;643;550.7;0.42;235;229.8;1.26;230.5;1.25;232.0;1.24;880;869;35.5
12:40:44;516.1;1.18;611;544.1;0.40;220;230.1;1.18;230.8;1.18;232.3;1.17;835;820;35.5
12:45:48;519.6;1.26;658;550.0;0.47;261;230.5;1.54;231.4;1.52;232.4;1.50;920;907;35.5
12:50:52;517.0;1.27;657;548.8;0.44;244;230.8;1.28;231.5;1.27;232.7;1.26;904;888;35.5
12:55:56;518.6;1.25;650;551.8;0.43;240;231.0;1.26;231.7;1.26;232.9;1.25;892;880;35.5
13:01:00;513.6;0.98;504;475.3;0.34;163;230.8;1.23;231.6;1.22;232.6;1.21;668;659;35.6
13:06:04;515.1;0.97;501;438.1;0.41;181;230.7;0.97;231.5;0.97;232.7;0.96;684;674;35.5
13:11:08;513.4;0.94;484;438.1;0.33;145;230.3;1.19;231.2;1.18;232.3;1.16;629;622;35.5
13:16:12;518.7;1.29;672;506.7;0.50;255;229.7;1.55;230.5;1.53;231.4;1.51;928;918;35.5
13:21:16;522.5;1.33;695;553.2;0.50;281;229.2;1.61;229.9;1.59;230.8;1.57;977;967;35.5
13:26:20;517.0;1.19;618;543.9;0.42;229;229.2;1.21;229.8;1.21;230.8;1.20;848;837;35.5
13:31:24;508.8;0.95;484;448.1;0.33;149;229.1;1.20;229.5;1.19;230.9;1.17;633;625;35.6
13:36:28;515.9;0.89;462;438.1;0.30;135;229.1;1.16;229.6;1.15;230.9;1.14;597;587;35.6
13:41:32;514.7;0.86;443;438.1;0.34;152;229.2;0.85;229.8;0.85;230.9;0.84;596;587;35.6
13:46:36;511.9;0.76;390;438.1;0.28;124;228.7;0.74;229.1;0.74;230.1;0.73;517;511;35.6
13:51:40;512.5;0.81;416;438.1;0.31;139;228.3;0.79;228.7;0.79;229.9;0.79;555;549;35.6
13:56:44;506.6;0.77;394;438.1;0.28;125;228.0;0.75;228.6;0.74;229.8;0.74;522;514;35.6
14:01:48;521.5;0.78;410;438.1;0.31;137;228.2;0.79;228.7;0.78;229.9;0.78;549;541;35.5
14:06:52;508.7;0.66;338;438.1;0.18;81;228.4;0.98;229.1;0.98;230.3;0.97;420;415;35.5
14:11:56;484.4;0.60;291;438.1;0.14;65;228.4;0.50;229.0;0.50;230.0;0.50;358;350;35.5
14:17:00;493.2;0.56;279;438.1;0.12;53;227.9;0.92;228.5;0.91;229.6;0.90;333;329;35.5
14:22:04;490.7;0.57;283;438.1;0.12;54;228.2;0.92;228.8;0.91;229.7;0.90;337;332;35.5
14:27:08;501.6;0.53;266;438.1;0.10;45;227.8;0.90;228.4;0.89;229.4;0.88;311;308;35.5
14:32:12;497.5;0.55;276;438.1;0.11;50;227.5;0.90;228.1;0.90;229.1;0.88;327;320;35.6
14:37:16;485.4;0.60;291;438.2;0.13;58;227.9;0.93;228.3;0.92;229.2;0.90;350;343;35.5
14:42:20;485.9;0.59;290;438.1;0.13;57;227.6;0.93;228.0;0.92;229.1;0.91;348;343;35.5
14:47:24;496.8;0.63;316;438.2;0.16;70;227.5;0.96;228.0;0.95;229.0;0.94;387;383;35.6
14:52:28;502.1;0.60;303;438.1;0.17;76;227.4;0.54;228.1;0.54;228.9;0.54;380;373;35.6
14:57:32;496.0;0.62;310;438.1;0.15;68;227.7;0.95;228.3;0.94;229.0;0.93;378;373;35.6
15:02:36;500.1;0.59;297;438.1;0.16;70;228.1;0.53;228.7;0.53;229.4;0.52;369;364;35.6
15:07:40;499.7;0.73;366;438.1;0.21;92;227.8;1.02;228.5;1.01;229.4;1.00;458;453;35.6
15:12:44;502.1;0.58;292;438.1;0.13;58;227.8;0.93;228.4;0.92;229.4;0.91;351;347;35.6
15:17:48;434.1;0.43;188;438.1;0.01;5;226.6;0.27;227.7;0.27;228.7;0.27;194;190;35.6
15:22:52;422.4;0.42;179;438.1;0.00;1;227.2;0.26;227.7;0.26;228.8;0.25;182;180;35.6
15:27:56;423.2;0.46;195;438.1;0.03;13;226.9;0.85;227.7;0.83;228.6;0.83;208;205;35.6
15:33:00;493.9;0.54;266;438.1;0.10;45;227.0;0.90;227.7;0.89;228.7;0.88;312;308;35.6
15:38:04;509.0;0.47;240;438.1;0.09;41;227.0;0.40;227.8;0.40;228.6;0.40;282;277;35.6
15:43:08;515.0;0.42;218;438.1;0.05;24;227.0;0.86;227.9;0.84;228.8;0.84;242;239;35.6
15:48:12;526.2;0.41;218;438.1;0.07;34;227.3;0.36;228.3;0.36;229.1;0.36;253;250;35.6
15:53:16;505.7;0.47;239;438.1;0.09;41;227.5;0.40;228.3;0.40;228.8;0.39;281;276;35.6
15:58:20;479.1;0.48;232;438.1;0.07;33;227.8;0.38;228.6;0.38;229.3;0.37;267;262;35.6
16:03:24;434.9;0.45;196;438.1;0.02;10;227.8;0.29;228.9;0.29;229.5;0.29;208;205;35.6
16:08:28;422.5;0.36;152;438.1;0.00;0;228.0;0.21;228.9;0.21;229.5;0.21;153;151;35.6
16:13:32;422.4;0.20;86;438.1;0.00;0;228.3;0.83;229.5;0.80;230.5;0.79;86;83;35.6
16:18:36;457.9;0.07;36;479.7;0.00;0;228.4;0.51;229.4;0.50;230.5;0.49;36;30;35.5
16:23:40;498.3;0.01;9;264.9;0.00;0;228.1;0.00;229.1;0.00;230.2;0.00;9;0;34.8
16:28:44;254.5;0.04;10;464.7;0.00;0;227.8;0.00;229.0;0.00;230.1;0.00;10;0;34.2
16:33:49;403.6;0.02;11;262.1;0.00;0;227.8;0.00;229.0;0.00;230.2;0.00;11;0;33.8
16:38:53;241.2;0.04;11;439.6;0.00;0;227.5;0.00;229.0;0.00;230.2;0.00;11;0;33.4
16:43:57;346.5;0.02;9;248.1;0.00;0;227.5;0.00;229.0;0.00;229.9;0.00;9;0;33.0
16:49:01;219.1;0.04;10;350.3;0.00;0;227.4;0.00;228.6;0.00;229.6;0.00;10;0;32.7
