WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;5.16
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:47:29;532.2;2.41;1283;606.0;0.71;434;230.0;2.44;229.8;2.44;231.5;2.42;1720;1686;36.9
10:52:33;534.0;2.14;1144;586.8;0.76;449;229.9;2.28;229.6;2.28;231.7;2.26;1595;1577;37.0
10:57:38;534.4;2.19;1171;595.7;0.83;494;230.2;2.51;229.5;2.49;231.2;2.47;1665;1644;37.2
11:02:42;527.1;1.94;1024;565.9;0.74;421;230.1;2.07;229.6;2.07;230.9;2.06;1447;1431;37.3
11:07:46;519.3;1.80;938;555.3;0.74;411;229.7;2.09;230.1;2.07;230.5;2.05;1350;1335;37.3
11:12:50;519.8;1.66;866;549.6;0.63;348;229.7;1.73;230.3;1.73;230.8;1.73;1217;1199;37.4
11:17:54;521.4;1.56;817;549.4;0.63;347;229.6;1.85;230.0;1.84;230.1;1.81;1165;1152;37.4
11:22:58;519.1;1.51;788;549.3;0.60;331;229.3;1.80;229.7;1.77;230.7;1.75;1120;1107;37.5
11:28:02;513.6;1.47;755;547.2;0.57;312;229.4;1.73;229.8;1.71;230.9;1.69;1067;1051;37.5
11:33:06;518.0;1.51;787;547.3;0.56;310;229.5;1.57;229.8;1.56;230.5;1.56;1099;1083;37.5
11:38:10;518.6;1.52;791;546.3;0.60;331;229.5;1.80;229.8;1.78;230.9;1.76;1123;1109;37.5
11:43:14;517.2;1.54;797;547.9;0.57;314;229.8;1.59;229.9;1.59;230.9;1.58;1112;1100;37.5
11:48:18;516.2;1.45;753;547.3;0.53;292;229.0;1.50;230.0;1.49;231.4;1.48;1046;1033;37.6
11:53:22;516.7;1.39;719;534.7;0.52;280;229.6;1.43;229.8;1.43;231.4;1.42;1001;990;37.6
11:58:26;518.4;1.27;662;540.1;0.46;252;229.8;1.30;230.1;1.30;231.4;1.30;915;903;37.6
12:03:30;516.2;1.34;694;549.8;0.50;280;229.8;1.62;230.3;1.60;231.5;1.58;975;964;37.6
12:08:34;518.3;1.42;740;552.4;0.51;283;229.6;1.46;230.1;1.45;231.4;1.44;1025;1008;37.6
12:13:38;518.6;1.29;672;539.0;0.49;266;229.4;1.57;230.0;1.55;231.2;1.53;939;929;37.7
12:18:42;518.0;1.33;692;550.3;0.47;260;228.4;1.37;229.5;1.36;230.5;1.35;954;941;37.7
12:23:46;518.1;1.37;714;545.4;0.50;274;228.0;1.43;229.8;1.41;230.7;1.41;990;979;37.7
12:28:50;511.5;1.15;591;539.9;0.41;224;229.0;1.41;229.7;1.40;230.3;1.38;815;807;37.7
12:33:54;508.8;0.90;462;354.8;0.31;111;228.7;1.14;230.0;1.13;230.5;1.11;574;567;37.7
12:38:58;502.5;0.78;395;223.0;0.25;56;229.3;1.00;229.7;0.99;230.4;0.98;452;440;37.7
12:44:02;511.3;0.84;433;223.0;0.28;64;229.5;1.05;230.1;1.04;230.6;1.02;498;488;37.7
12:49:06;512.4;0.84;433;223.0;0.28;64;229.8;1.05;229.4;1.04;230.1;1.03;497;486;37.7
12:54:10;499.3;0.76;381;223.0;0.24;53;229.9;0.99;229.7;0.99;230.5;0.97;434;428;37.7
12:59:14;502.3;0.68;344;223.0;0.20;45;229.7;0.95;230.0;0.94;230.5;0.93;390;384;37.7
13:04:18;509.2;0.63;321;223.0;0.18;40;229.5;0.93;230.1;0.92;230.4;0.91;362;355;37.7
13:09:22;499.2;0.59;297;223.0;0.16;36;229.3;0.90;230.0;0.90;230.1;0.89;333;326;37.7
13:14:26;480.4;0.58;281;223.0;0.14;31;228.8;0.89;229.6;0.88;229.6;0.87;313;308;37.7
13:19:30;501.5;0.60;301;223.0;0.16;36;229.0;0.91;229.7;0.90;230.1;0.89;338;331;37.7
13:24:34;480.6;0.56;271;223.0;0.13;29;229.0;0.89;229.6;0.88;230.1;0.87;300;296;37.7
13:29:38;490.7;0.53;260;223.0;0.11;26;229.0;0.88;229.9;0.86;230.8;0.86;287;280;37.7
13:34:42;492.9;0.52;258;223.0;0.11;25;228.6;0.88;229.6;0.86;230.4;0.85;283;274;37.7
13:39:46;495.4;0.47;237;223.0;0.09;21;228.3;0.86;229.3;0.85;230.2;0.84;259;254;37.8
13:44:50;497.2;0.46;230;223.0;0.08;19;228.6;0.86;229.4;0.84;230.3;0.83;250;245;37.8
13:49:54;499.4;0.47;236;223.0;0.09;21;228.6;0.86;229.3;0.84;230.1;0.83;257;251;37.8
13:54:58;477.3;0.45;215;223.0;0.07;16;228.7;0.85;229.4;0.83;230.4;0.83;231;228;37.8
14:00:02;491.3;0.52;257;223.0;0.11;25;228.6;0.87;229.3;0.86;230.3;0.85;283;276;37.8
14:05:06;492.6;0.51;255;223.0;0.11;25;229.1;0.87;229.6;0.86;229.6;0.85;280;277;37.8
14:10:10;506.0;0.63;319;223.0;0.18;40;229.1;0.92;229.4;0.92;230.0;0.90;359;349;37.8
14:15:14;501.7;0.70;353;223.0;0.21;46;229.1;0.96;229.6;0.95;230.6;0.93;400;392;37.8
14:20:18;513.0;0.79;405;223.0;0.65;145;229.4;0.79;229.9;0.78;230.5;0.78;552;544;37.8
14:25:22;513.1;1.05;540;223.0;0.39;87;229.8;1.19;230.3;1.17;230.4;1.15;628;616;37.8
14:30:26;517.0;1.02;530;223.0;0.38;85;230.2;1.18;229.9;1.16;230.8;1.15;615;604;37.8
14:35:30;513.6;1.01;523;223.0;0.37;84;230.1;1.16;229.5;1.15;230.9;1.13;607;593;37.8
14:40:34;508.6;0.88;451;223.0;0.30;68;229.7;1.08;229.5;1.06;230.7;1.05;520;509;37.8
14:45:38;505.4;0.71;359;223.0;0.21;49;229.3;0.97;229.8;0.96;230.8;0.94;408;398;37.8
14:50:42;508.2;0.64;325;223.0;0.18;41;229.7;0.93;230.1;0.93;230.9;0.91;367;358;37.8
14:55:47;496.4;0.59;295;223.0;0.15;34;230.0;0.90;230.3;0.89;231.0;0.88;329;320;37.8
15:00:51;428.5;0.39;170;223.0;0.02;6;229.8;0.84;230.5;0.82;230.8;0.81;176;173;37.8
15:05:55;409.5;0.42;174;223.0;0.08;19;229.4;0.27;230.1;0.27;230.5;0.27;195;192;37.8
15:10:59;409.5;0.45;186;223.0;0.12;27;229.4;0.30;230.3;0.30;231.0;0.30;214;210;37.8
15:16:03;482.4;0.54;262;223.0;0.12;27;229.4;0.88;230.5;0.87;231.0;0.86;289;283;37.8
15:21:07;492.1;0.60;295;223.0;0.15;34;229.7;0.91;230.6;0.90;231.3;0.89;329;323;37.9
15:26:11;508.8;0.89;453;223.0;0.30;68;229.7;1.08;230.8;1.07;231.7;1.06;522;514;37.9
15:31:15;502.2;0.72;361;223.0;0.21;49;229.9;0.97;231.0;0.97;232.0;0.95;410;404;37.9
15:36:19;485.1;0.57;278;223.0;0.13;30;230.1;0.89;231.4;0.88;231.9;0.87;308;305;37.9
15:41:23;494.6;0.50;252;223.0;0.10;24;229.9;0.87;231.2;0.86;231.6;0.85;276;271;37.9
15:46:27;495.7;0.51;255;223.0;0.11;25;230.1;0.88;231.6;0.87;231.9;0.86;280;274;37.9
15:51:31;500.4;0.61;310;223.0;0.17;38;230.1;0.92;231.4;0.91;232.1;0.90;348;340;37.9
15:56:35;494.7;0.52;259;223.0;0.11;26;230.0;0.88;231.3;0.86;232.0;0.86;286;279;37.9
16:01:39;442.0;0.39;176;223.0;0.03;7;230.3;0.84;231.6;0.82;232.1;0.81;184;181;37.9
16:06:43;409.5;0.41;168;223.0;0.07;16;230.3;0.26;231.5;0.26;232.0;0.26;185;183;37.9
16:11:47;409.5;0.46;188;223.0;0.05;12;230.5;0.84;231.6;0.83;232.1;0.82;201;196;37.9
16:16:51;409.5;0.38;158;223.0;0.05;11;230.0;0.24;231.2;0.24;231.6;0.24;171;169;37.9
16:21:55;409.5;0.29;119;223.0;0.00;0;230.3;0.82;231.5;0.80;231.8;0.79;119;117;37.9
16:26:59;409.5;0.21;89;223.0;0.00;0;230.1;0.81;231.4;0.79;231.8;0.78;89;88;37.9
16:32:03;409.5;0.17;72;223.0;0.00;0;230.0;0.80;231.2;0.79;231.7;0.78;72;68;37.9
16:37:07;438.8;0.10;45;306.0;0.00;0;229.8;0.60;230.7;0.60;231.5;0.59;45;41;37.9
16:42:11;518.6;0.01;7;321.1;0.00;0;229.6;0.00;230.6;0.00;231.2;0.00;7;0;37.2
16:47:15;341.7;0.03;11;376.5;0.00;0;229.3;0.00;230.2;0.00;230.9;0.00;11;0;36.7
16:52:19;421.5;0.02;9;226.7;0.00;0;228.8;0.00;229.8;0.00;230.3;0.00;9;0;36.2
16:57:23;214.2;0.04;10;456.1;0.00;0;228.5;0.00;229.6;0.00;230.2;0.00;10;0;35.8
17:03:31;279.6;0.02;7;156.4;0.00;0;223.0;0.00;224.1;0.00;224.8;0.00;7;0;31.3
