WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;9.67
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:05:14;491.5;0.72;358;236.2;0.24;56;228.7;0.98;229.6;0.97;229.8;0.96;415;408;35.6
09:10:18;492.7;0.71;350;236.2;0.24;57;228.5;0.98;229.5;0.97;229.7;0.96;408;399;35.7
09:15:22;477.6;0.52;250;236.2;0.29;69;228.3;0.46;229.4;0.46;229.4;0.46;322;317;35.9
09:20:26;475.7;0.59;281;236.2;0.16;38;228.2;0.91;229.2;0.90;229.5;0.89;320;317;36.0
09:25:30;496.8;0.64;321;236.3;0.20;47;228.2;0.94;229.3;0.93;229.8;0.92;369;363;36.2
09:30:34;503.4;0.64;322;236.2;0.20;47;227.9;0.94;229.2;0.93;229.7;0.92;370;363;36.3
09:35:38;499.5;0.67;336;236.2;0.21;50;227.9;0.96;229.2;0.95;229.6;0.93;387;379;36.5
09:40:42;488.7;0.73;359;236.3;0.23;56;227.9;0.98;229.0;0.97;229.2;0.95;415;408;36.6
09:45:46;495.0;0.68;339;236.0;0.50;118;228.1;0.65;229.1;0.65;229.5;0.65;459;451;36.7
09:50:50;502.0;0.98;494;236.3;0.37;88;227.8;1.14;228.8;1.12;229.3;1.11;583;572;36.8
09:55:54;512.2;1.17;601;236.3;0.49;116;228.0;1.30;228.6;1.28;229.4;1.26;718;706;36.9
10:00:58;515.9;1.28;661;236.2;0.55;131;228.2;1.39;228.8;1.37;229.4;1.35;793;784;37.0
10:06:02;505.2;1.35;683;236.8;0.63;150;228.2;1.43;228.7;1.41;229.6;1.40;833;814;37.1
10:11:06;493.4;1.16;573;236.9;0.49;117;227.5;1.28;228.4;1.26;228.9;1.25;691;682;37.2
10:16:10;495.8;0.99;493;236.2;0.37;89;227.7;1.14;228.2;1.12;229.0;1.11;582;575;37.2
10:21:14;498.2;0.92;460;236.3;0.76;180;227.8;0.92;227.9;0.92;229.2;0.91;642;630;37.3
10:26:18;509.2;1.55;789;236.3;0.67;160;227.7;1.59;228.5;1.57;229.2;1.55;949;938;37.4
10:31:23;518.3;2.17;1129;354.5;1.02;363;227.8;2.31;228.4;2.29;229.1;2.26;1493;1475;37.5
10:36:27;519.0;2.30;1194;547.0;0.96;529;228.1;2.48;228.2;2.48;229.1;2.47;1723;1701;37.6
10:41:31;519.8;2.80;1456;553.2;1.21;670;228.0;3.05;228.4;3.05;229.1;3.04;2127;2093;37.7
10:46:35;515.4;2.40;1238;546.5;1.08;590;228.0;2.76;228.5;2.75;229.1;2.72;1828;1809;37.9
10:51:39;515.3;2.26;1166;544.2;0.95;519;227.8;2.42;228.5;2.42;229.0;2.41;1687;1660;38.1
10:56:43;501.0;1.69;848;533.5;0.69;371;227.7;1.94;228.5;1.92;229.2;1.90;1219;1206;38.2
11:01:47;498.5;1.37;687;531.1;0.50;265;227.3;1.38;228.5;1.37;228.9;1.37;954;943;38.4
11:06:51;504.1;1.62;818;534.8;0.61;331;227.2;1.66;228.2;1.65;228.5;1.65;1151;1135;38.4
11:11:55;513.2;2.11;1083;541.9;0.86;471;227.2;2.25;228.1;2.24;228.8;2.24;1558;1539;38.5
11:16:59;511.7;2.24;1149;544.3;0.93;506;227.3;2.38;228.2;2.37;228.8;2.37;1657;1628;38.5
11:22:03;511.6;2.40;1232;546.7;1.00;550;227.9;2.56;228.5;2.55;229.1;2.54;1783;1751;38.6
11:27:07;521.0;3.80;1984;541.7;1.85;1005;228.6;4.28;229.3;4.27;229.9;4.26;2991;2940;38.7
11:32:11;511.1;4.27;2187;549.0;2.16;1189;228.6;4.91;229.5;4.91;230.0;4.88;3376;3341;38.9
11:37:15;514.1;3.64;1873;543.1;1.75;953;228.3;4.06;229.2;4.04;229.7;4.03;2828;2783;39.2
11:42:19;498.6;1.87;935;524.7;0.75;398;227.6;1.92;228.4;1.91;229.0;1.91;1335;1316;39.4
11:47:23;498.0;1.68;837;529.3;0.68;365;227.7;1.91;228.6;1.90;229.0;1.87;1202;1188;39.5
11:52:27;504.7;1.90;959;537.3;0.74;401;227.6;1.95;228.3;1.95;228.2;1.95;1362;1339;39.5
11:57:31;511.5;2.31;1181;542.9;1.01;550;227.9;2.62;228.4;2.61;228.3;2.58;1731;1712;39.5
12:02:35;511.2;2.56;1313;543.7;1.14;620;228.1;2.90;228.5;2.89;229.1;2.86;1934;1913;39.5
12:07:39;510.7;3.82;1953;544.7;1.78;974;228.8;4.29;229.5;4.29;230.0;4.26;2927;2890;39.5
12:12:43;505.7;6.14;3107;542.1;2.79;1517;229.6;6.61;230.3;6.59;230.5;6.58;4625;4556;39.7
12:17:47;504.5;5.08;2566;533.2;2.32;1240;229.3;5.45;230.2;5.44;230.4;5.43;3807;3758;40.0
12:22:51;499.0;4.01;2001;535.9;1.71;920;229.2;4.19;229.5;4.19;229.7;4.18;2922;2887;40.3
12:27:55;494.8;3.63;1797;543.3;1.46;797;229.2;3.72;229.4;3.72;230.0;3.71;2595;2561;40.6
12:32:59;513.1;4.26;2187;541.5;1.87;1018;229.3;4.56;230.0;4.55;230.5;4.54;3207;3143;40.7
12:38:03;512.5;4.08;2091;550.5;1.88;1038;229.3;4.56;229.8;4.56;230.7;4.53;3129;3093;40.8
12:43:07;504.1;4.54;2290;536.6;2.01;1080;229.2;4.84;229.7;4.84;230.7;4.81;3372;3335;40.9
12:48:11;501.3;4.72;2368;538.9;2.05;1110;229.3;4.95;230.0;4.94;230.7;4.92;3479;3410;41.1
12:53:15;490.7;3.51;1725;522.9;1.49;782;229.0;3.59;229.7;3.57;230.3;3.57;2509;2468;41.2
12:58:19;494.9;3.88;1921;526.8;1.69;895;229.5;4.04;230.1;4.03;230.6;4.02;2817;2786;41.3
13:03:23;483.9;2.24;1088;528.2;0.86;457;229.2;2.21;229.9;2.21;230.3;2.20;1547;1527;41.3
13:08:27;493.9;3.69;1824;547.2;1.67;915;229.6;4.01;230.3;4.01;230.5;3.97;2739;2710;41.3
13:13:31;494.6;3.34;1654;542.2;1.52;825;230.1;3.64;230.4;3.64;230.9;3.60;2480;2455;41.3
13:18:35;492.0;3.11;1534;539.4;1.43;772;230.1;3.39;230.6;3.38;231.0;3.35;2306;2279;41.3
13:23:39;480.2;3.17;1524;539.6;1.26;681;229.8;3.14;230.7;3.13;231.1;3.12;2207;2169;41.2
13:28:43;478.4;3.05;1460;540.2;1.19;646;229.7;3.00;230.6;2.99;231.0;2.99;2107;2073;41.2
13:33:47;484.4;2.73;1326;540.9;1.22;663;229.7;2.97;230.4;2.96;231.0;2.93;1989;1968;41.2
13:38:51;468.7;2.51;1178;539.7;1.11;602;229.8;2.68;230.6;2.68;230.8;2.64;1781;1762;41.1
13:43:55;474.0;2.73;1296;544.6;1.04;571;229.8;2.67;230.7;2.66;231.0;2.66;1870;1846;41.1
13:48:59;461.7;2.67;1237;541.9;1.01;550;229.8;2.54;230.3;2.53;231.0;2.53;1790;1756;41.0
13:54:03;453.7;2.25;1024;543.2;0.98;533;229.9;2.36;230.5;2.36;231.1;2.33;1558;1536;41.0
13:59:07;501.8;1.63;822;542.0;0.96;522;229.6;2.09;230.5;2.08;231.0;2.05;1345;1327;40.9
14:04:11;506.2;1.14;580;522.9;0.57;300;229.5;1.26;230.6;1.25;231.0;1.25;882;869;40.8
14:09:15;421.9;2.04;862;522.6;0.93;486;229.7;2.08;230.3;2.08;231.2;2.05;1349;1332;40.7
14:14:19;410.0;1.78;730;538.3;0.77;418;229.8;1.82;230.5;1.82;231.2;1.78;1149;1136;40.7
14:19:23;377.9;1.63;617;538.8;0.65;350;229.6;1.60;230.7;1.59;231.1;1.56;967;956;40.6
14:24:28;457.6;1.17;539;537.0;0.57;311;229.5;1.44;230.6;1.44;231.0;1.40;850;833;40.5
14:29:32;507.7;0.90;460;528.4;0.44;237;229.5;1.00;230.6;0.99;231.1;0.99;698;689;40.4
14:34:36;506.9;0.81;414;499.9;0.40;202;229.4;0.88;230.6;0.88;230.9;0.88;620;613;40.3
14:39:40;499.6;0.72;362;274.2;0.34;93;229.2;1.00;230.6;1.01;230.7;0.99;456;447;40.2
14:44:44;506.3;0.64;324;236.2;0.27;65;229.3;0.94;230.5;0.95;230.5;0.93;390;384;40.1
14:49:48;492.3;0.50;250;236.2;0.39;93;229.3;0.49;230.3;0.49;230.6;0.49;345;341;40.0
14:54:52;486.2;0.55;268;236.2;0.16;38;229.5;0.87;230.5;0.89;231.0;0.87;307;302;40.0
14:59:56;493.8;0.49;244;236.2;0.11;28;229.4;0.85;230.0;0.86;230.9;0.84;272;268;39.9
15:05:00;492.0;0.45;223;236.2;0.07;18;229.5;0.83;230.4;0.85;230.9;0.83;242;239;39.8
15:10:04;418.0;0.45;191;236.2;0.04;11;229.2;0.81;230.4;0.83;230.8;0.81;202;199;39.8
15:15:08;393.8;0.45;179;236.2;0.03;7;229.1;0.80;230.2;0.82;230.6;0.80;186;181;39.7
15:20:12;393.8;0.43;170;236.2;0.02;5;229.5;0.80;230.5;0.82;230.8;0.80;175;173;39.7
15:25:16;393.8;0.42;167;236.2;0.02;5;229.6;0.24;230.6;0.24;230.7;0.24;173;170;39.7
15:30:20;393.8;0.41;163;236.2;0.01;3;229.7;0.23;230.5;0.23;230.9;0.23;167;164;39.6
15:35:24;393.8;0.40;161;236.2;0.00;0;229.6;0.80;230.4;0.82;230.9;0.79;161;158;39.6
15:40:28;393.8;0.39;155;236.2;0.00;0;229.6;0.80;230.4;0.81;230.8;0.79;155;152;39.6
15:45:32;393.8;0.37;146;236.2;0.00;0;229.6;0.20;230.3;0.20;230.7;0.20;147;144;39.5
15:50:36;393.8;0.34;134;236.2;0.00;0;229.3;0.79;230.3;0.80;230.6;0.79;134;131;39.5
15:55:40;393.8;0.29;115;236.2;0.00;0;229.1;0.79;230.3;0.80;230.9;0.78;115;112;39.5
16:00:44;393.8;0.24;96;236.2;0.00;0;228.6;0.79;230.0;0.80;230.6;0.78;96;94;39.5
16:05:48;393.8;0.23;93;236.2;0.00;0;228.4;0.13;229.8;0.13;230.3;0.13;94;93;39.5
16:10:52;393.8;0.21;85;236.2;0.00;0;228.3;0.78;229.5;0.79;230.0;0.77;85;80;39.4
16:15:56;393.8;0.16;64;236.2;0.00;0;228.0;0.77;229.3;0.79;229.7;0.77;64;62;39.4
16:21:00;437.7;0.10;45;343.6;0.00;0;227.8;0.51;228.8;0.52;229.3;0.51;45;36;39.4
16:26:04;521.8;0.01;7;387.8;0.00;0;227.6;0.00;228.6;0.00;229.2;0.00;7;0;38.6
16:31:08;513.0;0.01;7;400.7;0.00;0;227.4;0.00;228.5;0.00;228.9;0.00;7;0;38.1
16:36:12;501.3;0.01;7;217.2;0.00;0;227.2;0.00;228.4;0.00;228.9;0.00;7;0;37.6
16:41:16;230.1;0.04;10;489.9;0.00;0;226.6;0.00;228.0;0.00;228.4;0.00;10;0;37.2
16:46:20;417.4;0.02;8;231.0;0.00;0;226.4;0.00;227.7;0.00;228.2;0.00;8;0;36.8
16:51:24;399.3;0.02;8;183.4;0.00;0;226.2;0.00;227.2;0.00;227.7;0.00;8;0;36.4
16:58:42;162.3;0.03;6;237.9;0.00;0;217.3;0.00;218.3;0.00;218.8;0.00;6;0;28.8
