WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.62
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:50:26;371.7;0.36;133;246.6;0.12;30;227.7;0.84;228.7;0.82;229.5;0.82;164;160;35.4
09:55:30;371.7;0.35;130;246.6;0.11;29;227.4;0.84;228.5;0.82;229.3;0.82;159;155;35.5
10:00:34;371.7;0.39;146;246.6;0.15;37;227.7;0.84;228.7;0.82;229.6;0.83;184;180;35.6
10:05:38;371.8;0.44;165;246.6;0.18;45;227.5;0.85;228.3;0.83;229.3;0.83;211;207;35.7
10:10:42;371.8;0.49;183;246.6;0.21;51;227.3;0.85;228.1;0.84;229.3;0.83;235;231;35.8
10:15:46;371.7;0.52;195;246.6;0.22;56;227.0;0.86;227.2;0.85;229.1;0.84;251;248;35.9
10:20:50;462.5;0.57;266;246.6;0.27;67;226.9;0.91;227.6;0.90;228.8;0.89;334;328;36.0
10:25:54;507.7;0.62;317;246.6;0.31;76;227.7;0.96;228.5;0.95;229.4;0.93;394;387;36.0
10:30:58;512.7;0.56;291;246.6;0.63;156;227.5;0.65;228.4;0.64;229.4;0.64;448;444;36.1
10:36:02;521.0;0.78;407;246.6;0.46;114;227.4;1.08;228.4;1.07;229.4;1.05;521;515;36.2
10:41:06;533.7;0.65;350;246.6;0.97;240;227.4;0.84;228.6;0.84;229.6;0.83;591;579;36.2
10:46:10;541.3;0.75;408;246.6;1.22;303;227.2;1.02;228.5;1.02;229.4;1.01;712;701;36.3
10:51:14;547.0;0.85;467;246.6;1.36;335;227.6;1.15;228.4;1.15;229.8;1.14;804;791;36.4
10:56:18;554.9;1.39;772;316.0;1.53;485;228.2;1.80;228.8;1.79;230.5;1.78;1259;1234;36.4
11:01:22;550.5;2.59;1426;542.8;1.33;727;228.6;3.20;228.9;3.19;230.5;3.17;2153;2130;36.5
11:06:26;537.3;2.98;1605;571.7;1.36;779;228.5;3.42;228.1;3.43;230.3;3.39;2386;2348;36.7
11:11:30;539.1;2.81;1515;568.1;1.31;745;228.1;3.25;227.9;3.26;230.0;3.23;2261;2232;36.9
11:16:34;527.2;2.48;1311;560.2;1.13;634;228.0;2.79;228.1;2.79;229.9;2.77;1947;1916;37.2
11:21:38;526.0;2.43;1279;562.9;1.09;615;228.5;2.72;228.6;2.72;230.0;2.71;1895;1870;37.3
11:26:42;522.8;2.46;1290;563.0;1.17;663;229.0;2.92;229.0;2.91;229.6;2.88;1954;1933;37.5
11:31:46;523.5;2.17;1137;559.5;1.03;580;228.8;2.59;229.2;2.59;229.7;2.56;1718;1699;37.6
11:36:50;519.6;2.01;1045;557.2;0.88;493;228.8;2.19;229.3;2.19;229.6;2.18;1539;1509;37.7
11:41:54;521.4;2.15;1123;558.6;1.02;574;229.1;2.57;229.5;2.56;229.8;2.53;1698;1680;37.8
11:46:58;527.1;2.55;1345;563.6;1.15;650;229.2;2.85;229.4;2.85;230.2;2.84;1996;1968;37.8
11:52:02;528.2;2.81;1484;567.8;1.26;715;229.4;3.15;229.4;3.15;230.2;3.14;2203;2174;37.9
11:57:06;523.1;2.11;1104;556.9;0.94;528;229.4;2.34;229.5;2.34;229.9;2.34;1635;1617;38.0
12:02:10;517.8;1.75;910;553.7;0.77;427;229.2;1.91;229.5;1.91;229.7;1.91;1339;1316;38.1
12:07:14;513.1;1.48;761;550.6;0.68;376;228.9;1.82;229.5;1.80;229.6;1.78;1137;1126;38.1
12:12:18;517.9;1.45;752;549.3;0.63;347;228.7;1.57;230.4;1.56;230.9;1.55;1101;1080;38.1
12:17:22;516.1;1.41;729;547.0;0.61;337;228.4;1.53;229.4;1.52;230.5;1.52;1067;1054;38.1
12:22:26;518.4;1.53;797;553.8;0.71;395;229.0;1.89;229.2;1.88;229.8;1.85;1193;1181;38.0
12:27:30;517.5;1.52;789;551.7;0.66;365;228.5;1.65;229.4;1.65;230.2;1.64;1157;1136;38.0
12:32:34;514.0;1.47;756;552.8;0.62;345;228.6;1.58;229.0;1.58;229.8;1.58;1104;1092;38.0
12:37:38;517.1;1.37;708;547.2;0.59;325;228.5;1.48;228.7;1.48;229.6;1.47;1036;1017;38.0
12:42:42;518.0;1.17;608;546.9;0.50;275;228.5;1.26;228.5;1.26;230.0;1.26;886;871;38.0
12:47:46;518.8;1.04;544;544.8;0.44;242;228.7;1.13;228.6;1.13;230.1;1.12;789;778;38.0
12:52:50;517.4;0.97;503;543.8;0.40;222;228.3;1.04;228.5;1.04;229.9;1.03;728;715;37.9
12:57:54;505.5;0.90;459;524.4;0.37;198;228.2;0.94;228.6;0.94;230.2;0.93;659;646;37.9
13:02:58;519.9;0.76;399;311.7;0.35;110;228.1;1.07;228.1;1.06;229.7;1.04;510;505;37.9
13:08:02;506.5;0.61;313;246.6;0.57;141;227.2;0.66;227.8;0.65;229.6;0.65;457;451;37.8
13:13:06;520.1;0.65;338;246.6;0.63;155;227.1;0.71;228.3;0.71;229.9;0.70;494;488;37.8
13:18:10;508.2;0.71;362;246.6;0.66;164;227.5;0.76;228.7;0.75;230.2;0.75;529;521;37.8
13:23:14;509.9;1.08;552;246.6;0.50;125;228.7;1.24;229.5;1.23;230.9;1.21;678;666;37.8
13:28:19;518.7;1.21;630;246.6;0.58;145;229.0;1.36;229.6;1.34;230.9;1.32;775;766;37.8
13:33:23;513.0;1.37;706;246.6;0.66;163;229.0;1.48;229.5;1.46;231.0;1.44;869;860;37.8
13:38:27;514.9;1.08;557;246.6;1.08;267;228.8;1.18;229.3;1.17;230.8;1.17;826;811;37.8
13:43:31;511.6;1.20;616;246.6;0.57;142;228.8;1.34;229.5;1.33;230.9;1.30;759;750;37.8
13:48:35;502.4;1.12;564;246.6;0.52;129;229.3;1.27;229.9;1.26;231.3;1.24;693;686;37.8
13:53:39;518.5;0.73;381;246.6;0.72;179;229.5;0.79;229.9;0.79;231.2;0.79;562;550;37.8
13:58:43;517.5;0.67;347;246.6;0.64;159;229.6;0.72;229.9;0.72;231.3;0.72;508;502;37.8
14:03:47;516.9;0.61;318;246.6;0.58;144;229.6;0.66;229.8;0.65;231.4;0.65;463;456;37.8
14:08:51;494.7;0.46;229;246.6;0.39;96;228.9;0.46;229.4;0.46;230.8;0.46;327;323;37.8
14:13:55;488.0;0.50;248;246.6;0.20;50;228.5;0.88;229.3;0.87;230.6;0.86;299;294;37.8
14:18:59;480.8;0.50;240;246.6;0.19;48;228.2;0.88;229.0;0.87;230.4;0.86;288;285;37.7
14:24:03;383.8;0.43;165;246.6;0.22;55;228.3;0.31;229.2;0.31;230.3;0.31;221;218;37.7
14:29:07;371.7;0.50;186;246.6;0.17;42;228.4;0.85;229.4;0.83;230.3;0.82;228;225;37.7
14:34:11;371.7;0.38;142;246.6;0.17;43;228.4;0.26;229.4;0.26;230.0;0.26;187;184;37.7
14:39:15;371.8;0.38;144;246.6;0.10;26;228.4;0.83;229.4;0.81;230.0;0.80;170;167;37.7
14:44:19;371.7;0.39;148;246.6;0.11;29;228.4;0.83;229.3;0.81;230.0;0.80;177;175;37.7
14:49:23;371.7;0.33;125;246.6;0.13;33;228.5;0.22;229.3;0.22;230.1;0.22;160;158;37.7
14:54:27;371.7;0.33;123;246.6;0.07;18;228.5;0.82;229.3;0.80;230.0;0.79;142;137;37.7
14:59:31;371.7;0.28;106;246.6;0.04;12;228.6;0.82;229.3;0.79;229.7;0.78;118;114;37.7
15:04:35;371.7;0.28;104;246.6;0.04;11;228.1;0.81;228.7;0.79;229.2;0.78;115;112;37.7
15:09:39;371.8;0.25;94;246.6;0.03;7;227.8;0.14;228.5;0.14;229.0;0.14;102;100;37.7
15:14:43;371.7;0.24;91;246.6;0.01;3;227.3;0.80;228.5;0.79;229.1;0.78;94;93;37.7
15:19:47;371.7;0.21;78;246.6;0.00;0;227.5;0.80;228.9;0.78;229.5;0.77;78;76;37.7
15:24:51;371.7;0.16;62;246.6;0.00;0;228.2;0.79;229.1;0.78;230.0;0.77;62;59;37.7
15:29:55;511.2;0.02;12;429.6;0.00;3;227.7;0.10;228.6;0.10;229.6;0.10;16;6;37.4
15:34:59;517.7;0.00;3;190.6;0.02;4;227.7;0.00;228.3;0.00;229.3;0.00;7;0;36.7
15:40:03;511.4;0.00;3;189.4;0.02;4;227.6;0.00;228.1;0.00;229.3;0.00;7;0;36.2
15:45:07;508.7;0.00;3;188.6;0.02;4;227.5;0.00;228.0;0.00;229.2;0.00;7;0;35.7
15:50:11;397.4;0.02;8;283.3;0.01;4;227.3;0.00;228.2;0.00;229.2;0.00;12;0;35.3
15:55:15;240.1;0.02;5;416.5;0.00;3;227.3;0.00;228.1;0.00;229.1;0.00;9;0;35.0
16:01:05;253.7;0.01;3;164.3;0.01;3;222.8;0.00;223.4;0.00;224.3;0.00;6;0;31.3
