WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;38.35
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:06:28;490.0;1.35;664;385.4;0.70;271;230.7;1.33;231.8;1.32;231.9;1.32;936;923;35.5
08:11:32;493.4;1.72;849;517.9;0.71;368;230.8;1.92;231.8;1.90;232.2;1.88;1217;1203;35.7
08:16:36;493.7;1.99;985;522.0;0.79;415;230.8;1.98;231.7;1.97;232.3;1.97;1401;1376;35.9
08:21:40;492.5;1.95;963;520.6;0.78;408;230.7;1.95;231.6;1.95;232.0;1.95;1373;1358;36.1
08:26:44;488.4;1.84;901;516.6;0.72;376;230.6;1.82;231.5;1.81;231.9;1.81;1280;1264;36.3
08:31:48;489.1;1.99;976;518.3;0.79;412;230.5;1.98;231.5;1.97;231.8;1.96;1391;1370;36.5
08:36:52;487.4;1.84;898;513.7;0.77;398;230.5;2.03;231.4;2.01;231.9;1.98;1296;1283;36.7
08:41:56;486.0;1.64;798;510.1;0.63;325;230.4;1.59;231.1;1.59;231.7;1.58;1125;1106;36.8
08:47:00;477.4;1.36;649;503.2;0.48;245;230.0;1.28;231.0;1.27;231.4;1.27;896;886;36.9
08:52:04;478.7;1.41;677;499.7;0.55;277;229.9;1.59;230.8;1.56;231.2;1.54;955;943;37.0
08:57:08;483.1;1.54;747;508.0;0.61;314;230.3;1.73;231.2;1.70;231.6;1.68;1062;1051;37.1
09:02:12;487.4;2.08;1017;515.7;0.83;432;230.6;2.06;231.4;2.05;232.0;2.05;1451;1429;37.2
09:07:16;481.6;2.26;1092;495.9;0.98;490;230.5;2.40;231.6;2.38;232.1;2.35;1582;1564;37.4
09:12:20;479.6;2.47;1185;511.5;1.01;518;230.9;2.41;231.6;2.40;232.4;2.39;1704;1672;37.5
09:17:24;477.7;4.55;2176;499.7;2.03;1017;231.9;4.53;232.7;4.51;233.4;4.50;3195;3154;37.6
09:22:28;492.3;6.52;3212;513.4;3.19;1642;232.8;6.90;233.7;6.89;234.2;6.86;4854;4798;37.9
09:27:32;527.1;4.21;2223;500.8;2.78;1392;232.4;5.18;233.2;5.17;233.6;5.14;3615;3567;38.3
09:32:36;483.9;3.74;1812;497.0;1.81;902;232.4;3.82;233.2;3.80;233.5;3.80;2716;2667;38.8
09:37:40;466.4;7.46;3480;500.5;3.30;1652;233.0;7.24;234.0;7.21;234.1;7.21;5134;5067;39.1
09:42:44;464.9;7.46;3470;498.0;3.31;1652;232.5;7.21;233.6;7.17;233.8;7.17;5124;5032;39.5
09:47:48;471.6;7.42;3502;494.1;3.61;1788;232.3;7.53;233.3;7.53;233.5;7.50;5290;5229;40.0
09:52:52;474.2;7.45;3534;462.5;3.86;1786;232.3;7.57;233.2;7.57;233.3;7.54;5321;5247;40.6
09:57:56;452.9;8.31;3766;496.0;3.83;1904;232.3;8.09;233.3;8.09;233.5;8.06;5671;5613;41.1
10:03:00;443.3;8.30;3681;469.2;3.76;1767;232.3;7.71;233.1;7.68;233.7;7.66;5449;5378;41.7
10:08:04;456.2;8.10;3696;466.5;3.93;1833;232.2;7.79;232.8;7.77;233.4;7.75;5531;5432;42.2
10:13:08;459.5;5.17;2380;486.5;2.29;1115;231.7;4.96;232.5;4.95;233.0;4.94;3496;3454;42.6
10:18:12;463.6;5.72;2652;496.6;2.47;1229;232.2;5.49;233.1;5.47;233.4;5.47;3883;3833;42.8
10:23:16;464.2;6.57;3050;489.7;3.11;1525;232.1;6.54;233.0;6.54;233.3;6.51;4576;4530;42.8
10:28:20;456.6;5.99;2737;487.0;2.80;1367;232.2;5.88;233.1;5.87;233.4;5.84;4104;4063;42.9
10:33:24;458.9;6.50;2987;503.8;2.96;1494;232.0;6.42;232.8;6.41;233.0;6.39;4482;4435;43.0
10:38:28;472.9;4.69;2218;492.8;2.11;1043;231.6;4.60;232.4;4.58;232.6;4.58;3263;3201;43.1
10:43:32;461.0;5.26;2427;494.1;2.27;1125;231.9;5.04;232.5;5.02;232.8;5.02;3553;3511;43.1
10:48:36;468.3;5.72;2682;486.8;2.73;1331;232.3;5.74;233.1;5.74;233.1;5.70;4014;3970;43.1
10:53:40;466.0;5.72;2669;485.9;2.60;1265;232.1;5.56;232.6;5.54;232.9;5.54;3937;3874;43.1
10:58:44;474.5;5.31;2522;501.8;2.35;1180;231.8;5.26;232.4;5.25;232.7;5.24;3704;3663;43.1
11:03:48;483.6;6.72;3251;519.2;2.96;1540;232.1;6.79;232.8;6.77;233.0;6.76;4792;4734;43.2
11:08:52;498.2;5.22;2603;489.5;2.90;1422;232.0;5.77;232.7;5.76;233.1;5.73;4025;3976;43.2
11:13:56;472.4;9.48;4479;480.5;4.88;2347;232.7;9.68;233.7;9.68;233.9;9.65;6827;6752;43.4
11:19:00;474.5;8.14;3865;481.7;4.21;2030;232.2;8.29;232.9;8.26;233.3;8.25;5898;5780;43.7
11:24:04;450.6;9.54;4302;469.1;4.73;2221;232.2;9.28;233.0;9.28;233.3;9.26;6524;6459;44.1
11:29:08;469.5;8.01;3764;474.8;4.15;1973;231.4;8.10;232.3;8.07;232.4;8.06;5738;5629;44.6
11:34:12;463.8;8.57;3976;484.5;4.27;2071;231.1;8.65;232.1;8.65;232.2;8.62;6048;5983;45.0
11:39:17;436.7;9.83;4295;462.8;4.74;2196;231.3;9.27;232.1;9.27;232.3;9.24;6491;6424;45.4
11:44:21;441.4;9.85;4351;473.9;4.67;2217;231.3;9.37;232.4;9.37;232.4;9.35;6568;6495;45.8
11:49:25;468.2;6.55;3071;493.4;2.96;1462;230.3;6.46;231.5;6.43;231.5;6.43;4535;4472;46.1
11:54:29;462.1;8.74;4042;459.0;4.53;2080;230.6;8.78;231.8;8.78;231.8;8.75;6122;6059;46.2
11:59:33;438.5;9.83;4314;462.8;4.73;2193;231.4;9.28;232.5;9.28;232.6;9.25;6508;6439;46.4
12:04:37;437.2;10.00;4376;461.9;4.55;2106;233.9;9.12;234.7;9.09;235.0;9.08;6483;6405;46.7
12:09:41;443.4;9.48;4205;460.9;4.67;2153;233.8;8.98;234.7;8.98;235.0;8.95;6359;6292;47.0
12:14:45;437.8;10.04;4398;460.6;4.61;2126;234.4;9.11;235.3;9.08;235.5;9.07;6525;6414;47.2
12:19:49;432.2;10.16;4395;459.2;4.56;2098;235.0;9.03;235.9;8.99;236.1;8.99;6495;6372;47.5
12:24:53;431.8;10.15;4383;459.7;4.54;2090;235.5;9.04;236.8;8.99;236.7;8.99;6476;6392;47.7
12:29:57;429.8;10.10;4342;458.6;4.80;2206;236.1;9.16;237.5;9.17;237.4;9.13;6548;6482;47.9
12:35:01;449.8;8.05;3625;454.4;4.08;1857;236.6;7.66;237.8;7.66;237.7;7.62;5482;5415;48.1
12:40:05;456.7;8.84;4039;465.8;4.57;2131;237.2;8.57;238.2;8.58;238.1;8.54;6170;6086;48.1
12:45:09;432.9;9.81;4250;459.8;4.41;2029;236.8;8.67;237.9;8.63;237.7;8.64;6280;6167;48.1
12:50:13;428.5;10.50;4501;458.2;4.67;2142;236.5;9.23;237.7;9.18;237.4;9.19;6645;6552;48.2
12:55:17;451.4;7.94;3586;452.4;4.00;1811;236.2;7.51;237.4;7.47;236.9;7.49;5398;5328;48.3
13:00:21;461.3;6.85;3160;470.5;3.38;1592;236.1;6.62;237.1;6.59;236.9;6.59;4753;4692;48.3
13:05:25;453.1;6.82;3092;474.4;3.12;1484;235.9;6.34;236.9;6.31;236.7;6.32;4577;4490;48.1
13:10:29;465.7;9.45;4403;500.4;4.07;2040;236.7;8.90;237.5;8.87;237.5;8.87;6445;6323;48.0
13:15:33;481.2;7.50;3611;501.8;3.82;1917;236.5;7.75;237.3;7.74;237.2;7.71;5528;5470;48.0
13:20:37;484.9;5.42;2631;463.8;3.26;1516;236.0;5.84;236.8;5.83;236.7;5.80;4147;4103;48.0
13:25:41;483.7;5.37;2598;474.8;3.15;1499;236.0;5.72;236.9;5.70;236.6;5.70;4099;4054;47.9
13:30:45;474.2;7.13;3382;492.4;3.43;1689;236.8;6.99;237.7;6.97;237.5;6.97;5074;4972;47.7
13:35:49;465.4;7.04;3278;476.9;3.45;1647;236.8;6.79;237.7;6.76;237.6;6.77;4928;4829;47.5
13:40:53;450.6;9.17;4136;465.2;4.51;2099;236.5;8.62;237.6;8.58;237.4;8.58;6237;6118;47.5
13:45:57;441.1;7.99;3529;473.8;3.47;1647;236.4;7.15;237.5;7.12;237.5;7.12;5178;5079;47.5
13:51:01;438.8;5.56;2440;473.7;2.53;1202;236.1;5.13;237.2;5.13;237.3;5.09;3643;3601;47.6
13:56:05;457.4;4.53;2073;477.2;2.00;958;236.0;4.22;236.9;4.20;237.3;4.19;3033;2990;47.4
14:01:09;456.8;5.81;2659;484.7;2.54;1233;236.7;5.37;237.6;5.35;237.9;5.34;3893;3819;47.2
14:06:13;458.9;8.79;4035;472.9;4.21;1991;237.3;8.30;238.4;8.26;238.1;8.27;6028;5914;47.0
14:11:17;456.4;9.42;4302;471.9;4.52;2135;237.5;8.86;238.4;8.82;238.6;8.82;6439;6317;46.9
14:16:21;450.7;8.84;3984;465.9;4.40;2054;235.2;8.47;236.2;8.47;236.4;8.44;6039;5963;47.2
14:21:25;442.7;8.45;3741;461.2;3.98;1836;233.8;7.81;234.9;7.77;234.8;7.78;5578;5484;47.4
14:26:29;447.2;9.19;4112;462.9;4.36;2020;233.5;8.63;234.8;8.59;234.7;8.59;6134;6054;47.7
14:31:33;441.5;2.87;1270;463.4;1.25;582;232.6;2.74;233.7;2.72;233.9;2.69;1853;1828;47.8
14:36:37;450.1;9.24;4162;477.1;4.14;1978;234.5;8.56;235.3;8.54;235.5;8.53;6142;6031;47.7
14:41:41;451.6;8.36;3779;464.8;4.09;1905;234.1;8.03;234.9;8.03;235.1;8.00;5684;5622;47.6
14:46:45;461.6;7.24;3345;474.2;3.53;1674;233.6;7.12;234.6;7.12;234.6;7.09;5020;4969;47.7
14:51:49;459.6;9.03;4153;478.2;4.24;2030;234.2;8.67;235.3;8.63;235.0;8.64;6184;6097;47.7
14:56:53;458.7;7.27;3337;478.6;3.30;1583;234.0;6.91;234.9;6.88;234.8;6.88;4922;4853;47.9
15:01:57;446.2;7.29;3255;454.6;3.46;1577;233.7;6.76;234.6;6.74;234.7;6.73;4834;4747;47.9
15:07:01;445.4;2.56;1141;458.0;1.07;490;232.7;2.31;233.8;2.30;234.0;2.30;1633;1615;47.9
15:12:05;452.3;2.15;976;475.9;0.87;415;232.7;2.13;233.6;2.11;234.0;2.08;1391;1376;47.5
15:17:09;464.5;2.33;1085;485.5;0.92;448;232.5;2.15;233.5;2.14;233.8;2.14;1535;1507;47.1
15:22:13;467.5;2.09;978;490.1;0.80;393;232.3;1.94;233.4;1.93;233.7;1.92;1372;1353;46.6
15:27:17;472.8;2.40;1137;495.6;1.01;500;232.2;2.46;233.3;2.45;233.6;2.42;1637;1620;46.0
15:32:21;477.6;2.89;1384;503.3;1.18;596;232.5;2.78;233.5;2.77;234.0;2.76;1982;1942;45.6
15:37:25;479.4;3.12;1498;503.7;1.30;654;232.7;3.03;233.8;3.02;234.3;3.01;2154;2122;45.2
15:42:30;481.5;3.00;1449;509.2;1.30;665;232.7;3.10;233.9;3.09;234.2;3.06;2114;2092;44.9
15:47:34;481.7;3.03;1462;509.2;1.32;674;233.0;3.12;234.1;3.12;234.3;3.08;2137;2114;44.7
15:52:38;479.7;3.23;1552;506.5;1.34;681;233.1;3.13;234.1;3.11;234.4;3.11;2235;2191;44.4
15:57:42;477.4;3.01;1439;503.0;1.32;664;233.1;3.08;234.0;3.08;234.5;3.04;2104;2082;44.2
16:02:46;478.7;3.16;1516;503.4;1.40;705;232.9;3.24;233.8;3.23;234.2;3.20;2221;2194;44.1
16:07:50;477.2;3.07;1465;501.7;1.27;641;233.1;2.97;234.0;2.96;234.4;2.96;2108;2082;43.9
16:12:54;476.0;3.18;1516;503.2;1.31;663;232.7;3.06;233.6;3.05;234.0;3.04;2181;2142;43.8
16:17:58;476.2;3.22;1537;501.5;1.42;716;230.7;3.30;231.7;3.29;231.9;3.26;2254;2229;43.7
16:23:02;473.6;4.39;2079;505.3;1.85;939;231.0;4.28;232.0;4.26;232.1;4.26;3020;2969;43.6
16:28:06;465.1;3.38;1572;500.4;1.36;682;231.0;3.19;231.9;3.17;231.9;3.17;2256;2214;43.5
16:33:10;470.5;2.55;1200;494.6;1.09;540;230.7;2.61;231.7;2.60;231.8;2.56;1741;1722;43.5
16:38:14;478.2;3.02;1447;498.1;1.28;640;231.6;2.95;232.6;2.94;232.6;2.94;2088;2055;43.4
16:43:18;472.1;2.73;1292;497.5;1.12;557;231.9;2.62;232.9;2.60;232.8;2.61;1850;1824;43.2
16:48:22;480.9;4.01;1933;505.1;1.83;924;232.6;4.13;233.6;4.12;233.4;4.09;2858;2829;43.2
16:53:26;479.6;4.46;2143;493.8;2.01;996;232.4;4.42;233.3;4.40;233.2;4.41;3141;3088;43.1
16:58:30;459.7;2.66;1223;491.3;1.04;514;231.8;2.46;232.8;2.45;232.9;2.45;1739;1713;43.1
17:03:34;464.2;2.41;1119;494.1;1.00;496;232.0;2.43;232.8;2.42;233.1;2.39;1615;1596;43.1
17:08:38;466.3;3.67;1713;500.9;1.62;816;232.3;3.67;233.3;3.66;233.5;3.63;2530;2500;43.0
17:13:42;468.2;2.11;988;491.8;0.82;405;231.5;1.97;232.6;1.96;232.7;1.96;1395;1373;42.9
17:18:46;473.2;2.53;1198;498.1;1.02;509;231.6;2.43;232.7;2.42;232.9;2.41;1709;1690;42.8
17:23:50;473.1;2.96;1402;499.4;1.28;641;231.7;3.00;232.7;2.99;233.0;2.96;2043;2017;42.7
17:28:54;476.5;3.72;1772;501.9;1.58;796;232.5;3.61;233.4;3.60;233.7;3.60;2570;2526;42.7
17:33:58;469.8;4.08;1917;500.9;1.74;874;233.0;3.91;233.8;3.90;234.0;3.90;2793;2740;42.6
17:39:02;454.2;3.49;1587;502.1;1.39;700;233.1;3.23;233.9;3.22;234.0;3.22;2288;2262;42.6
17:44:06;446.7;2.67;1194;492.7;1.04;512;232.6;2.41;233.6;2.40;233.8;2.40;1708;1687;42.7
17:49:10;438.8;2.35;1035;498.3;0.99;497;232.6;2.31;233.7;2.30;233.8;2.28;1532;1515;42.6
17:54:14;442.9;1.85;823;494.9;0.74;368;232.3;1.85;233.4;1.85;233.5;1.83;1191;1176;42.5
17:59:18;472.1;1.72;814;495.7;0.68;341;232.2;1.62;233.2;1.62;233.3;1.62;1157;1135;42.4
18:04:22;468.3;1.57;738;495.0;0.57;287;231.5;1.45;232.5;1.44;232.8;1.44;1027;1011;42.3
18:09:26;462.0;1.43;661;489.7;0.47;234;231.5;1.27;232.6;1.26;232.8;1.26;898;886;42.2
18:14:30;461.0;1.24;572;411.8;0.50;209;231.7;1.10;232.8;1.10;232.9;1.10;784;770;42.0
18:19:34;478.0;1.39;666;486.9;0.52;255;232.7;1.30;233.7;1.30;233.9;1.29;922;912;41.9
18:24:38;477.3;1.15;549;446.2;0.43;192;232.7;1.04;233.8;1.03;233.9;1.03;741;727;41.7
18:29:42;477.3;0.95;454;359.0;0.42;152;233.1;0.85;234.1;0.84;234.4;0.84;607;596;41.6
18:34:46;459.9;0.87;402;359.0;0.25;90;232.4;1.03;233.8;1.05;233.9;1.02;493;485;41.5
18:39:50;452.6;0.79;357;359.0;0.20;72;232.3;0.97;233.6;0.99;233.8;0.97;430;421;41.4
18:44:54;452.9;0.76;348;359.0;0.25;89;232.1;0.61;233.3;0.61;233.5;0.61;439;430;41.3
18:49:58;452.1;0.78;355;359.0;0.19;71;232.4;0.97;233.4;0.99;233.6;0.96;427;421;41.2
18:55:02;451.8;0.73;332;359.0;0.16;60;232.2;0.94;233.4;0.96;233.4;0.93;392;387;41.1
19:00:06;456.7;0.65;301;359.0;0.16;60;231.9;0.50;233.2;0.50;233.3;0.50;362;355;41.0
19:05:10;459.3;0.63;292;359.0;0.11;42;231.9;0.89;233.3;0.91;233.2;0.89;335;331;40.9
19:10:14;455.1;0.60;273;359.0;0.13;47;231.8;0.45;233.3;0.44;233.1;0.44;321;315;40.9
19:15:18;450.1;0.59;266;359.0;0.11;42;231.5;0.43;232.6;0.43;232.7;0.43;310;306;40.8
19:20:22;447.4;0.59;264;359.0;0.11;41;231.8;0.43;233.0;0.43;233.2;0.43;307;302;40.7
19:25:26;448.2;0.59;266;359.0;0.08;31;231.7;0.86;232.9;0.89;233.1;0.86;298;292;40.7
19:30:30;447.4;0.57;256;359.0;0.07;26;231.7;0.85;232.9;0.88;233.2;0.86;283;279;40.6
19:35:34;445.7;0.54;242;359.0;0.07;26;231.7;0.38;232.9;0.37;233.2;0.37;269;265;40.6
19:40:39;453.3;0.53;243;359.0;0.05;20;231.8;0.84;233.1;0.86;233.2;0.84;264;260;40.5
19:45:43;449.1;0.52;235;359.0;0.04;17;231.6;0.83;232.9;0.86;232.9;0.84;253;250;40.5
19:50:47;470.0;0.48;228;359.0;0.06;21;231.6;0.35;233.0;0.35;232.9;0.35;251;247;40.4
19:55:51;472.2;0.46;220;359.0;0.03;13;231.6;0.83;233.0;0.85;232.9;0.83;233;230;40.3
20:00:55;481.6;0.45;219;359.0;0.03;14;231.6;0.83;232.9;0.85;232.9;0.83;233;230;40.3
20:05:59;465.0;0.52;244;359.0;0.10;38;231.9;0.39;233.2;0.39;233.2;0.39;283;279;40.3
20:11:03;447.5;0.58;262;359.0;0.09;33;232.1;0.86;233.3;0.89;233.3;0.86;296;292;40.2
20:16:07;393.6;0.47;188;359.0;0.00;2;232.2;0.27;233.4;0.26;233.4;0.26;191;189;40.2
20:21:11;374.8;0.39;149;359.0;0.00;0;232.1;0.80;233.6;0.82;233.5;0.80;149;148;40.1
20:26:15;374.8;0.29;109;359.0;0.00;0;232.4;0.79;233.8;0.81;233.7;0.79;109;108;40.1
20:31:19;374.8;0.22;84;359.0;0.00;0;232.6;0.78;234.0;0.80;233.9;0.79;84;80;40.1
20:36:23;374.8;0.18;69;359.0;0.00;0;232.6;0.78;234.1;0.80;234.1;0.79;69;68;40.0
20:41:27;390.0;0.13;52;380.6;0.00;0;232.8;0.67;234.3;0.69;234.3;0.68;52;47;40.0
20:46:31;485.4;0.01;7;342.4;0.00;0;233.0;0.00;234.4;0.00;234.3;0.00;7;0;39.4
20:51:35;478.2;0.01;8;190.0;0.00;0;232.8;0.00;234.2;0.00;234.1;0.00;8;0;38.7
20:56:39;465.8;0.01;8;187.1;0.00;0;232.6;0.00;234.2;0.00;234.2;0.00;8;0;38.2
21:01:43;304.7;0.03;12;346.1;0.00;0;232.6;0.00;234.0;0.00;234.0;0.00;12;0;37.7
21:06:47;279.8;0.03;11;310.0;0.00;0;232.3;0.00;233.8;0.00;233.9;0.00;11;0;37.3
