WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.40
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:44:31;503.4;0.84;425;213.5;0.29;63;228.2;1.05;229.5;1.03;230.4;1.02;488;479;37.0
09:49:35;501.9;0.79;396;213.5;0.27;58;227.9;1.01;229.3;1.00;230.1;0.99;454;442;37.0
09:54:39;508.8;0.99;504;213.5;0.37;80;228.0;1.15;229.3;1.13;230.1;1.11;584;570;37.0
09:59:43;506.5;0.87;445;213.5;0.31;67;228.1;1.08;229.3;1.06;230.0;1.04;513;502;37.1
10:04:47;510.5;0.95;486;213.5;0.35;76;228.3;1.12;229.0;1.10;229.8;1.09;562;549;37.1
10:09:51;504.0;0.80;404;213.5;0.28;59;227.9;1.02;228.9;1.01;229.7;1.00;464;453;37.1
10:14:55;506.7;0.86;437;213.5;0.31;66;227.6;1.06;228.6;1.05;229.3;1.04;504;492;37.2
10:19:59;501.2;0.79;397;213.5;0.27;58;227.5;1.02;228.5;1.01;229.3;0.99;455;448;37.2
10:25:03;507.8;0.92;469;213.5;0.34;72;227.4;1.11;228.5;1.09;229.3;1.08;542;531;37.2
10:30:08;500.1;0.72;360;213.5;0.23;50;227.4;0.97;228.5;0.96;229.4;0.95;410;402;37.3
10:35:12;506.6;0.79;401;213.5;0.27;59;227.1;1.02;228.4;1.01;229.3;1.00;461;451;37.3
10:40:16;509.6;0.80;410;213.5;0.28;61;227.2;1.03;228.5;1.01;229.4;1.00;471;459;37.3
10:45:20;504.6;0.89;451;213.5;0.32;69;227.7;1.08;228.8;1.06;229.7;1.05;520;506;37.4
10:50:24;504.0;0.90;456;213.5;0.32;70;227.6;1.09;228.8;1.07;229.6;1.06;527;514;37.4
10:55:28;508.6;1.21;619;213.5;0.49;104;227.6;1.31;228.6;1.29;229.3;1.27;724;711;37.4
11:00:32;510.7;1.22;628;213.5;0.50;107;227.7;1.31;228.8;1.30;229.7;1.28;735;720;37.4
11:05:36;503.4;1.15;579;213.5;0.45;96;227.7;1.25;228.7;1.23;229.5;1.21;675;662;37.5
11:10:40;507.2;1.13;577;213.5;0.45;96;227.6;1.25;228.4;1.23;229.3;1.21;673;663;37.5
11:15:44;509.3;1.32;676;213.5;0.54;117;227.6;1.39;228.3;1.37;229.2;1.35;793;781;37.5
11:20:48;508.6;1.31;670;213.5;0.54;116;227.9;1.39;228.6;1.37;229.3;1.35;787;775;37.5
11:25:52;512.5;1.80;922;214.0;0.79;170;227.9;1.76;228.8;1.74;229.4;1.71;1093;1072;37.6
11:30:56;520.5;3.02;1575;371.7;2.01;748;228.2;3.35;229.1;3.33;230.0;3.32;2325;2294;37.6
11:36:00;517.5;3.21;1664;550.5;1.36;752;228.0;3.48;228.9;3.47;229.7;3.46;2419;2388;37.8
11:41:04;509.8;2.89;1478;545.8;1.30;709;228.4;3.24;229.3;3.23;230.2;3.20;2187;2162;37.9
11:46:08;515.4;4.02;2073;551.5;1.73;954;228.8;4.32;229.8;4.30;230.6;4.28;3030;2969;38.1
11:51:12;511.9;3.57;1831;544.2;1.54;840;228.8;3.84;229.7;3.83;230.7;3.81;2671;2639;38.4
11:56:16;508.2;3.71;1889;545.5;1.69;925;228.9;4.11;229.8;4.11;231.0;4.08;2814;2784;38.6
12:01:20;511.9;5.80;2970;543.9;2.75;1500;230.2;6.43;231.0;6.42;232.2;6.40;4470;4422;38.8
12:06:24;502.5;4.59;2311;534.5;2.13;1143;230.6;4.99;231.4;4.98;232.6;4.96;3454;3418;39.1
12:11:28;502.9;3.75;1886;535.7;1.71;918;230.6;4.08;231.5;4.07;232.5;4.05;2805;2775;39.5
12:16:32;504.1;4.18;2110;531.4;1.95;1036;231.1;4.55;232.0;4.54;232.9;4.51;3147;3114;39.7
12:21:36;506.1;3.64;1842;535.4;1.57;841;231.4;3.80;232.1;3.79;233.2;3.78;2686;2645;39.8
12:26:40;502.1;2.75;1382;531.5;1.14;609;231.7;2.81;232.3;2.80;233.5;2.79;1993;1957;39.9
12:31:44;501.1;2.27;1142;534.0;0.97;519;231.7;2.49;232.5;2.47;233.6;2.45;1662;1644;40.0
12:36:48;503.7;2.20;1108;536.9;0.93;501;231.8;2.41;232.4;2.40;233.5;2.37;1609;1589;39.9
12:41:52;508.0;2.55;1297;540.8;1.04;564;232.0;2.62;232.4;2.62;233.6;2.60;1864;1829;39.8
12:46:56;506.9;2.54;1291;540.7;1.11;600;231.8;2.81;232.5;2.79;233.4;2.76;1892;1872;39.8
12:52:00;503.3;1.91;961;532.5;0.79;424;231.4;2.13;232.4;2.11;233.4;2.09;1385;1370;39.7
12:57:04;506.6;2.20;1114;538.1;0.88;477;231.6;2.27;232.4;2.26;233.3;2.25;1595;1577;39.7
13:02:08;507.0;2.04;1038;537.8;0.81;438;231.6;2.09;232.6;2.08;233.5;2.07;1479;1455;39.6
13:07:12;510.0;2.22;1133;543.9;0.94;516;231.6;2.47;232.4;2.46;233.4;2.43;1649;1632;39.5
13:12:16;513.2;2.81;1445;548.6;1.24;683;230.9;3.14;231.8;3.13;232.7;3.10;2128;2105;39.5
13:17:20;510.2;2.53;1293;544.6;1.03;561;230.3;2.64;231.1;2.63;232.2;2.62;1857;1831;39.5
13:22:24;504.8;1.70;859;533.2;0.69;371;229.8;1.94;230.5;1.92;231.8;1.89;1230;1217;39.5
13:27:28;501.7;1.58;794;531.2;0.62;334;229.6;1.80;230.3;1.78;231.5;1.76;1128;1115;39.5
13:32:32;503.6;1.52;770;532.0;0.56;302;229.8;1.53;230.2;1.52;231.7;1.51;1072;1057;39.4
13:37:36;506.4;1.66;843;534.6;0.63;340;230.1;1.68;230.5;1.68;231.9;1.67;1186;1167;39.3
13:42:40;508.8;1.82;928;537.2;0.75;406;229.9;2.07;230.3;2.05;231.7;2.03;1335;1319;39.2
13:47:44;512.9;2.31;1185;543.3;0.94;512;230.1;2.42;230.6;2.42;231.8;2.40;1699;1676;39.2
13:52:48;510.3;2.42;1236;543.1;1.05;571;230.3;2.70;230.8;2.69;232.0;2.66;1808;1788;39.2
13:57:52;510.4;2.45;1252;543.8;1.07;582;230.4;2.74;231.2;2.72;232.2;2.70;1834;1814;39.2
14:02:56;512.2;2.61;1338;543.7;1.15;627;230.6;2.91;231.3;2.90;232.4;2.87;1965;1943;39.3
14:08:00;508.6;3.10;1580;544.0;1.29;703;230.8;3.26;231.4;3.25;232.3;3.24;2286;2261;39.3
14:13:04;506.5;3.01;1528;542.6;1.34;728;230.5;3.32;231.2;3.31;232.0;3.28;2257;2233;39.4
14:18:08;505.6;2.32;1174;535.2;0.94;508;230.4;2.40;231.0;2.39;232.3;2.38;1683;1661;39.5
14:23:13;505.1;2.05;1037;533.6;0.82;439;230.3;2.10;230.9;2.09;232.0;2.08;1479;1454;39.5
14:28:17;508.5;2.39;1218;543.0;1.03;563;230.5;2.66;231.3;2.64;232.1;2.62;1781;1762;39.5
14:33:21;507.8;2.69;1370;543.4;1.10;600;230.9;2.80;231.5;2.79;232.4;2.78;1971;1945;39.5
14:38:25;505.3;2.54;1286;539.1;1.04;561;231.0;2.62;231.7;2.61;232.7;2.60;1850;1820;39.5
14:43:29;507.2;2.38;1210;537.9;1.04;559;231.1;2.64;231.7;2.62;232.9;2.60;1770;1747;39.6
14:48:33;506.5;2.47;1252;539.1;1.01;544;231.1;2.54;231.6;2.53;232.8;2.52;1798;1763;39.6
14:53:37;505.7;2.33;1179;537.6;0.94;508;231.1;2.40;231.6;2.40;232.8;2.38;1689;1669;39.6
14:58:41;507.2;2.38;1209;538.5;1.04;560;231.0;2.64;231.4;2.63;232.5;2.60;1769;1750;39.6
15:03:45;503.0;1.96;987;532.4;0.82;438;231.1;2.19;231.6;2.17;232.6;2.15;1425;1411;39.6
15:08:49;500.2;1.62;815;528.6;0.61;327;231.0;1.61;231.5;1.61;232.5;1.60;1143;1121;39.6
15:13:53;505.7;1.88;955;531.5;0.75;400;231.0;1.92;231.5;1.91;232.8;1.91;1356;1335;39.5
15:18:57;505.5;1.78;901;535.4;0.73;392;230.7;2.01;231.3;2.00;232.5;1.97;1293;1278;39.5
15:24:01;507.2;1.84;933;537.6;0.71;383;231.0;1.87;231.4;1.87;232.5;1.86;1318;1301;39.4
15:29:05;507.8;1.73;881;533.0;0.71;382;231.2;1.97;231.4;1.96;232.7;1.93;1264;1249;39.4
15:34:09;507.3;1.74;885;536.6;0.66;358;231.1;1.76;231.5;1.75;232.6;1.74;1245;1222;39.4
15:39:13;506.9;1.69;860;537.2;0.68;370;231.2;1.92;231.6;1.90;232.9;1.87;1230;1216;39.3
15:44:17;502.4;1.39;700;529.4;0.50;268;231.0;1.37;231.6;1.37;232.8;1.36;971;956;39.3
15:49:21;501.8;1.21;611;525.3;0.42;222;231.0;1.18;231.7;1.17;232.7;1.17;835;820;39.2
15:54:25;500.1;1.05;529;481.6;0.39;188;230.8;1.01;231.4;1.01;232.7;1.01;718;706;39.2
15:59:29;498.5;0.94;470;248.3;0.33;84;230.9;1.10;231.4;1.10;232.7;1.08;554;541;39.1
16:04:33;498.9;0.95;475;213.5;0.34;72;230.6;1.09;231.5;1.09;232.6;1.07;548;535;39.1
16:09:37;497.5;1.03;513;213.5;0.38;81;230.9;1.14;231.6;1.14;232.8;1.12;594;582;39.0
16:14:41;495.8;0.86;428;213.5;0.29;63;230.9;1.04;231.5;1.04;232.9;1.02;491;479;39.0
16:19:45;490.7;0.76;377;213.5;0.24;52;230.9;0.98;231.4;0.98;232.6;0.96;429;418;38.9
16:24:49;476.5;0.51;247;213.5;0.11;24;231.0;0.86;231.8;0.87;232.5;0.86;271;268;38.9
16:29:53;392.5;0.33;131;213.5;0.00;1;231.1;0.80;231.8;0.81;232.6;0.80;133;129;38.8
16:34:57;391.6;0.30;120;213.5;0.00;0;230.8;0.79;231.7;0.81;232.5;0.79;120;119;38.8
16:40:01;391.6;0.29;114;213.5;0.00;0;230.9;0.16;232.0;0.16;232.6;0.16;114;112;38.8
16:45:05;391.6;0.38;149;213.5;0.01;3;230.9;0.80;232.1;0.82;232.7;0.80;153;149;38.7
16:50:09;391.6;0.44;173;213.5;0.11;24;231.1;0.28;232.2;0.27;232.7;0.27;198;195;38.7
16:55:13;399.6;0.50;203;213.5;0.09;19;231.0;0.83;232.0;0.84;232.7;0.83;223;218;38.7
17:00:17;471.5;0.48;228;213.5;0.09;20;231.5;0.85;232.6;0.86;233.1;0.84;249;245;38.7
17:05:21;490.6;0.58;285;213.5;0.15;32;231.9;0.90;232.8;0.90;233.4;0.88;318;309;38.7
17:10:25;497.4;0.83;412;213.5;0.27;59;231.4;1.02;232.1;1.02;232.9;1.00;472;460;38.7
17:15:29;500.8;0.83;417;213.5;0.28;60;231.4;1.02;232.2;1.03;233.1;1.01;477;466;38.6
17:20:33;483.7;0.56;273;213.5;0.14;29;231.9;0.89;232.7;0.89;233.3;0.87;303;299;38.6
17:25:37;409.5;0.39;161;213.5;0.02;5;232.7;0.82;233.4;0.82;233.9;0.81;167;161;38.6
17:30:41;391.6;0.35;137;213.5;0.00;1;232.4;0.81;233.1;0.82;233.6;0.80;139;137;38.6
17:35:45;391.6;0.38;151;213.5;0.02;5;232.3;0.82;233.0;0.82;233.4;0.81;157;154;38.6
17:40:49;391.6;0.48;188;213.5;0.07;15;232.5;0.83;233.4;0.83;234.4;0.82;204;198;38.6
17:45:53;391.6;0.39;152;213.5;0.02;5;232.4;0.82;233.5;0.82;234.4;0.81;158;157;38.5
17:50:57;391.6;0.25;100;213.5;0.00;0;232.0;0.14;233.1;0.14;233.8;0.14;100;99;38.5
17:56:01;391.6;0.28;113;213.5;0.00;0;231.7;0.80;232.7;0.81;233.4;0.79;113;111;38.5
18:01:05;391.6;0.28;112;213.5;0.00;0;231.7;0.15;232.8;0.15;233.4;0.15;113;111;38.5
18:06:09;391.5;0.16;63;213.5;0.00;0;231.4;0.79;232.8;0.80;233.1;0.79;63;62;38.5
18:11:13;507.1;0.02;13;412.8;0.00;0;231.4;0.07;232.7;0.07;233.4;0.07;13;4;38.1
18:16:17;503.4;0.01;7;188.3;0.00;0;231.0;0.00;232.2;0.00;233.1;0.00;7;0;37.3
18:21:22;492.6;0.01;9;187.2;0.00;0;230.9;0.00;232.3;0.00;233.0;0.00;9;0;36.8
18:26:26;398.2;0.03;12;296.9;0.00;0;230.9;0.00;232.1;0.00;232.9;0.00;12;0;36.4
18:31:31;477.8;0.01;8;201.3;0.00;0;231.1;0.00;232.0;0.00;232.8;0.00;8;0;36.0
18:36:34;198.6;0.04;9;517.3;0.00;0;231.3;0.00;232.2;0.00;232.9;0.00;9;0;35.6
18:41:38;420.6;0.02;8;194.6;0.00;0;231.3;0.00;232.2;0.00;233.0;0.00;8;0;35.3
18:46:42;188.2;0.05;10;373.2;0.00;0;231.2;0.00;232.2;0.00;233.1;0.00;10;0;35.0
