WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.32
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:59:34;503.2;2.86;1443;550.7;1.40;773;227.8;3.31;227.8;3.29;228.8;3.27;2216;2194;37.7
11:04:38;495.1;2.79;1382;555.4;1.27;710;227.4;3.14;227.8;3.12;228.9;3.10;2092;2070;37.9
11:09:42;492.1;2.53;1248;539.8;1.20;649;227.5;2.86;227.7;2.84;228.8;2.81;1897;1873;38.0
11:14:46;489.0;2.74;1343;559.6;1.25;701;227.2;3.07;227.6;3.05;228.8;3.03;2045;2023;38.1
11:19:50;498.1;3.04;1518;560.7;1.32;740;227.8;3.26;228.2;3.26;229.2;3.25;2262;2235;38.2
11:24:54;505.5;2.87;1454;573.3;1.38;792;227.9;3.34;228.0;3.33;228.9;3.30;2247;2223;38.3
11:29:58;493.9;3.02;1495;578.2;1.21;702;227.8;3.17;228.1;3.16;228.6;3.16;2198;2169;38.4
11:35:02;497.1;2.74;1365;579.5;1.29;749;229.1;3.15;229.4;3.14;230.1;3.11;2115;2093;38.5
11:40:06;491.8;2.84;1400;557.9;1.18;662;229.1;2.94;229.4;2.93;230.3;2.92;2064;2024;38.5
11:45:10;497.4;2.73;1358;526.4;1.38;729;229.1;2.99;229.1;2.99;230.1;2.97;2089;2058;38.6
11:50:14;504.1;2.64;1333;522.3;1.46;763;229.0;3.12;229.1;3.10;230.0;3.08;2097;2073;38.7
11:55:18;512.8;2.65;1360;538.3;1.46;788;228.7;3.20;229.0;3.18;230.2;3.16;2148;2125;38.8
12:00:22;511.6;2.73;1397;553.2;1.33;741;229.0;3.06;229.3;3.06;230.4;3.04;2140;2108;38.8
12:05:26;499.1;2.87;1433;543.8;1.48;809;229.3;3.32;230.0;3.30;230.7;3.28;2243;2220;38.9
12:10:30;499.0;2.92;1459;541.1;1.48;805;229.7;3.35;230.3;3.33;231.3;3.30;2265;2241;39.0
12:15:34;493.8;2.70;1336;541.6;1.30;709;229.6;3.05;230.2;3.04;231.3;3.01;2045;2024;39.0
12:20:38;501.3;2.74;1378;543.0;1.31;714;229.9;3.10;230.5;3.09;231.4;3.06;2092;2069;39.1
12:25:42;516.2;2.53;1309;548.3;1.10;607;230.0;2.72;230.3;2.72;231.4;2.70;1917;1881;39.1
12:30:46;500.6;3.03;1521;548.8;1.24;685;230.4;3.15;230.6;3.15;231.8;3.13;2208;2182;39.2
12:35:50;509.8;3.28;1675;547.6;1.39;765;231.1;3.46;231.0;3.46;232.0;3.44;2443;2401;39.2
12:40:54;505.5;2.83;1431;540.9;1.26;685;231.0;3.13;231.2;3.12;231.4;3.09;2116;2093;39.3
12:45:58;509.8;2.52;1289;542.8;1.04;564;231.1;2.63;231.3;2.63;231.7;2.63;1856;1832;39.3
12:51:02;510.1;2.47;1261;544.8;1.01;553;231.2;2.56;231.5;2.56;232.2;2.55;1816;1783;39.4
12:56:06;504.6;2.90;1464;548.2;1.29;707;231.1;3.21;231.2;3.20;232.6;3.17;2172;2149;39.4
13:01:10;510.9;2.80;1434;549.1;1.26;693;231.1;3.14;230.8;3.12;232.6;3.10;2128;2105;39.4
13:06:14;501.8;2.82;1419;545.2;1.25;683;231.5;3.10;231.2;3.08;232.8;3.05;2103;2081;39.4
13:11:18;495.4;2.73;1356;543.9;1.09;597;231.5;2.76;231.1;2.77;232.7;2.75;1955;1924;39.5
13:16:22;492.7;2.53;1251;543.8;0.99;542;231.8;2.52;231.7;2.53;233.2;2.51;1794;1760;39.5
13:21:26;495.8;2.49;1239;544.5;0.99;540;232.2;2.51;231.9;2.51;233.6;2.49;1780;1751;39.5
13:26:30;495.4;2.50;1239;547.1;1.10;604;232.1;2.74;232.4;2.73;233.3;2.70;1844;1824;39.5
13:31:34;486.4;2.55;1242;546.2;0.99;545;230.9;2.53;231.4;2.53;232.0;2.52;1789;1760;39.5
13:36:38;476.4;2.32;1106;543.2;1.01;550;230.2;2.50;231.0;2.49;231.6;2.46;1657;1638;39.5
13:41:42;475.3;2.04;973;541.8;0.89;482;230.1;2.24;230.6;2.22;231.4;2.19;1456;1440;39.5
13:46:46;460.8;2.06;950;542.1;0.74;405;230.3;1.94;230.9;1.93;231.3;1.93;1357;1342;39.5
13:51:50;477.4;1.80;859;542.9;0.83;452;230.3;2.05;230.9;2.03;231.6;2.00;1311;1298;39.4
13:56:54;514.4;1.58;817;544.2;0.80;436;230.2;1.79;231.1;1.78;231.7;1.78;1257;1242;39.4
14:01:58;513.1;1.56;803;545.0;0.76;417;230.5;1.74;231.1;1.74;231.9;1.73;1223;1208;39.3
14:07:02;512.3;1.48;761;541.6;0.70;383;231.1;1.62;231.3;1.62;232.4;1.62;1146;1130;39.2
14:12:06;511.3;1.37;702;539.8;0.62;337;230.9;1.48;231.4;1.48;232.4;1.47;1042;1028;39.2
14:17:10;507.7;1.30;664;540.1;0.55;300;230.7;1.36;231.2;1.36;232.0;1.35;965;946;39.1
14:22:14;511.5;1.32;677;541.1;0.57;310;230.9;1.40;231.4;1.39;232.1;1.39;989;970;39.1
14:27:18;511.2;1.27;652;537.5;0.54;290;230.7;1.33;230.9;1.33;231.8;1.33;943;927;39.0
14:32:23;511.3;1.15;591;533.6;0.45;241;230.5;1.18;230.8;1.18;231.7;1.17;833;820;39.0
14:37:27;510.7;1.11;567;532.6;0.42;224;230.3;1.12;230.9;1.12;231.7;1.12;793;781;38.9
14:42:31;500.4;1.01;505;470.2;0.37;177;230.0;1.25;230.5;1.24;231.4;1.22;683;675;38.8
14:47:35;507.5;0.91;464;458.8;0.37;172;230.4;0.90;230.7;0.90;231.6;0.90;639;630;38.7
14:52:39;497.2;0.89;443;458.8;0.31;142;230.2;1.14;230.6;1.14;231.4;1.12;585;579;38.7
14:57:43;489.4;0.83;410;458.8;0.29;134;230.4;0.77;230.9;0.77;231.6;0.77;546;537;38.6
15:02:47;487.8;0.83;404;458.8;0.26;123;230.6;1.08;230.6;1.08;231.6;1.06;528;520;38.6
15:07:51;485.9;0.80;393;458.8;0.27;124;230.1;0.73;230.1;0.73;231.1;0.73;518;511;38.5
15:12:55;497.1;0.74;371;458.8;0.23;106;229.9;1.04;230.0;1.04;231.2;1.01;478;473;38.5
15:17:59;498.4;0.68;343;458.8;0.20;95;230.1;1.00;230.1;0.99;231.3;0.97;439;430;38.5
15:23:03;477.1;0.66;315;458.8;0.18;84;230.1;0.57;230.2;0.57;231.2;0.56;402;395;38.4
15:28:07;477.5;0.60;290;458.8;0.15;70;229.5;0.51;229.7;0.51;230.9;0.51;361;357;38.4
15:33:11;486.4;0.56;273;458.8;0.13;63;229.4;0.48;229.5;0.48;230.2;0.48;337;334;38.4
15:38:15;480.8;0.52;252;458.8;0.11;51;229.2;0.43;229.5;0.43;229.8;0.43;306;302;38.4
15:43:19;451.2;0.52;236;458.8;0.08;39;228.9;0.39;229.2;0.39;229.5;0.39;277;273;38.3
15:48:23;458.5;0.48;223;458.8;0.07;33;228.5;0.86;229.1;0.85;229.3;0.84;257;254;38.3
15:53:27;477.0;0.45;216;458.8;0.06;28;228.6;0.35;228.9;0.35;229.3;0.35;246;242;38.3
15:58:31;430.1;0.46;200;458.9;0.03;18;228.7;0.31;228.9;0.31;229.2;0.31;220;218;38.3
16:03:35;430.1;0.43;186;458.8;0.01;7;228.5;0.27;229.1;0.27;229.5;0.27;194;190;38.2
16:08:39;430.1;0.39;169;458.8;0.00;0;228.4;0.24;229.2;0.24;229.1;0.24;170;167;38.2
16:13:43;430.1;0.32;139;458.8;0.00;0;228.1;0.19;228.9;0.19;229.1;0.19;139;137;38.2
16:18:47;430.1;0.25;108;458.8;0.00;0;227.8;0.80;228.8;0.80;228.9;0.79;108;105;38.2
16:23:51;430.1;0.19;82;458.8;0.00;0;228.4;0.79;229.5;0.79;229.6;0.78;82;79;38.2
16:28:55;455.3;0.09;43;485.3;0.00;0;228.8;0.57;229.8;0.57;230.0;0.56;43;39;38.1
16:33:59;522.0;0.01;7;367.5;0.00;0;229.1;0.00;229.9;0.00;230.4;0.00;7;0;37.4
16:39:03;515.5;0.01;7;388.6;0.00;0;228.5;0.00;229.2;0.00;229.8;0.00;7;0;36.9
16:44:07;428.4;0.02;9;220.8;0.00;0;227.7;0.00;228.4;0.00;229.1;0.00;9;0;36.4
