WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;31.67
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:02:49;393.1;0.35;139;212.1;0.03;6;229.6;0.83;231.0;0.83;230.8;0.84;145;141;33.1
08:07:53;393.1;0.36;142;212.1;0.03;7;228.7;0.83;230.1;0.83;229.9;0.84;150;148;33.3
08:12:57;406.4;0.50;207;212.1;0.11;25;229.1;0.86;230.4;0.85;230.2;0.86;232;228;33.6
08:18:01;470.2;0.61;289;212.1;0.18;40;227.9;0.91;229.1;0.90;229.0;0.91;330;323;33.8
08:23:05;475.6;0.63;300;212.1;0.20;43;229.0;0.92;230.0;0.92;230.2;0.92;343;337;34.0
08:28:09;467.7;0.65;304;212.1;0.20;43;230.7;0.93;231.7;0.93;231.9;0.93;347;341;34.2
08:33:13;492.1;0.84;417;212.1;0.31;67;230.5;1.06;231.7;1.05;231.8;1.04;484;476;34.3
08:38:17;488.8;0.89;435;212.1;0.33;71;231.0;1.07;232.1;1.06;232.2;1.05;507;498;34.5
08:43:21;497.4;1.72;856;212.2;0.76;163;232.2;1.66;233.2;1.65;233.5;1.62;1019;1004;34.6
08:48:25;501.4;1.84;927;212.2;0.84;179;232.4;1.77;233.4;1.74;233.5;1.72;1106;1091;34.8
08:53:29;497.6;1.61;803;212.1;0.72;153;232.4;1.58;232.9;1.55;233.4;1.53;956;939;35.0
08:58:33;496.4;1.53;762;212.1;0.68;145;232.2;1.51;232.9;1.49;233.1;1.47;907;891;35.1
09:03:37;503.4;1.37;689;213.6;1.59;340;232.1;1.46;232.9;1.45;233.1;1.45;1031;1019;35.3
09:08:41;494.4;1.67;826;212.1;0.75;159;232.3;1.62;233.2;1.60;233.2;1.57;986;967;35.4
09:13:45;495.3;1.80;893;212.1;0.81;173;232.2;1.71;233.2;1.69;233.2;1.67;1066;1052;35.5
09:18:49;489.4;2.13;1044;217.3;0.98;213;232.7;1.95;233.9;1.93;234.1;1.91;1257;1237;35.7
09:23:53;511.0;4.12;2110;309.9;3.59;1113;234.2;4.52;235.2;4.50;235.3;4.50;3224;3183;35.8
09:28:57;502.2;4.40;2214;402.8;2.81;1134;234.5;4.70;235.6;4.68;235.3;4.68;3351;3311;36.1
09:34:02;495.7;3.86;1916;455.4;1.93;879;234.0;4.03;235.1;4.01;235.1;3.98;2796;2767;36.4
09:39:06;476.9;3.75;1790;507.8;1.63;830;234.1;3.68;235.2;3.66;235.3;3.66;2622;2587;36.7
09:44:10;516.3;5.75;2972;535.1;2.81;1507;234.2;6.27;235.1;6.25;235.5;6.24;4481;4409;37.0
09:49:14;512.3;3.90;1999;508.4;2.07;1055;233.6;4.27;234.5;4.25;234.6;4.25;3056;2995;37.4
09:54:18;473.8;3.16;1501;508.5;1.34;684;233.3;3.08;234.3;3.07;234.3;3.07;2187;2159;37.8
09:59:22;476.1;3.47;1656;516.5;1.44;744;233.4;3.37;234.3;3.36;234.5;3.36;2402;2366;38.0
10:04:26;485.5;2.91;1416;517.8;1.23;638;233.3;2.89;234.2;2.87;234.4;2.87;2056;2023;38.1
10:09:30;485.1;3.12;1516;520.7;1.30;681;233.5;3.07;234.4;3.06;234.6;3.06;2200;2156;38.1
10:14:34;489.5;7.89;3866;513.9;3.87;1990;234.4;8.27;235.3;8.27;235.5;8.24;5856;5792;38.2
10:19:38;487.3;4.62;2256;505.9;2.16;1096;233.6;4.72;234.6;4.70;234.9;4.69;3354;3311;38.5
10:24:42;488.2;4.62;2258;510.8;2.11;1080;233.5;4.67;234.8;4.65;234.6;4.65;3340;3280;38.9
10:29:46;484.2;3.40;1650;509.0;1.50;767;233.2;3.41;234.4;3.39;234.4;3.39;2420;2391;39.1
10:34:50;482.0;2.83;1365;514.9;1.18;611;233.2;2.79;234.2;2.78;234.3;2.78;1977;1956;39.2
10:39:54;496.7;3.67;1826;522.5;1.63;854;233.5;3.76;234.5;3.74;234.5;3.74;2683;2638;39.2
10:44:58;503.9;4.19;2114;520.3;1.98;1035;233.9;4.42;234.8;4.40;235.0;4.40;3152;3105;39.2
10:50:02;489.0;4.76;2332;521.3;2.09;1094;233.7;4.82;234.7;4.80;235.0;4.80;3428;3387;39.3
10:55:06;515.6;5.86;3024;534.8;2.88;1544;233.9;6.38;234.9;6.35;234.8;6.36;4569;4483;39.4
11:00:10;513.5;6.12;3147;528.0;3.30;1746;234.0;6.94;235.0;6.93;234.9;6.90;4894;4844;39.6
11:05:14;493.0;5.40;2663;511.1;2.61;1335;233.9;5.60;234.8;5.58;234.8;5.58;3999;3935;39.9
11:10:18;472.0;5.30;2502;495.1;2.55;1263;233.9;5.37;234.8;5.36;235.0;5.33;3765;3724;40.2
11:15:22;476.8;4.65;2217;504.0;2.07;1047;233.3;4.60;234.4;4.58;234.5;4.58;3266;3227;40.4
11:20:26;472.9;4.85;2294;507.9;2.26;1151;233.4;4.93;234.4;4.92;234.5;4.89;3446;3408;40.5
11:25:30;478.6;5.41;2592;507.6;2.42;1233;233.6;5.36;234.6;5.34;234.5;5.34;3828;3759;40.6
11:30:34;479.3;3.91;1878;514.6;1.66;856;233.4;3.83;234.3;3.81;234.4;3.81;2734;2685;40.6
11:35:38;483.3;4.60;2225;517.2;1.99;1033;233.3;4.56;234.0;4.55;234.2;4.54;3262;3196;40.7
11:40:42;498.3;6.22;3101;518.5;2.96;1538;233.9;6.53;234.8;6.50;234.7;6.50;4641;4585;40.7
11:45:46;494.6;4.96;2456;516.8;2.35;1219;233.4;5.17;234.2;5.15;234.2;5.15;3677;3622;40.9
11:50:50;494.6;5.39;2670;507.9;2.66;1351;233.5;5.66;234.5;5.64;234.6;5.64;4024;3971;41.0
11:55:54;484.1;6.13;2969;505.1;3.03;1530;233.6;6.40;234.6;6.39;234.4;6.36;4500;4444;41.2
12:00:58;485.6;4.41;2144;497.7;2.13;1060;233.0;4.53;234.0;4.51;234.1;4.51;3206;3170;41.3
12:06:02;490.6;4.12;2024;506.2;1.95;987;232.9;4.24;234.1;4.22;234.2;4.22;3013;2970;41.4
12:11:06;506.1;7.93;4015;518.1;4.22;2188;234.5;8.75;235.6;8.75;235.5;8.73;6204;6141;41.4
12:16:10;497.0;5.34;2659;493.1;2.89;1426;233.9;5.80;235.2;5.80;235.0;5.77;4086;4045;41.7
12:21:14;478.5;9.26;4432;489.8;4.75;2327;235.1;9.48;236.2;9.48;235.4;9.45;6760;6663;42.0
12:26:18;487.7;7.23;3527;488.9;3.99;1954;234.6;7.73;235.5;7.73;235.2;7.70;5482;5420;42.3
12:31:22;474.6;7.53;3576;488.7;3.78;1849;235.2;7.58;235.9;7.56;235.9;7.56;5428;5357;42.7
12:36:26;490.0;5.93;2908;502.3;3.23;1626;235.3;6.40;235.9;6.40;236.3;6.36;4535;4489;43.1
12:41:30;516.9;5.22;2700;504.2;3.46;1746;235.4;6.27;236.4;6.27;236.8;6.24;4447;4397;43.3
12:46:34;522.3;4.30;2250;487.9;3.32;1624;235.4;5.48;236.3;5.48;236.7;5.45;3875;3823;43.4
12:51:38;495.4;8.49;4208;484.9;4.99;2422;236.3;9.23;237.4;9.24;237.6;9.21;6630;6535;43.4
12:56:42;464.3;8.18;3801;482.2;4.10;1979;235.9;8.08;236.8;8.08;237.1;8.05;5781;5703;43.6
13:01:46;516.2;4.92;2544;486.0;3.38;1646;235.8;5.91;236.9;5.91;237.0;5.87;4190;4147;43.9
13:06:50;530.5;3.71;1972;482.2;3.50;1687;235.9;5.06;236.8;5.04;237.3;5.03;3662;3588;44.0
13:11:54;479.3;4.93;2367;495.1;2.45;1218;235.8;5.06;236.7;5.06;237.3;5.03;3585;3537;43.9
13:16:58;476.5;9.33;4450;511.0;4.45;2278;236.8;9.37;237.7;9.37;238.0;9.34;6729;6645;43.8
13:22:02;462.3;10.17;4706;479.9;5.05;2428;236.6;9.96;237.3;9.97;237.5;9.93;7134;7061;44.0
13:27:06;488.0;5.49;2680;472.7;3.07;1454;235.5;5.83;236.3;5.83;236.6;5.80;4135;4086;44.4
13:32:11;482.4;7.18;3465;471.7;3.86;1825;235.6;7.44;236.4;7.44;236.6;7.41;5291;5232;44.6
13:37:15;471.4;4.75;2240;482.9;2.24;1081;235.3;4.62;236.0;4.60;236.4;4.59;3323;3263;44.7
13:42:19;478.4;4.86;2325;502.3;2.30;1159;235.2;4.95;235.8;4.94;236.4;4.91;3484;3448;44.6
13:47:23;472.5;5.34;2523;494.6;2.42;1200;234.9;5.17;235.6;5.16;236.0;5.15;3726;3651;44.4
13:52:27;490.9;5.73;2814;490.2;2.95;1446;235.5;6.00;236.0;6.00;236.5;5.97;4261;4208;44.2
13:57:31;490.8;5.93;2911;475.9;3.10;1478;235.6;6.19;236.2;6.18;236.8;6.15;4390;4342;44.1
14:02:35;484.2;7.42;3595;505.5;3.67;1857;235.6;7.66;236.6;7.66;236.7;7.62;5452;5392;44.1
14:07:39;463.9;3.84;1785;493.2;1.66;818;234.0;3.64;235.0;3.62;235.5;3.61;2605;2558;44.2
14:12:43;468.5;2.97;1394;500.4;1.22;615;234.3;2.82;234.8;2.81;235.3;2.81;2010;1986;44.0
14:17:47;466.7;1.89;885;495.1;0.72;359;233.9;1.74;234.5;1.73;235.1;1.73;1247;1223;43.8
14:22:51;465.1;1.50;698;497.2;0.52;259;233.6;1.34;234.3;1.33;234.9;1.33;959;941;43.4
14:27:55;472.1;1.53;726;495.4;0.59;294;233.6;1.64;234.4;1.64;235.1;1.60;1021;1010;43.0
14:32:59;476.2;2.19;1045;508.7;0.91;467;233.7;2.27;234.4;2.27;235.0;2.23;1512;1495;42.6
14:38:03;499.3;6.02;3008;517.9;2.85;1479;235.0;6.24;235.9;6.21;236.0;6.21;4489;4403;42.3
14:43:07;476.0;9.33;4445;505.6;4.22;2138;236.2;9.11;237.1;9.07;236.8;9.08;6585;6460;42.3
14:48:11;466.3;8.15;3804;495.9;3.90;1935;236.0;8.06;236.9;8.06;236.6;8.03;5740;5682;42.6
14:53:15;481.9;4.59;2213;487.3;2.25;1097;234.7;4.63;235.5;4.62;235.5;4.62;3313;3266;43.0
14:58:19;474.1;3.51;1666;498.1;1.52;761;234.4;3.39;235.1;3.37;235.1;3.37;2431;2384;43.2
15:03:23;473.3;4.35;2059;510.3;1.83;935;234.9;4.20;235.7;4.19;235.9;4.18;2997;2964;43.1
15:08:27;481.7;4.94;2380;517.2;2.11;1093;234.9;4.84;235.9;4.82;236.2;4.81;3476;3413;43.0
15:13:31;510.7;5.95;3039;509.6;3.26;1664;235.8;6.62;236.8;6.62;236.8;6.58;4704;4649;43.0
15:18:35;510.7;5.93;3032;518.3;3.20;1662;235.9;6.60;237.0;6.60;236.8;6.56;4695;4643;43.0
15:23:39;494.1;5.74;2841;509.4;3.01;1534;236.3;6.13;237.2;6.13;237.2;6.09;4375;4310;43.2
15:28:43;467.2;6.50;3038;502.6;3.04;1529;236.5;6.42;237.4;6.41;237.4;6.38;4568;4519;43.3
15:33:47;468.2;6.17;2889;505.9;2.64;1338;236.5;5.89;237.3;5.87;237.5;5.86;4229;4182;43.4
15:38:51;467.9;6.30;2950;497.8;2.78;1388;236.6;6.02;237.3;6.00;237.6;5.99;4339;4278;43.5
15:43:55;468.5;6.16;2887;500.2;2.70;1351;236.5;5.85;237.1;5.84;237.2;5.84;4240;4159;43.5
15:48:59;470.2;5.88;2769;502.3;2.57;1292;236.3;5.66;236.9;5.64;237.1;5.64;4063;4014;43.6
15:54:03;473.0;5.63;2665;502.2;2.64;1328;236.3;5.63;236.9;5.62;237.2;5.59;3993;3952;43.6
15:59:07;472.7;5.66;2679;501.5;2.50;1255;236.3;5.45;237.0;5.44;237.2;5.43;3935;3872;43.6
16:04:11;472.3;5.48;2590;502.9;2.39;1204;236.5;5.25;237.2;5.23;237.3;5.23;3796;3727;43.6
16:09:15;472.7;5.38;2547;505.4;2.49;1261;236.8;5.35;237.6;5.35;237.8;5.32;3809;3765;43.6
16:14:19;480.1;5.35;2571;508.6;2.49;1269;234.6;5.45;235.5;5.45;235.8;5.42;3841;3799;43.6
16:19:23;472.7;5.10;2415;516.2;2.22;1148;233.9;5.08;234.5;5.07;235.2;5.05;3563;3527;43.6
16:24:27;470.9;3.98;1878;484.0;1.79;870;232.5;3.87;232.9;3.86;233.9;3.85;2749;2705;43.5
16:29:31;461.0;2.57;1186;501.9;0.99;497;231.8;2.39;232.5;2.38;233.2;2.37;1686;1664;43.4
16:34:35;479.2;3.15;1513;500.8;1.36;681;232.5;3.10;233.2;3.09;233.5;3.08;2195;2165;43.2
16:39:39;456.0;3.74;1706;513.3;1.65;850;232.9;3.70;233.7;3.69;233.9;3.66;2557;2525;43.0
16:44:43;482.2;4.07;1966;521.5;1.81;947;233.3;4.19;233.9;4.17;234.3;4.14;2913;2883;42.7
16:49:47;489.1;3.74;1831;509.2;1.66;848;233.4;3.76;233.8;3.75;234.2;3.75;2681;2638;42.6
16:54:51;485.7;3.61;1756;512.8;1.55;799;233.3;3.57;233.9;3.57;234.2;3.56;2558;2507;42.5
16:59:55;483.0;3.64;1763;515.4;1.53;791;233.2;3.59;233.9;3.58;234.4;3.57;2555;2514;42.4
17:04:59;479.1;2.96;1418;508.6;1.22;625;232.6;2.87;233.3;2.86;233.9;2.85;2046;2008;42.3
17:10:03;473.1;2.53;1198;509.9;0.97;498;232.2;2.38;232.8;2.38;233.5;2.37;1696;1666;42.2
17:15:07;472.7;1.60;758;496.5;0.60;298;232.0;1.50;232.6;1.49;233.3;1.49;1059;1046;42.0
17:20:11;470.7;1.48;701;497.4;0.53;265;231.9;1.36;232.7;1.36;233.3;1.35;968;952;41.9
17:25:15;480.3;1.91;919;508.6;0.74;377;232.2;1.83;233.1;1.83;233.4;1.82;1297;1281;41.6
17:30:20;472.2;3.05;1444;520.3;1.36;709;232.8;3.14;233.4;3.14;233.8;3.11;2153;2130;41.4
17:35:24;467.5;2.28;1067;518.3;1.00;520;232.8;2.22;233.3;2.22;233.9;2.21;1589;1557;41.3
17:40:28;479.3;1.57;753;515.9;0.66;341;232.4;1.54;232.8;1.54;233.4;1.54;1097;1080;41.2
17:45:32;465.1;1.09;509;307.4;0.39;122;231.7;1.18;232.5;1.19;232.8;1.16;632;625;41.1
17:50:36;473.0;1.03;489;212.1;0.89;189;231.9;0.95;232.6;0.95;232.8;0.95;679;668;40.9
17:55:40;481.5;1.61;777;212.2;0.68;146;232.5;1.52;233.2;1.52;233.5;1.49;923;914;40.7
18:00:44;489.7;1.56;768;212.1;1.63;347;232.9;1.56;234.1;1.55;234.0;1.55;1116;1095;40.6
18:05:48;485.2;1.28;623;212.1;1.28;273;233.0;1.26;233.8;1.26;234.1;1.26;898;886;40.5
18:10:52;480.5;1.26;608;212.1;1.22;258;232.8;1.22;233.5;1.22;234.0;1.22;868;859;40.4
18:15:56;471.8;1.15;547;212.1;1.03;220;232.2;1.08;233.0;1.08;233.4;1.07;768;755;40.3
18:21:00;473.3;1.16;551;212.1;0.44;95;232.6;1.19;233.5;1.20;233.8;1.17;647;637;40.2
18:26:04;475.3;1.08;516;212.1;0.96;204;233.0;1.01;233.8;1.01;234.3;1.01;721;711;40.1
18:31:08;473.6;1.31;624;212.1;0.52;111;232.5;1.30;233.4;1.30;234.0;1.27;735;727;40.0
18:36:12;474.2;1.18;563;212.1;0.46;97;232.0;1.21;233.1;1.22;233.6;1.19;660;651;40.0
18:41:16;471.3;1.03;489;212.1;0.38;81;232.0;1.11;233.1;1.12;233.4;1.09;570;560;39.9
18:46:20;473.0;1.03;490;212.1;0.38;80;232.6;1.11;233.4;1.12;233.8;1.09;571;563;39.9
18:51:24;473.7;1.28;607;212.1;0.49;105;233.1;1.27;233.6;1.27;234.2;1.24;712;703;39.9
18:56:28;474.7;1.15;547;212.1;0.44;93;232.9;1.19;233.4;1.19;234.1;1.17;641;633;39.8
19:01:32;472.1;0.84;399;212.1;0.68;146;232.8;0.77;233.5;0.76;234.2;0.76;546;540;39.7
19:06:36;472.5;1.10;520;212.1;0.41;88;232.9;1.15;233.7;1.15;234.2;1.13;608;599;39.7
19:11:40;467.5;0.86;403;212.1;0.28;61;232.6;1.01;233.2;1.02;233.9;1.00;465;459;39.6
19:16:44;466.6;0.88;414;212.1;0.30;64;232.6;1.02;233.2;1.02;234.0;1.01;478;469;39.6
19:21:48;458.2;0.65;302;212.1;0.17;37;232.6;0.90;233.4;0.92;233.8;0.90;339;334;39.5
19:26:52;452.2;0.49;223;212.1;0.21;46;232.5;0.38;233.3;0.38;233.9;0.37;271;267;39.5
19:31:56;423.1;0.49;209;212.1;0.16;34;232.4;0.34;233.4;0.34;233.9;0.34;244;241;39.5
19:37:00;411.8;0.47;196;212.1;0.05;11;232.1;0.82;233.5;0.84;233.8;0.82;207;204;39.4
19:42:04;393.1;0.39;157;212.1;0.00;0;232.4;0.22;233.5;0.22;234.0;0.22;159;157;39.4
19:47:08;393.1;0.43;171;212.1;0.01;3;232.6;0.81;233.4;0.83;234.0;0.81;175;172;39.3
19:52:12;393.1;0.47;185;212.1;0.04;9;232.7;0.82;233.4;0.83;233.8;0.81;195;192;39.3
19:57:16;417.0;0.51;213;212.1;0.07;16;232.4;0.84;233.2;0.85;233.7;0.83;230;225;39.2
20:02:20;422.8;0.44;187;212.1;0.04;9;232.4;0.82;233.1;0.84;233.8;0.82;196;193;39.2
20:07:24;393.1;0.25;100;212.1;0.00;0;232.5;0.14;233.4;0.14;234.1;0.14;101;99;39.2
20:12:28;393.1;0.17;67;212.1;0.00;0;232.7;0.78;233.6;0.80;234.2;0.78;67;64;39.1
20:17:32;393.1;0.25;100;212.1;0.00;0;232.9;0.79;233.8;0.81;234.4;0.79;100;99;39.1
20:22:36;393.0;0.15;59;212.1;0.00;0;233.0;0.08;233.9;0.08;234.5;0.08;60;59;39.1
20:27:40;471.3;0.01;7;382.4;0.01;4;232.7;0.05;233.7;0.06;234.2;0.05;11;3;38.6
20:32:44;368.2;0.03;11;285.6;0.00;0;232.4;0.00;233.2;0.00;234.0;0.00;11;0;37.9
20:37:48;263.5;0.04;11;391.9;0.00;0;231.6;0.00;232.4;0.00;233.3;0.00;11;0;37.3
20:42:52;315.5;0.03;10;254.0;0.00;0;231.6;0.00;232.5;0.00;233.1;0.00;10;0;36.8
20:53:17;94.2;0.03;2;164.1;0.00;0;209.6;0.00;210.6;0.00;210.7;0.00;2;0;19.9
