WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;10.03
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:17:41;301.9;0.42;127;348.0;0.02;9;229.7;0.19;230.4;0.19;231.5;0.19;138;135;32.9
09:22:45;301.9;0.43;129;348.0;0.04;14;230.1;0.83;230.9;0.82;231.9;0.84;144;141;33.2
09:27:49;302.0;0.44;134;348.0;0.08;30;230.0;0.84;231.0;0.83;231.9;0.85;165;161;33.4
09:32:53;307.2;0.73;226;348.0;0.22;79;230.2;0.91;231.2;0.90;232.1;0.90;306;299;33.7
09:37:57;454.6;1.12;513;348.0;0.34;120;230.1;1.19;230.8;1.19;231.9;1.18;633;616;33.9
09:43:01;511.3;1.46;749;376.0;0.60;228;229.8;1.61;230.4;1.60;231.8;1.58;977;964;34.1
09:48:05;501.0;2.25;1128;471.7;0.51;241;230.1;2.10;230.7;2.09;232.1;2.06;1370;1344;34.3
09:53:09;507.9;2.26;1151;433.8;0.73;319;230.1;2.24;230.5;2.23;231.9;2.20;1470;1449;34.5
09:58:13;500.1;2.38;1192;473.7;0.83;394;230.1;2.41;230.4;2.39;231.7;2.37;1586;1568;34.7
10:03:17;512.7;2.40;1234;451.7;0.85;384;230.1;2.45;230.4;2.43;231.7;2.42;1619;1596;34.9
10:08:21;496.8;2.60;1296;439.8;0.90;400;229.8;2.56;230.3;2.54;231.4;2.52;1696;1676;35.2
10:13:25;513.4;2.64;1358;437.0;0.93;410;230.5;2.64;231.0;2.63;232.1;2.60;1769;1744;35.4
10:18:29;503.9;2.76;1394;433.5;1.05;457;230.9;2.75;231.2;2.73;232.5;2.71;1852;1821;35.6
10:23:33;481.5;3.00;1447;404.0;1.20;488;230.5;2.87;230.8;2.85;232.2;2.83;1935;1902;35.8
10:28:37;486.5;3.06;1492;399.2;1.35;541;230.7;3.01;230.9;2.99;232.2;2.97;2033;2005;36.0
10:33:41;501.9;3.03;1524;429.2;1.35;582;230.8;3.10;231.4;3.09;232.4;3.06;2107;2078;36.2
10:38:45;520.7;2.96;1546;459.0;1.38;634;231.0;3.21;231.6;3.19;232.5;3.17;2181;2156;36.4
10:43:49;515.4;2.91;1503;476.8;1.24;593;231.1;3.09;231.5;3.07;232.7;3.05;2097;2072;36.6
10:48:53;515.3;2.94;1516;525.5;1.10;580;230.9;3.10;231.5;3.08;232.7;3.06;2096;2073;36.8
10:53:57;512.2;2.30;1181;488.3;1.01;493;230.9;2.52;231.7;2.50;232.6;2.48;1675;1654;36.9
10:59:01;515.6;2.90;1496;491.5;1.47;723;230.6;3.16;231.3;3.15;232.4;3.14;2222;2191;37.0
11:04:05;511.9;2.81;1443;506.3;1.36;690;230.7;3.14;231.2;3.13;232.5;3.10;2134;2110;37.2
11:09:09;512.1;2.87;1472;540.3;1.26;684;230.7;3.07;231.0;3.06;232.5;3.04;2157;2127;37.3
11:14:13;510.0;2.82;1439;540.6;1.33;722;230.7;3.19;231.1;3.17;232.6;3.15;2162;2137;37.4
11:19:17;504.4;2.85;1442;520.9;1.45;758;230.8;3.13;231.5;3.12;232.8;3.10;2203;2174;37.5
11:24:21;505.7;2.79;1413;475.1;1.80;855;230.3;3.33;231.0;3.32;232.4;3.29;2269;2240;37.6
11:29:25;500.1;2.88;1440;518.3;1.56;813;230.5;3.32;231.0;3.30;232.4;3.28;2253;2227;37.7
11:34:29;504.2;2.89;1461;459.6;1.94;893;230.3;3.46;231.0;3.45;232.2;3.42;2355;2331;37.9
11:39:33;501.5;3.06;1536;476.4;1.94;927;230.3;3.61;230.8;3.59;232.1;3.57;2464;2432;38.0
11:44:37;509.3;3.07;1566;480.5;1.95;938;230.6;3.66;231.2;3.65;232.4;3.63;2505;2478;38.1
11:49:41;512.9;3.01;1546;508.0;1.92;978;231.1;3.68;231.9;3.67;232.9;3.64;2525;2497;38.2
11:54:45;509.6;3.07;1566;526.6;1.92;1015;231.2;3.76;232.0;3.75;233.0;3.72;2581;2554;38.3
11:59:49;508.3;3.20;1628;538.8;1.82;981;231.0;3.72;231.8;3.70;232.9;3.68;2612;2578;38.4
12:04:53;507.0;3.20;1624;545.3;1.87;1021;231.2;3.85;232.0;3.84;233.0;3.81;2646;2616;38.5
12:09:57;507.2;3.16;1605;549.0;1.84;1015;231.4;3.81;232.1;3.79;233.1;3.77;2620;2594;38.7
12:15:01;514.6;3.14;1617;548.2;1.73;950;231.0;3.64;231.8;3.63;232.7;3.62;2570;2531;38.7
12:20:05;504.0;3.33;1679;548.2;1.69;926;231.1;3.71;231.7;3.70;232.7;3.68;2608;2577;38.8
12:25:09;509.2;3.31;1686;545.0;1.74;949;231.5;3.83;232.3;3.82;233.4;3.79;2636;2606;38.9
12:30:14;506.6;3.38;1713;542.0;1.69;918;231.6;3.83;232.4;3.81;233.5;3.79;2631;2604;39.0
12:35:18;504.2;3.64;1839;544.5;1.57;857;232.1;3.80;232.8;3.79;234.0;3.77;2697;2648;39.0
12:40:22;497.2;3.53;1757;544.6;1.58;864;232.4;3.78;233.0;3.76;234.1;3.74;2621;2589;39.1
12:45:26;503.7;3.57;1798;544.1;1.48;807;232.6;3.68;232.8;3.67;234.2;3.65;2606;2569;39.2
12:50:30;511.9;3.46;1774;544.4;1.45;794;232.6;3.60;232.8;3.60;234.3;3.58;2570;2519;39.2
12:55:34;509.6;3.36;1717;542.7;1.41;766;232.6;3.49;233.2;3.49;234.3;3.47;2485;2442;39.3
13:00:38;506.6;2.91;1476;541.2;1.29;700;232.6;3.19;233.3;3.17;234.2;3.14;2177;2153;39.3
13:05:42;504.3;3.07;1551;544.8;1.36;741;232.7;3.33;233.3;3.32;234.4;3.29;2293;2269;39.3
13:10:46;502.5;3.11;1567;543.9;1.26;688;232.8;3.16;233.3;3.15;234.6;3.14;2257;2212;39.3
13:15:50;502.4;2.94;1479;545.0;1.18;645;232.3;3.01;232.8;3.00;234.0;2.99;2126;2102;39.3
13:20:54;497.9;2.70;1348;542.7;1.18;644;231.7;2.94;232.3;2.93;233.5;2.90;1992;1971;39.3
13:25:58;494.7;2.58;1277;541.5;1.12;606;231.5;2.80;232.0;2.78;233.3;2.76;1883;1863;39.3
13:31:02;493.7;2.50;1235;541.1;0.97;528;231.3;2.51;231.8;2.50;233.0;2.49;1765;1745;39.3
13:36:06;496.2;2.43;1207;546.6;1.04;573;231.2;2.65;231.4;2.63;232.6;2.61;1781;1756;39.2
13:41:10;489.4;2.37;1162;545.9;0.90;494;231.0;2.35;231.4;2.34;232.5;2.33;1659;1632;39.2
13:46:14;476.9;1.98;944;540.7;0.71;387;230.8;1.89;231.1;1.89;232.4;1.88;1334;1315;39.1
13:51:18;477.3;1.84;882;541.8;0.68;368;230.6;1.77;230.8;1.77;232.1;1.77;1252;1232;39.1
13:56:22;454.3;1.91;870;545.3;0.65;354;230.6;1.74;230.6;1.74;231.9;1.73;1226;1211;39.0
14:01:26;485.5;1.58;769;546.0;0.65;354;230.7;1.60;230.9;1.60;232.2;1.59;1125;1110;38.9
14:06:30;444.7;1.69;755;547.9;0.58;319;230.7;1.52;231.0;1.52;232.1;1.51;1076;1060;38.8
14:11:34;412.5;1.73;715;549.6;0.50;276;230.4;1.40;230.8;1.40;231.6;1.40;993;975;38.8
14:16:38;470.7;1.12;527;546.3;0.55;301;230.4;1.41;231.0;1.40;231.8;1.38;829;817;38.7
14:21:42;512.9;0.98;505;541.6;0.46;252;230.3;1.07;230.9;1.07;231.8;1.07;760;746;38.6
14:26:46;519.2;0.90;470;545.0;0.40;222;229.8;0.99;230.1;0.99;231.2;0.98;694;686;38.5
14:31:50;525.7;0.80;425;489.6;0.37;183;229.3;1.17;229.8;1.16;230.7;1.15;608;599;38.4
14:36:54;513.3;0.73;375;348.3;0.32;112;228.9;1.04;229.8;1.04;230.6;1.03;488;483;38.3
14:41:58;509.9;0.69;353;348.0;0.27;94;229.0;1.00;230.0;0.99;230.7;0.98;447;437;38.3
14:47:02;517.6;0.62;322;348.0;0.21;76;229.3;0.95;230.3;0.95;230.8;0.94;398;392;38.2
14:52:06;488.8;0.59;292;347.9;0.17;60;229.5;0.92;230.5;0.92;231.2;0.91;352;347;38.2
14:57:10;492.3;0.54;268;347.9;0.13;45;228.9;0.89;229.9;0.89;230.6;0.88;314;311;38.1
15:02:14;501.9;0.49;249;348.0;0.10;35;229.4;0.87;230.6;0.87;231.1;0.86;284;280;38.1
15:07:18;488.9;0.47;232;348.0;0.07;24;229.4;0.86;230.5;0.85;231.0;0.84;257;251;38.0
15:12:22;465.0;0.45;212;348.0;0.04;16;229.2;0.84;230.1;0.84;230.7;0.83;229;227;38.0
15:17:26;319.9;0.50;163;347.9;0.03;11;228.4;0.25;229.2;0.25;229.9;0.24;175;172;38.0
15:22:30;301.9;0.50;152;348.0;0.03;10;228.0;0.82;228.8;0.81;229.4;0.80;163;161;38.0
15:27:34;301.9;0.49;149;348.0;0.02;7;227.7;0.82;228.9;0.81;229.7;0.80;156;154;38.0
15:32:38;301.9;0.48;145;347.9;0.01;5;227.6;0.81;228.7;0.80;229.4;0.79;150;148;37.9
15:37:42;301.9;0.47;143;348.0;0.00;2;227.3;0.81;228.3;0.80;228.9;0.79;145;141;37.9
15:42:46;301.9;0.45;138;348.0;0.00;1;227.4;0.81;228.4;0.80;229.1;0.79;139;134;37.9
15:47:50;301.9;0.42;128;348.0;0.00;0;227.4;0.81;228.4;0.80;229.3;0.79;128;125;37.9
15:52:54;302.0;0.39;120;348.0;0.00;0;227.1;0.17;228.2;0.17;229.1;0.17;120;119;37.9
15:57:58;301.9;0.38;116;347.9;0.00;0;227.3;0.80;228.4;0.79;229.2;0.79;116;111;37.9
16:03:02;301.9;0.34;103;347.9;0.00;0;227.4;0.14;228.3;0.14;229.3;0.14;103;102;37.8
16:08:06;301.9;0.32;96;348.0;0.00;0;227.9;0.80;228.9;0.79;229.7;0.78;96;93;37.8
16:13:10;301.9;0.28;85;348.0;0.00;0;228.1;0.79;229.2;0.79;229.9;0.78;85;82;37.8
16:18:14;301.9;0.25;76;348.0;0.00;0;228.3;0.79;229.3;0.79;230.0;0.78;76;73;37.8
16:23:18;301.9;0.21;66;348.0;0.00;0;228.1;0.79;228.9;0.78;229.7;0.77;66;62;37.8
16:28:23;420.9;0.10;42;460.7;0.00;0;228.0;0.38;228.8;0.38;229.7;0.37;42;25;37.7
16:33:27;524.4;0.01;8;220.9;0.00;0;227.5;0.00;228.4;0.00;229.4;0.00;8;0;36.9
16:38:31;507.0;0.01;7;189.6;0.00;0;227.0;0.00;228.0;0.00;228.9;0.00;7;0;36.3
16:43:35;211.6;0.04;10;515.4;0.00;0;227.2;0.00;228.3;0.00;229.1;0.00;10;0;35.9
16:48:39;414.1;0.02;8;209.2;0.00;0;227.1;0.00;228.2;0.00;229.2;0.00;8;0;35.4
16:53:43;197.2;0.04;9;402.1;0.00;0;227.0;0.00;228.0;0.00;228.9;0.00;9;0;35.1
