WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.95
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:01:48;504.9;1.09;551;423.9;0.42;181;227.8;1.32;228.4;1.31;229.1;1.30;732;724;34.7
08:06:52;510.9;1.35;692;525.0;0.52;275;227.9;1.38;228.4;1.38;229.2;1.37;968;950;34.9
08:11:56;497.7;1.26;630;529.7;0.46;244;227.7;1.26;228.2;1.26;229.2;1.25;876;866;35.1
08:17:00;500.1;1.03;515;456.4;0.45;206;227.3;1.03;227.8;1.03;228.8;1.03;724;709;35.3
08:22:04;499.8;0.67;337;423.9;0.21;91;227.3;1.00;228.0;0.99;228.9;0.98;428;421;35.4
08:27:08;493.5;0.65;322;423.9;0.20;85;227.0;0.97;227.7;0.96;228.5;0.95;407;399;35.6
08:32:12;489.1;0.54;264;423.9;0.13;58;226.7;0.91;227.5;0.90;228.4;0.89;322;315;35.7
08:37:16;493.1;0.81;401;423.9;0.27;117;226.6;1.08;227.5;1.07;228.1;1.06;519;509;35.9
08:42:20;499.7;0.99;495;423.9;0.36;156;226.4;1.22;227.2;1.21;228.1;1.20;652;640;36.0
08:47:24;503.6;1.22;614;437.8;0.48;213;226.8;1.44;227.4;1.42;228.4;1.40;828;816;36.1
08:52:28;501.1;1.08;544;502.0;0.40;202;227.0;1.08;227.4;1.08;228.3;1.07;749;740;36.2
08:57:32;497.0;1.05;523;423.9;0.39;169;228.1;1.27;228.6;1.26;229.6;1.24;692;685;36.3
09:02:36;499.3;0.97;487;423.8;0.36;153;231.9;1.20;232.4;1.19;233.1;1.17;641;633;36.4
09:07:40;497.8;1.05;524;423.9;0.39;168;231.7;1.26;232.2;1.25;233.0;1.23;692;685;36.4
09:12:44;504.0;1.57;795;511.2;0.63;322;230.7;1.58;230.8;1.58;232.2;1.57;1119;1100;36.5
09:17:48;504.5;2.07;1047;541.0;0.81;440;230.1;2.12;230.3;2.12;231.4;2.11;1488;1467;36.7
09:22:52;500.8;1.76;884;531.6;0.73;391;230.0;2.00;230.2;1.98;231.1;1.95;1275;1260;36.8
09:27:56;504.3;2.20;1112;542.4;0.94;513;230.1;2.45;230.3;2.43;231.4;2.41;1625;1602;36.9
09:33:00;507.3;2.65;1347;541.6;1.17;638;230.2;2.95;230.4;2.93;231.6;2.91;1985;1963;37.0
09:38:04;506.0;3.11;1576;543.7;1.30;706;229.9;3.26;230.2;3.26;231.2;3.25;2284;2255;37.2
09:43:08;508.3;3.12;1587;542.1;1.40;764;229.7;3.46;230.0;3.44;231.0;3.42;2351;2320;37.4
09:48:12;505.8;3.25;1645;540.2;1.47;796;229.6;3.59;229.8;3.58;230.8;3.55;2441;2412;37.6
09:53:16;501.3;3.20;1608;541.8;1.43;777;229.7;3.52;230.0;3.50;230.9;3.48;2385;2360;37.8
09:58:20;502.3;2.96;1490;539.7;1.32;713;229.6;3.25;229.8;3.24;231.1;3.21;2203;2178;38.0
10:03:24;503.7;3.01;1517;538.9;1.34;726;229.6;3.32;229.7;3.30;231.3;3.28;2244;2221;38.2
10:08:28;504.8;3.06;1548;540.9;1.37;742;229.4;3.39;229.4;3.38;231.0;3.35;2291;2265;38.3
10:13:32;502.5;2.98;1498;537.1;1.33;714;230.0;3.27;229.8;3.25;231.5;3.23;2213;2189;38.5
10:18:36;500.9;2.81;1411;535.0;1.16;625;229.5;2.91;229.5;2.91;231.1;2.89;2039;2006;38.6
10:23:40;502.2;2.97;1492;539.9;1.22;659;229.7;3.06;229.6;3.06;231.3;3.04;2153;2114;38.7
10:28:44;503.4;2.91;1468;536.4;1.30;699;229.4;3.21;229.7;3.19;231.2;3.17;2167;2142;38.8
10:33:48;502.7;3.10;1563;533.9;1.31;703;229.3;3.25;229.7;3.25;231.2;3.23;2268;2243;38.9
10:38:52;499.8;2.56;1279;531.3;1.12;598;229.4;2.81;229.9;2.79;231.2;2.77;1878;1858;39.0
10:43:56;502.4;2.77;1393;539.7;1.22;658;229.5;3.06;229.8;3.04;231.2;3.02;2052;2030;39.0
10:49:00;501.7;3.49;1753;543.3;1.55;844;229.5;3.81;229.8;3.79;231.5;3.77;2597;2568;39.1
10:54:04;500.7;4.43;2219;538.0;2.03;1096;229.9;4.82;230.1;4.81;231.6;4.78;3316;3282;39.2
10:59:08;501.1;5.00;2506;535.8;2.33;1250;230.0;5.43;230.3;5.42;231.5;5.39;3757;3717;39.3
11:04:12;499.9;5.03;2518;534.7;2.35;1258;229.5;5.47;230.2;5.46;231.4;5.44;3777;3738;39.6
11:09:16;508.5;4.61;2348;536.3;2.07;1111;229.3;4.95;229.8;4.94;231.3;4.91;3461;3413;39.8
11:14:20;510.8;4.10;2098;530.5;1.90;1008;229.2;4.43;229.8;4.42;231.1;4.39;3109;3050;40.1
11:19:24;493.7;3.03;1496;527.7;1.34;711;229.3;3.25;230.0;3.24;231.3;3.21;2208;2175;40.2
11:24:28;499.6;3.97;1986;532.0;1.71;912;229.8;4.13;230.6;4.12;231.8;4.10;2901;2854;40.3
11:29:32;505.2;5.40;2729;530.5;2.58;1369;229.8;5.91;230.6;5.90;231.8;5.88;4099;4055;40.4
11:34:36;494.5;3.18;1575;528.7;1.31;695;229.3;3.24;229.8;3.24;231.2;3.21;2271;2235;40.5
11:39:41;491.5;3.04;1497;518.3;1.36;708;229.3;3.26;230.2;3.25;231.5;3.22;2205;2183;40.6
11:44:45;489.4;2.14;1048;517.6;0.91;472;229.0;2.32;230.0;2.31;231.2;2.28;1520;1504;40.6
11:49:49;486.5;1.45;709;514.9;0.52;271;229.3;1.40;230.2;1.40;231.6;1.39;983;970;40.5
11:54:53;494.5;1.66;822;523.2;0.62;327;229.4;1.65;230.0;1.64;231.5;1.63;1152;1138;40.4
11:59:57;495.8;1.53;761;521.6;0.57;297;229.3;1.51;230.1;1.51;231.3;1.50;1060;1046;40.2
12:05:01;490.6;1.17;578;474.2;0.44;211;229.1;1.13;230.2;1.12;231.3;1.12;790;779;40.0
12:10:05;492.4;1.80;889;492.1;0.74;365;229.0;1.80;229.7;1.80;231.3;1.79;1257;1243;39.9
12:15:09;498.7;1.71;856;528.7;0.64;340;229.2;1.71;229.8;1.70;231.5;1.69;1199;1177;39.8
12:20:13;500.7;1.85;929;529.6;0.76;404;229.4;2.05;230.1;2.04;231.6;2.02;1333;1312;39.7
12:25:17;501.5;1.98;994;533.2;0.82;437;229.8;2.20;230.3;2.18;231.8;2.16;1432;1414;39.6
12:30:21;505.1;2.30;1162;535.0;0.99;530;230.2;2.55;230.5;2.54;231.9;2.51;1693;1675;39.6
12:35:25;500.9;2.84;1423;538.9;1.15;620;230.2;2.92;230.5;2.92;231.9;2.90;2044;2020;39.6
12:40:29;503.5;2.91;1467;538.8;1.19;643;230.1;3.01;230.5;3.00;231.8;2.99;2113;2081;39.6
12:45:33;504.3;2.06;1043;535.3;0.81;436;230.1;2.11;230.6;2.10;231.8;2.09;1480;1458;39.6
12:50:37;492.6;1.50;742;516.7;0.55;287;230.2;1.46;230.7;1.45;231.8;1.45;1031;1011;39.6
12:55:41;488.6;1.27;623;515.4;0.44;228;230.2;1.21;230.8;1.21;231.9;1.20;852;839;39.6
13:00:45;489.1;1.06;522;465.2;0.39;184;229.7;1.00;230.3;1.00;231.4;0.99;707;694;39.5
13:05:49;491.0;1.11;547;423.9;0.40;173;229.7;1.28;230.1;1.29;231.3;1.26;720;709;39.5
13:10:53;489.9;1.02;502;423.9;0.42;179;229.8;0.97;230.3;0.96;231.3;0.96;682;669;39.4
13:15:57;494.7;1.55;771;481.8;0.63;305;230.0;1.53;230.3;1.53;231.6;1.52;1079;1060;39.3
13:21:01;504.1;1.97;996;534.3;0.82;441;230.7;2.20;231.0;2.18;232.3;2.15;1438;1422;39.2
13:26:05;502.1;1.87;942;528.9;0.73;389;230.7;1.89;230.9;1.89;232.3;1.88;1332;1315;39.2
13:31:09;495.8;1.55;768;525.6;0.56;298;231.0;1.51;231.2;1.51;232.8;1.50;1068;1051;39.2
13:36:13;497.3;1.52;757;524.2;0.56;295;231.2;1.49;231.1;1.49;232.8;1.48;1055;1036;39.2
13:41:17;497.2;1.45;725;525.2;0.53;278;231.3;1.43;231.1;1.43;232.8;1.42;1005;993;39.2
13:46:21;497.9;1.48;740;521.7;0.55;289;231.4;1.45;231.5;1.45;233.0;1.44;1031;1014;39.2
13:51:25;504.2;1.99;1006;537.3;0.77;418;231.6;2.02;231.8;2.02;233.1;2.00;1425;1406;39.2
13:56:29;500.1;1.89;947;536.8;0.71;385;231.5;1.89;231.9;1.89;233.2;1.87;1334;1316;39.2
14:01:33;494.6;1.46;723;524.0;0.56;295;231.6;1.66;231.8;1.65;233.5;1.62;1019;1008;39.2
14:06:37;493.0;1.20;595;520.4;0.43;227;231.4;1.40;232.0;1.40;233.4;1.37;822;813;39.2
14:11:41;489.2;0.97;477;441.1;0.33;148;230.8;1.17;231.8;1.17;232.8;1.15;625;617;39.2
14:16:45;489.2;0.77;377;423.9;0.23;99;230.4;1.02;231.5;1.03;232.4;1.01;477;469;39.1
14:21:49;482.5;0.67;325;423.9;0.21;89;230.2;0.59;231.1;0.58;232.2;0.58;416;410;39.0
14:26:53;476.8;0.63;302;423.9;0.15;65;230.4;0.93;231.4;0.94;232.3;0.92;368;364;39.0
14:31:57;478.1;0.61;294;423.9;0.14;63;230.4;0.92;231.4;0.93;232.4;0.91;358;350;39.0
14:37:01;482.5;0.62;303;423.9;0.18;77;230.7;0.54;231.7;0.53;232.7;0.53;382;375;38.9
14:42:05;481.8;0.64;308;423.9;0.18;80;230.7;0.55;231.8;0.54;232.8;0.54;390;383;38.9
14:47:09;493.4;0.84;418;423.9;0.27;117;231.0;1.08;231.9;1.08;232.9;1.07;536;527;38.9
14:52:13;481.9;0.69;333;423.9;0.18;80;230.8;0.97;231.7;0.97;232.7;0.96;414;407;38.8
14:57:17;471.4;0.55;260;423.9;0.10;46;231.1;0.89;231.9;0.89;232.9;0.87;306;303;38.8
15:02:21;401.9;0.48;193;423.9;0.03;15;231.5;0.29;231.9;0.29;233.0;0.29;210;205;38.8
15:07:25;395.3;0.51;202;423.9;0.06;25;231.7;0.83;232.1;0.85;233.2;0.83;228;225;38.7
15:12:29;468.7;0.53;248;423.9;0.11;47;231.6;0.42;232.1;0.41;233.3;0.41;298;292;38.7
15:17:33;439.8;0.50;220;423.9;0.07;29;231.1;0.35;231.7;0.35;232.6;0.35;250;245;38.7
15:22:37;395.5;0.48;190;423.9;0.03;15;231.1;0.29;231.8;0.29;232.5;0.29;207;204;38.7
15:27:41;395.7;0.49;194;423.9;0.03;16;231.2;0.29;232.0;0.29;232.7;0.29;211;209;38.7
15:32:45;456.9;0.52;238;423.9;0.09;41;231.5;0.39;232.1;0.39;233.2;0.39;281;277;38.7
15:37:50;462.8;0.47;221;423.9;0.07;31;230.8;0.35;231.4;0.35;232.5;0.35;253;248;38.7
15:42:54;413.1;0.48;201;423.9;0.05;23;227.5;0.32;228.2;0.32;228.9;0.32;226;224;38.7
15:47:58;395.1;0.51;203;423.9;0.06;28;228.6;0.83;229.5;0.84;230.1;0.83;232;228;38.7
15:53:02;395.1;0.49;196;423.9;0.04;20;228.8;0.31;229.7;0.31;230.3;0.31;217;215;38.6
15:58:06;395.1;0.49;195;423.9;0.04;19;229.0;0.30;229.8;0.30;230.4;0.30;215;212;38.6
16:03:10;395.1;0.49;194;423.9;0.05;21;228.8;0.83;229.8;0.83;230.3;0.82;216;213;38.6
16:08:14;395.1;0.48;192;423.9;0.04;18;228.8;0.30;229.7;0.30;230.2;0.30;211;209;38.6
16:13:18;395.1;0.46;185;423.9;0.03;14;229.1;0.28;230.0;0.28;230.6;0.28;200;198;38.6
16:18:22;395.1;0.48;192;423.9;0.04;19;228.9;0.30;229.7;0.30;230.6;0.30;212;210;38.6
16:23:26;431.9;0.51;224;423.9;0.07;33;228.5;0.85;229.1;0.85;230.0;0.83;257;254;38.5
16:28:30;434.1;0.48;210;423.9;0.06;25;228.4;0.84;229.1;0.84;229.9;0.83;236;231;38.5
16:33:34;395.1;0.44;174;423.9;0.02;9;228.3;0.82;229.1;0.82;229.9;0.80;183;181;38.5
16:38:38;395.1;0.37;148;423.9;0.00;0;228.4;0.21;229.3;0.21;230.0;0.21;149;146;38.5
16:43:42;395.1;0.40;160;423.9;0.00;1;228.5;0.81;229.5;0.81;230.1;0.80;161;158;38.5
16:48:46;395.1;0.43;173;423.9;0.01;5;228.9;0.25;229.7;0.25;230.4;0.25;180;177;38.5
16:53:50;395.1;0.47;188;423.9;0.03;15;229.9;0.29;230.6;0.29;231.1;0.28;205;202;38.5
16:58:54;424.5;0.53;228;423.9;0.07;33;230.2;0.37;230.8;0.37;231.4;0.36;262;257;38.5
17:03:58;485.0;0.56;273;423.8;0.14;59;230.0;0.47;230.7;0.47;231.1;0.47;334;328;38.5
17:09:02;421.1;0.45;190;423.9;0.03;14;229.7;0.28;230.5;0.28;230.9;0.28;205;201;38.5
17:14:06;395.1;0.40;159;423.9;0.00;0;229.5;0.22;230.4;0.22;230.9;0.22;159;157;38.5
17:19:10;395.2;0.36;144;423.8;0.00;0;229.0;0.20;230.0;0.20;230.4;0.20;145;143;38.5
17:24:14;395.1;0.26;103;423.8;0.00;0;229.7;0.80;230.7;0.80;231.2;0.78;103;102;38.5
17:29:18;395.1;0.18;72;423.9;0.00;0;229.5;0.79;230.3;0.79;231.1;0.78;72;70;38.5
17:34:22;395.1;0.20;82;423.9;0.00;0;229.5;0.79;230.3;0.79;231.0;0.78;82;80;38.5
17:39:26;395.1;0.25;100;423.9;0.00;0;229.5;0.79;230.3;0.80;230.6;0.78;100;96;38.5
17:44:30;395.1;0.19;77;423.9;0.00;0;229.2;0.78;230.2;0.79;230.4;0.78;77;73;38.5
17:49:34;395.1;0.17;67;423.9;0.00;0;229.0;0.78;230.1;0.79;230.6;0.77;67;64;38.5
17:54:38;420.8;0.10;46;450.5;0.00;0;229.0;0.61;230.0;0.62;230.6;0.61;46;41;38.5
17:59:42;509.9;0.01;7;328.3;0.00;0;228.8;0.00;229.8;0.00;230.7;0.00;7;0;37.8
18:04:46;404.2;0.02;11;300.0;0.00;0;228.6;0.00;229.7;0.00;230.4;0.00;11;0;37.2
18:09:50;491.3;0.01;8;187.6;0.00;0;228.3;0.00;229.6;0.00;230.3;0.00;8;0;36.7
18:14:54;381.3;0.02;10;286.4;0.00;0;228.3;0.00;229.3;0.00;230.1;0.00;10;0;36.3
18:19:58;261.1;0.04;11;402.7;0.00;0;227.9;0.00;228.8;0.00;229.9;0.00;11;0;35.9
18:25:02;348.2;0.03;10;282.9;0.00;0;227.7;0.00;228.7;0.00;229.4;0.00;10;0;35.6
18:30:06;252.6;0.04;10;393.4;0.00;0;227.4;0.00;228.2;0.00;228.9;0.00;10;0;35.3
18:37:39;228.9;0.02;5;134.6;0.00;0;217.2;0.00;217.9;0.00;218.5;0.00;5;0;26.9
