WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;7.33
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:42:46;494.5;0.73;365;422.5;0.24;104;227.1;1.02;228.1;1.02;228.8;1.02;469;460;33.9
08:47:50;510.7;0.82;419;422.5;0.30;127;226.9;1.10;227.9;1.09;228.9;1.09;546;538;34.0
08:52:54;518.1;0.82;428;422.5;0.30;130;226.8;1.12;227.8;1.11;228.9;1.10;558;547;34.2
08:57:58;516.6;0.83;432;422.5;0.31;131;226.6;1.12;227.7;1.11;228.7;1.11;563;553;34.3
09:03:02;510.2;0.87;448;422.5;0.32;137;225.6;1.15;227.3;1.14;228.4;1.14;586;579;34.4
09:08:06;510.4;0.86;442;422.5;0.31;134;224.8;1.14;226.2;1.13;227.3;1.12;576;566;34.5
09:13:10;513.2;0.86;443;422.5;0.32;135;225.4;1.14;225.9;1.13;228.2;1.12;578;567;34.5
09:18:14;512.6;0.87;450;422.5;0.32;139;225.9;1.15;226.5;1.15;228.5;1.14;589;581;34.6
09:23:18;513.5;1.00;515;422.5;0.39;165;226.3;1.26;227.2;1.24;228.8;1.23;680;672;34.7
09:28:22;515.4;1.00;515;422.5;0.47;202;226.0;1.04;226.9;1.03;228.5;1.02;719;706;34.8
09:33:26;515.4;1.03;534;422.5;0.50;212;225.9;1.08;226.7;1.08;228.2;1.08;749;740;34.9
09:38:30;516.6;1.14;592;422.5;0.46;197;226.6;1.38;226.8;1.37;228.4;1.35;790;781;35.0
09:43:34;523.0;1.19;624;422.5;0.49;208;227.0;1.44;227.5;1.42;228.6;1.41;833;822;35.0
09:48:38;523.1;1.30;680;489.0;0.53;259;226.8;1.58;227.2;1.56;228.4;1.54;939;929;35.1
09:53:42;521.7;1.48;775;563.6;0.59;333;226.8;1.79;227.3;1.77;228.7;1.75;1109;1094;35.2
09:58:46;523.1;1.62;849;563.8;0.65;371;226.7;1.93;227.0;1.91;228.6;1.90;1221;1203;35.3
10:03:50;525.6;1.81;956;567.2;0.75;427;227.0;2.15;227.2;2.13;228.9;2.11;1383;1367;35.4
10:08:54;524.1;1.79;942;566.4;0.73;418;226.6;2.12;226.5;2.11;228.6;2.08;1360;1342;35.5
10:13:58;524.2;1.86;977;567.2;0.77;437;227.0;2.20;227.2;2.18;229.0;2.16;1415;1400;35.7
10:19:03;523.3;1.77;929;564.8;0.72;412;226.9;2.09;227.5;2.08;228.8;2.05;1341;1326;35.8
10:24:07;523.3;1.83;959;561.6;0.70;395;226.9;1.97;227.8;1.96;228.7;1.95;1357;1342;35.9
10:29:11;522.6;1.79;937;564.9;0.73;417;226.9;2.12;227.5;2.10;228.6;2.08;1355;1341;35.9
10:34:15;521.5;1.81;947;565.7;0.68;384;227.0;1.93;227.5;1.92;228.5;1.91;1332;1316;36.0
10:39:19;524.1;1.85;974;564.9;0.77;436;226.9;2.19;227.4;2.17;228.5;2.15;1410;1394;36.1
10:44:23;522.4;1.82;951;564.0;0.75;425;226.9;2.14;227.7;2.13;228.6;2.10;1376;1359;36.1
10:49:27;522.3;1.85;967;563.0;0.76;431;226.5;2.16;227.5;2.14;228.4;2.12;1399;1377;36.2
10:54:31;521.8;1.65;863;556.7;0.63;351;227.0;1.75;228.0;1.74;229.0;1.73;1215;1193;36.3
10:59:35;521.1;1.65;860;559.0;0.62;349;227.4;1.74;227.8;1.74;229.2;1.73;1212;1191;36.3
11:04:39;521.3;1.58;824;558.9;0.64;358;228.6;1.88;228.8;1.87;228.6;1.84;1182;1168;36.3
11:09:43;521.9;1.69;887;558.1;0.69;390;228.5;2.00;229.3;1.98;229.4;1.96;1277;1257;36.4
11:14:47;523.8;1.88;986;562.4;0.72;410;229.0;1.99;229.4;1.99;230.2;1.98;1398;1374;36.4
11:19:51;524.6;1.88;989;559.6;0.79;445;229.6;2.20;229.9;2.19;231.0;2.16;1435;1420;36.4
11:24:55;524.0;1.93;1012;558.6;0.81;456;229.8;2.24;230.0;2.23;231.1;2.20;1469;1448;36.5
11:29:59;521.8;1.84;965;559.3;0.76;430;230.0;2.15;230.3;2.13;231.7;2.11;1395;1379;36.6
11:35:03;518.7;1.79;930;554.9;0.74;413;230.3;2.08;230.8;2.06;232.1;2.03;1344;1327;36.6
11:40:07;521.4;1.72;899;555.0;0.71;396;230.4;2.01;230.6;2.00;232.1;1.97;1295;1280;36.7
11:45:11;521.3;1.63;851;549.4;0.67;370;229.9;1.93;230.5;1.91;231.9;1.89;1221;1208;36.7
11:50:15;517.0;1.68;871;554.5;0.63;353;230.2;1.74;230.7;1.73;232.3;1.72;1226;1203;36.7
11:55:19;518.8;1.64;853;551.9;0.62;346;230.1;1.71;230.6;1.70;232.0;1.69;1201;1182;36.7
12:00:23;516.6;1.56;808;550.2;0.63;349;229.9;1.84;230.9;1.82;232.0;1.80;1158;1144;36.8
12:05:27;518.9;1.58;821;549.0;0.64;355;230.1;1.86;230.9;1.84;232.2;1.82;1177;1162;36.8
12:10:31;519.0;1.67;871;553.5;0.68;380;229.7;1.96;230.3;1.95;231.5;1.92;1251;1237;36.8
12:15:35;519.2;1.74;908;551.9;0.67;373;229.6;1.84;230.2;1.83;231.5;1.82;1283;1268;36.8
12:20:39;518.7;1.72;896;551.1;0.71;393;229.5;2.02;230.3;2.00;231.6;1.98;1289;1274;36.9
12:25:43;517.9;1.68;870;547.3;0.69;380;229.5;1.97;230.3;1.95;231.5;1.93;1251;1239;36.9
12:30:47;517.2;1.67;868;551.5;0.68;378;229.5;1.95;230.0;1.94;231.2;1.91;1246;1232;36.9
12:35:51;517.7;1.54;797;551.0;0.62;343;229.4;1.82;229.8;1.80;231.0;1.77;1140;1129;36.9
12:40:55;517.6;1.56;810;548.4;0.63;349;229.3;1.85;230.0;1.83;231.1;1.81;1160;1145;37.0
12:45:59;518.2;1.66;861;550.7;0.64;352;229.3;1.74;229.9;1.74;231.2;1.73;1217;1202;37.0
12:51:03;516.3;1.61;835;548.8;0.61;336;229.6;1.67;230.4;1.67;231.6;1.66;1173;1158;37.0
12:56:07;515.6;1.43;739;549.1;0.56;310;229.6;1.71;230.6;1.69;231.4;1.67;1049;1039;37.0
13:01:11;519.9;1.54;802;548.9;0.62;343;229.4;1.83;230.3;1.81;231.3;1.79;1146;1133;37.0
13:06:15;518.9;1.54;802;547.9;0.59;324;229.7;1.60;230.2;1.60;231.4;1.59;1128;1107;37.0
13:11:19;516.6;1.63;845;553.1;0.66;368;229.1;1.91;229.5;1.90;230.9;1.87;1213;1200;37.0
13:16:23;519.4;1.71;889;550.5;0.66;366;228.8;1.80;229.3;1.79;230.7;1.78;1257;1237;37.0
13:21:27;517.0;1.58;817;550.8;0.63;351;229.0;1.85;229.3;1.83;230.7;1.80;1168;1152;37.0
13:26:31;519.3;1.70;887;550.3;0.66;364;229.7;1.78;230.0;1.78;231.3;1.77;1254;1232;37.0
13:31:35;516.5;1.54;799;546.2;0.62;343;229.8;1.83;230.1;1.81;231.5;1.79;1142;1130;37.0
13:36:39;515.4;1.52;786;548.0;0.61;336;229.8;1.79;230.2;1.77;231.7;1.74;1122;1109;37.1
13:41:43;518.4;1.61;835;549.3;0.61;338;230.0;1.67;230.5;1.67;231.8;1.66;1175;1158;37.1
13:46:47;512.2;1.46;750;547.8;0.53;292;230.0;1.48;230.6;1.47;231.8;1.47;1043;1023;37.1
13:51:51;514.8;1.44;746;545.1;0.53;291;230.1;1.47;230.4;1.47;231.7;1.46;1039;1019;37.1
13:56:55;515.6;1.43;739;547.1;0.52;288;229.9;1.46;230.4;1.45;231.7;1.45;1029;1010;37.1
14:01:59;515.8;1.37;708;546.3;0.53;293;230.2;1.64;230.8;1.62;232.0;1.60;1001;987;37.1
14:07:03;514.2;1.32;679;539.8;0.48;261;230.0;1.33;230.9;1.33;231.9;1.33;943;926;37.1
14:12:07;510.6;1.20;617;540.4;0.42;229;229.5;1.20;230.0;1.20;231.4;1.19;847;831;37.1
14:17:12;509.7;1.24;636;539.1;0.44;238;229.7;1.24;230.2;1.24;231.7;1.23;876;859;37.1
14:22:16;509.1;1.19;609;537.3;0.42;226;229.7;1.19;229.8;1.19;231.6;1.18;836;820;37.0
14:27:20;507.9;1.17;598;538.4;0.43;234;229.5;1.43;229.5;1.41;231.3;1.39;833;823;37.0
14:32:24;516.1;1.17;604;542.2;0.41;225;229.6;1.18;229.9;1.18;231.5;1.17;830;819;37.0
14:37:28;508.1;0.93;474;437.1;0.33;148;229.7;1.19;230.4;1.17;231.6;1.16;622;614;37.0
14:42:32;512.0;0.88;451;422.5;0.31;134;229.7;1.14;230.5;1.13;231.6;1.12;585;576;37.0
14:47:36;515.0;0.80;416;422.5;0.35;148;229.4;0.80;230.4;0.80;231.4;0.80;567;558;37.0
14:52:40;494.8;0.79;391;422.4;0.25;109;229.5;1.06;230.7;1.04;231.5;1.03;500;494;37.0
14:57:44;495.3;0.79;393;422.5;0.25;109;229.6;1.06;231.0;1.04;231.9;1.03;502;495;36.9
15:02:48;505.5;0.67;339;422.5;0.24;104;229.0;0.63;230.4;0.63;231.5;0.63;445;439;36.9
15:07:52;512.8;0.61;316;422.5;0.22;95;228.5;0.59;229.6;0.58;230.8;0.58;412;407;36.9
15:12:56;485.0;0.59;290;422.4;0.18;76;228.3;0.52;229.0;0.52;230.3;0.51;367;360;36.9
15:18:00;483.2;0.58;284;422.5;0.14;61;228.2;0.92;229.0;0.91;229.8;0.90;346;341;36.9
15:23:04;492.6;0.54;270;422.5;0.13;55;227.3;0.90;229.5;0.90;229.9;0.88;326;321;36.9
15:28:08;499.6;0.54;269;422.5;0.12;54;228.3;0.90;230.1;0.89;230.6;0.88;324;315;36.8
15:33:12;491.2;0.56;278;422.5;0.13;58;229.2;0.91;230.3;0.90;230.7;0.89;336;331;36.8
15:38:16;503.4;0.48;244;422.4;0.12;54;229.1;0.42;230.3;0.42;231.1;0.42;298;292;36.8
15:43:20;489.2;0.48;238;422.4;0.10;42;229.3;0.87;230.7;0.86;231.7;0.85;281;277;36.8
15:48:24;440.3;0.47;208;422.4;0.07;30;229.5;0.86;230.9;0.84;231.5;0.83;239;234;36.8
15:53:28;409.4;0.44;183;422.5;0.04;18;229.3;0.28;230.6;0.28;231.7;0.28;202;199;36.8
15:58:32;409.4;0.43;176;422.5;0.03;12;229.3;0.27;230.6;0.26;231.6;0.26;191;187;36.8
16:03:36;409.3;0.37;153;422.4;0.00;0;229.7;0.21;231.1;0.21;231.8;0.21;155;152;36.8
16:08:40;409.3;0.32;133;422.5;0.00;0;229.9;0.83;231.5;0.81;231.9;0.80;133;131;36.8
16:13:44;409.3;0.28;114;422.5;0.00;0;229.5;0.83;231.2;0.80;231.6;0.79;114;112;36.8
16:18:48;409.3;0.23;97;422.5;0.00;0;229.0;0.82;230.7;0.80;231.4;0.79;97;96;36.8
16:23:52;409.3;0.20;83;422.5;0.00;0;228.9;0.82;230.3;0.79;231.1;0.78;83;80;36.8
16:28:56;409.3;0.17;69;422.5;0.00;0;228.7;0.10;230.3;0.10;231.0;0.10;71;70;36.8
16:34:00;452.2;0.08;37;473.3;0.00;0;228.6;0.50;230.3;0.48;231.0;0.48;37;32;36.7
16:39:04;515.4;0.01;7;268.5;0.00;0;228.8;0.00;230.3;0.00;231.1;0.00;7;0;36.0
16:44:08;506.8;0.01;9;189.6;0.00;0;228.6;0.00;230.0;0.00;231.0;0.00;9;0;35.4
16:49:12;491.5;0.01;9;187.8;0.00;0;228.3;0.00;229.6;0.00;230.9;0.00;9;0;34.9
16:54:16;249.4;0.04;11;463.6;0.00;0;228.4;0.00;229.5;0.00;230.6;0.00;11;0;34.5
16:59:20;375.4;0.02;10;255.1;0.00;0;227.0;0.00;228.3;0.00;229.0;0.00;10;0;34.2
17:04:24;224.7;0.04;10;389.5;0.00;0;226.8;0.00;228.2;0.00;228.9;0.00;10;0;33.8
17:14:50;99.3;0.02;2;173.1;0.00;0;207.4;0.00;208.6;0.00;209.6;0.00;2;0;19.2
