WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;8.41
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:34:40;521.1;1.34;699;285.5;0.57;165;230.2;1.48;230.7;1.46;231.5;1.44;865;856;34.3
10:39:44;524.2;1.37;721;285.5;0.59;170;230.1;1.51;230.7;1.49;231.6;1.47;892;881;34.4
10:44:48;517.4;0.98;510;285.5;0.39;112;229.8;1.19;230.6;1.17;231.5;1.17;622;610;34.5
10:49:52;503.9;0.75;378;285.5;0.26;74;229.1;1.02;230.8;1.01;231.6;1.01;453;444;34.6
10:54:56;513.1;0.76;393;285.5;0.51;147;229.7;0.76;230.5;0.76;231.5;0.76;541;531;34.7
11:00:00;524.4;1.28;672;287.1;0.55;158;230.3;1.44;230.9;1.42;231.9;1.41;830;822;34.8
11:05:04;517.3;1.36;705;402.3;0.57;232;230.8;1.56;231.4;1.55;231.5;1.52;937;926;34.9
11:10:08;523.0;1.27;667;543.2;0.51;281;230.8;1.58;231.4;1.56;231.5;1.54;949;938;35.0
11:15:12;520.9;1.65;860;558.0;0.69;390;231.0;1.96;231.6;1.95;232.3;1.92;1250;1235;35.0
11:20:16;526.3;1.96;1034;558.2;0.86;480;230.7;2.31;231.6;2.29;232.1;2.27;1514;1495;35.1
11:25:20;526.7;1.40;737;560.5;0.54;302;230.5;1.48;231.4;1.48;231.7;1.47;1042;1028;35.2
11:30:24;545.9;2.18;1194;568.0;1.03;589;231.0;2.53;231.9;2.52;232.6;2.52;1785;1760;35.4
11:35:28;539.0;2.23;1204;592.0;0.97;578;230.6;2.52;231.7;2.51;232.2;2.50;1784;1748;35.5
11:40:32;534.6;2.77;1484;582.6;1.41;825;231.1;3.39;231.6;3.38;232.2;3.36;2309;2285;35.6
11:45:36;527.8;3.24;1712;562.8;1.63;920;231.2;3.75;231.4;3.75;232.4;3.73;2635;2606;35.8
11:50:40;528.0;2.78;1469;563.2;1.56;881;231.2;3.45;232.0;3.43;232.5;3.41;2351;2327;36.0
11:55:44;522.3;3.20;1673;544.5;1.86;1013;231.3;3.82;232.3;3.81;232.7;3.80;2688;2656;36.2
12:00:48;520.8;3.11;1621;549.2;1.86;1025;231.7;3.85;232.4;3.83;233.0;3.81;2647;2618;36.4
12:05:52;523.6;3.25;1706;559.7;1.91;1074;231.9;4.03;232.4;4.01;233.2;3.99;2781;2748;36.6
12:10:56;525.3;3.09;1627;557.3;1.71;957;232.2;3.66;232.6;3.65;233.3;3.64;2586;2555;36.8
12:16:00;518.5;2.98;1546;553.5;1.54;856;232.3;3.40;233.0;3.39;233.5;3.38;2404;2372;37.0
12:21:04;517.3;3.12;1616;557.5;1.68;939;232.3;3.72;233.1;3.70;233.8;3.68;2556;2529;37.1
12:26:08;507.6;3.33;1694;557.2;1.53;853;232.3;3.59;233.3;3.57;233.9;3.56;2549;2504;37.2
12:31:12;519.1;3.33;1733;556.6;1.66;924;232.6;3.85;233.4;3.83;234.3;3.81;2657;2630;37.3
12:36:16;519.3;3.34;1738;554.0;1.50;835;233.0;3.63;233.8;3.62;234.6;3.61;2576;2545;37.4
12:41:20;510.3;3.37;1722;555.8;1.41;785;233.1;3.51;233.8;3.50;234.0;3.50;2510;2462;37.5
12:46:24;515.4;2.85;1472;551.0;1.20;664;232.8;3.02;233.8;3.00;234.1;3.00;2139;2111;37.6
12:51:28;517.7;3.09;1602;556.7;1.28;717;232.7;3.26;234.0;3.24;234.5;3.23;2319;2278;37.7
12:56:32;521.1;3.43;1790;556.9;1.47;819;233.4;3.65;234.5;3.63;235.0;3.62;2611;2558;37.7
13:01:36;512.9;3.33;1709;556.8;1.39;774;233.3;3.49;234.3;3.47;234.9;3.46;2485;2446;37.8
13:06:40;510.9;3.04;1554;555.7;1.25;697;232.8;3.17;233.8;3.15;234.4;3.14;2253;2217;37.8
13:11:45;505.0;2.88;1456;551.5;1.16;644;232.8;2.95;233.5;2.94;234.4;2.93;2102;2063;37.9
13:16:49;514.9;3.04;1568;555.7;1.27;710;231.7;3.22;232.3;3.21;233.5;3.20;2281;2244;37.9
13:21:53;504.9;2.89;1460;554.1;1.18;656;230.7;3.01;231.5;2.99;232.7;2.98;2119;2085;37.9
13:26:57;505.3;2.82;1429;554.3;1.15;639;230.3;2.96;231.1;2.94;232.1;2.93;2071;2046;37.9
13:32:01;504.2;2.53;1280;552.0;1.12;623;230.1;2.84;230.8;2.82;231.8;2.79;1903;1884;37.9
13:37:05;505.3;2.46;1247;551.8;1.03;569;229.7;2.60;230.6;2.59;231.5;2.58;1819;1795;37.9
13:42:09;487.7;2.05;1001;548.2;0.88;486;229.3;2.28;230.0;2.26;230.9;2.24;1488;1472;37.9
13:47:13;481.8;1.98;957;552.3;0.73;406;229.0;1.96;229.6;1.95;230.3;1.95;1365;1350;37.9
13:52:17;477.4;1.77;845;551.7;0.76;424;229.2;1.99;229.0;1.97;230.2;1.95;1269;1255;37.8
13:57:21;457.5;1.93;886;555.2;0.67;372;229.2;1.80;229.3;1.80;229.9;1.80;1261;1245;37.8
14:02:25;479.8;1.64;787;556.4;0.78;436;229.4;1.93;230.0;1.91;230.4;1.89;1224;1210;37.7
14:07:29;442.9;1.65;732;555.8;0.72;405;229.4;1.82;230.0;1.80;230.4;1.78;1138;1124;37.7
14:12:33;420.5;1.69;714;556.2;0.55;307;229.4;1.45;229.9;1.45;230.5;1.45;1024;1005;37.6
14:17:37;383.8;1.67;644;554.3;0.48;267;229.2;1.30;229.9;1.29;230.9;1.29;913;895;37.6
14:22:41;371.0;1.53;568;551.6;0.42;232;229.3;1.15;230.0;1.14;231.0;1.14;803;793;37.5
14:27:45;461.7;1.00;462;549.9;0.47;263;229.0;1.30;229.5;1.29;230.2;1.27;725;715;37.5
14:32:49;513.4;0.92;473;546.6;0.41;226;229.2;1.00;229.6;1.00;229.7;0.99;702;689;37.4
14:37:53;523.0;0.81;424;499.0;0.39;196;229.0;0.88;229.5;0.88;229.9;0.88;621;611;37.3
14:42:57;525.6;0.73;385;298.6;0.33;101;229.0;1.04;229.7;1.03;229.9;1.02;486;479;37.3
14:48:01;509.1;0.57;290;285.5;0.39;112;228.4;0.57;229.2;0.57;229.3;0.57;404;398;37.2
14:53:05;512.0;0.64;328;285.5;0.23;66;228.6;0.96;229.3;0.95;229.5;0.93;394;387;37.2
14:58:09;516.8;0.53;276;285.5;0.32;93;228.5;0.52;229.3;0.52;229.4;0.52;370;363;37.2
15:03:13;495.2;0.56;281;285.5;0.16;46;228.4;0.90;229.3;0.90;229.5;0.89;327;321;37.2
15:08:17;489.0;0.49;240;285.5;0.20;58;228.5;0.42;229.4;0.42;229.5;0.42;299;294;37.1
15:13:21;496.8;0.49;247;285.5;0.11;32;228.5;0.88;229.3;0.86;229.5;0.85;279;276;37.1
15:18:25;501.2;0.46;234;285.5;0.10;28;227.6;0.86;228.6;0.85;229.0;0.84;262;257;37.1
15:23:29;500.4;0.43;215;285.5;0.15;45;227.9;0.37;229.2;0.37;229.6;0.36;261;256;37.1
15:28:33;501.5;0.47;237;285.5;0.10;29;228.8;0.87;229.2;0.85;229.4;0.84;266;260;37.0
15:33:37;502.6;0.47;237;285.5;0.10;29;229.5;0.87;229.8;0.85;230.1;0.84;267;262;37.0
15:38:41;502.9;0.47;239;285.5;0.10;29;229.0;0.87;230.0;0.86;230.1;0.85;269;265;37.0
15:43:45;499.0;0.43;217;285.5;0.16;47;229.3;0.37;230.2;0.37;230.3;0.37;266;262;37.0
15:48:49;492.7;0.43;212;285.5;0.15;43;229.0;0.36;230.2;0.36;230.7;0.36;255;251;37.0
15:53:53;488.8;0.45;220;285.5;0.08;24;228.8;0.86;230.1;0.84;231.0;0.83;245;242;37.0
15:58:57;457.4;0.45;206;285.5;0.07;21;228.9;0.86;230.1;0.83;230.6;0.83;228;224;36.9
16:04:01;401.2;0.45;182;285.5;0.05;16;228.9;0.84;230.0;0.82;230.4;0.81;199;196;36.9
16:09:05;401.2;0.40;164;285.5;0.03;10;228.9;0.25;230.0;0.24;230.7;0.24;175;172;36.9
16:14:09;401.2;0.34;138;285.5;0.00;0;228.6;0.19;229.8;0.19;230.7;0.19;139;137;37.0
16:19:13;401.2;0.29;118;285.5;0.00;0;228.6;0.17;229.7;0.16;230.7;0.16;119;117;37.0
16:24:17;401.2;0.21;88;285.5;0.00;0;228.2;0.82;229.6;0.79;230.4;0.79;88;86;37.0
16:29:21;401.2;0.15;62;285.5;0.00;0;228.1;0.80;229.4;0.79;230.3;0.78;62;61;37.0
16:34:25;504.4;0.02;13;435.6;0.00;2;228.2;0.14;229.5;0.14;230.3;0.14;16;7;36.7
16:39:29;511.2;0.00;4;188.2;0.01;2;228.0;0.00;229.3;0.00;230.1;0.00;6;0;36.0
