WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;5.02
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:14:50;482.1;0.54;264;258.0;0.13;34;229.7;0.89;230.9;0.88;231.4;0.87;299;296;36.4
10:19:54;487.6;0.67;330;258.0;0.20;51;229.6;0.95;230.6;0.94;231.3;0.93;382;373;36.5
10:24:58;502.6;0.89;449;257.8;0.32;82;229.3;1.09;230.3;1.07;231.1;1.06;532;521;36.6
10:30:02;501.3;1.06;533;258.0;0.40;105;229.8;1.21;230.7;1.19;231.3;1.18;639;631;36.7
10:35:06;500.4;0.93;467;258.0;0.33;87;230.1;1.11;230.8;1.09;231.4;1.08;554;541;36.8
10:40:10;496.4;0.97;484;258.0;0.36;92;230.3;1.14;231.2;1.12;231.8;1.12;577;564;36.9
10:45:14;505.5;1.12;569;257.9;0.44;114;230.6;1.25;231.6;1.23;232.2;1.22;684;671;36.9
10:50:18;501.9;1.10;556;258.0;0.43;111;230.5;1.23;231.7;1.21;232.2;1.19;667;656;37.0
10:55:22;503.7;1.20;608;258.0;0.48;125;230.4;1.31;231.5;1.29;232.1;1.27;733;720;37.0
11:00:26;507.1;1.32;670;258.0;0.54;140;230.7;1.40;231.5;1.38;232.4;1.36;811;801;37.1
11:05:30;493.1;0.97;480;257.9;0.35;92;230.8;1.14;231.7;1.12;232.6;1.12;572;566;37.2
11:10:34;502.3;1.12;564;257.9;0.43;113;230.9;1.26;231.8;1.24;232.6;1.23;677;669;37.3
11:15:38;491.8;0.92;456;258.0;0.32;85;230.9;1.11;231.7;1.09;232.4;1.08;541;534;37.3
11:20:42;508.8;1.59;813;258.0;0.68;176;231.0;1.62;231.6;1.60;232.3;1.58;990;973;37.4
11:25:46;506.9;1.56;792;258.0;0.66;170;231.0;1.59;231.6;1.56;232.3;1.55;963;949;37.5
11:30:50;502.8;1.37;689;258.0;0.55;144;231.0;1.44;231.6;1.42;232.2;1.40;833;823;37.5
11:35:54;513.5;1.81;932;293.7;0.80;237;231.2;1.85;231.9;1.83;232.6;1.81;1170;1156;37.6
11:40:58;501.8;1.08;545;355.1;0.60;215;231.3;1.07;232.2;1.07;232.6;1.07;762;749;37.7
11:46:02;506.9;1.52;773;258.0;0.65;169;231.5;1.56;232.4;1.54;232.9;1.52;942;932;37.7
11:51:06;511.8;1.89;969;386.2;1.13;438;231.7;1.99;232.4;1.99;233.1;1.98;1409;1391;37.8
11:56:10;507.7;1.85;942;539.2;0.77;416;231.8;2.09;232.5;2.07;233.3;2.05;1358;1344;37.9
12:01:14;500.9;1.60;805;534.4;0.64;344;232.2;1.82;232.9;1.80;233.7;1.77;1149;1136;38.0
12:06:18;502.6;1.63;823;534.9;0.61;328;232.6;1.62;233.4;1.61;234.1;1.61;1152;1132;38.0
12:11:22;502.7;1.59;802;530.0;0.64;339;232.6;1.80;233.4;1.78;234.1;1.76;1142;1127;38.1
12:16:26;507.8;1.93;982;540.9;0.80;437;233.0;2.16;233.6;2.14;234.5;2.12;1420;1405;38.1
12:21:30;507.0;1.88;957;537.8;0.74;400;233.1;1.91;233.7;1.90;234.7;1.89;1359;1338;38.2
12:26:34;510.9;2.09;1069;542.9;0.83;455;233.7;2.14;233.5;2.14;235.1;2.13;1527;1506;38.3
12:31:38;506.6;1.76;892;535.8;0.68;369;233.6;1.76;233.6;1.76;234.6;1.75;1264;1239;38.3
12:36:42;515.1;2.25;1161;548.4;0.96;528;233.8;2.52;234.1;2.51;235.1;2.48;1690;1672;38.4
12:41:46;514.0;2.34;1208;546.0;0.95;519;233.6;2.42;234.3;2.41;235.1;2.40;1729;1699;38.5
12:46:50;510.3;2.82;1442;545.9;1.15;631;233.8;2.92;234.4;2.91;235.1;2.90;2075;2052;38.6
12:51:54;508.2;2.45;1245;535.1;1.08;583;233.8;2.69;234.5;2.67;235.2;2.64;1828;1803;38.7
12:56:58;505.8;1.76;890;532.2;0.68;363;233.7;1.76;234.3;1.75;235.1;1.75;1257;1235;38.8
13:02:02;500.1;1.68;842;531.7;0.68;361;233.7;1.87;234.3;1.86;235.3;1.83;1204;1187;38.8
13:07:06;503.2;1.55;784;528.6;0.58;311;232.8;1.54;233.4;1.53;234.5;1.53;1097;1078;38.9
13:12:10;503.5;1.86;938;535.3;0.77;413;232.3;2.08;233.0;2.06;233.9;2.03;1352;1335;38.9
13:17:14;504.6;1.85;934;536.9;0.76;409;232.5;2.07;232.9;2.05;233.8;2.02;1344;1330;38.9
13:22:18;506.5;2.03;1032;538.3;0.80;433;232.2;2.06;232.7;2.06;233.6;2.05;1468;1443;38.9
13:27:22;503.8;1.74;881;534.7;0.71;381;231.9;1.96;232.3;1.95;233.3;1.92;1263;1249;38.9
13:32:26;503.4;1.74;880;535.4;0.71;383;231.7;1.97;232.2;1.95;233.2;1.92;1264;1248;38.9
13:37:30;502.2;1.63;823;533.3;0.65;348;231.8;1.84;232.2;1.83;233.0;1.80;1171;1158;39.0
13:42:34;497.1;1.40;699;525.7;0.50;266;231.7;1.37;232.3;1.36;233.3;1.36;967;953;39.0
13:47:38;495.3;1.32;657;522.6;0.46;242;232.0;1.26;232.3;1.26;233.2;1.26;901;885;39.0
13:52:42;501.0;1.34;674;528.2;0.46;246;231.9;1.30;232.4;1.29;233.3;1.29;923;904;39.0
13:57:46;503.3;1.37;689;524.8;0.51;270;232.0;1.35;232.4;1.35;233.4;1.34;961;943;39.0
14:02:50;495.3;0.72;361;344.6;0.22;77;231.3;0.99;231.7;0.99;232.6;0.97;439;433;38.9
14:07:55;483.8;0.61;296;258.0;0.15;40;230.8;0.90;231.1;0.91;232.1;0.89;337;332;38.9
14:12:59;481.8;0.62;302;258.0;0.16;42;230.8;0.91;231.4;0.91;232.1;0.89;345;338;38.9
14:18:03;494.9;0.79;392;258.0;0.25;65;230.5;1.01;231.2;1.01;231.9;0.99;458;448;38.9
14:23:07;498.1;0.91;454;258.0;0.31;81;230.5;1.09;231.1;1.08;232.0;1.07;536;524;38.9
14:28:11;492.4;0.86;425;258.0;0.28;74;230.5;1.05;231.2;1.04;232.2;1.03;500;492;38.9
14:33:15;490.1;0.74;366;258.0;0.22;59;230.4;0.98;231.1;0.98;232.0;0.97;425;419;38.8
14:38:19;490.9;0.66;326;258.0;0.19;50;230.6;0.94;231.4;0.94;232.3;0.93;377;370;38.8
14:43:23;486.6;0.68;334;258.0;0.20;51;230.8;0.95;231.6;0.95;232.4;0.93;386;381;38.8
14:48:27;492.0;0.72;357;258.0;0.21;56;230.8;0.97;231.6;0.97;232.5;0.95;414;407;38.8
14:53:31;494.1;0.72;355;258.0;0.21;56;231.0;0.97;231.9;0.97;232.8;0.95;412;405;38.8
14:58:35;489.8;0.74;363;258.0;0.22;58;230.8;0.97;231.8;0.97;232.5;0.96;421;413;38.8
15:03:39;481.1;0.65;312;258.0;0.17;44;230.8;0.92;231.6;0.92;232.4;0.90;357;349;38.8
15:08:43;481.4;0.55;268;258.0;0.12;32;230.7;0.88;231.7;0.88;232.5;0.86;301;294;38.7
15:13:47;484.4;0.48;236;258.0;0.20;51;230.7;0.41;231.8;0.40;232.4;0.40;289;285;38.7
15:18:51;466.9;0.49;230;258.0;0.08;22;230.2;0.85;231.3;0.86;232.0;0.84;253;250;38.7
15:23:55;435.9;0.46;202;258.0;0.05;14;230.5;0.83;231.7;0.83;232.2;0.82;216;213;38.7
15:28:59;392.4;0.40;159;258.0;0.01;4;230.2;0.23;231.6;0.23;232.0;0.23;164;161;38.7
15:34:03;392.5;0.38;150;258.0;0.00;0;230.4;0.81;231.7;0.81;232.1;0.80;150;148;38.7
15:39:07;392.5;0.36;144;258.0;0.00;0;230.8;0.81;231.9;0.81;232.4;0.80;144;143;38.7
15:44:11;392.5;0.37;146;258.0;0.00;0;231.0;0.20;232.1;0.20;232.7;0.20;147;144;38.7
15:49:15;392.4;0.38;152;258.0;0.00;0;231.0;0.82;232.1;0.82;232.9;0.80;152;146;38.7
15:54:19;392.4;0.36;143;258.0;0.00;0;230.9;0.81;231.1;0.81;232.8;0.80;143;141;38.7
15:59:23;392.4;0.33;132;258.0;0.00;0;231.0;0.81;231.5;0.81;232.7;0.80;132;126;38.7
16:04:27;392.4;0.30;118;258.0;0.00;0;231.2;0.16;231.4;0.16;233.1;0.16;119;117;38.7
16:09:31;392.4;0.26;103;258.0;0.00;0;230.9;0.80;231.3;0.80;232.7;0.79;103;100;38.7
16:14:35;392.4;0.20;81;258.0;0.00;0;230.8;0.11;231.0;0.11;232.6;0.11;82;80;38.7
16:19:39;392.4;0.16;65;258.0;0.00;0;230.9;0.79;230.9;0.80;232.8;0.79;65;62;38.7
16:24:43;415.2;0.12;51;310.9;0.00;0;230.8;0.65;231.3;0.65;232.7;0.64;51;45;38.7
16:29:47;506.1;0.01;9;339.9;0.00;0;230.6;0.00;231.1;0.00;232.5;0.00;9;0;38.0
16:34:51;312.6;0.03;11;381.5;0.00;0;230.4;0.00;231.4;0.00;232.5;0.00;11;0;37.4
16:39:55;322.2;0.03;10;320.0;0.00;0;230.2;0.00;231.0;0.00;232.3;0.00;10;0;36.9
16:44:59;269.2;0.04;11;326.6;0.00;0;230.1;0.00;231.0;0.00;232.3;0.00;11;0;36.5
