WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;1.61
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:04:51;254.3;0.02;6;159.3;0.00;0;223.5;0.00;224.2;0.00;224.9;0.00;6;0;23.1
08:09:55;266.1;0.03;10;328.8;0.00;0;226.8;0.00;227.3;0.00;228.3;0.00;10;0;27.7
08:14:59;316.2;0.03;10;312.0;0.00;0;227.0;0.00;227.6;0.00;228.5;0.00;10;0;28.2
08:20:03;298.1;0.03;11;376.1;0.00;0;227.0;0.00;227.7;0.00;228.4;0.00;11;0;28.5
08:25:07;357.6;0.03;12;338.4;0.00;0;227.1;0.00;227.7;0.00;228.6;0.00;12;0;28.7
08:30:11;370.4;0.03;12;345.5;0.00;0;227.1;0.00;227.7;0.00;228.4;0.00;12;0;28.8
08:35:15;526.2;0.04;24;284.0;0.00;0;227.1;0.16;227.7;0.16;228.4;0.16;24;16;29.0
08:40:19;408.7;0.22;92;215.9;0.00;0;227.1;0.78;227.9;0.79;228.5;0.78;92;90;29.8
08:45:23;401.3;0.19;77;213.6;0.00;0;226.9;0.77;227.5;0.79;228.3;0.77;77;74;30.4
08:50:27;401.2;0.24;99;213.6;0.00;0;226.9;0.78;227.7;0.79;228.2;0.79;99;96;31.0
08:55:31;401.3;0.37;150;213.6;0.05;11;226.9;0.80;227.6;0.80;228.2;0.81;161;157;31.6
09:00:35;401.2;0.36;146;213.6;0.04;9;226.8;0.80;227.0;0.80;228.3;0.82;156;152;32.0
09:05:39;401.2;0.32;131;213.6;0.02;5;227.0;0.80;227.5;0.80;228.5;0.82;136;132;32.5
09:10:43;401.3;0.38;155;213.6;0.05;11;226.8;0.82;227.4;0.81;228.1;0.83;167;164;32.8
09:15:47;401.3;0.41;166;213.6;0.06;13;226.5;0.83;226.9;0.82;227.8;0.84;180;175;33.2
09:20:51;401.2;0.40;162;213.6;0.05;12;226.5;0.83;226.9;0.82;227.8;0.84;175;172;33.5
09:25:55;401.3;0.43;176;213.6;0.07;15;226.1;0.84;226.8;0.82;227.6;0.84;192;186;33.8
09:30:59;420.0;0.52;219;213.6;0.11;24;226.6;0.86;227.2;0.85;228.0;0.86;243;233;34.1
09:36:03;509.6;0.61;315;213.6;0.18;39;229.1;0.93;229.6;0.93;230.6;0.93;355;347;34.3
09:41:07;502.5;0.52;262;213.6;0.13;28;229.2;0.89;229.7;0.88;230.5;0.89;290;279;34.5
09:46:11;429.1;0.33;144;213.6;0.02;4;229.1;0.85;229.6;0.83;230.4;0.84;148;146;34.7
09:51:15;401.2;0.27;108;213.6;0.00;0;229.4;0.84;230.2;0.82;230.9;0.83;108;105;34.9
09:56:19;408.3;0.42;174;213.6;0.05;11;229.1;0.86;230.1;0.84;231.0;0.85;186;181;35.1
10:01:24;488.8;0.43;214;213.6;0.07;16;229.2;0.88;229.9;0.86;230.8;0.86;231;227;35.3
10:06:27;405.7;0.38;156;213.6;0.02;5;229.3;0.86;229.9;0.83;230.0;0.84;161;157;35.4
10:11:31;401.3;0.37;151;213.6;0.02;5;229.6;0.85;230.4;0.83;230.3;0.84;157;154;35.6
10:16:35;401.2;0.38;155;213.6;0.06;13;229.4;0.24;230.3;0.24;229.8;0.24;170;167;35.7
10:21:39;401.3;0.38;154;213.6;0.06;13;228.7;0.23;229.9;0.23;230.3;0.23;167;164;35.8
10:26:43;401.3;0.46;188;213.6;0.07;14;228.2;0.85;228.9;0.83;230.5;0.83;203;198;36.0
10:31:47;450.7;0.56;255;213.6;0.12;27;228.6;0.89;229.1;0.87;230.3;0.87;283;276;36.1
10:36:51;503.5;0.76;387;213.6;0.24;52;229.3;1.00;229.2;0.99;230.3;0.98;439;428;36.2
10:41:55;514.0;1.01;522;213.6;0.37;80;229.3;1.17;229.8;1.15;230.6;1.14;603;593;36.3
10:46:59;516.6;1.23;637;213.6;0.49;104;228.8;1.32;229.6;1.31;230.5;1.28;742;729;36.4
10:52:03;517.0;1.33;687;213.6;0.54;116;229.0;1.40;229.6;1.39;230.9;1.36;803;793;36.4
10:57:07;516.4;1.30;671;213.8;0.52;112;229.3;1.38;229.6;1.36;230.9;1.34;784;772;36.5
11:02:11;507.0;1.02;521;213.6;0.38;81;229.0;1.17;229.6;1.15;230.7;1.14;603;590;36.6
11:07:15;507.0;0.76;389;213.6;0.25;53;228.8;1.01;229.5;0.99;230.5;0.98;443;431;36.7
11:12:19;490.6;0.55;272;213.6;0.13;28;228.8;0.89;229.4;0.88;230.3;0.87;301;297;36.7
11:17:24;487.1;0.45;221;213.6;0.07;16;228.7;0.86;229.1;0.84;229.8;0.83;238;233;36.8
11:22:28;430.5;0.41;177;213.6;0.04;9;229.0;0.84;229.4;0.82;229.3;0.81;186;183;36.9
11:27:32;401.3;0.45;182;213.6;0.05;12;228.8;0.85;229.6;0.82;229.4;0.82;194;190;36.9
11:32:36;466.7;0.50;233;213.6;0.09;20;228.8;0.86;229.5;0.85;230.0;0.84;254;251;37.0
11:37:40;499.2;0.67;336;213.6;0.19;41;228.6;0.95;228.9;0.93;230.0;0.92;377;369;37.0
11:42:44;511.0;0.95;488;213.6;0.34;73;228.9;1.12;228.6;1.10;230.2;1.09;561;550;37.1
11:47:48;511.1;1.00;514;213.6;0.36;78;228.6;1.15;229.0;1.14;230.0;1.12;593;578;37.1
11:52:52;509.5;0.99;506;213.6;0.36;77;228.5;1.15;228.9;1.13;230.0;1.12;584;570;37.2
11:57:56;501.5;0.78;391;213.6;0.25;53;228.1;1.00;228.8;0.99;229.5;0.97;445;436;37.2
12:03:00;501.4;0.60;304;213.6;0.16;35;228.2;0.92;228.6;0.90;229.7;0.89;340;332;37.2
12:08:04;484.0;0.56;271;213.6;0.13;28;227.9;0.88;228.6;0.87;229.7;0.86;299;291;37.2
12:13:08;477.0;0.45;218;213.6;0.07;16;227.8;0.86;228.6;0.83;229.7;0.83;234;228;37.3
12:18:12;468.9;0.40;188;213.6;0.11;25;227.6;0.30;228.4;0.30;229.7;0.30;215;212;37.3
12:23:16;489.1;0.46;226;213.6;0.08;18;227.5;0.86;228.4;0.84;229.5;0.83;245;241;37.4
12:28:20;498.2;0.46;234;213.6;0.09;19;227.7;0.86;228.6;0.84;229.8;0.83;253;248;37.4
12:33:24;485.6;0.46;223;213.6;0.08;17;227.7;0.86;228.4;0.84;229.5;0.83;241;238;37.4
12:38:28;485.8;0.57;277;213.6;0.13;28;227.4;0.89;228.2;0.88;229.3;0.87;305;299;37.5
12:43:32;488.6;0.58;284;213.6;0.14;30;227.6;0.90;228.5;0.89;229.6;0.88;315;311;37.5
12:48:36;484.9;0.41;202;213.6;0.15;33;228.1;0.34;228.8;0.34;230.1;0.33;237;234;37.5
12:53:40;480.9;0.45;220;213.6;0.07;16;228.0;0.86;228.8;0.83;229.9;0.83;236;231;37.5
12:58:44;472.6;0.40;193;213.6;0.12;26;228.3;0.31;229.1;0.31;230.2;0.31;221;218;37.6
13:03:48;466.8;0.43;203;213.6;0.05;11;228.3;0.85;229.3;0.83;230.2;0.82;215;210;37.6
13:08:52;421.1;0.39;167;213.6;0.02;5;228.3;0.84;229.3;0.81;230.3;0.80;172;170;37.6
13:13:56;401.3;0.37;151;213.6;0.00;1;228.1;0.83;229.1;0.81;230.1;0.80;153;151;37.6
13:19:00;401.2;0.37;150;213.6;0.01;2;228.2;0.83;229.1;0.81;229.9;0.79;153;151;37.7
13:24:04;401.3;0.33;134;213.6;0.00;0;228.3;0.83;229.3;0.80;229.9;0.79;134;131;37.7
13:29:08;401.3;0.35;143;213.6;0.00;0;228.2;0.83;229.1;0.80;230.0;0.79;143;140;37.7
13:34:12;401.3;0.42;171;213.6;0.03;8;228.1;0.83;229.2;0.81;230.1;0.80;179;175;37.7
13:39:16;401.3;0.42;170;213.6;0.03;7;228.2;0.83;229.6;0.81;230.4;0.80;177;172;37.7
13:44:20;401.3;0.40;162;213.6;0.02;5;228.6;0.83;229.7;0.81;230.6;0.80;168;164;37.8
13:49:24;401.2;0.43;175;213.6;0.04;9;228.4;0.84;229.8;0.82;230.6;0.81;184;180;37.8
13:54:28;401.3;0.40;164;213.6;0.02;5;229.2;0.83;230.1;0.81;230.8;0.80;169;166;37.8
13:59:32;401.2;0.41;166;213.6;0.03;6;229.1;0.84;229.8;0.81;230.7;0.81;173;170;37.8
14:04:36;401.3;0.41;167;213.6;0.08;17;228.7;0.26;229.2;0.26;230.3;0.26;186;183;37.9
14:09:40;401.3;0.47;192;213.6;0.06;14;229.1;0.85;229.7;0.82;230.9;0.82;206;202;37.9
14:14:44;401.2;0.32;129;213.6;0.00;0;229.3;0.82;229.7;0.80;231.3;0.79;130;126;37.9
14:19:48;401.2;0.35;142;213.6;0.00;0;229.4;0.83;229.9;0.80;231.4;0.79;142;138;37.9
14:24:52;401.2;0.25;104;213.6;0.00;0;229.1;0.81;229.6;0.79;230.9;0.79;104;102;37.9
14:29:56;401.2;0.24;99;213.6;0.00;0;228.8;0.14;229.3;0.14;230.4;0.14;99;97;37.9
14:35:00;401.2;0.25;100;213.6;0.00;0;229.1;0.81;229.4;0.79;230.7;0.78;100;99;37.9
14:40:04;401.3;0.28;116;213.6;0.00;0;229.3;0.81;229.6;0.80;230.9;0.79;116;112;37.9
14:45:08;401.2;0.32;129;213.6;0.00;0;229.4;0.82;229.7;0.80;231.0;0.79;129;128;38.0
14:50:12;401.3;0.26;106;213.6;0.00;0;229.4;0.81;229.6;0.79;231.1;0.78;106;102;38.0
14:55:16;401.3;0.26;105;213.6;0.00;0;229.3;0.81;229.8;0.79;231.1;0.79;105;103;38.0
15:00:20;401.2;0.32;129;213.6;0.00;0;229.2;0.82;229.5;0.80;230.9;0.79;129;128;38.0
15:05:24;401.2;0.22;91;213.6;0.00;0;229.0;0.80;229.5;0.79;230.7;0.78;91;88;38.0
15:10:29;401.2;0.17;68;213.6;0.00;0;228.4;0.80;229.0;0.79;230.2;0.78;68;65;38.0
15:15:33;401.2;0.15;62;213.6;0.00;0;228.2;0.79;228.7;0.78;229.8;0.77;62;59;38.0
15:20:37;490.3;0.05;25;428.0;0.00;0;228.4;0.24;228.4;0.23;229.7;0.23;25;15;37.8
15:25:41;528.5;0.01;6;415.4;0.00;0;228.7;0.00;229.0;0.00;229.8;0.00;6;0;37.1
15:30:45;529.1;0.01;6;453.2;0.00;0;228.7;0.00;228.9;0.00;229.8;0.00;6;0;36.7
15:35:49;471.2;0.10;47;424.2;0.00;0;228.6;0.39;229.1;0.37;229.8;0.37;47;35;36.6
15:40:53;411.9;0.12;50;416.4;0.00;0;228.4;0.69;229.1;0.68;229.6;0.67;50;47;36.9
15:45:57;524.9;0.01;8;363.6;0.00;0;228.2;0.00;228.9;0.00;229.7;0.00;8;0;36.4
15:51:01;495.0;0.01;9;188.6;0.00;0;227.8;0.00;228.4;0.00;229.5;0.00;9;0;35.9
15:56:05;372.9;0.03;11;327.5;0.00;0;227.1;0.00;228.8;0.00;229.7;0.00;11;0;35.5
16:01:09;446.9;0.02;9;243.4;0.00;0;226.8;0.00;228.9;0.00;229.9;0.00;9;0;35.2
16:06:13;438.7;0.02;10;260.7;0.00;0;227.8;0.00;228.7;0.00;229.7;0.00;10;0;34.9
16:11:17;486.6;0.01;8;188.1;0.00;0;227.9;0.00;228.7;0.00;229.9;0.00;8;0;34.7
16:16:21;238.8;0.04;10;443.7;0.00;0;227.3;0.00;228.5;0.00;229.6;0.00;10;0;34.4
16:21:25;350.0;0.02;9;241.6;0.00;0;227.5;0.00;228.4;0.00;229.7;0.00;9;0;34.2
16:31:33;129.0;0.01;1;83.6;0.00;0;207.2;0.00;207.9;0.00;209.0;0.00;1;0;17.3
