WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.00
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:49:34;0.0;0.00;0;0.0;0.00;0;199.0;0.00;200.1;0.00;200.8;0.00;0;0;4.3
07:57:24;60.4;0.01;0;60.4;0.00;0;213.5;0.00;214.7;0.00;215.2;0.00;0;0;13.1
08:02:28;192.9;0.05;10;482.4;0.00;0;229.5;0.00;230.4;0.00;231.4;0.00;10;0;26.1
08:07:32;462.4;0.02;9;189.1;0.00;0;228.9;0.00;229.5;0.00;230.4;0.00;9;0;27.0
08:12:37;189.8;0.05;9;543.6;0.00;0;229.2;0.00;229.8;0.00;230.8;0.00;9;0;27.3
08:17:41;423.0;0.02;9;186.6;0.00;0;229.8;0.00;230.6;0.00;231.4;0.00;9;0;27.5
08:22:45;185.6;0.05;10;474.2;0.00;0;229.9;0.00;230.8;0.00;231.4;0.00;10;0;27.6
08:27:49;443.6;0.01;8;185.3;0.00;0;229.8;0.00;230.6;0.00;231.4;0.00;8;0;27.7
08:32:53;309.0;0.03;12;434.9;0.00;0;229.5;0.00;230.3;0.00;231.5;0.00;12;0;27.8
08:37:57;403.2;0.02;11;315.0;0.00;0;229.3;0.00;229.4;0.00;231.4;0.00;11;0;27.9
08:43:01;295.8;0.03;11;426.1;0.00;0;229.3;0.00;229.7;0.00;231.1;0.00;11;0;28.0
08:48:05;413.6;0.02;11;306.1;0.00;0;228.9;0.00;229.8;0.00;230.6;0.00;11;0;28.0
08:53:09;527.4;0.01;8;188.7;0.00;0;229.0;0.00;229.3;0.00;230.8;0.00;8;0;28.1
08:58:13;535.9;0.01;8;189.2;0.00;0;229.0;0.00;229.8;0.00;231.0;0.00;8;0;28.1
09:03:17;541.1;0.01;8;190.6;0.00;0;228.9;0.00;230.1;0.00;231.0;0.00;8;0;28.2
09:08:21;542.3;0.01;8;190.2;0.00;0;227.9;0.00;229.1;0.00;230.3;0.00;8;0;28.2
09:13:25;535.5;0.01;8;189.2;0.00;0;228.0;0.00;229.1;0.00;230.3;0.00;8;0;28.3
09:18:29;530.8;0.01;8;188.5;0.00;0;228.4;0.00;229.2;0.00;230.4;0.00;8;0;28.3
09:23:33;523.8;0.01;7;188.3;0.00;0;228.8;0.00;229.9;0.00;230.9;0.00;7;0;28.3
09:28:37;488.8;0.01;8;213.0;0.00;0;229.1;0.00;230.2;0.00;231.1;0.00;8;0;28.3
09:33:41;380.3;0.03;11;347.9;0.00;0;229.0;0.00;230.1;0.00;230.9;0.00;11;0;28.4
09:38:45;541.6;0.01;8;190.9;0.00;0;229.4;0.00;230.4;0.00;231.2;0.00;8;0;28.4
09:43:49;546.0;0.01;8;259.8;0.00;0;229.5;0.00;230.4;0.00;231.1;0.00;8;0;28.4
09:48:53;548.8;0.01;8;431.8;0.00;0;229.5;0.00;230.3;0.00;231.1;0.00;8;0;28.5
09:53:57;540.2;0.01;8;357.7;0.00;0;229.5;0.00;230.3;0.00;231.1;0.00;8;0;28.5
09:59:01;532.7;0.01;8;189.8;0.00;0;229.3;0.00;230.1;0.00;231.0;0.00;8;0;28.5
10:04:05;528.2;0.01;8;188.9;0.00;0;228.8;0.00;229.7;0.00;230.6;0.00;8;0;28.5
10:09:09;532.1;0.01;8;189.3;0.00;0;227.4;0.00;229.6;0.00;230.5;0.00;8;0;28.5
