WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;0.50
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:15:01;79.3;0.01;1;79.4;0.00;0;207.6;0.00;208.7;0.00;209.5;0.00;1;0;12.1
08:20:47;199.7;0.03;6;199.8;0.01;3;225.4;0.00;225.8;0.00;227.2;0.00;9;0;25.1
08:25:58;221.3;0.03;7;264.9;0.00;1;227.2;0.00;227.9;0.00;229.0;0.00;9;0;27.4
08:31:02;282.6;0.02;7;328.4;0.00;2;227.0;0.00;227.8;0.00;229.0;0.00;9;0;27.8
08:36:06;339.5;0.02;7;309.6;0.00;1;227.4;0.00;228.4;0.00;229.7;0.00;9;0;28.0
08:41:10;293.8;0.02;6;383.0;0.00;2;227.5;0.00;228.6;0.00;229.6;0.00;8;0;28.1
08:46:14;344.5;0.02;7;314.6;0.00;1;227.6;0.00;228.5;0.00;229.5;0.00;9;0;28.2
08:51:18;290.0;0.02;7;376.1;0.00;2;227.7;0.00;228.6;0.00;229.6;0.00;9;0;28.3
08:56:22;342.7;0.02;7;318.9;0.00;1;227.5;0.00;228.4;0.00;229.6;0.00;9;0;28.4
09:01:28;308.2;0.02;8;392.3;0.00;1;227.1;0.00;228.1;0.00;229.3;0.00;9;0;28.4
09:06:30;357.8;0.02;8;332.6;0.00;1;227.7;0.00;228.7;0.00;229.9;0.00;9;0;28.5
09:11:34;318.5;0.02;8;398.7;0.00;1;228.4;0.00;229.3;0.00;230.5;0.00;9;0;28.6
09:16:38;399.5;0.02;8;317.2;0.00;1;228.4;0.00;229.3;0.00;230.4;0.00;10;0;28.6
09:21:42;495.2;0.01;7;215.6;0.00;1;228.8;0.00;229.3;0.00;230.5;0.00;8;0;28.7
09:26:46;495.9;0.01;7;229.9;0.00;1;228.4;0.00;229.0;0.00;230.1;0.00;8;0;28.7
09:31:50;510.8;0.01;7;238.3;0.00;2;228.2;0.00;229.1;0.00;230.2;0.00;9;0;28.8
09:36:54;552.0;0.01;6;190.7;0.01;2;228.1;0.00;228.9;0.00;230.1;0.00;9;0;28.8
09:41:58;556.4;0.00;5;305.7;0.00;2;227.7;0.00;228.6;0.00;229.8;0.00;7;0;28.9
09:47:02;556.5;0.00;5;373.7;0.00;2;227.7;0.00;228.5;0.00;229.5;0.00;7;0;28.9
09:52:06;558.7;0.00;5;399.3;0.00;2;227.6;0.00;228.7;0.00;229.7;0.00;7;0;29.0
09:57:10;560.1;0.00;5;415.9;0.00;2;227.4;0.00;228.6;0.00;229.6;0.00;7;0;29.1
10:02:14;561.7;0.00;5;427.6;0.00;2;227.2;0.00;228.3;0.00;229.3;0.00;7;0;29.1
10:07:18;566.9;0.00;3;450.1;0.00;2;227.2;0.00;228.2;0.00;229.3;0.00;6;0;29.2
10:12:22;572.4;0.00;3;479.9;0.00;2;226.9;0.00;227.7;0.00;229.1;0.00;6;0;29.3
10:17:26;568.3;0.00;3;462.9;0.00;2;227.2;0.00;228.2;0.00;229.5;0.00;6;0;29.4
10:22:30;565.7;0.00;3;448.9;0.00;2;226.7;0.00;228.4;0.00;229.6;0.00;6;0;29.5
10:27:34;568.2;0.00;3;459.7;0.00;2;226.8;0.00;228.3;0.00;229.5;0.00;6;0;29.6
10:32:38;564.6;0.00;3;444.7;0.00;2;227.1;0.00;228.3;0.00;229.6;0.00;6;0;29.6
10:37:42;564.2;0.00;5;445.0;0.00;2;227.2;0.00;228.4;0.00;229.7;0.00;7;0;29.6
10:42:46;564.2;0.00;3;442.9;0.00;2;228.1;0.00;229.1;0.00;230.4;0.00;6;0;29.7
10:47:50;565.5;0.00;5;446.7;0.00;2;228.2;0.00;229.1;0.00;230.4;0.00;7;0;29.7
10:52:54;568.2;0.00;3;459.7;0.00;2;228.0;0.00;228.8;0.00;230.1;0.00;6;0;29.8
10:57:58;565.2;0.00;3;449.5;0.00;2;228.0;0.00;229.0;0.00;229.9;0.00;6;0;29.8
11:03:02;566.7;0.00;3;453.0;0.00;1;228.0;0.00;228.7;0.00;229.9;0.00;4;0;29.9
11:08:06;571.0;0.00;3;474.8;0.00;1;228.1;0.00;228.7;0.00;230.0;0.00;4;0;30.0
11:13:10;573.4;0.00;3;482.1;0.00;1;228.2;0.00;229.2;0.00;230.0;0.00;4;0;30.0
11:18:15;572.4;0.00;3;480.9;0.00;1;228.1;0.00;228.9;0.00;229.6;0.00;4;0;30.1
11:23:19;570.7;0.00;3;479.0;0.00;1;228.0;0.00;228.6;0.00;229.5;0.00;4;0;30.2
11:28:23;574.4;0.00;3;478.4;0.00;2;228.1;0.00;228.8;0.00;229.6;0.00;6;0;30.2
11:33:27;578.1;0.00;3;476.9;0.00;2;227.6;0.00;228.2;0.00;229.1;0.00;6;0;30.4
11:38:31;363.8;0.17;62;319.1;0.06;21;227.8;0.55;228.6;0.55;229.4;0.55;83;61;30.7
11:43:35;257.8;0.22;57;222.3;0.08;18;227.9;0.79;228.8;0.79;229.7;0.79;75;71;31.4
11:48:39;257.8;0.23;60;222.3;0.08;19;228.0;0.79;229.1;0.79;229.7;0.80;79;76;31.8
11:53:43;257.8;0.24;62;222.3;0.09;20;228.4;0.79;229.2;0.80;230.0;0.81;83;80;32.3
11:58:47;257.8;0.22;59;222.3;0.07;17;228.1;0.80;228.9;0.80;229.7;0.81;76;73;32.6
12:03:51;257.8;0.24;63;222.3;0.08;19;228.1;0.80;229.1;0.80;229.7;0.82;83;79;33.0
12:08:55;257.8;0.25;66;222.3;0.09;20;228.7;0.81;229.8;0.81;230.4;0.83;86;83;33.3
12:13:59;257.8;0.26;67;222.3;0.09;20;229.0;0.82;229.9;0.81;230.8;0.83;88;85;33.5
12:19:03;257.8;0.29;76;222.3;0.10;23;229.5;0.83;230.2;0.82;231.1;0.83;100;96;33.8
12:24:07;257.8;0.28;72;222.3;0.10;22;229.9;0.83;230.5;0.82;231.6;0.83;94;90;34.0
12:29:11;257.8;0.26;67;222.3;0.09;20;229.9;0.84;230.4;0.82;231.6;0.83;88;83;34.2
12:34:15;257.8;0.27;70;222.3;0.09;21;230.2;0.84;230.6;0.82;231.9;0.83;91;86;34.4
12:39:19;257.8;0.28;72;222.3;0.09;21;230.0;0.85;230.8;0.82;231.9;0.83;94;91;34.6
12:44:23;257.8;0.29;75;222.3;0.10;22;230.1;0.85;230.9;0.82;231.9;0.83;97;93;34.8
12:49:27;257.8;0.28;74;222.3;0.10;22;230.4;0.85;231.0;0.82;232.1;0.83;97;96;34.9
12:54:31;257.8;0.26;68;222.3;0.08;19;230.0;0.85;230.4;0.82;231.7;0.82;87;85;35.1
12:59:35;257.8;0.25;66;222.3;0.08;18;229.5;0.85;229.9;0.82;231.4;0.82;85;80;35.2
