WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;47.40
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:38:08;457.8;4.12;1890;482.5;1.80;868;228.8;3.95;229.7;3.93;229.6;3.94;2760;2716;42.5
09:43:12;460.7;6.83;3150;495.1;3.03;1501;229.3;6.67;230.0;6.65;230.0;6.65;4653;4592;42.6
09:48:16;458.6;8.28;3801;497.4;3.91;1946;229.2;8.29;229.9;8.29;229.9;8.26;5748;5683;42.8
09:53:20;451.3;8.69;3923;485.7;4.14;2012;229.4;8.56;230.1;8.55;230.2;8.52;5936;5876;43.2
09:58:24;449.1;8.73;3923;479.3;4.20;2015;229.4;8.56;230.1;8.56;230.2;8.53;5939;5874;43.6
10:03:28;448.1;8.80;3944;477.8;4.23;2025;229.7;8.59;230.5;8.59;230.6;8.56;5970;5905;44.2
10:08:32;448.6;8.91;4000;478.2;4.29;2055;230.0;8.70;230.9;8.69;231.0;8.66;6055;5986;44.7
10:13:36;445.1;9.02;4018;474.3;4.34;2061;229.9;8.74;230.9;8.74;230.9;8.71;6080;6016;45.1
10:18:40;442.5;9.24;4089;471.3;4.18;1970;230.3;8.63;231.2;8.60;231.2;8.60;6061;5970;45.5
10:23:44;438.6;9.07;3982;466.9;4.36;2039;230.4;8.64;231.3;8.64;231.4;8.61;6021;5960;45.9
10:28:48;436.8;9.25;4045;464.3;4.45;2070;230.3;8.78;231.1;8.78;231.2;8.75;6115;6051;46.2
10:33:53;436.0;9.54;4160;462.7;4.34;2009;230.5;8.80;231.3;8.77;231.4;8.77;6171;6091;46.6
10:38:57;435.0;9.35;4067;463.8;4.49;2083;230.7;8.81;231.5;8.81;231.5;8.78;6151;6089;46.9
10:44:01;436.7;9.58;4186;460.4;4.41;2031;230.5;8.86;231.3;8.83;231.4;8.83;6221;6134;47.2
10:49:05;433.9;9.52;4131;459.9;4.59;2115;230.9;8.93;231.6;8.93;231.8;8.90;6247;6181;47.4
10:54:09;433.0;9.84;4265;461.9;4.43;2046;230.3;9.00;231.0;8.97;231.3;8.96;6314;6225;47.7
10:59:13;431.7;9.87;4264;457.4;4.50;2058;230.3;8.98;231.1;8.95;231.4;8.94;6325;6211;47.9
11:04:17;429.5;9.74;4186;457.2;4.68;2140;230.6;9.06;231.5;9.06;231.8;9.03;6327;6263;48.1
11:09:21;429.1;10.08;4325;456.3;4.56;2083;230.3;9.10;231.5;9.06;231.6;9.05;6411;6295;48.3
11:14:25;430.2;9.84;4235;457.1;4.75;2172;230.1;9.20;231.2;9.20;231.4;9.17;6408;6343;48.5
11:19:29;431.1;10.12;4366;456.6;4.62;2114;230.3;9.19;231.6;9.13;231.7;9.13;6481;6352;48.7
11:24:33;429.1;9.89;4245;455.6;4.77;2174;230.2;9.21;231.4;9.21;231.4;9.18;6420;6355;48.8
11:29:37;434.0;8.40;3646;460.2;3.83;1764;229.8;7.75;230.8;7.71;231.0;7.71;5411;5346;48.8
11:34:41;430.4;9.90;4265;456.7;4.50;2057;230.5;9.03;231.6;8.99;231.8;8.99;6324;6254;48.9
11:39:45;431.7;9.87;4262;457.4;4.79;2191;230.5;9.25;231.6;9.25;231.6;9.22;6454;6384;49.0
11:44:49;426.5;9.95;4246;453.6;4.78;2171;230.4;9.20;231.4;9.20;231.4;9.17;6417;6352;49.1
11:49:53;426.7;10.00;4269;454.2;4.81;2186;230.9;9.24;231.6;9.24;231.5;9.21;6455;6390;49.2
11:54:57;426.4;10.30;4396;454.6;4.64;2113;230.9;9.23;231.6;9.20;231.7;9.20;6510;6399;49.3
12:00:01;423.3;10.26;4346;450.2;4.64;2092;231.1;9.18;231.7;9.16;231.8;9.15;6439;6369;49.4
12:05:05;422.8;10.02;4238;452.8;4.79;2169;231.4;9.16;232.1;9.16;232.5;9.13;6408;6343;49.4
12:10:09;425.1;10.25;4360;453.3;4.61;2093;231.6;9.14;232.4;9.10;232.7;9.09;6455;6352;49.5
12:15:13;424.0;10.37;4401;451.8;4.67;2114;231.5;9.21;232.4;9.18;232.5;9.18;6516;6405;49.5
12:20:17;423.6;10.46;4432;452.5;4.69;2125;231.8;9.29;232.8;9.25;232.8;9.25;6558;6466;49.4
12:25:21;425.8;9.26;3944;453.3;4.43;2008;231.9;8.49;233.0;8.49;232.9;8.46;5953;5888;49.0
12:30:25;425.9;9.64;4107;457.6;4.62;2118;232.1;8.86;233.2;8.86;233.2;8.83;6226;6158;49.0
12:35:29;424.2;10.49;4453;452.8;4.73;2143;232.5;9.26;233.6;9.22;233.4;9.23;6598;6466;49.2
12:40:33;413.5;6.64;2747;456.4;2.81;1287;232.0;5.69;232.9;5.67;232.8;5.67;4035;3967;49.2
12:45:37;434.6;10.13;4406;462.8;4.57;2117;232.7;9.21;233.6;9.18;232.6;9.22;6524;6439;48.7
12:50:41;429.8;9.95;4277;457.2;4.49;2056;232.3;8.98;233.1;8.95;232.8;8.97;6336;6266;48.5
12:55:45;428.2;10.02;4292;455.6;4.52;2062;232.5;8.98;233.3;8.95;233.0;8.96;6355;6266;48.7
13:00:49;428.8;9.93;4260;457.5;4.45;2038;232.3;8.91;233.2;8.87;233.2;8.87;6301;6213;48.9
13:05:53;428.1;9.83;4209;454.9;4.43;2017;232.2;8.82;233.1;8.79;233.0;8.80;6228;6153;49.2
13:10:57;428.0;9.70;4155;451.7;4.42;1999;232.2;8.73;233.1;8.70;232.9;8.70;6156;6088;49.4
13:16:01;427.0;9.52;4067;454.0;4.55;2067;231.9;8.75;232.8;8.74;232.7;8.71;6134;6071;49.5
13:21:05;428.3;9.74;4172;455.3;4.38;1995;231.6;8.77;232.4;8.74;232.2;8.74;6170;6095;49.5
13:26:09;430.3;9.48;4083;456.5;4.54;2076;231.4;8.80;232.2;8.80;232.0;8.77;6159;6094;49.6
13:31:13;431.4;9.63;4155;455.5;4.40;2004;231.6;8.71;232.2;8.69;232.1;8.69;6161;6056;49.7
13:36:17;431.5;9.32;4022;458.1;4.47;2051;231.6;8.68;231.6;8.67;232.2;8.65;6073;6010;49.7
13:41:21;433.4;9.38;4069;459.5;4.25;1954;231.7;8.51;232.1;8.50;232.4;8.49;6024;5922;49.8
13:46:25;432.5;9.11;3942;458.7;4.37;2007;231.3;8.52;231.7;8.51;231.9;8.49;5949;5889;49.8
13:51:29;430.5;9.27;3991;456.8;4.18;1910;231.7;8.34;232.2;8.32;232.4;8.31;5903;5803;49.9
13:56:33;429.1;8.92;3831;456.8;4.25;1942;232.1;8.25;232.6;8.24;232.8;8.21;5774;5716;49.9
14:01:37;431.9;8.93;3859;455.4;4.05;1848;232.1;8.07;232.8;8.04;233.1;8.03;5708;5622;49.9
14:06:41;430.3;8.79;3783;454.1;4.20;1908;231.6;8.14;232.3;8.13;232.2;8.10;5692;5632;49.9
14:11:45;430.5;8.81;3797;455.7;3.97;1810;231.7;7.97;232.4;7.95;231.8;7.97;5608;5546;49.9
14:16:49;432.5;8.69;3762;456.2;3.94;1799;231.8;7.84;232.3;7.82;232.3;7.82;5562;5456;49.9
14:21:53;434.6;8.37;3638;458.8;4.00;1838;231.4;7.83;232.3;7.82;232.6;7.80;5477;5421;49.9
14:26:57;433.5;8.23;3572;460.1;3.92;1805;231.8;7.68;232.7;7.67;232.7;7.64;5377;5322;49.9
14:32:01;434.9;8.28;3603;461.1;3.71;1714;231.6;7.50;232.5;7.47;232.5;7.47;5319;5218;49.9
14:37:06;435.9;8.16;3558;459.8;3.68;1696;231.7;7.43;232.4;7.40;232.4;7.40;5257;5168;49.9
14:42:10;435.3;8.08;3518;460.2;3.63;1674;231.7;7.32;232.4;7.30;232.5;7.30;5193;5094;49.8
14:47:14;436.2;7.91;3450;460.7;3.55;1636;231.7;7.23;232.5;7.21;232.5;7.21;5088;5032;49.8
14:52:18;442.1;7.14;3159;459.1;3.42;1570;231.8;6.77;232.4;6.76;232.6;6.73;4729;4678;49.7
14:57:22;437.1;7.63;3336;465.4;3.59;1671;231.8;7.16;232.5;7.15;232.6;7.12;5008;4951;49.7
15:02:26;436.7;7.53;3291;461.8;3.37;1557;232.0;6.89;232.7;6.86;232.9;6.86;4850;4797;49.5
15:07:30;442.2;7.39;3268;465.6;3.33;1554;231.7;6.79;232.4;6.77;232.5;6.77;4823;4727;49.5
15:12:34;440.6;7.25;3196;467.1;3.21;1504;231.7;6.62;232.5;6.60;232.6;6.60;4702;4608;49.3
15:17:38;439.4;7.10;3121;465.4;3.16;1471;231.6;6.49;232.5;6.46;232.6;6.46;4594;4512;49.2
15:22:42;441.3;6.79;2997;465.5;3.21;1497;231.9;6.43;232.7;6.42;233.0;6.39;4494;4446;49.1
15:27:46;443.7;6.78;3012;468.1;3.03;1423;231.6;6.30;232.6;6.27;232.7;6.27;4437;4383;49.0
15:32:50;444.6;6.58;2929;471.3;2.91;1373;231.8;6.11;232.8;6.09;232.9;6.09;4304;4257;48.9
15:37:54;444.3;6.32;2808;470.3;2.96;1393;231.9;6.02;232.9;6.01;233.1;5.99;4201;4159;48.7
15:42:58;445.7;6.17;2752;474.9;2.87;1365;232.4;5.89;233.0;5.88;233.7;5.85;4117;4074;48.6
15:48:02;448.0;6.12;2744;475.6;2.69;1280;232.3;5.70;233.2;5.68;233.4;5.67;4026;3978;48.5
15:53:06;449.2;5.99;2692;476.8;2.63;1255;232.2;5.56;233.1;5.54;233.4;5.53;3949;3881;48.4
15:58:10;450.4;5.83;2628;475.9;2.57;1224;232.6;5.42;233.4;5.40;233.8;5.39;3855;3785;48.2
16:03:14;450.1;5.66;2550;474.6;2.50;1187;232.8;5.26;233.5;5.24;233.8;5.24;3740;3680;48.0
16:08:18;449.7;5.45;2452;475.5;2.39;1137;232.6;5.08;233.4;5.07;233.7;5.06;3591;3552;47.9
16:13:22;451.4;5.17;2336;477.0;2.40;1145;232.1;4.98;233.0;4.97;233.4;4.94;3482;3440;47.8
16:18:26;451.9;5.11;2310;477.4;2.24;1069;232.3;4.76;233.1;4.75;233.4;4.74;3380;3326;47.6
16:23:30;452.7;4.93;2232;478.5;2.14;1028;232.4;4.61;233.0;4.59;233.5;4.58;3262;3216;47.5
16:28:34;452.5;4.66;2111;482.8;2.12;1027;232.9;4.50;233.5;4.49;234.0;4.46;3138;3103;47.3
16:33:38;455.2;4.45;2028;482.6;2.04;985;232.7;4.35;233.3;4.33;233.6;4.30;3013;2983;47.1
16:38:42;454.8;4.38;1994;484.5;1.86;903;232.5;4.08;233.0;4.07;233.3;4.06;2899;2847;47.0
16:43:46;454.7;4.10;1867;481.4;1.86;897;232.9;4.00;233.4;3.98;233.7;3.95;2765;2735;46.8
16:48:50;456.2;3.91;1786;482.6;1.77;855;232.7;3.83;233.2;3.81;233.5;3.78;2642;2613;46.6
16:53:54;458.3;3.73;1713;486.7;1.67;815;232.4;3.67;233.0;3.65;233.3;3.62;2528;2499;46.5
16:58:58;456.4;3.56;1625;485.3;1.58;767;232.2;3.49;232.7;3.47;233.3;3.44;2392;2368;46.3
17:04:02;457.1;3.43;1572;484.6;1.43;696;232.2;3.19;232.8;3.18;233.1;3.18;2269;2226;46.1
17:09:06;459.4;3.25;1497;485.4;1.35;659;232.5;3.03;233.1;3.02;233.3;3.02;2158;2117;45.9
17:14:10;460.1;3.08;1418;488.7;1.25;614;232.3;2.86;233.0;2.85;233.3;2.85;2034;1995;45.7
17:19:14;461.9;2.86;1323;491.0;1.15;567;232.3;2.67;232.9;2.66;233.3;2.66;1893;1864;45.5
17:24:18;459.8;2.67;1232;494.2;1.04;515;232.6;2.47;233.1;2.46;233.6;2.46;1750;1727;45.4
17:29:22;455.4;2.42;1105;496.2;1.00;499;232.6;2.41;233.3;2.40;233.7;2.36;1604;1586;45.2
17:34:26;445.6;2.34;1043;498.7;0.84;421;232.6;2.05;233.4;2.05;233.7;2.04;1466;1437;45.0
17:39:30;436.7;2.16;943;499.9;0.74;373;232.6;1.85;233.8;1.84;233.9;1.84;1319;1295;44.8
17:44:34;419.0;2.01;842;501.6;0.64;323;232.2;1.65;233.9;1.63;233.9;1.63;1166;1150;44.6
17:49:38;406.1;1.87;762;501.7;0.55;278;232.0;1.47;233.8;1.46;233.7;1.46;1042;1026;44.5
17:54:42;394.8;1.72;682;502.7;0.47;237;232.4;1.29;233.6;1.29;233.6;1.29;922;906;44.3
17:59:46;388.4;1.53;597;504.1;0.40;203;232.6;1.12;233.5;1.12;233.6;1.12;802;787;44.1
18:04:50;385.1;1.24;480;462.0;0.42;196;232.3;1.23;233.0;1.24;233.1;1.21;676;668;43.9
18:09:54;399.3;1.03;414;394.4;0.38;151;232.0;1.11;232.9;1.12;232.9;1.09;566;555;43.7
18:14:58;436.6;0.85;371;394.4;0.31;125;231.7;1.04;232.7;1.06;232.6;1.03;496;489;43.5
18:20:02;458.6;0.73;335;394.3;0.29;115;231.5;0.63;232.6;0.63;232.6;0.63;453;444;43.4
18:25:06;458.1;0.68;316;394.4;0.22;89;231.0;0.57;232.1;0.57;232.1;0.57;406;398;43.2
18:30:10;458.0;0.66;306;394.4;0.15;60;230.8;0.92;231.8;0.95;232.0;0.92;366;360;43.1
18:35:14;454.6;0.63;287;394.4;0.12;49;231.5;0.90;232.3;0.93;232.5;0.90;336;332;43.0
18:40:19;437.8;0.60;265;394.4;0.11;45;231.2;0.44;232.0;0.44;232.2;0.43;313;308;42.9
18:45:23;427.1;0.60;256;394.4;0.09;36;231.1;0.86;232.1;0.90;232.1;0.86;292;288;42.8
18:50:27;422.6;0.58;247;394.4;0.08;33;230.8;0.85;231.8;0.89;231.5;0.85;281;277;42.7
18:55:31;426.5;0.57;243;394.4;0.08;33;230.8;0.39;231.8;0.39;231.5;0.39;278;274;42.5
19:00:35;414.5;0.57;240;394.4;0.07;31;231.0;0.85;231.9;0.88;231.7;0.85;271;268;42.5
19:05:39;409.3;0.57;237;394.4;0.07;30;231.0;0.37;232.1;0.37;231.8;0.37;268;263;42.4
19:10:43;407.3;0.57;234;394.4;0.07;27;230.4;0.37;231.6;0.37;231.4;0.37;264;260;42.3
19:15:47;406.4;0.57;233;394.4;0.06;26;229.9;0.83;231.2;0.87;230.9;0.83;259;256;42.2
19:20:51;412.5;0.54;224;394.4;0.06;24;229.4;0.83;230.5;0.86;230.4;0.83;248;245;42.1
19:25:55;418.5;0.53;222;394.4;0.05;22;229.5;0.34;230.6;0.34;230.6;0.34;246;241;42.1
19:30:59;418.5;0.51;215;394.4;0.05;20;229.8;0.33;230.8;0.33;230.7;0.33;237;234;42.0
19:36:03;372.2;0.54;204;394.4;0.04;16;230.0;0.31;231.0;0.31;230.7;0.31;221;218;41.9
19:41:07;372.2;0.53;198;394.4;0.03;15;229.8;0.81;230.9;0.85;230.6;0.81;214;212;41.9
19:46:11;372.2;0.52;195;394.4;0.03;12;229.6;0.80;230.7;0.84;230.4;0.81;207;202;41.8
19:51:15;372.2;0.50;187;394.3;0.01;4;228.0;0.79;229.2;0.83;229.0;0.80;192;186;41.8
19:56:19;372.3;0.44;167;394.4;0.00;0;229.2;0.79;230.3;0.83;230.2;0.80;167;164;41.7
20:01:23;372.2;0.44;167;394.4;0.00;0;229.0;0.23;230.2;0.23;230.0;0.23;167;164;41.7
20:06:27;372.2;0.45;169;394.4;0.00;0;229.0;0.24;230.2;0.24;230.1;0.24;170;167;41.7
20:11:31;372.2;0.46;172;394.4;0.00;0;229.4;0.79;230.6;0.83;230.2;0.80;172;169;41.6
20:16:35;372.2;0.43;163;394.4;0.00;0;229.3;0.23;230.3;0.23;230.2;0.23;163;161;41.6
20:21:39;372.2;0.39;146;394.4;0.00;0;229.2;0.21;230.3;0.20;230.4;0.20;147;144;41.5
20:26:43;372.2;0.35;131;394.4;0.00;0;229.1;0.78;230.3;0.82;230.2;0.79;131;128;41.5
20:31:47;372.2;0.29;109;394.3;0.00;0;229.0;0.77;230.1;0.81;229.9;0.78;109;106;41.4
20:36:51;372.2;0.23;87;394.4;0.00;0;229.2;0.77;230.7;0.80;230.4;0.78;87;85;41.4
20:41:55;372.2;0.21;79;394.4;0.00;0;229.0;0.77;230.9;0.80;230.7;0.78;79;77;41.3
20:46:59;372.2;0.18;69;394.4;0.00;0;228.9;0.77;230.7;0.80;230.6;0.78;69;67;41.3
20:52:03;391.0;0.13;51;414.6;0.00;0;229.1;0.63;230.3;0.65;230.3;0.64;51;45;41.3
20:57:07;475.0;0.01;8;323.2;0.00;0;229.6;0.00;230.9;0.00;230.8;0.00;8;0;40.6
21:02:11;467.4;0.01;8;189.5;0.00;0;229.3;0.00;230.7;0.00;230.5;0.00;8;0;40.0
21:07:15;455.2;0.01;8;186.5;0.00;0;228.9;0.00;230.5;0.00;230.1;0.00;8;0;39.5
21:12:19;292.8;0.03;11;357.9;0.00;0;229.0;0.00;230.5;0.00;230.4;0.00;11;0;39.0
21:17:23;303.3;0.03;11;300.7;0.00;0;229.1;0.00;230.3;0.00;230.2;0.00;11;0;38.6
21:22:27;252.5;0.04;10;298.3;0.00;0;229.2;0.00;230.5;0.00;230.3;0.00;10;0;38.2
