WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;7.70
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:57:44;375.6;1.73;651;382.7;1.68;646;227.9;2.04;228.7;2.02;229.6;2.00;1297;1281;35.7
11:02:48;363.3;1.84;671;384.9;1.70;657;228.0;2.08;228.7;2.06;229.7;2.04;1329;1312;35.8
11:07:52;370.0;1.72;638;396.2;1.47;584;227.9;1.94;228.5;1.91;229.4;1.89;1222;1202;36.0
11:12:56;362.6;1.62;591;397.4;1.08;431;227.6;1.48;228.3;1.47;229.1;1.47;1023;1011;36.2
11:18:00;358.0;1.56;560;391.3;1.04;407;227.6;1.61;228.0;1.59;228.9;1.57;967;955;36.3
11:23:05;358.0;1.48;529;364.5;1.04;381;227.5;1.53;227.8;1.51;228.7;1.49;911;897;36.4
11:28:09;353.8;1.36;482;355.1;0.91;325;227.8;1.16;228.2;1.16;229.1;1.15;808;796;36.5
11:33:13;354.1;1.38;491;370.5;0.80;299;227.7;1.14;228.0;1.14;229.1;1.13;792;781;36.6
11:38:17;349.5;2.12;741;368.8;1.04;384;227.6;1.82;227.9;1.80;229.1;1.77;1126;1112;36.7
11:43:21;369.5;3.14;1162;373.7;1.07;402;227.8;2.40;228.1;2.38;229.3;2.35;1565;1542;36.8
11:48:25;368.6;3.14;1159;382.6;1.03;395;227.9;2.38;228.0;2.36;229.2;2.34;1555;1533;36.9
11:53:29;366.6;3.37;1237;383.5;1.11;427;227.7;2.53;228.2;2.51;229.3;2.49;1664;1637;37.0
11:58:33;365.7;3.39;1241;380.1;1.14;436;228.0;2.54;227.9;2.52;229.6;2.50;1677;1652;37.2
12:03:37;365.1;3.02;1104;338.1;1.28;433;228.1;2.35;228.1;2.33;229.9;2.31;1537;1512;37.3
12:08:41;370.0;3.44;1276;341.9;1.49;510;229.1;2.68;229.1;2.67;230.7;2.64;1786;1759;37.5
12:13:45;375.6;4.00;1504;331.6;1.80;598;229.3;3.11;229.3;3.09;231.1;3.07;2102;2070;37.6
12:18:49;388.0;3.85;1497;348.0;1.75;609;229.4;3.12;229.8;3.10;231.5;3.08;2106;2078;37.8
12:23:53;387.4;3.75;1455;350.3;1.72;604;229.0;3.05;229.1;3.03;230.9;3.01;2059;2030;38.0
12:28:57;377.4;3.41;1290;350.3;1.53;537;229.7;2.74;229.9;2.72;231.4;2.69;1827;1805;38.1
12:34:01;376.7;3.24;1223;336.0;1.44;486;230.3;2.56;230.5;2.55;231.9;2.52;1709;1681;38.2
12:39:05;392.0;3.10;1216;334.0;1.23;413;230.4;2.45;230.7;2.44;232.1;2.41;1630;1609;38.3
12:44:09;397.1;3.00;1195;328.2;1.17;385;230.3;2.39;230.9;2.38;232.1;2.35;1580;1559;38.4
12:49:13;396.8;3.29;1306;324.7;1.36;444;229.9;2.63;230.4;2.61;231.6;2.59;1750;1727;38.5
12:54:17;406.1;3.44;1399;321.8;1.49;481;229.9;2.80;230.4;2.78;231.7;2.76;1880;1857;38.6
12:59:21;404.5;3.29;1332;329.3;1.43;471;229.7;2.70;229.9;2.68;231.4;2.65;1803;1780;38.6
13:04:25;407.5;2.93;1196;334.4;1.32;444;229.8;2.47;229.9;2.45;231.6;2.43;1640;1615;38.7
13:09:29;377.1;2.89;1093;332.2;1.20;401;229.2;2.28;229.3;2.26;231.0;2.24;1494;1474;38.8
13:14:33;384.6;2.77;1067;330.2;1.18;392;229.0;2.23;229.1;2.21;230.8;2.19;1459;1437;38.8
13:19:37;393.8;2.52;995;363.5;1.03;376;228.7;2.12;228.8;2.10;230.6;2.07;1371;1348;38.8
13:24:41;407.4;2.31;945;369.6;0.97;362;228.5;2.04;228.5;2.02;230.4;2.00;1307;1290;38.8
13:29:45;408.3;3.42;1398;390.8;1.49;584;229.0;2.97;229.0;2.96;230.6;2.93;1982;1960;38.8
13:34:49;413.2;3.68;1522;406.4;1.64;669;229.5;3.14;229.6;3.13;231.4;3.11;2192;2163;38.9
13:39:53;420.8;3.11;1311;408.5;1.37;562;229.8;2.79;230.1;2.78;231.8;2.75;1873;1853;39.0
13:44:57;423.3;2.97;1259;423.6;1.28;544;230.2;2.70;230.3;2.68;231.8;2.66;1804;1782;39.0
13:50:01;412.6;2.93;1212;431.4;1.20;520;230.1;2.60;230.2;2.59;231.7;2.56;1732;1709;39.1
13:55:05;417.4;2.92;1222;424.3;1.21;516;229.7;2.49;229.7;2.49;231.6;2.47;1740;1721;39.1
14:00:09;420.0;2.73;1149;428.8;1.13;486;229.5;2.48;229.4;2.46;231.4;2.44;1636;1615;39.2
14:05:13;420.1;2.54;1070;449.5;0.93;421;229.3;2.13;229.1;2.13;231.0;2.12;1493;1470;39.2
14:10:17;418.6;2.27;951;453.5;0.88;401;229.7;2.10;229.6;2.09;231.4;2.06;1353;1338;39.2
14:15:21;419.0;1.98;832;443.2;0.79;350;229.5;1.88;229.5;1.86;231.2;1.84;1182;1168;39.2
14:20:25;423.1;2.15;910;441.9;0.89;396;229.3;2.04;229.4;2.02;231.1;2.00;1306;1290;39.2
14:25:29;424.3;2.54;1080;440.5;1.12;494;229.6;2.39;229.9;2.38;231.3;2.35;1574;1557;39.1
14:30:33;418.8;2.32;975;430.2;0.98;424;229.6;1.99;229.7;1.98;231.1;1.97;1399;1373;39.1
14:35:37;418.5;1.89;791;435.4;0.78;342;229.3;1.82;229.5;1.80;231.1;1.77;1134;1123;39.1
14:40:41;406.4;1.58;642;426.3;0.58;248;229.2;1.50;229.4;1.49;231.1;1.47;891;881;39.1
14:45:45;403.8;1.66;671;433.8;0.60;262;229.5;1.55;229.8;1.54;231.4;1.51;933;923;39.1
14:50:49;404.7;1.61;653;426.1;0.58;249;229.3;1.51;229.5;1.51;231.2;1.48;903;891;39.0
14:55:53;405.1;1.54;626;402.4;0.56;225;229.3;1.46;229.7;1.44;231.0;1.42;852;842;39.0
15:00:57;408.2;1.62;664;389.6;0.61;237;229.1;1.52;229.5;1.51;230.6;1.48;901;891;38.9
15:06:01;418.9;1.58;663;395.3;0.63;252;228.8;1.31;229.1;1.31;230.7;1.30;916;904;38.9
15:11:05;421.8;1.57;664;397.3;0.58;232;229.3;1.51;229.2;1.50;231.1;1.48;897;886;38.8
15:16:10;422.1;1.37;581;356.3;0.50;180;228.6;1.35;228.8;1.34;230.4;1.32;761;753;38.8
15:21:14;415.8;1.14;474;247.7;0.39;99;228.4;1.12;228.6;1.12;230.3;1.10;573;561;38.8
15:26:18;423.6;1.23;524;247.7;0.46;114;228.8;1.20;228.7;1.19;230.6;1.17;639;630;38.7
15:31:22;426.5;1.33;568;247.7;0.51;127;228.8;1.26;228.9;1.26;230.4;1.23;695;683;38.7
15:36:26;420.6;1.28;539;247.7;0.48;119;228.9;1.22;229.2;1.22;230.5;1.19;658;651;38.6
15:41:30;420.2;1.20;505;247.7;0.43;108;228.7;1.17;229.0;1.17;230.3;1.15;613;604;38.6
15:46:34;417.6;1.15;481;247.7;0.40;99;228.5;1.14;228.9;1.13;230.2;1.11;581;572;38.5
15:51:38;419.0;1.16;488;247.7;0.41;102;228.6;1.15;228.8;1.15;230.0;1.13;590;582;38.5
15:56:42;416.6;1.11;465;247.7;0.38;96;228.9;1.12;229.4;1.12;230.5;1.09;561;553;38.5
16:01:46;416.2;1.02;425;247.7;0.34;84;228.8;1.07;229.5;1.06;230.7;1.04;510;502;38.5
16:06:50;420.6;0.95;403;247.7;0.31;77;229.0;1.03;229.6;1.03;230.8;1.01;480;473;38.5
16:11:54;415.8;0.87;362;247.7;0.26;65;229.4;0.98;229.8;0.98;231.0;0.96;427;421;38.4
16:16:58;417.6;0.76;321;247.7;0.20;50;230.0;0.93;230.3;0.93;231.6;0.91;371;363;38.4
16:22:02;420.8;0.69;294;247.7;0.16;41;229.7;0.91;230.0;0.91;231.5;0.89;335;326;38.4
16:27:06;409.8;0.60;246;247.7;0.11;27;229.4;0.86;230.1;0.86;231.3;0.85;274;271;38.4
16:32:10;411.3;0.56;232;247.7;0.08;21;229.1;0.85;229.8;0.85;231.1;0.84;254;250;38.4
16:37:14;404.4;0.50;203;247.7;0.05;12;229.3;0.84;230.0;0.83;231.2;0.82;216;213;38.4
16:42:18;340.6;0.48;165;247.7;0.01;3;229.4;0.82;230.2;0.82;231.3;0.81;168;164;38.3
16:47:22;340.6;0.40;137;247.7;0.00;0;229.1;0.81;229.8;0.81;231.0;0.79;137;134;38.3
16:52:26;340.6;0.34;118;247.7;0.00;0;229.3;0.81;230.1;0.80;231.4;0.79;118;115;38.3
16:57:30;340.5;0.26;91;247.7;0.00;0;229.7;0.80;230.7;0.80;231.9;0.79;91;88;38.3
17:02:34;340.5;0.21;72;247.7;0.00;0;229.8;0.80;230.6;0.80;231.7;0.79;72;70;38.3
17:07:38;356.4;0.15;55;274.9;0.00;0;230.2;0.72;230.9;0.72;232.3;0.72;55;50;38.2
17:12:42;503.7;0.01;9;475.9;0.00;0;230.0;0.00;230.7;0.00;231.9;0.00;9;0;37.7
17:17:46;487.9;0.01;8;198.1;0.00;0;229.0;0.00;229.9;0.00;231.1;0.00;8;0;37.0
17:22:50;195.8;0.05;10;515.9;0.00;0;228.5;0.00;229.3;0.00;230.7;0.00;10;0;36.5
17:28:39;272.9;0.02;7;159.2;0.00;0;223.7;0.00;224.8;0.00;226.1;0.00;7;0;32.7
