WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;2.57
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:18:25;221.2;0.05;12;409.3;0.00;0;228.5;0.00;229.5;0.00;230.3;0.00;12;0;26.3
08:23:29;402.5;0.02;9;238.6;0.00;0;228.3;0.00;229.3;0.00;230.2;0.00;9;0;27.3
08:28:33;227.4;0.04;11;469.0;0.00;0;228.4;0.00;228.8;0.00;230.4;0.00;11;0;27.7
08:33:37;475.1;0.01;8;187.4;0.00;0;227.9;0.00;228.9;0.00;229.9;0.00;8;0;28.0
08:38:41;517.9;0.05;26;262.3;0.00;0;228.4;0.18;229.3;0.18;230.2;0.18;26;18;28.2
08:43:45;398.9;0.25;101;215.5;0.02;4;229.0;0.79;229.9;0.80;230.9;0.79;105;102;29.0
08:48:49;393.2;0.42;166;213.9;0.10;23;229.0;0.81;229.9;0.82;231.0;0.81;190;186;29.7
08:53:53;404.3;0.49;201;213.9;0.14;31;228.9;0.83;229.7;0.84;230.8;0.83;232;227;30.3
08:58:57;464.6;0.46;214;213.9;0.13;29;229.4;0.83;230.3;0.84;231.0;0.84;243;239;30.9
09:04:01;407.3;0.32;130;213.9;0.09;20;229.7;0.21;230.6;0.21;231.3;0.21;153;151;31.4
09:09:05;393.2;0.27;109;213.9;0.01;2;230.3;0.80;231.4;0.80;232.2;0.81;111;109;31.8
09:14:09;393.2;0.23;92;213.9;0.00;0;230.9;0.80;231.8;0.80;232.5;0.81;92;90;32.2
09:19:13;393.2;0.15;61;213.9;0.00;0;231.2;0.80;232.1;0.80;232.8;0.82;61;59;32.6
09:24:17;490.2;0.01;7;397.8;0.00;3;230.4;0.05;231.5;0.05;232.5;0.05;11;3;32.5
09:29:21;510.1;0.00;3;191.3;0.02;4;229.9;0.00;230.9;0.00;231.6;0.00;7;0;32.0
09:34:25;526.4;0.00;3;363.2;0.01;4;229.9;0.00;231.0;0.00;231.8;0.00;7;0;31.8
09:39:29;392.3;0.26;105;410.0;0.00;0;229.8;0.79;231.0;0.79;231.6;0.82;105;103;32.2
09:44:33;387.1;0.36;142;406.7;0.02;9;229.7;0.21;230.8;0.21;231.3;0.21;154;152;32.7
09:49:37;387.1;0.46;180;406.7;0.09;38;229.6;0.85;230.8;0.84;231.5;0.86;219;215;33.0
09:54:41;387.1;0.26;102;406.6;0.00;3;228.8;0.82;229.9;0.81;230.5;0.83;106;105;33.3
09:59:45;387.1;0.15;60;406.7;0.00;0;228.5;0.08;229.5;0.08;230.1;0.08;60;59;33.6
10:04:49;387.1;0.25;96;406.7;0.00;0;228.4;0.83;229.4;0.82;230.3;0.83;96;94;33.9
10:09:53;387.1;0.37;146;406.7;0.01;6;228.2;0.22;229.4;0.21;230.1;0.21;154;152;34.1
10:14:57;387.1;0.38;150;406.7;0.01;7;228.1;0.22;229.3;0.22;229.8;0.22;158;155;34.3
10:20:01;387.1;0.22;87;406.7;0.00;0;228.2;0.83;229.4;0.82;230.2;0.83;87;85;34.5
10:25:05;387.1;0.20;80;406.7;0.00;0;228.3;0.84;229.6;0.82;230.3;0.83;80;77;34.6
10:30:09;387.1;0.38;150;406.7;0.01;7;228.8;0.22;230.1;0.22;230.5;0.22;158;157;34.8
10:35:13;387.1;0.33;129;406.7;0.00;0;228.7;0.18;230.0;0.18;230.6;0.18;132;129;35.0
10:40:17;387.1;0.39;152;406.7;0.00;3;228.8;0.22;229.9;0.22;230.6;0.21;157;154;35.1
10:45:21;387.1;0.45;177;406.7;0.06;27;228.9;0.86;230.1;0.84;230.7;0.85;204;201;35.3
10:50:25;413.5;0.52;217;406.7;0.11;47;228.6;0.37;229.6;0.37;230.5;0.37;264;260;35.4
10:55:29;387.1;0.52;202;406.7;0.10;40;228.8;0.34;229.9;0.34;230.8;0.34;244;239;35.5
11:00:33;401.1;0.58;233;406.7;0.14;57;228.7;0.41;229.8;0.41;230.5;0.41;291;286;35.6
11:05:37;499.7;0.63;315;406.7;0.25;103;229.1;0.60;230.0;0.60;230.9;0.59;419;415;35.7
11:10:41;485.7;0.56;272;406.7;0.15;62;228.6;0.92;229.7;0.91;230.6;0.90;334;331;35.8
11:15:45;461.1;0.46;216;406.7;0.10;44;228.1;0.37;229.1;0.37;229.9;0.37;263;259;35.9
11:20:49;440.9;0.59;263;406.7;0.15;63;228.1;0.91;229.2;0.90;230.0;0.89;327;323;36.0
11:25:53;455.3;0.46;212;406.7;0.09;38;228.1;0.36;229.3;0.36;229.8;0.36;251;248;36.1
11:30:57;389.0;0.54;212;406.7;0.10;43;228.1;0.36;229.0;0.36;229.8;0.36;256;251;36.1
11:36:01;387.1;0.46;181;406.7;0.05;22;227.8;0.29;228.6;0.29;229.7;0.28;204;201;36.2
11:41:05;391.5;0.52;206;406.7;0.09;38;228.2;0.35;228.7;0.35;229.9;0.35;246;242;36.3
11:46:09;496.3;0.61;304;406.8;0.23;94;228.4;0.57;229.0;0.57;230.1;0.57;399;395;36.3
11:51:13;488.3;0.52;257;406.7;0.16;67;228.7;0.46;229.0;0.46;230.0;0.46;325;321;36.4
11:56:17;451.0;0.42;192;406.7;0.06;26;229.1;0.31;229.5;0.31;230.3;0.31;220;216;36.4
12:01:21;387.1;0.39;151;406.7;0.00;0;229.5;0.84;229.9;0.82;230.7;0.81;151;148;36.5
12:06:26;387.1;0.39;154;406.7;0.00;1;229.2;0.84;229.9;0.82;230.8;0.81;156;151;36.5
12:11:30;387.1;0.43;166;406.7;0.02;8;229.2;0.84;229.6;0.82;230.6;0.81;175;172;36.5
12:16:34;391.4;0.54;213;406.7;0.10;44;229.4;0.87;229.9;0.85;231.0;0.85;258;254;36.6
12:21:38;498.3;0.63;314;406.7;0.24;98;230.1;0.58;230.8;0.58;231.6;0.58;414;407;36.6
12:26:42;496.5;0.57;286;406.7;0.20;81;230.3;0.52;231.1;0.52;231.9;0.52;370;363;36.7
12:31:46;485.7;0.56;274;406.7;0.17;71;230.5;0.49;231.4;0.49;232.2;0.48;347;341;36.7
12:36:50;478.2;0.63;302;406.7;0.18;73;230.6;0.95;231.7;0.94;232.5;0.93;375;370;36.7
12:41:54;494.5;0.55;274;406.7;0.14;59;231.0;0.92;232.1;0.91;232.7;0.90;334;329;36.7
12:46:58;503.6;0.49;247;406.7;0.14;60;230.9;0.43;232.1;0.43;232.6;0.43;310;305;36.8
12:52:02;500.7;0.48;244;406.7;0.14;59;230.9;0.43;231.9;0.42;232.5;0.42;304;299;36.8
12:57:06;495.1;0.64;320;406.7;0.24;100;231.1;0.59;232.0;0.59;232.6;0.59;421;415;36.9
13:02:10;504.4;0.87;441;406.7;0.41;168;231.1;0.87;232.1;0.86;233.0;0.86;612;605;36.9
13:07:14;493.8;0.62;308;406.7;0.23;94;230.9;0.57;232.1;0.57;232.6;0.56;404;398;36.9
13:12:18;480.1;0.65;315;406.7;0.23;95;230.6;0.58;231.7;0.58;232.2;0.58;412;407;36.9
13:17:22;508.8;0.90;461;406.7;0.44;179;231.1;0.91;232.0;0.90;232.6;0.90;642;634;37.0
13:22:26;505.4;0.92;467;406.7;0.35;142;230.9;1.17;231.9;1.15;232.5;1.14;610;601;37.0
13:27:30;495.0;0.65;321;406.7;0.25;101;230.6;0.60;231.6;0.59;232.3;0.59;424;416;37.0
13:32:34;494.2;0.72;357;406.7;0.29;120;231.1;0.68;232.0;0.68;232.8;0.67;480;474;37.0
13:37:38;493.7;0.63;311;406.7;0.23;96;231.3;0.57;232.1;0.57;233.0;0.57;409;402;37.1
13:42:42;496.1;0.76;378;406.7;0.32;134;231.5;0.72;232.2;0.72;233.1;0.72;513;508;37.1
13:47:46;485.6;0.61;296;406.7;0.21;86;231.2;0.54;232.4;0.54;233.0;0.54;384;378;37.1
13:52:50;483.1;0.50;246;406.7;0.11;45;231.6;0.89;232.4;0.88;233.3;0.87;292;288;37.1
13:57:54;484.3;1.10;536;424.1;0.48;207;232.3;1.05;233.0;1.05;233.8;1.04;745;737;37.2
14:02:58;520.1;1.60;835;539.4;0.69;375;232.4;1.90;232.9;1.88;233.7;1.85;1210;1196;37.2
14:08:02;505.7;1.29;655;538.1;0.52;280;232.5;1.56;232.8;1.54;233.7;1.51;936;926;37.2
14:13:06;498.8;0.93;465;471.2;0.36;171;232.1;0.90;232.5;0.90;233.5;0.90;638;631;37.3
14:18:10;486.4;0.68;331;406.7;0.21;86;231.9;0.99;232.6;0.97;233.4;0.96;417;411;37.3
14:23:14;486.7;0.69;338;406.7;0.26;109;231.8;0.63;232.5;0.63;233.3;0.63;449;444;37.3
14:28:18;506.2;1.13;576;420.6;0.55;234;232.1;1.14;232.9;1.14;233.6;1.13;812;799;37.4
14:33:22;515.1;1.67;861;546.6;0.66;363;232.7;1.72;233.5;1.72;234.2;1.71;1227;1206;37.4
14:38:26;523.6;1.82;957;550.3;0.78;431;232.9;1.95;233.8;1.94;234.5;1.93;1392;1365;37.4
14:43:30;500.5;1.23;618;531.8;0.44;236;232.6;1.20;233.4;1.19;234.2;1.19;857;840;37.5
14:48:34;505.4;0.91;462;412.2;0.43;179;232.5;0.90;233.0;0.90;234.1;0.90;643;634;37.5
14:53:38;502.3;0.84;424;406.7;0.39;160;232.3;0.82;232.9;0.82;233.9;0.82;586;576;37.5
14:58:42;490.2;0.80;393;406.7;0.27;112;232.6;1.07;233.1;1.05;234.0;1.04;506;498;37.5
15:03:46;493.9;0.76;378;406.7;0.32;131;232.4;0.72;232.6;0.72;233.9;0.71;511;505;37.6
15:08:50;492.1;0.83;410;406.7;0.29;119;232.0;1.09;232.2;1.08;233.5;1.06;529;523;37.5
15:13:54;495.6;0.65;323;406.7;0.20;81;231.4;0.97;231.7;0.96;232.9;0.95;405;401;37.5
15:18:58;492.2;0.48;240;406.7;0.10;42;231.3;0.88;231.7;0.87;232.9;0.86;282;279;37.5
15:24:02;454.7;0.46;209;406.7;0.05;23;231.7;0.86;232.2;0.85;233.2;0.83;233;230;37.5
15:29:06;387.1;0.41;161;406.7;0.00;0;231.6;0.22;232.0;0.22;233.1;0.22;163;160;37.5
15:34:10;387.1;0.26;102;406.7;0.00;0;231.4;0.83;232.0;0.80;232.9;0.79;102;100;37.6
15:39:14;387.1;0.18;72;406.7;0.00;0;231.8;0.81;232.3;0.80;233.1;0.79;72;68;37.6
15:44:18;441.5;0.07;35;466.7;0.00;0;231.9;0.48;232.4;0.47;233.1;0.47;35;28;37.5
15:49:22;513.4;0.00;3;260.2;0.01;4;231.4;0.00;231.9;0.00;232.7;0.00;7;0;36.7
15:54:26;521.6;0.00;3;263.3;0.01;4;231.2;0.00;231.8;0.00;232.7;0.00;8;0;36.2
15:59:30;523.9;0.00;3;413.2;0.00;3;231.1;0.00;231.7;0.00;232.4;0.00;6;0;35.9
16:04:35;486.0;0.22;109;346.1;0.06;22;231.1;0.34;231.5;0.33;232.4;0.33;131;111;35.6
16:09:39;490.9;0.99;486;409.3;0.45;187;231.5;0.95;231.8;0.95;232.9;0.94;675;665;35.9
16:14:43;488.1;0.65;320;409.2;0.24;98;231.4;0.59;231.8;0.59;232.7;0.58;419;411;36.2
16:19:47;403.4;0.28;115;409.2;0.00;2;231.2;0.16;231.9;0.16;232.3;0.16;119;117;36.3
16:24:51;443.0;0.01;8;454.2;0.00;4;231.2;0.32;231.9;0.31;232.3;0.31;12;10;36.2
16:29:55;491.6;0.00;3;188.9;0.02;4;231.4;0.00;231.8;0.00;232.3;0.00;7;0;35.6
16:34:59;365.9;0.16;61;524.2;0.00;0;231.3;0.08;232.1;0.08;232.5;0.08;62;61;35.3
16:40:03;410.7;0.24;100;433.1;0.00;0;231.2;0.83;232.2;0.82;232.7;0.81;100;96;35.7
16:45:07;410.7;0.13;55;433.1;0.00;0;231.4;0.07;232.2;0.07;232.8;0.07;55;54;35.9
16:50:11;483.8;0.00;4;412.2;0.01;5;231.1;0.07;231.8;0.07;232.5;0.07;9;1;35.7
16:55:15;386.7;0.02;9;291.5;0.01;4;231.1;0.00;231.9;0.00;232.4;0.00;13;0;35.1
17:00:19;257.6;0.03;9;417.9;0.00;3;230.6;0.00;232.0;0.00;232.4;0.00;13;0;34.8
