WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.26
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:03:10;0.0;0.00;0;0.0;0.00;0;196.6;0.00;197.2;0.00;198.6;0.00;0;0;5.0
08:11:29;7.7;0.00;0;7.7;0.00;0;209.0;0.00;209.7;0.00;211.1;0.00;0;0;11.4
08:19:56;3.6;0.00;0;3.6;0.00;0;207.3;0.00;208.2;0.00;209.3;0.00;0;0;10.6
08:26:06;139.8;0.03;4;176.2;0.00;0;220.6;0.00;221.2;0.00;222.8;0.00;4;0;20.7
08:31:10;236.6;0.04;11;415.4;0.00;0;227.7;0.00;228.3;0.00;229.7;0.00;11;0;27.3
08:36:14;354.4;0.03;10;250.6;0.00;0;227.6;0.00;228.2;0.00;229.6;0.00;10;0;27.8
08:41:18;244.1;0.04;11;433.1;0.00;0;227.4;0.00;228.3;0.00;229.4;0.00;11;0;28.1
08:46:22;379.4;0.02;10;263.6;0.00;0;227.2;0.00;228.1;0.00;229.3;0.00;10;0;28.2
08:51:27;249.9;0.04;11;449.6;0.00;0;227.3;0.00;228.2;0.00;229.5;0.00;11;0;28.3
08:56:31;385.5;0.02;10;267.4;0.00;0;227.0;0.00;228.0;0.00;229.3;0.00;10;0;28.4
09:01:35;253.1;0.04;10;448.4;0.00;0;226.3;0.00;227.2;0.00;228.8;0.00;10;0;28.5
09:06:39;388.0;0.02;10;271.7;0.00;0;224.0;0.00;225.0;0.00;226.3;0.00;10;0;28.6
09:11:43;257.2;0.04;10;451.9;0.00;0;224.5;0.00;225.4;0.00;226.7;0.00;10;0;28.6
09:16:47;395.2;0.02;10;276.8;0.00;0;224.2;0.00;225.3;0.00;226.6;0.00;10;0;28.7
09:21:51;261.6;0.04;11;455.9;0.00;0;224.4;0.00;225.6;0.00;226.6;0.00;11;0;28.7
09:26:55;397.4;0.02;10;279.9;0.00;0;224.5;0.00;225.4;0.00;226.6;0.00;10;0;28.8
09:31:59;264.3;0.04;11;453.4;0.00;0;227.0;0.00;227.7;0.00;229.1;0.00;11;0;28.8
09:37:03;400.0;0.02;10;283.8;0.00;0;227.7;0.00;228.6;0.00;229.9;0.00;10;0;28.8
09:42:07;270.8;0.04;11;455.6;0.00;0;228.0;0.00;229.1;0.00;230.2;0.00;11;0;28.9
09:47:11;408.1;0.02;11;288.5;0.00;0;228.1;0.00;229.2;0.00;230.4;0.00;11;0;28.9
09:52:15;392.6;0.03;11;319.3;0.00;0;228.3;0.00;229.2;0.00;230.4;0.00;11;0;28.9
09:57:19;401.4;0.02;11;323.3;0.00;0;228.5;0.00;229.4;0.00;230.6;0.00;11;0;29.0
10:02:23;526.2;0.01;8;190.2;0.00;0;228.3;0.00;229.3;0.00;230.6;0.00;8;0;29.0
10:07:27;539.3;0.01;8;192.8;0.00;0;227.4;0.00;229.8;0.00;230.7;0.00;8;0;29.0
10:12:31;541.1;0.01;8;272.4;0.00;0;228.3;0.00;229.6;0.00;230.6;0.00;8;0;29.0
10:17:35;546.0;0.01;6;471.4;0.00;0;228.5;0.00;229.6;0.00;230.7;0.00;6;0;29.1
10:22:39;545.5;0.01;6;472.7;0.00;0;228.5;0.00;229.6;0.00;230.8;0.00;6;0;29.3
10:27:43;543.7;0.01;6;467.6;0.00;0;228.5;0.00;229.6;0.00;230.8;0.00;6;0;29.4
10:32:47;545.2;0.01;6;469.0;0.00;0;228.7;0.00;229.7;0.00;231.0;0.00;6;0;29.5
10:37:51;545.5;0.01;6;466.7;0.00;0;228.9;0.00;229.9;0.00;231.2;0.00;6;0;29.6
10:42:55;546.5;0.01;6;474.9;0.00;0;229.0;0.00;229.8;0.00;231.2;0.00;6;0;29.7
10:47:59;540.9;0.01;8;458.5;0.00;0;229.0;0.00;229.9;0.00;231.3;0.00;8;0;29.7
10:53:03;537.3;0.01;8;443.3;0.00;0;229.2;0.00;230.0;0.00;231.4;0.00;8;0;29.8
10:58:07;535.1;0.01;8;436.7;0.00;0;229.6;0.00;230.5;0.00;231.7;0.00;8;0;29.8
11:03:11;532.9;0.01;8;430.6;0.00;0;230.2;0.00;231.1;0.00;232.1;0.00;8;0;29.8
11:08:15;533.3;0.01;8;429.9;0.00;0;230.0;0.00;231.0;0.00;232.2;0.00;8;0;29.9
11:13:19;538.6;0.01;8;451.5;0.00;0;229.8;0.00;230.7;0.00;232.0;0.00;8;0;29.9
11:18:23;548.4;0.01;8;470.0;0.00;0;230.2;0.00;231.3;0.00;232.5;0.00;8;0;30.0
11:23:27;425.5;0.14;61;246.5;0.00;0;230.3;0.76;231.5;0.78;232.7;0.77;61;57;30.5
11:28:31;399.5;0.16;64;225.2;0.00;0;228.2;0.09;229.3;0.09;230.6;0.09;65;64;31.1
11:33:35;523.1;0.03;19;443.8;0.00;0;228.4;0.11;229.4;0.12;230.7;0.11;19;7;31.2
11:38:39;544.6;0.01;6;468.3;0.00;0;228.7;0.00;229.5;0.00;231.1;0.00;6;0;31.0
11:43:43;547.7;0.01;6;464.5;0.00;0;229.2;0.00;228.9;0.00;231.5;0.00;6;0;31.0
11:48:47;551.4;0.01;8;470.7;0.00;0;228.8;0.00;229.1;0.00;231.4;0.00;8;0;31.2
11:53:51;448.4;0.14;67;442.5;0.00;0;228.5;0.59;229.0;0.60;230.9;0.61;67;57;31.4
11:58:55;411.7;0.21;89;421.7;0.00;0;228.9;0.79;229.6;0.80;231.5;0.82;89;83;32.0
12:03:59;463.8;0.07;36;484.9;0.00;0;229.6;0.45;229.6;0.46;231.9;0.46;36;30;32.3
12:09:03;545.5;0.01;8;418.0;0.00;0;229.3;0.00;229.2;0.00;231.5;0.00;8;0;31.9
