WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.43
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:08:57;419.4;0.02;8;204.2;0.00;0;227.1;0.00;228.1;0.00;229.4;0.00;8;0;26.4
08:14:01;209.0;0.04;10;531.4;0.00;0;227.4;0.00;228.6;0.00;229.4;0.00;10;0;27.6
08:19:05;499.0;0.01;9;216.6;0.00;0;227.6;0.00;228.7;0.00;229.7;0.00;9;0;28.1
08:24:09;541.1;0.01;8;189.2;0.00;0;227.7;0.00;228.0;0.00;229.7;0.00;8;0;28.3
08:29:13;553.2;0.01;8;191.7;0.00;0;228.6;0.00;229.1;0.00;230.6;0.00;8;0;28.5
08:34:17;561.8;0.01;6;468.7;0.00;0;228.9;0.00;229.6;0.00;231.1;0.00;6;0;28.7
08:39:21;558.5;0.03;20;445.7;0.00;0;229.3;0.13;230.2;0.13;231.5;0.13;20;12;29.0
08:44:25;429.2;0.18;77;217.6;0.00;0;229.4;0.78;230.4;0.79;231.5;0.78;77;73;29.7
08:49:29;416.8;0.25;108;213.7;0.02;5;229.8;0.79;230.7;0.80;231.9;0.79;113;109;30.3
08:54:33;416.8;0.38;160;213.6;0.07;14;229.7;0.80;230.5;0.82;231.8;0.81;175;169;30.9
08:59:37;416.8;0.44;187;213.7;0.09;20;230.3;0.82;231.0;0.83;232.4;0.83;207;202;31.5
09:04:41;416.8;0.48;202;213.7;0.10;23;230.4;0.83;231.2;0.84;232.5;0.85;225;219;32.0
09:09:45;478.5;0.49;236;213.7;0.13;28;230.2;0.86;231.0;0.86;232.4;0.87;264;259;32.4
09:14:49;523.8;0.56;297;213.7;0.18;39;230.8;0.90;231.5;0.91;232.9;0.91;336;328;32.7
09:19:53;526.7;0.61;324;213.7;0.20;43;230.5;0.93;231.3;0.93;232.6;0.93;368;357;33.1
09:24:57;522.9;0.70;367;213.7;0.24;52;230.3;0.97;231.1;0.97;232.5;0.97;419;410;33.4
09:30:01;545.3;0.70;384;213.7;0.25;54;230.4;0.99;231.2;0.99;232.4;0.99;439;425;33.7
09:35:05;539.2;0.68;371;213.6;0.24;52;230.3;0.98;231.3;0.98;232.2;0.98;424;410;34.0
09:40:09;512.7;0.68;352;213.7;0.22;48;230.2;0.96;231.3;0.96;232.0;0.96;400;390;34.2
09:45:13;536.4;0.73;392;213.6;0.26;56;229.5;1.01;230.2;1.00;231.8;1.00;449;437;34.4
09:50:17;519.5;0.71;369;213.7;0.24;51;228.9;0.97;230.3;0.97;232.2;0.97;420;408;34.6
09:55:21;524.8;0.70;368;213.6;0.24;51;229.8;0.99;230.7;0.98;232.0;0.98;419;413;34.8
10:00:25;519.1;0.74;384;213.7;0.25;54;230.1;1.00;230.8;0.99;232.1;0.99;439;427;34.9
10:05:29;523.5;0.88;463;213.7;0.33;71;230.2;1.09;231.0;1.08;232.2;1.08;534;520;35.1
10:10:33;530.2;0.88;469;213.7;0.33;71;230.1;1.10;230.7;1.08;231.9;1.08;541;527;35.2
10:15:37;524.7;0.96;504;213.7;0.36;78;229.9;1.14;230.7;1.13;231.9;1.12;583;567;35.4
10:20:41;530.5;1.01;540;213.7;0.40;86;230.2;1.19;231.0;1.18;232.1;1.17;626;613;35.5
10:25:45;530.2;0.93;495;213.6;0.35;75;230.0;1.13;231.2;1.12;231.9;1.11;570;555;35.6
10:30:49;527.0;0.94;500;213.7;0.36;78;230.2;1.14;230.6;1.13;230.9;1.12;578;567;35.7
10:35:53;527.6;1.10;582;213.7;0.44;95;230.1;1.24;230.1;1.23;231.1;1.21;678;663;35.8
10:40:57;533.8;1.28;687;213.7;0.54;117;230.3;1.39;230.4;1.38;231.6;1.36;804;788;35.9
10:46:01;528.6;1.19;630;213.6;0.49;105;230.4;1.31;230.7;1.30;232.1;1.28;736;720;36.0
10:51:05;525.6;1.01;532;213.7;0.39;83;230.7;1.18;230.8;1.17;232.6;1.15;616;602;36.1
10:56:09;532.0;1.13;602;213.6;0.45;97;231.2;1.26;230.8;1.25;233.1;1.24;700;685;36.2
11:01:13;530.0;1.17;624;213.7;0.48;103;230.9;1.30;230.5;1.29;232.7;1.27;727;714;36.3
11:06:18;534.6;1.39;743;213.6;0.59;127;231.2;1.47;231.2;1.46;233.0;1.43;871;856;36.4
11:11:22;536.9;1.49;804;213.6;0.65;140;230.8;1.56;231.3;1.55;232.7;1.52;944;926;36.5
11:16:26;532.5;1.37;733;213.6;0.57;123;230.4;1.45;230.9;1.43;232.3;1.41;856;839;36.6
11:21:30;532.7;1.52;814;213.6;0.66;141;230.8;1.57;231.2;1.55;232.5;1.53;956;938;36.7
11:26:34;530.7;1.41;751;213.7;0.60;129;230.9;1.47;231.3;1.45;232.6;1.43;880;865;36.7
11:31:38;526.4;1.35;714;213.6;0.57;121;231.1;1.43;231.6;1.41;232.6;1.39;836;822;36.8
11:36:42;527.5;1.28;677;213.6;0.53;113;230.7;1.37;231.2;1.36;232.4;1.33;791;773;36.9
11:41:46;531.6;1.22;650;213.7;0.50;106;230.8;1.33;231.2;1.31;232.4;1.30;757;740;37.0
11:46:50;528.8;1.27;674;213.7;0.52;111;230.8;1.37;231.2;1.35;232.6;1.33;786;770;37.0
11:51:54;526.7;1.32;699;213.5;0.54;117;230.9;1.40;231.5;1.38;232.8;1.36;816;801;37.0
