WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;5.83
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:07:11;509.9;0.63;325;223.6;0.21;47;229.4;0.94;230.2;0.93;231.6;0.92;372;367;36.6
11:12:15;497.4;0.58;293;223.6;0.18;40;229.6;0.91;230.4;0.90;231.7;0.89;333;328;36.7
11:17:19;511.8;0.80;412;223.6;0.29;66;229.8;1.04;230.8;1.03;232.1;1.02;478;471;36.7
11:22:23;517.3;0.84;435;223.6;0.31;70;230.3;1.06;231.1;1.04;232.4;1.04;506;498;36.7
11:27:27;511.7;0.77;398;223.6;0.68;153;231.4;0.78;231.9;0.77;233.4;0.77;552;543;36.7
11:32:31;519.4;0.96;502;223.6;0.38;86;231.9;1.15;232.6;1.13;233.9;1.12;589;579;36.8
11:37:35;524.7;0.95;501;223.6;0.38;86;229.4;1.14;230.1;1.13;231.2;1.12;587;578;36.8
11:42:39;522.5;0.82;428;223.6;0.77;174;229.1;0.86;229.8;0.86;230.9;0.85;604;595;36.8
11:47:43;520.3;1.01;525;223.6;0.40;91;229.3;1.17;229.9;1.16;231.1;1.15;617;608;36.9
11:52:47;522.3;0.96;505;223.6;0.39;87;229.2;1.15;229.8;1.13;230.8;1.12;592;584;36.9
11:57:51;523.1;0.94;496;223.6;0.38;85;229.0;1.14;229.9;1.13;230.9;1.12;581;575;36.9
12:02:55;516.8;0.88;455;223.6;0.82;184;229.2;0.91;230.1;0.91;231.2;0.90;642;630;36.9
12:07:59;516.2;1.05;545;223.6;0.42;95;229.2;1.20;230.2;1.19;231.3;1.17;640;630;36.9
12:13:03;521.7;1.19;621;223.6;0.50;112;228.9;1.31;229.8;1.30;231.1;1.28;733;721;36.9
12:18:07;526.6;1.15;610;223.6;0.49;110;228.6;1.30;229.5;1.28;230.6;1.26;721;712;36.9
12:23:11;525.6;1.38;729;223.6;0.61;136;228.4;1.47;229.3;1.46;230.4;1.44;866;856;37.0
12:28:15;530.3;1.76;935;223.6;0.80;180;228.5;1.78;229.3;1.76;230.4;1.74;1115;1095;37.0
12:33:19;529.8;1.87;991;223.6;0.86;193;228.4;1.89;229.1;1.87;230.2;1.85;1184;1171;37.1
12:38:23;532.2;1.93;1029;223.6;0.90;201;228.3;1.94;229.0;1.92;230.2;1.90;1231;1214;37.1
12:43:27;533.4;1.85;988;294.0;1.58;465;227.7;2.09;228.4;2.09;229.7;2.07;1454;1432;37.2
12:48:31;534.0;2.35;1256;551.2;1.03;570;228.1;2.63;228.7;2.62;230.0;2.60;1829;1802;37.2
12:53:35;530.3;2.11;1123;564.8;0.87;494;228.0;2.33;228.6;2.32;230.0;2.31;1618;1596;37.4
12:58:39;529.8;1.85;983;563.9;0.80;454;228.1;2.22;228.7;2.20;230.0;2.18;1437;1422;37.4
13:03:43;526.7;1.80;953;562.8;0.72;407;227.8;1.95;228.5;1.94;229.8;1.93;1362;1335;37.5
13:08:47;527.2;1.84;973;562.8;0.74;417;227.3;2.00;227.8;2.00;229.0;1.99;1392;1370;37.6
13:13:51;525.6;1.77;930;563.3;0.69;393;227.5;1.90;228.0;1.90;229.1;1.89;1327;1303;37.6
13:18:55;520.4;1.44;751;559.0;0.58;329;227.6;1.76;228.1;1.74;229.4;1.72;1080;1069;37.7
13:23:59;524.1;1.48;780;559.3;0.57;320;228.1;1.58;228.4;1.58;229.7;1.57;1102;1087;37.7
13:29:03;526.7;1.73;911;560.7;0.69;388;228.3;1.86;228.7;1.86;229.9;1.85;1302;1280;37.7
13:34:07;529.4;1.92;1017;565.0;0.78;441;228.6;2.08;228.9;2.08;230.1;2.07;1462;1432;37.7
13:39:11;528.3;2.06;1091;566.8;0.83;475;228.4;2.24;228.8;2.24;230.0;2.23;1567;1542;37.7
13:44:16;529.5;2.06;1093;562.4;0.85;480;228.5;2.27;229.0;2.26;230.3;2.25;1576;1559;37.8
13:49:20;522.3;1.52;798;559.1;0.58;329;228.5;1.62;229.1;1.61;230.2;1.60;1129;1112;37.8
13:54:24;526.3;2.08;1098;564.5;0.84;477;228.8;2.26;229.2;2.25;230.4;2.24;1576;1554;37.8
13:59:28;531.8;2.37;1261;565.5;1.06;602;229.1;2.80;229.5;2.78;230.8;2.76;1863;1843;37.9
14:04:32;527.0;2.19;1154;560.9;0.90;510;228.9;2.39;229.4;2.38;230.9;2.37;1666;1644;37.9
14:09:36;522.9;1.91;1000;559.6;0.82;462;228.4;2.25;228.5;2.23;230.3;2.21;1463;1448;38.0
14:14:40;518.8;1.61;837;552.4;0.63;350;227.9;1.70;228.0;1.70;229.8;1.69;1190;1170;38.0
14:19:44;518.6;1.47;762;550.4;0.57;314;227.9;1.55;228.1;1.55;229.5;1.54;1078;1062;38.0
14:24:48;515.9;1.31;680;547.2;0.49;270;228.4;1.37;228.4;1.37;230.1;1.36;951;939;38.0
14:29:52;517.2;1.37;713;552.0;0.51;284;228.2;1.43;228.6;1.43;230.2;1.42;1000;984;38.0
14:34:56;517.8;1.10;573;523.7;0.42;223;228.4;1.14;228.9;1.14;230.3;1.13;799;787;37.9
14:40:00;500.8;0.67;339;295.7;0.39;117;228.5;0.65;229.2;0.65;230.3;0.65;458;450;37.9
14:45:04;491.5;0.46;229;223.6;0.27;61;228.6;0.41;229.3;0.41;230.2;0.41;292;286;37.9
14:50:08;414.0;0.48;199;223.6;0.19;43;228.9;0.35;229.6;0.34;230.6;0.34;243;241;37.9
14:55:12;488.3;0.61;299;223.6;0.43;96;229.0;0.56;229.6;0.56;230.5;0.56;397;390;37.8
15:00:16;518.4;0.63;330;223.6;0.54;120;229.3;0.64;229.8;0.64;230.8;0.64;452;445;37.8
15:05:20;502.9;0.60;305;223.6;0.45;102;228.9;0.58;229.2;0.58;230.4;0.57;409;401;37.8
15:10:24;505.4;0.55;280;223.6;0.39;89;228.5;0.53;229.1;0.53;230.1;0.52;371;366;37.7
15:15:28;509.5;0.57;293;223.6;0.17;39;228.3;0.90;229.0;0.90;229.8;0.89;333;329;37.7
15:20:32;512.8;0.51;262;223.6;0.36;82;228.3;0.50;229.1;0.49;229.9;0.49;347;343;37.7
15:25:36;450.0;0.42;189;223.6;0.15;34;227.6;0.32;228.5;0.32;229.1;0.32;224;221;37.7
15:30:40;390.7;0.40;157;223.6;0.02;6;227.4;0.83;228.1;0.80;228.9;0.80;163;161;37.7
15:35:44;390.7;0.39;156;223.6;0.05;11;227.4;0.24;228.2;0.23;228.9;0.23;167;164;37.6
15:40:48;390.7;0.43;169;223.6;0.04;10;227.6;0.83;228.4;0.81;229.2;0.80;179;175;37.6
15:45:52;404.9;0.48;197;223.6;0.18;42;227.9;0.34;228.6;0.34;229.4;0.34;241;236;37.6
15:50:56;509.6;0.58;298;223.6;0.18;40;228.1;0.90;228.7;0.90;229.4;0.89;338;332;37.6
15:56:00;498.1;0.49;247;223.6;0.12;27;227.9;0.86;228.8;0.85;229.5;0.84;275;271;37.6
16:01:06;493.1;0.50;248;223.6;0.12;27;228.0;0.87;228.9;0.86;229.6;0.85;275;271;37.6
16:06:08;481.6;0.57;276;223.6;0.15;35;228.2;0.89;229.2;0.87;230.1;0.87;311;305;37.6
16:11:12;497.4;0.59;294;223.6;0.18;40;228.5;0.90;229.4;0.90;230.7;0.89;334;331;37.5
16:16:16;512.9;0.53;275;223.6;0.39;88;229.2;0.51;230.1;0.51;231.3;0.51;365;358;37.5
16:21:20;508.8;0.64;327;223.6;0.20;46;229.5;0.94;230.3;0.93;231.3;0.92;374;369;37.6
16:26:24;508.3;0.56;288;223.6;0.17;38;229.7;0.90;230.6;0.90;231.7;0.89;326;321;37.6
16:31:28;489.9;0.52;257;223.6;0.13;30;229.4;0.88;230.5;0.86;231.6;0.85;287;280;37.5
16:36:32;490.1;0.46;227;223.6;0.25;57;229.4;0.40;230.4;0.40;231.7;0.40;286;282;37.5
16:41:36;500.5;0.43;215;223.6;0.22;51;229.8;0.37;230.9;0.37;232.0;0.37;267;262;37.5
16:46:40;429.1;0.43;188;223.6;0.06;14;228.6;0.85;231.1;0.82;232.0;0.81;202;196;37.5
16:51:44;390.7;0.32;128;223.6;0.00;0;229.4;0.83;230.6;0.80;231.5;0.79;129;123;37.5
16:56:48;390.7;0.17;67;223.6;0.00;0;229.4;0.81;230.4;0.79;231.4;0.78;67;67;37.5
17:01:52;452.5;0.07;35;374.3;0.00;0;229.4;0.44;230.4;0.43;231.3;0.43;35;28;37.5
17:06:56;506.8;0.00;3;246.9;0.01;4;229.0;0.00;230.0;0.00;231.1;0.00;7;0;36.7
17:12:00;228.0;0.02;4;455.8;0.00;4;228.8;0.00;230.0;0.00;231.1;0.00;9;0;36.1
17:19:26;211.7;0.01;2;181.2;0.01;2;218.0;0.00;219.3;0.00;220.5;0.00;5;0;27.9
