WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;37.57
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:34:53;465.8;6.00;2799;480.2;2.87;1379;230.7;5.94;231.4;5.92;232.4;5.90;4179;4116;46.4
10:39:57;470.8;6.14;2894;501.7;2.89;1454;230.5;6.26;231.2;6.25;232.3;6.23;4348;4303;46.2
10:45:01;486.3;7.37;3585;507.5;3.48;1768;231.0;7.57;231.9;7.54;232.9;7.51;5356;5249;45.9
10:50:05;470.1;6.57;3090;507.4;2.86;1454;230.5;6.46;231.4;6.43;232.5;6.40;4546;4469;45.7
10:55:09;472.3;7.65;3617;507.8;3.38;1717;230.7;7.59;231.5;7.57;232.6;7.53;5336;5261;45.4
11:00:13;479.0;7.36;3527;500.6;3.43;1717;230.6;7.46;231.4;7.44;232.6;7.40;5246;5168;45.2
11:05:17;469.5;7.51;3526;497.6;3.39;1690;230.5;7.45;231.4;7.43;232.5;7.39;5217;5160;45.1
11:10:21;465.8;6.98;3252;504.3;3.04;1534;230.7;6.77;231.6;6.75;232.5;6.72;4789;4693;45.0
11:15:25;490.0;6.32;3100;517.6;2.86;1481;230.4;6.53;231.3;6.50;232.2;6.48;4583;4519;44.9
11:20:29;507.3;8.09;4107;531.6;3.88;2065;230.7;8.79;231.5;8.76;232.4;8.73;6174;6088;44.8
11:25:33;512.1;6.96;3564;487.9;4.23;2065;230.9;8.06;231.6;8.06;232.6;8.03;5630;5571;44.9
11:30:37;475.3;7.13;3390;495.2;3.45;1711;230.5;7.34;231.0;7.34;232.2;7.32;5101;5044;44.9
11:35:41;478.0;8.16;3902;512.1;3.64;1866;230.7;8.23;231.3;8.21;232.3;8.17;5770;5700;44.9
11:40:45;471.3;6.15;2901;495.6;2.96;1467;230.3;6.31;230.9;6.30;231.4;6.28;4368;4321;45.0
11:45:49;478.3;5.85;2798;500.3;2.86;1435;230.1;6.10;230.7;6.10;230.9;6.07;4234;4191;44.9
11:50:53;485.9;5.64;2743;508.7;2.57;1312;230.2;5.80;230.9;5.79;231.5;5.77;4057;4013;44.8
11:55:57;487.9;4.19;2047;513.7;1.97;1012;229.8;4.45;230.6;4.44;231.4;4.41;3060;3027;44.6
12:01:01;489.1;5.05;2473;522.9;2.19;1149;230.0;5.15;230.4;5.14;231.7;5.11;3623;3558;44.3
12:06:05;490.9;4.25;2088;520.1;1.99;1038;229.9;4.53;230.3;4.52;231.9;4.50;3126;3091;44.0
12:11:09;494.1;5.02;2482;527.7;2.19;1158;230.6;5.17;231.3;5.16;232.5;5.13;3641;3582;43.7
12:16:14;485.0;5.65;2742;524.3;2.42;1273;231.1;5.72;232.0;5.69;233.0;5.67;4017;3968;43.5
12:21:18;491.9;4.80;2361;519.4;2.15;1117;231.5;4.91;232.3;4.89;233.3;4.87;3481;3411;43.4
12:26:22;495.5;6.04;2994;522.0;2.75;1438;232.5;6.28;233.0;6.27;234.1;6.24;4435;4386;43.2
12:31:26;489.0;6.51;3185;519.4;3.10;1612;232.7;6.83;233.2;6.83;234.5;6.80;4797;4748;43.1
12:36:30;503.9;7.71;3886;512.3;3.91;2004;233.0;8.31;233.8;8.28;234.8;8.25;5891;5815;43.2
12:41:34;490.9;6.86;3367;509.4;3.38;1722;232.7;7.24;233.4;7.24;234.4;7.22;5090;5037;43.4
12:46:38;498.9;7.04;3515;494.3;3.68;1822;233.4;7.53;234.1;7.51;234.9;7.48;5339;5281;43.6
12:51:42;492.3;5.85;2883;515.5;2.82;1455;233.1;6.18;233.8;6.18;235.0;6.15;4338;4293;43.8
12:56:46;489.4;4.84;2372;518.4;2.15;1118;232.4;4.91;233.0;4.90;234.5;4.87;3491;3428;43.8
13:01:50;488.8;5.32;2603;522.7;2.33;1218;232.7;5.36;233.0;5.35;234.6;5.32;3824;3747;43.7
13:06:54;494.7;5.88;2909;517.3;2.83;1466;232.8;6.23;233.0;6.22;234.5;6.20;4375;4325;43.5
13:11:58;491.0;5.78;2841;521.4;2.58;1347;231.9;5.92;232.3;5.90;233.5;5.87;4191;4119;43.5
13:17:02;497.4;6.52;3245;521.7;3.00;1566;231.6;6.83;232.1;6.82;233.4;6.77;4812;4750;43.4
13:22:06;482.2;5.36;2587;520.5;2.50;1302;230.9;5.59;231.3;5.59;232.5;5.56;3889;3846;43.4
13:27:10;482.0;3.53;1703;518.9;1.48;772;230.0;3.53;230.4;3.52;231.5;3.51;2478;2441;43.4
13:32:14;490.2;3.57;1750;524.2;1.63;857;229.9;3.81;230.3;3.80;231.3;3.78;2608;2578;43.2
13:37:18;495.8;3.82;1895;526.3;1.66;878;229.7;3.97;230.0;3.96;231.0;3.94;2776;2737;43.0
13:42:22;496.3;3.93;1954;525.9;1.83;966;229.5;4.25;229.7;4.24;230.8;4.21;2920;2883;42.7
13:47:26;496.9;4.01;1994;526.3;1.76;930;230.1;4.18;230.5;4.17;231.6;4.15;2926;2891;42.5
13:52:30;498.0;3.71;1851;526.5;1.64;864;230.1;3.89;230.7;3.87;231.7;3.86;2717;2687;42.3
13:57:34;493.7;3.09;1527;528.1;1.40;743;229.8;3.34;230.3;3.33;231.4;3.30;2270;2246;42.1
14:02:38;495.1;2.74;1359;527.6;1.15;611;229.7;2.81;230.4;2.80;231.3;2.79;1973;1937;41.9
14:07:42;495.5;2.61;1294;528.0;1.09;580;229.9;2.66;230.5;2.65;231.5;2.64;1876;1838;41.7
14:12:46;497.9;2.51;1252;529.2;1.12;597;229.9;2.77;230.3;2.76;231.5;2.73;1849;1831;41.5
14:17:50;500.6;2.60;1301;533.3;1.09;585;229.8;2.68;230.3;2.68;231.1;2.67;1889;1853;41.3
14:22:54;499.8;2.55;1275;530.0;1.15;611;229.8;2.82;230.1;2.81;231.2;2.78;1886;1867;41.1
14:27:58;499.0;2.51;1254;532.4;1.05;560;230.0;2.58;230.3;2.58;231.6;2.56;1817;1786;40.9
14:33:02;499.4;2.51;1257;531.5;1.06;564;229.9;2.61;230.6;2.60;231.6;2.59;1823;1803;40.8
14:38:06;497.6;2.42;1208;533.3;1.00;535;229.6;2.49;230.2;2.49;231.3;2.47;1745;1721;40.7
14:43:10;499.0;2.39;1196;532.2;0.99;531;229.6;2.48;230.2;2.47;231.3;2.46;1729;1710;40.5
14:48:14;499.6;2.16;1081;530.3;0.95;508;229.7;2.40;230.2;2.39;231.5;2.37;1589;1571;40.4
14:53:18;500.6;2.23;1119;534.5;0.91;491;229.8;2.29;230.2;2.28;231.6;2.27;1613;1582;40.4
14:58:22;503.9;2.50;1264;536.3;1.05;566;230.0;2.61;230.4;2.60;231.8;2.59;1832;1805;40.3
15:03:26;506.7;3.00;1524;539.7;1.29;698;230.1;3.18;230.5;3.17;231.9;3.16;2224;2200;40.2
15:08:30;503.2;3.66;1843;539.9;1.57;848;230.3;3.85;230.7;3.84;232.0;3.82;2693;2664;40.2
15:13:34;503.4;3.48;1754;539.2;1.60;865;230.5;3.81;231.1;3.80;232.4;3.78;2620;2590;40.2
15:18:38;501.0;3.28;1648;537.1;1.50;808;230.3;3.60;230.9;3.59;232.1;3.57;2456;2430;40.3
15:23:42;504.1;3.20;1616;536.7;1.38;743;230.3;3.34;230.6;3.34;231.9;3.32;2362;2314;40.3
15:28:46;505.1;3.19;1614;538.4;1.37;741;230.3;3.33;230.5;3.33;231.6;3.32;2355;2308;40.3
15:33:50;505.7;3.45;1747;541.6;1.48;801;230.6;3.63;230.9;3.62;232.1;3.61;2550;2514;40.3
15:38:54;506.0;3.66;1854;539.8;1.59;861;230.7;3.87;231.1;3.86;232.4;3.84;2716;2684;40.3
15:43:58;505.2;3.77;1905;538.6;1.64;887;230.6;3.99;231.2;3.98;232.5;3.96;2794;2763;40.3
15:49:02;506.1;4.33;2193;538.3;1.91;1030;230.8;4.56;231.4;4.55;232.6;4.52;3224;3163;40.4
15:54:06;505.4;4.16;2106;540.3;1.81;981;230.9;4.36;231.4;4.35;232.8;4.33;3089;3027;40.4
15:59:10;504.7;3.03;1534;535.4;1.31;704;230.8;3.19;230.9;3.19;232.4;3.17;2239;2212;40.5
16:04:14;499.6;2.15;1076;535.5;0.86;465;230.8;2.18;230.9;2.18;232.7;2.16;1544;1516;40.5
16:09:18;508.4;2.57;1307;542.0;1.08;587;230.9;2.70;231.0;2.70;232.5;2.68;1896;1872;40.5
16:14:22;509.9;2.32;1184;540.2;1.04;562;231.1;2.61;231.1;2.60;232.4;2.57;1746;1725;40.4
16:19:27;506.1;2.23;1129;536.5;0.93;499;231.1;2.31;231.1;2.31;232.4;2.29;1631;1603;40.3
16:24:31;507.8;2.06;1050;536.7;0.86;463;230.4;2.16;230.6;2.16;231.7;2.15;1516;1499;40.2
16:29:35;499.3;1.59;797;535.2;0.60;325;230.6;1.59;230.9;1.59;232.2;1.58;1123;1104;40.0
16:34:39;506.6;1.96;997;536.5;0.80;433;230.2;2.04;230.3;2.04;231.8;2.03;1433;1414;39.9
16:39:43;510.1;2.52;1287;544.9;1.13;618;230.8;2.83;231.0;2.82;232.4;2.79;1906;1884;39.7
16:44:47;510.1;2.73;1396;544.6;1.24;678;231.4;3.05;231.4;3.04;232.7;3.01;2074;2050;39.7
16:49:51;510.7;3.10;1588;548.1;1.31;720;231.6;3.28;231.8;3.28;232.8;3.27;2311;2285;39.7
16:54:55;504.5;2.18;1100;536.3;0.90;486;231.0;2.24;231.6;2.24;232.6;2.23;1589;1559;39.6
16:59:59;496.7;1.55;770;536.1;0.57;310;231.0;1.53;231.8;1.53;232.6;1.52;1082;1068;39.6
17:05:03;502.3;2.50;1258;548.4;1.00;550;231.7;2.57;232.5;2.56;233.4;2.55;1811;1791;39.5
17:10:07;517.0;2.18;1128;544.3;0.98;534;232.0;2.50;232.7;2.49;233.8;2.46;1663;1644;39.5
17:15:11;498.6;1.13;564;501.0;0.43;220;231.3;1.11;232.3;1.10;233.3;1.10;787;772;39.4
17:20:15;502.6;1.15;582;283.3;0.88;251;231.3;1.18;232.2;1.17;233.2;1.17;834;822;39.3
17:25:19;511.0;1.61;823;232.7;0.72;169;231.6;1.60;232.6;1.60;233.6;1.57;993;979;39.2
17:30:23;503.5;1.33;671;232.7;1.28;299;231.5;1.37;232.5;1.37;233.6;1.36;970;958;39.1
17:35:27;504.7;1.55;784;232.7;0.69;161;231.8;1.55;232.7;1.55;233.8;1.52;945;933;39.0
17:40:31;507.1;1.32;671;232.7;1.29;301;232.0;1.37;232.9;1.36;234.2;1.36;975;956;38.9
17:45:35;508.8;1.41;720;232.7;1.40;327;232.3;1.48;233.0;1.47;234.5;1.46;1048;1033;38.8
17:50:39;510.7;1.47;754;232.7;1.48;345;232.4;1.54;233.0;1.54;234.2;1.53;1101;1080;38.8
17:55:43;510.6;1.51;771;232.7;1.51;353;231.4;1.59;232.2;1.59;233.4;1.58;1126;1110;38.7
18:00:49;511.0;1.81;926;232.7;0.83;193;231.2;1.78;231.9;1.77;233.2;1.74;1120;1107;38.7
18:05:51;513.6;2.02;1040;337.4;0.94;318;231.7;2.08;232.3;2.07;233.7;2.04;1359;1339;38.6
18:10:55;510.8;1.89;966;540.2;0.78;422;232.1;1.97;232.6;1.96;233.9;1.95;1391;1374;38.6
18:15:59;511.4;2.19;1122;543.0;0.91;498;232.0;2.29;232.6;2.29;233.7;2.27;1623;1600;38.6
18:21:03;513.4;2.32;1192;546.3;0.97;533;231.9;2.43;232.6;2.42;233.6;2.41;1728;1695;38.6
18:26:07;511.0;2.22;1135;539.7;0.93;507;232.0;2.32;232.7;2.31;233.6;2.30;1645;1618;38.6
18:31:11;509.7;1.96;1003;540.9;0.86;467;231.8;2.24;232.3;2.22;233.6;2.19;1470;1455;38.6
18:36:15;508.2;1.63;832;536.5;0.65;353;231.5;1.68;232.6;1.67;233.5;1.66;1187;1168;38.6
18:41:19;504.7;1.43;725;540.5;0.54;291;231.4;1.44;232.4;1.44;233.1;1.43;1020;1007;38.6
18:46:23;503.5;1.50;757;536.8;0.57;311;231.4;1.51;232.2;1.50;233.0;1.50;1070;1051;38.5
18:51:27;507.9;1.70;868;538.6;0.68;369;231.8;1.74;232.4;1.73;233.4;1.73;1239;1214;38.5
18:56:31;504.3;1.49;754;533.3;0.58;312;231.9;1.51;232.6;1.50;233.5;1.49;1068;1051;38.5
19:01:35;500.2;1.24;622;526.6;0.46;245;231.7;1.23;232.6;1.22;233.6;1.22;869;859;38.4
19:06:39;493.9;0.98;488;448.5;0.41;186;231.7;0.95;232.7;0.95;233.3;0.95;675;666;38.4
19:11:43;493.9;0.75;370;242.2;0.58;141;231.4;0.72;232.5;0.72;233.4;0.72;513;505;38.3
19:16:47;488.9;0.61;298;232.7;0.44;102;231.0;0.56;232.3;0.56;232.9;0.56;402;395;38.2
19:21:51;474.0;0.50;241;232.7;0.30;71;231.0;0.44;232.1;0.44;233.0;0.43;313;308;38.2
19:26:55;485.1;0.48;233;232.7;0.12;29;231.6;0.86;232.5;0.86;233.3;0.84;263;259;38.1
19:31:59;486.5;0.50;243;232.7;0.13;31;231.4;0.86;232.7;0.86;233.4;0.85;274;268;38.1
19:37:03;482.9;0.47;229;232.7;0.27;63;231.3;0.41;232.7;0.41;233.4;0.41;295;291;38.0
19:42:07;476.7;0.56;269;232.7;0.16;37;230.4;0.89;231.7;0.89;232.7;0.87;306;303;38.0
19:47:11;480.1;0.47;230;232.7;0.27;63;230.6;0.42;231.8;0.41;232.7;0.41;295;291;37.9
19:52:15;485.4;0.51;248;232.7;0.14;32;230.8;0.87;232.1;0.87;233.1;0.86;281;277;37.9
19:57:19;485.4;0.48;235;232.7;0.12;29;231.2;0.86;232.4;0.85;233.3;0.84;264;257;37.9
20:02:23;415.8;0.46;191;232.7;0.08;19;231.6;0.84;233.0;0.83;233.9;0.82;211;207;37.8
20:07:27;380.0;0.42;160;232.7;0.08;19;231.3;0.25;232.8;0.25;233.6;0.25;181;178;37.8
20:12:31;380.0;0.42;161;232.7;0.04;9;228.6;0.82;230.2;0.81;231.1;0.80;171;169;37.7
20:17:36;380.0;0.42;161;232.7;0.03;9;228.8;0.82;230.3;0.81;231.0;0.80;170;167;37.7
20:22:40;380.0;0.42;160;232.7;0.04;9;229.0;0.82;230.3;0.81;231.1;0.80;170;167;37.7
20:27:44;380.0;0.41;157;232.7;0.03;7;229.1;0.82;230.4;0.81;231.2;0.80;165;160;37.6
20:32:48;380.0;0.37;143;232.7;0.01;4;229.4;0.21;230.6;0.21;231.6;0.21;149;146;37.6
20:37:52;380.0;0.34;132;232.7;0.00;0;229.5;0.18;230.4;0.18;231.5;0.18;133;131;37.6
20:42:56;380.0;0.31;118;232.7;0.00;0;229.4;0.81;230.5;0.80;231.1;0.79;118;115;37.5
20:48:00;380.0;0.26;99;232.7;0.00;0;229.6;0.14;230.7;0.14;231.2;0.14;100;99;37.5
20:53:04;380.0;0.21;81;232.7;0.00;0;229.6;0.80;230.7;0.79;231.3;0.78;81;79;37.5
20:58:08;380.0;0.16;62;232.7;0.00;0;229.4;0.79;230.6;0.79;231.1;0.78;62;61;37.5
21:03:12;475.1;0.04;21;421.9;0.00;2;229.5;0.23;230.6;0.23;231.3;0.23;24;13;37.2
21:08:16;497.6;0.00;3;187.9;0.02;4;229.3;0.00;230.3;0.00;231.0;0.00;7;0;36.4
21:13:20;426.7;0.00;3;216.9;0.02;4;228.8;0.00;229.8;0.00;230.6;0.00;8;0;35.9
21:18:24;202.4;0.02;4;433.7;0.00;3;228.4;0.00;229.3;0.00;230.4;0.00;8;0;35.4
21:28:50;105.6;0.00;0;72.6;0.00;0;204.9;0.00;205.8;0.00;206.4;0.00;1;0;15.9
