WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.00
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:59:31;0.0;0.00;0;0.0;0.00;0;195.2;0.00;196.5;0.00;197.1;0.00;0;0;3.9
08:09:58;0.0;0.00;0;0.0;0.00;0;200.0;0.00;201.1;0.00;201.9;0.00;0;0;6.0
08:17:15;40.6;0.02;0;40.7;0.00;0;213.4;0.00;214.5;0.00;215.4;0.00;0;0;14.0
08:22:28;265.2;0.03;8;189.8;0.00;0;226.7;0.00;227.9;0.00;229.1;0.00;8;0;25.2
08:28:52;120.7;0.03;4;103.0;0.00;0;219.5;0.00;220.6;0.00;221.6;0.00;4;0;20.4
08:35:51;54.2;0.03;1;54.3;0.00;0;215.1;0.00;216.1;0.00;217.0;0.00;1;0;16.6
08:41:05;289.2;0.03;9;191.3;0.00;0;226.6;0.00;227.3;0.00;228.4;0.00;9;0;25.7
08:46:09;374.7;0.02;9;182.3;0.00;0;227.7;0.00;228.4;0.00;229.6;0.00;9;0;27.2
08:51:13;245.8;0.04;10;395.9;0.00;0;227.2;0.00;228.8;0.00;229.8;0.00;10;0;27.4
08:56:18;342.6;0.03;10;273.2;0.00;0;227.5;0.00;227.8;0.00;229.8;0.00;10;0;27.6
09:01:22;406.8;0.02;8;183.2;0.00;0;227.4;0.00;228.4;0.00;229.3;0.00;8;0;27.7
09:06:26;249.2;0.04;10;411.6;0.00;0;227.0;0.00;228.0;0.00;229.1;0.00;10;0;27.7
09:11:30;367.3;0.03;11;276.3;0.00;0;226.5;0.00;227.2;0.00;228.6;0.00;11;0;27.8
09:16:34;256.5;0.04;11;430.7;0.00;0;226.6;0.00;227.3;0.00;228.8;0.00;11;0;27.8
09:21:38;380.9;0.02;10;279.3;0.00;0;227.2;0.00;228.1;0.00;229.3;0.00;10;0;27.9
09:26:42;258.5;0.04;11;439.5;0.00;0;227.6;0.00;228.4;0.00;229.7;0.00;11;0;27.9
09:31:46;398.4;0.02;10;280.2;0.00;0;227.4;0.00;228.2;0.00;229.6;0.00;10;0;28.0
09:36:50;265.9;0.03;10;453.4;0.00;0;227.6;0.00;228.3;0.00;229.8;0.00;10;0;28.0
09:41:54;473.6;0.02;10;216.9;0.00;0;227.8;0.00;228.7;0.00;229.8;0.00;10;0;28.1
09:46:58;502.0;0.01;9;187.5;0.00;0;227.7;0.00;228.5;0.00;229.8;0.00;9;0;28.1
09:52:02;505.8;0.01;9;187.9;0.00;0;227.6;0.00;228.7;0.00;230.0;0.00;9;0;28.1
09:57:06;507.6;0.01;9;188.2;0.00;0;227.4;0.00;228.5;0.00;230.0;0.00;9;0;28.2
10:02:10;508.9;0.01;7;188.4;0.00;0;227.3;0.00;228.3;0.00;229.6;0.00;7;0;28.2
10:07:14;508.4;0.01;7;188.2;0.00;0;227.6;0.00;228.4;0.00;229.1;0.00;7;0;28.2
10:12:18;504.4;0.01;7;188.0;0.00;0;227.7;0.00;228.4;0.00;229.4;0.00;7;0;28.2
10:17:22;494.3;0.01;9;187.3;0.00;0;227.4;0.00;228.2;0.00;229.3;0.00;9;0;28.3
10:22:26;331.9;0.03;11;398.8;0.00;0;227.6;0.00;228.3;0.00;229.6;0.00;11;0;28.3
10:27:30;515.8;0.01;7;189.6;0.00;0;228.1;0.00;228.9;0.00;230.2;0.00;7;0;28.3
10:32:34;378.2;0.03;11;323.7;0.00;0;228.1;0.00;228.9;0.00;230.0;0.00;11;0;28.3
10:37:38;293.5;0.03;11;402.0;0.00;0;227.7;0.00;228.5;0.00;229.7;0.00;11;0;28.4
10:42:42;415.2;0.02;10;283.2;0.00;0;228.0;0.00;228.9;0.00;229.2;0.00;10;0;28.4
10:47:46;500.9;0.01;9;187.7;0.00;0;227.9;0.00;229.1;0.00;229.0;0.00;9;0;28.4
10:52:50;494.0;0.01;9;186.9;0.00;0;227.8;0.00;229.1;0.00;230.2;0.00;9;0;28.5
10:57:54;439.8;0.02;10;239.7;0.00;0;228.1;0.00;229.1;0.00;230.1;0.00;10;0;28.5
11:02:58;273.2;0.04;11;450.6;0.00;0;228.7;0.00;229.8;0.00;230.8;0.00;11;0;28.5
11:08:02;501.0;0.01;9;188.0;0.00;0;228.5;0.00;229.1;0.00;230.8;0.00;9;0;28.5
11:13:06;509.7;0.01;9;188.3;0.00;0;228.8;0.00;228.9;0.00;231.0;0.00;9;0;28.5
11:18:10;506.5;0.01;7;187.9;0.00;0;228.8;0.00;229.7;0.00;231.2;0.00;7;0;28.5
11:23:14;510.6;0.01;7;188.5;0.00;0;228.8;0.00;230.6;0.00;231.7;0.00;7;0;28.6
11:28:18;511.2;0.01;9;188.6;0.00;0;229.5;0.00;230.8;0.00;231.9;0.00;9;0;28.6
11:33:22;517.4;0.01;7;189.1;0.00;0;229.5;0.00;230.8;0.00;231.9;0.00;7;0;28.6
11:38:26;513.7;0.01;9;188.6;0.00;0;229.9;0.00;231.1;0.00;232.1;0.00;9;0;28.6
11:43:30;514.1;0.01;7;188.8;0.00;0;229.7;0.00;230.9;0.00;232.2;0.00;7;0;28.6
11:48:34;512.9;0.01;7;188.3;0.00;0;229.9;0.00;231.1;0.00;232.3;0.00;7;0;28.6
11:53:38;402.7;0.02;11;299.5;0.00;0;230.1;0.00;231.2;0.00;232.2;0.00;11;0;28.6
11:58:42;412.1;0.02;11;292.1;0.00;0;230.1;0.00;231.2;0.00;232.4;0.00;11;0;28.6
12:03:46;523.8;0.01;7;190.5;0.00;0;230.0;0.00;231.1;0.00;232.1;0.00;7;0;28.6
12:08:50;502.6;0.01;9;188.1;0.00;0;229.5;0.00;230.8;0.00;231.7;0.00;9;0;28.6
12:13:54;506.4;0.01;9;187.5;0.00;0;229.4;0.00;230.6;0.00;231.5;0.00;9;0;28.6
12:18:58;525.0;0.01;8;189.4;0.00;0;229.1;0.00;230.5;0.00;231.3;0.00;8;0;28.6
12:24:02;532.2;0.01;8;192.8;0.00;0;229.3;0.00;230.6;0.00;231.4;0.00;8;0;28.6
12:29:06;515.9;0.01;9;190.3;0.00;0;229.4;0.00;230.3;0.00;231.4;0.00;9;0;28.6
12:34:10;507.2;0.01;7;187.7;0.00;0;229.4;0.00;230.4;0.00;231.4;0.00;7;0;28.6
12:39:14;467.4;0.02;9;257.7;0.00;0;229.1;0.00;230.1;0.00;231.2;0.00;9;0;28.6
12:44:18;515.7;0.01;7;188.5;0.00;0;229.2;0.00;230.3;0.00;231.3;0.00;7;0;28.6
12:49:22;526.5;0.01;8;190.2;0.00;0;229.7;0.00;230.8;0.00;231.8;0.00;8;0;28.6
12:54:26;524.9;0.01;8;190.0;0.00;0;229.3;0.00;231.1;0.00;231.9;0.00;8;0;28.6
12:59:30;512.4;0.01;9;188.4;0.00;0;229.5;0.00;231.1;0.00;231.4;0.00;9;0;28.6
13:04:34;391.9;0.03;11;343.9;0.00;0;230.1;0.00;231.1;0.00;230.7;0.00;11;0;28.6
13:09:39;525.0;0.01;8;188.8;0.00;0;230.0;0.00;231.2;0.00;230.9;0.00;8;0;28.6
13:14:43;540.9;0.01;8;196.7;0.00;0;229.8;0.00;230.9;0.00;230.7;0.00;8;0;28.6
13:19:47;542.2;0.01;8;420.8;0.00;0;229.9;0.00;230.8;0.00;231.1;0.00;8;0;28.7
