07.02.2013 07:45:37  *01n 20 100TL 4 0.0 0.00 0 0.0 0.00 0 192.5 0.00 193.7 0.00 194.3 0.00 0 0 1.000 2.8 0 0000 
07.02.2013 07:55:10  *01n 20 100TL 4 0.0 0.00 0 0.0 0.00 0 201.0 0.00 202.0 0.00 202.8 0.00 0 0 1.000 6.2 0 0000 
07.02.2013 08:04:33  *01n 20 100TL 4 0.0 0.00 0 0.0 0.00 0 201.4 0.00 202.5 0.00 203.4 0.00 0 0 1.000 6.7 0 0000 
07.02.2013 08:10:26  *01n 20 100TL 4 192.8 0.03 7 297.6 0.00 0 224.2 0.00 225.3 0.00 226.6 0.00 7 0 1.000 22.3 0 0000 
07.02.2013 08:15:30  *01n 20 100TL 4 285.7 0.04 12 312.3 0.00 0 228.5 0.00 230.2 0.00 231.2 0.00 12 0 1.000 26.8 0 0000 
07.02.2013 08:20:34  *01n 20 100TL 4 288.0 0.03 11 336.6 0.00 0 228.4 0.00 230.3 0.00 231.3 0.00 11 0 1.000 27.3 0 0000 
07.02.2013 08:25:38  *01n 20 100TL 4 314.5 0.03 11 338.5 0.00 0 228.1 0.00 230.0 0.00 231.1 0.00 11 0 1.000 27.5 0 0000 
07.02.2013 08:30:42  *01n 20 100TL 4 304.0 0.03 12 354.8 0.00 0 228.1 0.00 230.0 0.00 231.2 0.00 12 0 1.000 27.7 0 0000 
07.02.2013 08:35:46  *01n 20 100TL 4 314.6 0.03 11 340.7 0.00 0 228.4 0.00 229.4 0.00 230.7 0.00 11 0 1.000 27.8 0 0000 
07.02.2013 08:40:50  *01n 20 100TL 4 300.5 0.03 11 356.9 0.00 0 228.1 0.00 229.1 0.00 230.4 0.00 11 0 1.000 27.9 0 0000 
07.02.2013 08:45:54  *01n 20 100TL 4 317.2 0.03 11 340.6 0.00 0 228.2 0.00 229.2 0.00 230.6 0.00 11 0 1.000 27.9 0 0000 
07.02.2013 08:50:58  *01n 20 100TL 4 292.9 0.03 11 345.9 0.00 0 228.1 0.00 229.0 0.00 230.4 0.00 11 0 1.000 28.0 0 0000 
07.02.2013 08:56:02  *01n 20 100TL 4 319.8 0.03 11 329.1 0.00 0 228.0 0.00 228.9 0.00 230.3 0.00 11 0 1.000 28.1 0 0000 
07.02.2013 09:01:06  *01n 20 100TL 4 302.3 0.03 11 357.9 0.00 0 227.8 0.00 228.7 0.00 230.1 0.00 11 0 1.000 28.1 0 0000 
07.02.2013 09:06:10  *01n 20 100TL 4 318.0 0.03 11 327.9 0.00 0 227.9 0.00 228.9 0.00 230.4 0.00 11 0 1.000 28.2 0 0000 
07.02.2013 09:11:14  *01n 20 100TL 4 299.4 0.03 11 365.3 0.00 0 228.0 0.00 229.2 0.00 230.5 0.00 11 0 1.000 28.2 0 0000 
07.02.2013 09:16:19  *01n 20 100TL 4 330.8 0.03 11 334.5 0.00 0 228.1 0.00 229.3 0.00 230.4 0.00 11 0 1.000 28.2 0 0000 
07.02.2013 09:21:23  *01n 20 100TL 4 307.7 0.03 12 380.7 0.00 0 228.0 0.00 229.1 0.00 230.2 0.00 12 0 1.000 28.3 0 0000 
07.02.2013 09:26:27  *01n 20 100TL 4 355.1 0.03 11 344.5 0.00 0 228.2 0.00 229.2 0.00 230.4 0.00 11 0 1.000 28.3 0 0000 
07.02.2013 09:31:31  *01n 20 100TL 4 321.9 0.03 11 390.6 0.00 0 228.4 0.00 229.3 0.00 230.6 0.00 11 0 1.000 28.3 0 0000 
07.02.2013 09:36:35  *01n 20 100TL 4 358.4 0.03 12 345.0 0.00 0 228.8 0.00 229.5 0.00 230.9 0.00 12 0 1.000 28.3 0 0000 
