07.11.2013 07:19:33  *01n 20 100TL 4 221.3 0.05 11 466.2 0.00 0 229.0 0.00 229.9 0.00 230.6 0.00 11 0 1.000 27.2 17371 0000 
07.11.2013 07:24:37  *01n 20 100TL 4 482.1 0.01 8 187.8 0.00 0 228.9 0.00 229.6 0.00 230.4 0.00 8 0 1.000 28.2 17371 0000 
07.11.2013 07:29:41  *01n 20 100TL 4 502.7 0.01 9 191.2 0.00 0 229.5 0.00 230.3 0.00 230.8 0.00 9 0 1.000 28.7 17371 0000 
07.11.2013 07:34:45  *01n 20 100TL 4 517.6 0.01 7 355.2 0.00 0 229.6 0.00 230.2 0.00 230.9 0.00 7 0 1.000 28.9 17371 0000 
07.11.2013 07:39:49  *01n 20 100TL 4 522.4 0.02 12 462.3 0.00 0 229.2 0.04 229.9 0.04 230.5 0.04 12 3 1.000 29.3 17371 0000 
07.11.2013 07:44:53  *01n 20 100TL 4 394.7 0.21 83 464.0 0.00 0 228.9 0.78 229.5 0.79 230.3 0.78 83 79 1.000 30.0 17371 0000 
07.11.2013 07:49:57  *01n 20 100TL 4 378.4 0.27 105 426.7 0.00 1 228.8 0.15 229.3 0.15 230.2 0.15 108 106 1.000 30.7 17371 0000 
07.11.2013 07:55:01  *01n 20 100TL 4 378.3 0.31 118 426.6 0.01 6 228.9 0.18 229.6 0.18 230.4 0.18 126 125 1.000 31.3 17371 0000 
07.11.2013 08:00:05  *01n 20 100TL 4 378.4 0.32 121 426.6 0.02 9 228.9 0.80 229.0 0.81 230.5 0.81 130 128 1.000 31.8 17371 0000 
07.11.2013 08:05:09  *01n 20 100TL 4 378.3 0.33 127 426.7 0.02 9 228.9 0.19 229.4 0.19 230.3 0.19 137 135 1.000 32.3 17371 0000 
07.11.2013 08:10:13  *01n 20 100TL 4 378.3 0.35 132 426.6 0.02 11 228.5 0.20 229.0 0.20 229.9 0.20 145 143 1.000 32.8 17371 0000 
07.11.2013 08:15:17  *01n 20 100TL 4 379.7 0.51 195 426.7 0.14 61 228.3 0.86 229.0 0.86 229.9 0.88 257 253 1.000 33.2 17371 0000 
07.11.2013 08:20:21  *01n 20 100TL 4 400.2 1.06 426 426.6 0.18 79 228.5 0.72 229.1 0.72 230.1 0.72 507 500 1.000 33.5 17371 0000 
07.11.2013 08:25:25  *01n 20 100TL 4 408.8 1.02 418 426.6 0.14 59 229.1 0.68 229.8 0.68 230.7 0.67 479 469 1.000 33.9 17371 0000 
07.11.2013 08:30:29  *01n 20 100TL 4 375.1 1.20 451 426.6 0.09 41 229.7 1.09 230.4 1.08 231.1 1.08 492 486 1.000 34.2 17371 0000 
07.11.2013 08:35:33  *01n 20 100TL 4 415.3 1.04 433 426.7 0.12 52 229.7 1.08 230.3 1.08 230.9 1.08 485 473 1.000 34.4 17371 0000 
07.11.2013 08:40:37  *01n 20 100TL 4 392.0 3.04 1192 426.7 0.26 113 230.2 2.03 230.6 2.01 231.4 1.99 1306 1284 1.000 34.7 17371 0000 
07.11.2013 08:45:41  *01n 20 100TL 4 416.4 2.78 1161 426.7 0.35 152 230.2 2.04 230.6 2.02 231.6 2.01 1313 1298 1.000 35.0 17371 0000 
07.11.2013 08:50:45  *01n 20 100TL 4 447.0 2.59 1158 426.7 0.41 178 230.7 2.06 231.1 2.04 232.1 2.02 1336 1316 1.000 35.2 17371 0000 
07.11.2013 08:55:49  *01n 20 100TL 4 454.3 2.65 1205 437.4 0.51 225 231.1 2.19 231.4 2.17 232.5 2.15 1430 1414 1.000 35.5 17371 0000 
07.11.2013 09:00:53  *01n 20 100TL 4 468.6 2.67 1255 380.8 0.72 274 231.2 2.31 231.6 2.29 232.7 2.27 1529 1506 1.000 35.8 17371 0000 
07.11.2013 09:05:57  *01n 20 100TL 4 468.0 2.78 1301 315.8 1.17 372 231.2 2.51 231.8 2.49 232.7 2.47 1673 1649 1.000 36.0 17371 0000 
07.11.2013 09:11:01  *01n 20 100TL 4 464.7 2.85 1324 308.1 1.45 449 231.4 2.66 232.1 2.64 233.1 2.62 1774 1756 1.000 36.3 17371 0000 
07.11.2013 09:16:05  *01n 20 100TL 4 478.2 2.92 1398 338.0 1.63 554 231.7 2.89 232.5 2.87 233.6 2.85 1952 1927 1.000 36.5 17371 0000 
07.11.2013 09:21:09  *01n 20 100TL 4 464.7 3.17 1474 320.1 2.08 667 232.0 3.14 232.6 3.12 233.9 3.10 2142 2111 1.000 36.8 17371 0000 
07.11.2013 09:26:13  *01n 20 100TL 4 458.1 3.55 1628 365.4 2.17 796 232.0 3.52 232.7 3.51 233.8 3.48 2425 2394 1.000 37.0 17371 0000 
07.11.2013 09:31:17  *01n 20 100TL 4 478.9 3.62 1735 387.0 2.31 895 232.0 3.82 232.7 3.81 233.7 3.78 2630 2598 1.000 37.3 17371 0000 
07.11.2013 09:36:22  *01n 20 100TL 4 492.7 3.79 1870 401.2 2.35 946 230.9 4.09 231.7 4.08 232.7 4.06 2817 2783 1.000 37.5 17371 0000 
07.11.2013 09:41:26  *01n 20 100TL 4 488.8 4.08 1994 403.4 2.44 986 230.9 4.32 231.4 4.30 232.4 4.28 2980 2948 1.000 37.8 17371 0000 
07.11.2013 09:46:30  *01n 20 100TL 4 471.9 4.37 2066 414.4 2.49 1031 231.3 4.48 231.9 4.48 232.8 4.45 3098 3067 1.000 38.2 17371 0000 
07.11.2013 09:51:34  *01n 20 100TL 4 492.3 3.95 1947 421.0 2.81 1187 231.5 4.43 232.1 4.42 233.1 4.40 3135 3082 1.000 38.5 17371 0000 
07.11.2013 09:56:38  *01n 20 100TL 4 488.9 4.00 1957 432.9 2.43 1053 231.7 4.35 232.3 4.33 233.3 4.31 3010 2977 1.000 38.8 17371 0000 
07.11.2013 10:01:42  *01n 20 100TL 4 460.4 3.97 1831 452.0 2.26 1025 230.9 4.15 231.5 4.14 232.6 4.12 2856 2825 1.000 39.0 17371 0000 
07.11.2013 10:06:46  *01n 20 100TL 4 443.6 4.71 2091 468.6 2.47 1159 230.7 4.63 231.3 4.62 232.4 4.60 3252 3210 1.000 39.2 17371 0000 
07.11.2013 10:11:50  *01n 20 100TL 4 443.2 4.01 1780 499.1 2.13 1066 230.8 4.13 231.4 4.12 232.5 4.10 2846 2812 1.000 39.5 17371 0000 
07.11.2013 10:16:54  *01n 20 100TL 4 446.4 4.64 2072 505.0 2.43 1228 231.0 4.76 231.7 4.75 232.6 4.73 3300 3262 1.000 39.7 17371 0000 
