14.11.2013 07:45:55  *01n 20 100TL 4 195.9 0.05 10 461.5 0.00 0 227.2 0.00 228.1 0.00 228.6 0.00 10 0 1.000 27.0 1786 0000 
14.11.2013 07:50:59  *01n 20 100TL 4 458.0 0.01 8 196.2 0.00 0 227.1 0.00 228.1 0.00 228.5 0.00 8 0 1.000 28.1 1786 0000 
14.11.2013 07:56:03  *01n 20 100TL 4 197.0 0.04 9 523.8 0.00 0 226.8 0.00 227.7 0.00 228.3 0.00 9 0 1.000 28.6 1786 0000 
14.11.2013 08:01:07  *01n 20 100TL 4 456.4 0.01 8 195.0 0.00 0 226.3 0.00 227.4 0.00 228.4 0.00 8 0 1.000 28.8 1786 0000 
14.11.2013 08:06:11  *01n 20 100TL 4 194.1 0.05 10 523.9 0.00 0 226.2 0.00 227.4 0.00 228.2 0.00 10 0 1.000 29.0 1786 0000 
14.11.2013 08:11:15  *01n 20 100TL 4 463.6 0.01 8 192.9 0.00 0 226.1 0.00 227.0 0.00 227.9 0.00 8 0 1.000 29.1 1786 0000 
14.11.2013 08:16:19  *01n 20 100TL 4 193.0 0.05 10 528.4 0.00 0 227.0 0.00 227.8 0.00 228.6 0.00 10 0 1.000 29.2 1786 0000 
14.11.2013 08:21:23  *01n 20 100TL 4 473.8 0.01 8 191.2 0.00 0 226.9 0.00 227.9 0.00 228.6 0.00 8 0 1.000 29.3 1786 0000 
14.11.2013 08:26:27  *01n 20 100TL 4 322.9 0.03 11 396.9 0.00 0 227.0 0.00 228.2 0.00 228.7 0.00 11 0 1.000 29.4 1786 0000 
14.11.2013 08:31:31  *01n 20 100TL 4 497.6 0.01 9 187.7 0.00 0 226.8 0.00 227.9 0.00 228.8 0.00 9 0 1.000 29.5 1786 0000 
14.11.2013 08:36:35  *01n 20 100TL 4 511.8 0.01 7 189.4 0.00 0 226.5 0.00 227.3 0.00 228.5 0.00 7 0 1.000 29.5 1786 0000 
14.11.2013 08:41:39  *01n 20 100TL 4 517.0 0.01 9 190.4 0.00 0 226.0 0.00 226.7 0.00 227.8 0.00 9 0 1.000 29.6 1786 0000 
14.11.2013 08:46:43  *01n 20 100TL 4 521.6 0.01 7 192.0 0.00 0 226.7 0.00 227.5 0.00 228.6 0.00 7 0 1.000 29.6 1786 0000 
14.11.2013 08:51:47  *01n 20 100TL 4 524.1 0.01 7 294.8 0.00 0 229.2 0.00 229.8 0.00 230.9 0.00 7 0 1.000 29.7 1786 0000 
14.11.2013 08:56:51  *01n 20 100TL 4 526.9 0.01 8 453.9 0.00 0 229.6 0.00 230.0 0.00 231.5 0.00 8 0 1.000 29.8 1786 0000 
14.11.2013 09:01:55  *01n 20 100TL 4 527.3 0.01 6 457.0 0.00 0 229.7 0.00 230.1 0.00 231.5 0.00 6 0 1.000 29.9 1786 0000 
14.11.2013 09:06:59  *01n 20 100TL 4 530.9 0.01 6 462.7 0.00 0 229.5 0.00 230.4 0.00 231.3 0.00 6 0 1.000 30.1 1786 0000 
14.11.2013 09:12:03  *01n 20 100TL 4 529.3 0.01 6 451.7 0.00 0 230.2 0.00 231.1 0.00 232.2 0.00 6 0 1.000 30.2 1786 0000 
14.11.2013 09:17:07  *01n 20 100TL 4 534.4 0.01 6 459.9 0.00 0 230.5 0.00 231.6 0.00 232.7 0.00 6 0 1.000 30.3 1786 0000 
14.11.2013 09:22:11  *01n 20 100TL 4 492.0 0.10 51 483.3 0.00 0 231.0 0.38 232.1 0.38 233.1 0.38 51 41 1.000 30.7 1786 0000 
14.11.2013 09:27:15  *01n 20 100TL 4 389.7 0.23 91 417.9 0.00 0 231.1 0.80 232.0 0.81 233.1 0.80 91 86 1.000 31.3 1786 0000 
14.11.2013 09:32:19  *01n 20 100TL 4 389.7 0.21 85 416.9 0.00 0 230.9 0.79 231.7 0.81 233.0 0.81 85 83 1.000 31.9 1786 0000 
14.11.2013 09:37:23  *01n 20 100TL 4 389.7 0.23 91 416.9 0.00 0 230.5 0.12 231.4 0.12 232.7 0.12 91 90 1.000 32.4 1786 0000 
14.11.2013 09:42:27  *01n 20 100TL 4 389.7 0.30 118 416.8 0.00 0 230.3 0.17 231.1 0.17 232.4 0.16 120 119 1.000 32.8 1786 0000 
14.11.2013 09:47:31  *01n 20 100TL 4 389.7 0.39 153 416.9 0.03 16 230.3 0.83 231.2 0.83 232.4 0.85 169 167 1.000 33.2 1786 0000 
14.11.2013 09:52:35  *01n 20 100TL 4 389.7 0.46 180 416.9 0.07 30 230.3 0.29 231.1 0.29 232.4 0.29 211 207 1.000 33.6 1786 0000 
14.11.2013 09:57:39  *01n 20 100TL 4 389.7 0.44 172 416.9 0.06 27 230.4 0.85 231.3 0.84 232.3 0.86 200 198 1.000 33.9 1786 0000 
14.11.2013 10:02:43  *01n 20 100TL 4 389.7 0.44 173 416.9 0.06 25 230.3 0.85 231.2 0.84 232.2 0.86 199 195 1.000 34.2 1786 0000 
14.11.2013 10:07:47  *01n 20 100TL 4 399.4 0.50 199 416.9 0.09 40 230.0 0.86 230.9 0.86 231.9 0.87 240 238 1.000 34.5 1786 0000 
14.11.2013 10:12:51  *01n 20 100TL 4 483.1 0.50 241 416.9 0.14 59 230.0 0.43 230.8 0.43 231.8 0.42 303 299 1.000 34.7 1786 0000 
14.11.2013 10:17:55  *01n 20 100TL 4 497.0 0.52 262 416.9 0.16 68 229.9 0.47 231.0 0.47 232.0 0.46 332 328 1.000 34.9 1786 0000 
14.11.2013 10:22:59  *01n 20 100TL 4 496.0 0.55 275 416.9 0.14 59 230.2 0.92 231.4 0.91 232.4 0.91 335 331 1.000 35.1 1786 0000 
14.11.2013 10:28:03  *01n 20 100TL 4 491.2 0.55 271 416.9 0.17 71 230.2 0.48 231.2 0.48 232.2 0.48 343 338 1.000 35.3 1786 0000 
14.11.2013 10:33:08  *01n 20 100TL 4 501.4 0.52 261 416.9 0.13 54 229.9 0.91 230.9 0.90 231.7 0.90 316 312 1.000 35.5 1786 0000 
14.11.2013 10:38:12  *01n 20 100TL 4 498.7 0.51 258 416.9 0.15 66 229.9 0.46 230.9 0.46 231.8 0.45 325 320 1.000 35.6 1786 0000 
