01.03.2013 06:11:15  *01n 20 100TL 4 390.3 0.02 8 284.9 0.00 0 224.8 0.00 225.9 0.00 226.9 0.00 8 0 1.000 25.4 10464 0000 
01.03.2013 06:16:19  *01n 20 100TL 4 308.2 0.03 12 363.0 0.00 0 224.7 0.00 225.9 0.00 226.8 0.00 12 0 1.000 26.6 10464 0000 
01.03.2013 06:21:23  *01n 20 100TL 4 349.5 0.03 12 362.3 0.00 0 225.6 0.00 226.6 0.00 227.6 0.00 12 0 1.000 27.1 10464 0000 
01.03.2013 06:26:27  *01n 20 100TL 4 516.9 0.01 9 189.9 0.00 0 226.8 0.00 228.1 0.00 229.0 0.00 9 0 1.000 27.3 10464 0000 
01.03.2013 06:31:31  *01n 20 100TL 4 531.8 0.01 8 290.3 0.00 0 226.4 0.00 227.4 0.00 228.6 0.00 8 0 1.000 27.5 10464 0000 
01.03.2013 06:36:35  *01n 20 100TL 4 541.3 0.01 6 460.7 0.00 0 227.5 0.00 228.6 0.00 229.8 0.00 6 0 1.000 27.8 10464 0000 
01.03.2013 06:41:39  *01n 20 100TL 4 398.5 0.14 59 340.3 0.00 0 227.3 0.54 228.9 0.55 229.6 0.54 59 47 1.000 28.3 10464 0000 
01.03.2013 06:46:43  *01n 20 100TL 4 323.1 0.24 78 254.9 0.00 0 227.3 0.78 228.8 0.79 229.5 0.77 78 77 1.000 29.1 10464 0000 
01.03.2013 06:51:47  *01n 20 100TL 4 323.1 0.28 93 254.9 0.00 0 227.3 0.78 228.5 0.79 229.5 0.78 94 91 1.000 29.7 10464 0000 
01.03.2013 06:56:51  *01n 20 100TL 4 323.1 0.32 105 254.9 0.01 3 227.7 0.78 228.9 0.79 229.8 0.78 109 106 1.000 30.3 10464 0000 
01.03.2013 07:01:55  *01n 20 100TL 4 323.1 0.37 120 254.9 0.03 9 228.1 0.79 229.0 0.80 230.1 0.80 129 126 1.000 30.8 10464 0000 
01.03.2013 07:06:59  *01n 20 100TL 4 323.1 0.42 136 254.9 0.05 14 227.7 0.79 228.5 0.80 229.5 0.81 150 144 1.000 31.2 10464 0000 
01.03.2013 07:12:03  *01n 20 100TL 4 323.1 0.46 148 254.9 0.07 17 226.8 0.80 227.6 0.80 228.7 0.82 166 160 1.000 31.6 10464 0000 
01.03.2013 07:17:07  *01n 20 100TL 4 323.1 0.48 156 254.9 0.08 22 226.5 0.81 227.4 0.81 228.5 0.83 179 177 1.000 32.0 10464 0000 
01.03.2013 07:22:11  *01n 20 100TL 4 323.1 0.53 173 254.9 0.11 28 226.0 0.82 226.8 0.82 228.1 0.84 202 196 1.000 32.3 10464 0000 
01.03.2013 07:27:15  *01n 20 100TL 4 323.1 0.55 180 254.9 0.12 31 227.1 0.83 227.2 0.83 229.3 0.84 211 209 1.000 32.6 10464 0000 
01.03.2013 07:32:19  *01n 20 100TL 4 323.1 0.61 199 254.9 0.14 37 227.1 0.84 228.3 0.84 229.4 0.86 236 231 1.000 32.9 10464 0000 
01.03.2013 07:37:24  *01n 20 100TL 4 392.6 0.62 245 254.9 0.15 40 227.1 0.87 228.3 0.86 229.2 0.87 286 276 1.000 33.2 10464 0000 
01.03.2013 07:42:28  *01n 20 100TL 4 510.5 0.60 306 254.9 0.17 44 226.9 0.91 227.9 0.91 228.9 0.92 351 344 1.000 33.4 10464 0000 
