27.08.2013 06:39:23  *01n 20 100TL 4 461.0 0.04 21 483.6 0.00 0 227.6 0.17 228.6 0.17 228.8 0.17 21 12 1.000 27.2 24291 0000 
27.08.2013 06:44:27  *01n 20 100TL 4 399.5 0.10 43 454.3 0.00 0 227.0 0.68 228.1 0.68 228.2 0.67 43 41 1.000 28.8 24291 0000 
27.08.2013 06:49:31  *01n 20 100TL 4 488.1 0.01 8 340.5 0.00 0 226.6 0.00 227.6 0.00 227.9 0.00 8 0 1.000 29.2 24291 0000 
27.08.2013 06:54:35  *01n 20 100TL 4 515.3 0.01 9 332.4 0.00 0 226.7 0.00 227.6 0.00 228.0 0.00 9 0 1.000 29.3 24291 0000 
27.08.2013 06:59:39  *01n 20 100TL 4 382.2 0.25 99 402.3 0.00 2 226.6 0.14 227.6 0.14 227.8 0.14 103 102 1.000 30.0 24291 0000 
27.08.2013 07:04:43  *01n 20 100TL 4 380.2 0.36 139 396.3 0.05 22 227.8 0.23 228.8 0.23 229.0 0.23 163 161 1.000 30.7 24291 0000 
27.08.2013 07:09:47  *01n 20 100TL 4 380.1 0.44 170 396.3 0.10 42 229.7 0.82 230.9 0.83 230.9 0.83 212 209 1.000 31.3 24291 0000 
27.08.2013 07:14:51  *01n 20 100TL 4 398.9 0.51 205 396.3 0.14 56 231.0 0.85 232.1 0.86 232.2 0.86 262 256 1.000 31.8 24291 0000 
27.08.2013 07:19:55  *01n 20 100TL 4 472.1 0.46 221 396.3 0.16 66 232.1 0.40 233.3 0.40 233.4 0.40 289 285 1.000 32.3 24291 0000 
27.08.2013 07:24:59  *01n 20 100TL 4 401.8 0.47 191 396.3 0.10 43 232.0 0.85 233.1 0.85 233.3 0.86 234 228 1.000 32.7 24291 0000 
27.08.2013 07:30:03  *01n 20 100TL 4 380.1 0.48 184 396.3 0.10 41 231.6 0.32 232.8 0.31 233.0 0.31 227 222 1.000 33.0 24291 0000 
27.08.2013 07:35:07  *01n 20 100TL 4 380.1 0.48 183 396.3 0.10 42 231.5 0.85 232.6 0.85 232.7 0.86 225 222 1.000 33.4 24291 0000 
27.08.2013 07:40:11  *01n 20 100TL 4 403.0 0.56 227 396.3 0.15 61 231.3 0.88 232.1 0.88 232.5 0.89 289 285 1.000 33.7 24291 0000 
27.08.2013 07:45:15  *01n 20 100TL 4 485.9 0.54 263 396.3 0.16 66 230.6 0.91 231.6 0.91 231.9 0.91 330 326 1.000 33.9 24291 0000 
27.08.2013 07:50:19  *01n 20 100TL 4 482.5 0.56 270 396.3 0.17 68 230.2 0.92 231.1 0.92 231.4 0.92 339 334 1.000 34.2 24291 0000 
27.08.2013 07:55:23  *01n 20 100TL 4 472.4 0.61 291 396.3 0.19 77 230.3 0.94 231.5 0.94 231.7 0.94 368 363 1.000 34.4 24291 0000 
27.08.2013 08:00:27  *01n 20 100TL 4 469.4 0.64 303 396.3 0.25 101 230.7 0.57 231.7 0.57 232.2 0.57 406 401 1.000 34.6 24291 0000 
27.08.2013 08:05:31  *01n 20 100TL 4 471.5 0.65 307 396.3 0.21 84 230.3 0.96 231.4 0.96 231.7 0.95 392 386 1.000 34.8 24291 0000 
27.08.2013 08:10:35  *01n 20 100TL 4 485.1 0.72 350 396.3 0.26 104 230.3 1.02 231.2 1.01 231.7 1.01 454 447 1.000 34.9 24291 0000 
27.08.2013 08:15:39  *01n 20 100TL 4 481.0 0.74 359 396.3 0.32 130 229.4 0.69 230.4 0.69 230.8 0.69 492 482 1.000 35.1 24291 0000 
27.08.2013 08:20:44  *01n 20 100TL 4 490.3 0.65 323 396.3 0.28 114 229.2 0.62 229.3 0.62 230.7 0.61 438 430 1.000 35.2 24291 0000 
27.08.2013 08:25:48  *01n 20 100TL 4 483.7 0.67 326 396.3 0.23 93 229.0 0.99 229.9 0.97 230.4 0.97 419 411 1.000 35.3 24291 0000 
27.08.2013 08:30:52  *01n 20 100TL 4 488.6 0.64 316 396.3 0.27 110 229.6 0.61 230.5 0.61 231.0 0.60 427 422 1.000 35.4 24291 0000 
27.08.2013 08:35:56  *01n 20 100TL 4 485.0 0.77 374 396.3 0.28 111 229.5 1.05 230.5 1.04 230.8 1.03 485 479 1.000 35.5 24291 0000 
27.08.2013 08:41:00  *01n 20 100TL 4 484.8 0.87 426 396.3 0.33 134 229.8 1.12 230.8 1.11 231.1 1.10 560 553 1.000 35.7 24291 0000 
27.08.2013 08:46:04  *01n 20 100TL 4 492.4 1.07 527 396.3 0.43 174 229.5 1.28 230.5 1.26 230.8 1.25 701 694 1.000 35.8 24291 0000 
27.08.2013 08:51:08  *01n 20 100TL 4 493.2 1.26 621 450.4 0.57 261 229.7 1.26 230.4 1.26 231.1 1.25 884 872 1.000 35.9 24291 0000 
27.08.2013 08:56:12  *01n 20 100TL 4 497.1 1.40 701 525.6 0.58 306 229.6 1.65 229.9 1.63 231.1 1.61 1007 994 1.000 36.0 24291 0000 
27.08.2013 09:01:16  *01n 20 100TL 4 498.2 1.62 810 528.2 0.64 341 229.6 1.65 229.8 1.65 231.3 1.63 1153 1138 1.000 36.1 24291 0000 
27.08.2013 09:06:20  *01n 20 100TL 4 499.8 1.67 837 528.3 0.67 356 229.9 1.71 230.8 1.70 231.5 1.69 1195 1182 1.000 36.2 24291 0000 
27.08.2013 09:11:24  *01n 20 100TL 4 498.4 1.67 835 525.3 0.71 376 230.3 1.92 231.3 1.90 231.9 1.87 1211 1199 1.000 36.3 24291 0000 
27.08.2013 09:16:28  *01n 20 100TL 4 498.1 1.80 898 527.4 0.72 384 230.9 1.82 231.8 1.81 232.4 1.80 1285 1263 1.000 36.5 24291 0000 
27.08.2013 09:21:32  *01n 20 100TL 4 503.0 2.09 1056 529.9 0.88 467 231.0 2.16 232.0 2.15 232.4 2.15 1524 1501 1.000 36.6 24291 0000 
27.08.2013 09:26:36  *01n 20 100TL 4 504.0 2.29 1155 530.9 0.97 518 231.1 2.36 231.8 2.35 232.5 2.35 1675 1641 1.000 36.8 24291 0000 
27.08.2013 09:31:40  *01n 20 100TL 4 500.8 2.78 1394 533.5 1.18 633 231.0 2.88 231.6 2.87 232.5 2.86 2028 2000 1.000 36.9 24291 0000 
27.08.2013 09:36:44  *01n 20 100TL 4 502.4 2.94 1479 535.6 1.26 676 230.6 3.07 231.4 3.07 232.0 3.06 2157 2131 1.000 37.1 24291 0000 
27.08.2013 09:41:48  *01n 20 100TL 4 496.5 2.86 1424 532.5 1.30 692 230.6 3.13 231.2 3.11 231.8 3.08 2116 2093 1.000 37.3 24291 0000 
27.08.2013 09:46:52  *01n 20 100TL 4 497.2 3.19 1590 528.1 1.38 733 230.5 3.30 231.0 3.29 231.9 3.28 2326 2284 1.000 37.5 24291 0000 
27.08.2013 09:51:56  *01n 20 100TL 4 491.7 3.07 1509 526.6 1.30 686 230.4 3.12 231.0 3.11 231.9 3.10 2196 2163 1.000 37.7 24291 0000 
27.08.2013 09:57:00  *01n 20 100TL 4 494.4 3.28 1623 526.0 1.51 796 230.5 3.55 231.2 3.54 231.9 3.51 2419 2394 1.000 37.8 24291 0000 
27.08.2013 10:02:04  *01n 20 100TL 4 494.6 3.55 1760 522.2 1.57 822 230.3 3.69 231.0 3.68 231.6 3.67 2583 2552 1.000 38.0 24291 0000 
27.08.2013 10:07:08  *01n 20 100TL 4 490.3 3.43 1683 526.1 1.57 826 230.2 3.67 231.1 3.65 231.5 3.63 2510 2484 1.000 38.2 24291 0000 
27.08.2013 10:12:12  *01n 20 100TL 4 487.5 3.60 1758 520.2 1.55 811 230.3 3.66 231.1 3.65 231.6 3.64 2570 2534 1.000 38.4 24291 0000 
27.08.2013 10:17:16  *01n 20 100TL 4 490.7 3.37 1656 522.6 1.45 760 230.4 3.43 231.0 3.42 231.2 3.42 2418 2377 1.000 38.5 24291 0000 
27.08.2013 10:22:20  *01n 20 100TL 4 490.4 3.61 1772 520.5 1.67 873 230.7 3.86 231.4 3.85 230.9 3.83 2645 2616 1.000 38.7 24291 0000 
27.08.2013 10:27:24  *01n 20 100TL 4 490.9 3.86 1896 519.2 1.70 885 230.5 3.97 230.8 3.96 231.3 3.95 2784 2748 1.000 38.8 24291 0000 
27.08.2013 10:32:28  *01n 20 100TL 4 489.0 3.87 1897 518.0 1.70 885 230.4 3.95 230.2 3.95 231.5 3.93 2784 2734 1.000 39.0 24291 0000 
27.08.2013 10:37:32  *01n 20 100TL 4 489.5 3.96 1942 517.3 1.75 909 230.3 4.04 230.3 4.04 231.2 4.02 2852 2795 1.000 39.1 24291 0000 
27.08.2013 10:42:36  *01n 20 100TL 4 489.6 3.85 1888 519.1 1.69 880 230.4 3.95 230.2 3.96 231.2 3.94 2770 2737 1.000 39.3 24291 0000 
27.08.2013 10:47:40  *01n 20 100TL 4 488.4 3.86 1885 519.1 1.79 933 230.2 4.11 230.9 4.10 231.4 4.07 2818 2787 1.000 39.5 24291 0000 
27.08.2013 10:52:44  *01n 20 100TL 4 488.3 3.91 1910 517.2 1.83 947 230.3 4.17 230.8 4.15 231.4 4.13 2857 2829 1.000 39.6 24291 0000 
27.08.2013 10:57:48  *01n 20 100TL 4 486.9 4.20 2047 519.0 1.83 952 230.1 4.26 230.7 4.25 231.2 4.24 3000 2943 1.000 39.7 24291 0000 
27.08.2013 11:02:52  *01n 20 100TL 4 484.2 4.54 2200 517.2 1.98 1027 229.9 4.60 230.3 4.59 231.1 4.57 3228 3176 1.000 39.9 24291 0000 
27.08.2013 11:07:56  *01n 20 100TL 4 488.6 5.20 2541 523.6 2.28 1195 230.0 5.34 230.2 5.34 231.3 5.31 3738 3689 1.000 40.0 24291 0000 
27.08.2013 11:13:00  *01n 20 100TL 4 487.4 6.03 2944 518.1 2.71 1407 230.5 6.19 230.7 6.18 231.6 6.16 4352 4283 1.000 40.2 24291 0000 
27.08.2013 11:18:04  *01n 20 100TL 4 479.2 6.60 3166 512.4 2.95 1512 230.7 6.62 231.0 6.61 231.8 6.59 4680 4586 1.000 40.5 24291 0000 
27.08.2013 11:23:08  *01n 20 100TL 4 477.8 6.01 2875 503.4 2.74 1382 230.9 6.03 231.2 6.03 232.1 6.00 4260 4184 1.000 40.9 24291 0000 
27.08.2013 11:28:12  *01n 20 100TL 4 481.2 5.79 2787 508.4 2.62 1336 230.6 5.88 231.1 5.86 232.0 5.84 4124 4071 1.000 41.2 24291 0000 
27.08.2013 11:33:16  *01n 20 100TL 4 479.8 6.35 3050 501.6 2.99 1503 230.7 6.50 231.9 6.46 232.2 6.46 4556 4501 1.000 41.4 24291 0000 
27.08.2013 11:38:20  *01n 20 100TL 4 469.3 6.72 3157 506.0 2.94 1488 230.9 6.59 231.6 6.57 232.1 6.55 4647 4568 1.000 41.7 24291 0000 
27.08.2013 11:43:24  *01n 20 100TL 4 458.5 9.90 4542 507.4 4.59 2332 231.5 9.79 232.4 9.79 232.7 9.77 6874 6794 1.000 42.0 24291 0000 
27.08.2013 11:48:28  *01n 20 100TL 4 457.1 10.66 4876 471.7 5.32 2513 231.7 10.52 232.5 10.53 232.9 10.51 7390 7307 1.000 42.5 24291 0000 
27.08.2013 11:53:32  *01n 20 100TL 4 449.2 10.80 4856 471.7 5.33 2516 231.5 10.48 232.5 10.48 232.8 10.46 7373 7286 1.000 43.3 24291 0000 
27.08.2013 11:58:36  *01n 20 100TL 4 450.9 9.17 4136 479.5 4.12 1980 231.4 8.67 232.4 8.63 232.7 8.62 6117 6025 1.000 44.0 24291 0000 
27.08.2013 12:03:40  *01n 20 100TL 4 451.7 9.48 4286 479.8 4.55 2187 231.7 9.21 232.6 9.22 233.0 9.19 6474 6401 1.000 44.6 24291 0000 
27.08.2013 12:08:44  *01n 20 100TL 4 459.1 5.21 2393 478.6 2.52 1208 231.6 5.17 232.6 5.16 232.8 5.14 3601 3559 1.000 45.0 24291 0000 
27.08.2013 12:13:48  *01n 20 100TL 4 467.5 4.98 2330 484.8 2.35 1142 232.1 5.00 233.1 4.99 233.3 4.96 3472 3434 1.000 45.0 24291 0000 
27.08.2013 12:18:53  *01n 20 100TL 4 465.4 8.63 4017 495.3 3.89 1927 232.8 8.34 233.9 8.31 234.1 8.30 5946 5833 1.000 45.0 24291 0000 
27.08.2013 12:23:57  *01n 20 100TL 4 471.1 7.28 3431 487.9 3.57 1742 233.3 7.34 234.4 7.34 234.4 7.32 5174 5120 1.000 45.0 24291 0000 
27.08.2013 12:29:01  *01n 20 100TL 4 469.2 5.32 2500 481.1 2.51 1209 233.5 5.21 234.5 5.18 234.6 5.18 3712 3653 1.000 45.1 24291 0000 
27.08.2013 12:34:05  *01n 20 100TL 4 469.8 4.34 2043 498.0 1.89 945 233.6 4.20 234.5 4.19 234.7 4.18 2989 2951 1.000 45.0 24291 0000 
27.08.2013 12:39:09  *01n 20 100TL 4 478.2 5.83 2792 495.3 2.72 1348 233.8 5.81 234.8 5.78 235.0 5.78 4140 4078 1.000 44.8 24291 0000 
27.08.2013 12:44:13  *01n 20 100TL 4 474.6 6.49 3082 495.1 3.02 1495 233.7 6.43 234.8 6.40 235.1 6.39 4579 4515 1.000 44.6 24291 0000 
27.08.2013 12:49:17  *01n 20 100TL 4 470.8 7.29 3434 498.5 3.29 1641 233.6 7.15 234.8 7.12 235.1 7.11 5076 5020 1.000 44.6 24291 0000 
27.08.2013 12:54:21  *01n 20 100TL 4 467.0 6.89 3218 497.8 3.06 1523 233.4 6.66 234.6 6.62 234.9 6.62 4743 4667 1.000 44.7 24291 0000 
27.08.2013 12:59:25  *01n 20 100TL 4 476.0 6.61 3146 494.0 3.12 1545 233.7 6.59 234.7 6.56 235.1 6.55 4693 4623 1.000 44.7 24291 0000 
27.08.2013 13:04:29  *01n 20 100TL 4 469.4 4.39 2064 492.0 1.96 968 233.2 4.24 234.3 4.22 234.5 4.22 3034 2973 1.000 44.8 24291 0000 
27.08.2013 13:09:33  *01n 20 100TL 4 470.0 3.39 1598 497.3 1.54 766 232.6 3.43 233.6 3.43 234.0 3.39 2364 2337 1.000 44.7 24291 0000 
27.08.2013 13:14:37  *01n 20 100TL 4 467.6 3.12 1462 500.5 1.40 702 231.8 3.16 232.6 3.15 233.2 3.12 2165 2140 1.000 44.5 24291 0000 
27.08.2013 13:19:41  *01n 20 100TL 4 474.5 2.75 1306 503.0 1.22 614 231.4 2.84 232.2 2.83 232.3 2.80 1920 1899 1.000 44.2 24291 0000 
27.08.2013 13:24:45  *01n 20 100TL 4 478.0 2.90 1387 506.9 1.29 657 231.7 3.01 232.4 3.00 232.0 2.97 2044 2018 1.000 43.9 24291 0000 
27.08.2013 13:29:49  *01n 20 100TL 4 479.3 2.98 1432 508.0 1.26 641 231.8 2.93 232.5 2.92 232.4 2.92 2074 2043 1.000 43.6 24291 0000 
27.08.2013 13:34:53  *01n 20 100TL 4 479.4 3.10 1489 508.9 1.31 669 231.3 3.05 231.9 3.04 232.1 3.04 2160 2119 1.000 43.3 24291 0000 
27.08.2013 13:39:57  *01n 20 100TL 4 479.3 3.03 1457 506.8 1.29 657 231.3 3.00 232.0 2.99 232.4 2.99 2117 2087 1.000 43.1 24291 0000 
27.08.2013 13:45:01  *01n 20 100TL 4 479.4 2.95 1416 508.5 1.32 675 231.0 3.09 231.7 3.08 231.9 3.05 2091 2070 1.000 42.9 24291 0000 
27.08.2013 13:50:05  *01n 20 100TL 4 481.8 3.05 1470 509.5 1.30 662 230.8 3.03 231.4 3.02 231.8 3.02 2134 2102 1.000 42.7 24291 0000 
27.08.2013 13:55:09  *01n 20 100TL 4 481.8 2.87 1383 513.2 1.19 614 230.9 2.85 231.7 2.84 231.8 2.84 1999 1977 1.000 42.6 24291 0000 
