23.11.2012 06:39:37  *01n 20 100TL 4 437.0 0.02 10 252.7 0.00 0 227.9 0.00 228.8 0.00 229.9 0.00 10 0 1.000 26.7 8842 0000 
23.11.2012 06:44:41  *01n 20 100TL 4 505.1 0.01 7 188.8 0.00 0 227.9 0.00 228.8 0.00 230.0 0.00 7 0 1.000 27.5 8842 0000 
23.11.2012 06:49:45  *01n 20 100TL 4 521.8 0.01 7 261.2 0.00 0 228.4 0.00 229.6 0.00 230.6 0.00 7 0 1.000 27.9 8842 0000 
23.11.2012 06:54:49  *01n 20 100TL 4 489.0 0.10 53 419.0 0.00 0 228.9 0.37 230.1 0.38 231.1 0.37 53 42 1.000 28.4 8842 0000 
23.11.2012 06:59:53  *01n 20 100TL 4 392.1 0.29 114 314.1 0.02 8 229.5 0.79 229.7 0.80 231.6 0.79 123 120 1.000 29.2 8842 0000 
23.11.2012 07:04:57  *01n 20 100TL 4 392.1 0.36 142 314.1 0.05 18 229.0 0.80 229.3 0.81 231.0 0.80 160 155 1.000 29.9 8842 0000 
23.11.2012 07:10:01  *01n 20 100TL 4 392.1 0.44 174 314.1 0.09 29 228.9 0.81 229.8 0.82 230.7 0.82 204 198 1.000 30.5 8842 0000 
23.11.2012 07:15:05  *01n 20 100TL 4 392.1 0.51 201 314.1 0.12 39 229.2 0.83 230.1 0.83 231.0 0.84 240 231 1.000 31.1 8842 0000 
23.11.2012 07:20:09  *01n 20 100TL 4 392.1 0.49 193 314.1 0.11 36 229.7 0.83 230.6 0.83 231.6 0.84 230 224 1.000 31.5 8842 0000 
23.11.2012 07:25:13  *01n 20 100TL 4 392.1 0.49 192 314.1 0.11 35 229.9 0.83 230.7 0.84 231.8 0.85 228 224 1.000 32.0 8842 0000 
23.11.2012 07:30:18  *01n 20 100TL 4 467.0 0.52 246 314.1 0.14 45 229.3 0.87 230.7 0.87 231.6 0.88 291 286 1.000 32.4 8842 0000 
23.11.2012 07:35:22  *01n 20 100TL 4 489.8 0.47 231 314.1 0.12 38 229.3 0.86 230.8 0.86 231.8 0.87 270 265 1.000 32.7 8842 0000 
23.11.2012 07:40:26  *01n 20 100TL 4 496.2 0.47 237 314.1 0.12 40 230.1 0.86 230.9 0.86 231.3 0.87 278 271 1.000 33.1 8842 0000 
23.11.2012 07:45:30  *01n 20 100TL 4 493.0 0.53 261 314.1 0.14 46 229.6 0.88 230.6 0.89 231.6 0.89 307 300 1.000 33.4 8842 0000 
23.11.2012 07:50:34  *01n 20 100TL 4 481.7 0.60 291 314.1 0.17 55 229.4 0.90 230.3 0.91 231.6 0.91 346 337 1.000 33.6 8842 0000 
23.11.2012 07:55:38  *01n 20 100TL 4 489.6 0.62 306 314.1 0.19 60 229.9 0.93 231.0 0.93 232.0 0.93 366 358 1.000 33.9 8842 0000 
23.11.2012 08:00:42  *01n 20 100TL 4 496.8 0.64 319 314.1 0.20 64 230.1 0.94 231.3 0.94 232.4 0.94 384 375 1.000 34.1 8842 0000 
23.11.2012 08:05:46  *01n 20 100TL 4 503.6 0.72 362 314.1 0.24 75 231.2 0.99 232.0 0.99 233.1 0.99 438 427 1.000 34.3 8842 0000 
23.11.2012 08:10:50  *01n 20 100TL 4 504.3 0.82 415 314.1 0.29 92 231.3 1.06 232.2 1.05 233.4 1.05 508 497 1.000 34.5 8842 0000 
23.11.2012 08:15:54  *01n 20 100TL 4 509.6 0.91 468 314.1 0.34 108 231.4 1.13 232.3 1.12 233.5 1.12 576 566 1.000 34.6 8842 0000 
23.11.2012 08:20:58  *01n 20 100TL 4 506.7 1.00 507 314.1 0.38 120 231.2 1.18 232.1 1.18 233.2 1.17 628 613 1.000 34.8 8842 0000 
23.11.2012 08:26:02  *01n 20 100TL 4 515.2 1.06 547 314.1 0.42 133 231.0 1.24 231.9 1.23 233.1 1.22 680 668 1.000 35.0 8842 0000 
23.11.2012 08:31:06  *01n 20 100TL 4 512.1 1.13 579 314.1 0.45 141 231.3 1.29 232.1 1.28 233.5 1.26 721 709 1.000 35.1 8842 0000 
23.11.2012 08:36:10  *01n 20 100TL 4 508.0 1.19 606 314.1 0.47 150 230.8 1.33 231.5 1.32 232.9 1.30 756 744 1.000 35.3 8842 0000 
23.11.2012 08:41:14  *01n 20 100TL 4 512.8 1.22 629 314.1 0.50 158 230.4 1.37 231.1 1.36 232.3 1.34 787 776 1.000 35.4 8842 0000 
23.11.2012 08:46:18  *01n 20 100TL 4 515.2 1.26 651 314.1 0.52 163 230.4 1.41 230.4 1.39 232.1 1.37 814 801 1.000 35.5 8842 0000 
23.11.2012 08:51:22  *01n 20 100TL 4 514.9 1.32 682 314.1 0.54 172 229.9 1.45 230.5 1.43 231.6 1.41 854 839 1.000 35.7 8842 0000 
23.11.2012 08:56:26  *01n 20 100TL 4 511.8 1.40 721 314.1 0.58 185 230.4 1.52 230.8 1.50 231.8 1.48 906 894 1.000 35.8 8842 0000 
