24.12.2012 07:11:15  *01n 20 100TL 4 405.3 0.02 8 190.0 0.00 0 225.1 0.00 226.2 0.00 226.6 0.00 8 0 1.000 26.6 9599 0000 
24.12.2012 07:16:19  *01n 20 100TL 4 189.1 0.05 10 543.7 0.00 0 225.1 0.00 226.4 0.00 226.7 0.00 10 0 1.000 27.7 9599 0000 
24.12.2012 07:21:23  *01n 20 100TL 4 525.3 0.01 8 192.4 0.00 0 225.8 0.00 227.1 0.00 227.4 0.00 8 0 1.000 28.1 9599 0000 
24.12.2012 07:26:27  *01n 20 100TL 4 546.1 0.02 15 404.4 0.00 0 226.1 0.09 227.2 0.09 227.8 0.09 15 7 1.000 28.5 9599 0000 
24.12.2012 07:31:31  *01n 20 100TL 4 418.2 0.21 88 219.0 0.00 0 226.5 0.77 227.5 0.78 228.1 0.77 88 83 1.000 29.3 9599 0000 
24.12.2012 07:36:35  *01n 20 100TL 4 404.8 0.25 105 212.0 0.00 1 226.7 0.78 227.9 0.79 228.3 0.78 106 105 1.000 30.0 9599 0000 
24.12.2012 07:41:39  *01n 20 100TL 4 404.8 0.30 123 212.0 0.02 5 226.1 0.78 227.4 0.79 227.8 0.79 128 126 1.000 30.6 9599 0000 
24.12.2012 07:46:43  *01n 20 100TL 4 404.8 0.36 149 212.0 0.04 10 226.5 0.79 228.0 0.80 228.2 0.81 159 154 1.000 31.2 9599 0000 
24.12.2012 07:51:47  *01n 20 100TL 4 404.8 0.43 175 212.0 0.08 17 226.2 0.81 227.6 0.81 228.0 0.83 192 186 1.000 31.7 9599 0000 
24.12.2012 07:56:51  *01n 20 100TL 4 404.8 0.47 193 212.0 0.10 21 226.9 0.82 227.6 0.82 228.7 0.84 215 210 1.000 32.2 9599 0000 
24.12.2012 08:01:55  *01n 20 100TL 4 404.8 0.50 202 212.0 0.10 22 227.2 0.83 227.2 0.83 228.8 0.85 225 219 1.000 32.6 9599 0000 
24.12.2012 08:06:59  *01n 20 100TL 4 457.0 0.51 234 212.0 0.12 25 226.7 0.85 227.2 0.85 228.2 0.86 260 254 1.000 32.9 9599 0000 
24.12.2012 08:12:03  *01n 20 100TL 4 501.3 0.54 270 212.0 0.14 31 226.0 0.87 226.9 0.87 227.6 0.88 301 292 1.000 33.3 9599 0000 
24.12.2012 08:17:07  *01n 20 100TL 4 528.9 0.52 279 212.0 0.15 32 226.6 0.88 227.6 0.89 228.1 0.89 311 303 1.000 33.6 9599 0000 
