27.11.2012 07:06:50  *01n 20 100TL 4 199.0 0.04 9 363.5 0.00 0 225.2 0.00 226.3 0.00 227.4 0.00 9 0 1.000 24.1 1745 0000 
27.11.2012 07:11:54  *01n 20 100TL 4 333.3 0.03 11 282.9 0.00 0 225.9 0.00 226.9 0.00 228.1 0.00 11 0 1.000 26.7 1745 0000 
27.11.2012 07:16:58  *01n 20 100TL 4 272.2 0.04 11 411.0 0.00 0 226.0 0.00 226.9 0.00 228.2 0.00 11 0 1.000 27.3 1745 0000 
27.11.2012 07:22:02  *01n 20 100TL 4 386.9 0.03 12 304.8 0.00 0 226.0 0.00 227.0 0.00 227.9 0.00 12 0 1.000 27.6 1745 0000 
27.11.2012 07:27:06  *01n 20 100TL 4 508.4 0.01 7 190.2 0.00 0 226.0 0.00 227.1 0.00 228.0 0.00 7 0 1.000 27.7 1745 0000 
27.11.2012 07:32:10  *01n 20 100TL 4 516.8 0.01 7 256.5 0.00 0 226.0 0.00 227.0 0.00 228.1 0.00 7 0 1.000 27.8 1745 0000 
27.11.2012 07:37:14  *01n 20 100TL 4 527.6 0.01 6 453.8 0.00 0 226.2 0.00 226.4 0.00 228.5 0.00 6 0 1.000 28.1 1745 0000 
27.11.2012 07:42:18  *01n 20 100TL 4 398.7 0.17 68 402.0 0.00 0 226.4 0.57 227.2 0.58 228.7 0.57 68 57 1.000 28.6 1745 0000 
27.11.2012 07:47:22  *01n 20 100TL 4 332.7 0.24 81 338.7 0.00 1 226.6 0.78 227.6 0.79 228.9 0.77 82 80 1.000 29.3 1745 0000 
27.11.2012 07:52:26  *01n 20 100TL 4 332.7 0.27 91 338.7 0.00 3 226.8 0.78 227.7 0.79 228.9 0.78 94 91 1.000 29.9 1745 0000 
27.11.2012 07:57:30  *01n 20 100TL 4 332.7 0.25 84 338.7 0.00 0 226.5 0.77 227.6 0.79 228.6 0.78 84 82 1.000 30.5 1745 0000 
27.11.2012 08:02:34  *01n 20 100TL 4 332.7 0.24 80 338.7 0.00 0 226.4 0.11 227.3 0.11 228.6 0.11 80 79 1.000 31.0 1745 0000 
27.11.2012 08:07:38  *01n 20 100TL 4 332.7 0.24 81 338.7 0.00 0 227.0 0.78 227.8 0.79 229.2 0.79 81 79 1.000 31.4 1745 0000 
27.11.2012 08:12:42  *01n 20 100TL 4 332.7 0.24 80 338.7 0.00 0 227.4 0.11 227.9 0.11 229.5 0.11 80 79 1.000 31.8 1745 0000 
27.11.2012 08:17:46  *01n 20 100TL 4 332.7 0.29 99 338.7 0.00 2 227.2 0.79 228.6 0.80 229.9 0.82 101 99 1.000 32.2 1745 0000 
27.11.2012 08:22:50  *01n 20 100TL 4 332.7 0.31 105 338.7 0.00 1 227.1 0.15 228.6 0.15 229.9 0.15 108 106 1.000 32.5 1745 0000 
27.11.2012 08:27:54  *01n 20 100TL 4 332.7 0.29 99 338.7 0.00 1 226.5 0.80 228.2 0.80 229.4 0.83 100 97 1.000 32.8 1745 0000 
27.11.2012 08:32:58  *01n 20 100TL 4 332.7 0.25 86 338.7 0.00 0 225.8 0.80 227.7 0.80 228.7 0.82 86 85 1.000 33.1 1745 0000 
27.11.2012 08:38:02  *01n 20 100TL 4 332.7 0.28 93 338.7 0.00 0 225.5 0.81 227.1 0.80 228.3 0.82 93 90 1.000 33.3 1745 0000 
27.11.2012 08:43:06  *01n 20 100TL 4 332.7 0.28 95 338.7 0.00 0 227.4 0.81 228.4 0.81 229.6 0.82 95 93 1.000 33.5 1745 0000 
27.11.2012 08:48:10  *01n 20 100TL 4 332.7 0.23 79 338.7 0.00 0 229.1 0.82 229.9 0.81 230.9 0.82 79 74 1.000 33.7 1745 0000 
27.11.2012 08:53:14  *01n 20 100TL 4 332.8 0.24 82 338.7 0.00 0 228.8 0.82 229.7 0.81 230.8 0.83 82 80 1.000 33.9 1745 0000 
27.11.2012 08:58:18  *01n 20 100TL 4 332.7 0.35 117 338.7 0.01 4 229.0 0.84 229.9 0.83 231.0 0.83 121 120 1.000 34.1 1745 0000 
27.11.2012 09:03:22  *01n 20 100TL 4 332.7 0.45 152 338.7 0.07 26 228.9 0.86 229.9 0.84 231.1 0.85 179 173 1.000 34.3 1745 0000 
27.11.2012 09:08:26  *01n 20 100TL 4 332.7 0.46 155 338.7 0.07 26 229.1 0.25 230.4 0.25 231.5 0.25 182 180 1.000 34.5 1745 0000 
27.11.2012 09:13:30  *01n 20 100TL 4 332.7 0.49 165 338.7 0.10 35 229.6 0.86 230.9 0.84 232.0 0.85 200 196 1.000 34.6 1745 0000 
27.11.2012 09:18:34  *01n 20 100TL 4 332.7 0.52 174 338.7 0.12 41 229.6 0.87 230.9 0.85 231.8 0.85 216 212 1.000 34.8 1745 0000 
27.11.2012 09:23:38  *01n 20 100TL 4 332.7 0.54 180 338.7 0.13 45 229.9 0.87 231.1 0.85 232.1 0.86 226 222 1.000 34.9 1745 0000 
27.11.2012 09:28:42  *01n 20 100TL 4 332.7 0.54 179 338.7 0.12 42 229.8 0.31 231.1 0.31 232.1 0.31 223 219 1.000 35.0 1745 0000 
27.11.2012 09:33:46  *01n 20 100TL 4 332.7 0.52 175 338.7 0.12 42 229.4 0.86 230.8 0.85 231.9 0.85 218 215 1.000 35.2 1745 0000 
27.11.2012 09:38:50  *01n 20 100TL 4 332.7 0.57 189 338.7 0.14 49 229.6 0.34 231.0 0.34 232.1 0.34 240 238 1.000 35.2 1745 0000 
27.11.2012 09:43:54  *01n 20 100TL 4 385.0 0.62 240 338.7 0.18 62 230.0 0.90 231.1 0.89 232.3 0.88 302 299 1.000 35.4 1745 0000 
27.11.2012 09:48:58  *01n 20 100TL 4 487.6 0.64 315 338.7 0.22 75 230.4 0.96 231.5 0.95 232.6 0.94 390 386 1.000 35.5 1745 0000 
27.11.2012 09:54:02  *01n 20 100TL 4 475.9 0.66 316 338.7 0.22 76 230.3 0.95 231.4 0.95 232.4 0.94 393 384 1.000 35.5 1745 0000 
27.11.2012 09:59:06  *01n 20 100TL 4 375.6 0.37 142 338.7 0.03 10 229.9 0.21 230.8 0.21 232.1 0.21 153 151 1.000 35.6 1745 0000 
27.11.2012 10:04:10  *01n 20 100TL 4 332.7 0.25 86 338.7 0.00 0 230.4 0.83 231.4 0.81 232.5 0.80 86 83 1.000 35.7 1745 0000 
27.11.2012 10:09:14  *01n 20 100TL 4 332.7 0.35 118 338.7 0.00 3 230.2 0.83 231.3 0.82 232.3 0.81 121 119 1.000 35.7 1745 0000 
27.11.2012 10:14:18  *01n 20 100TL 4 332.7 0.49 163 338.7 0.07 26 229.9 0.27 231.2 0.26 232.1 0.26 191 187 1.000 35.8 1745 0000 
27.11.2012 10:19:22  *01n 20 100TL 4 332.7 0.50 168 338.7 0.09 32 230.0 0.28 231.1 0.28 231.9 0.28 201 198 1.000 35.9 1745 0000 
27.11.2012 10:24:26  *01n 20 100TL 4 332.7 0.48 161 338.7 0.07 24 230.1 0.26 231.0 0.26 231.8 0.26 186 183 1.000 35.9 1745 0000 
27.11.2012 10:29:31  *01n 20 100TL 4 422.8 0.66 282 338.7 0.26 90 230.3 0.53 231.2 0.53 231.9 0.53 375 370 1.000 36.0 1745 0000 
27.11.2012 10:34:35  *01n 20 100TL 4 500.3 0.88 441 338.7 0.34 116 230.7 1.11 231.6 1.10 232.4 1.09 558 549 1.000 36.0 1745 0000 
27.11.2012 10:39:39  *01n 20 100TL 4 503.3 0.90 456 338.7 0.36 121 230.4 1.13 231.5 1.12 232.4 1.11 578 572 1.000 36.1 1745 0000 
27.11.2012 10:44:43  *01n 20 100TL 4 492.3 0.81 401 338.6 0.30 103 230.1 1.06 231.2 1.05 232.2 1.04 504 497 1.000 36.1 1745 0000 
27.11.2012 10:49:47  *01n 20 100TL 4 491.5 0.68 336 338.7 0.23 80 230.1 0.98 231.1 0.97 232.3 0.96 416 410 1.000 36.1 1745 0000 
27.11.2012 10:54:51  *01n 20 100TL 4 479.5 0.48 232 338.6 0.11 40 230.5 0.88 231.4 0.87 232.5 0.86 273 268 1.000 36.2 1745 0000 
27.11.2012 10:59:55  *01n 20 100TL 4 345.4 0.50 172 338.7 0.09 32 230.7 0.29 231.6 0.28 232.6 0.28 206 202 1.000 36.2 1745 0000 
27.11.2012 11:04:59  *01n 20 100TL 4 388.3 0.61 237 338.8 0.16 55 231.7 0.89 232.5 0.88 233.7 0.87 292 285 1.000 36.3 1745 0000 
27.11.2012 11:10:03  *01n 20 100TL 4 474.7 0.63 299 338.7 0.19 66 232.3 0.93 233.1 0.93 234.1 0.92 366 361 1.000 36.3 1745 0000 
27.11.2012 11:15:07  *01n 20 100TL 4 476.5 0.65 309 338.7 0.21 71 232.8 0.95 233.8 0.94 234.5 0.93 381 376 1.000 36.4 1745 0000 
27.11.2012 11:20:11  *01n 20 100TL 4 472.1 0.60 286 338.7 0.26 89 233.1 0.53 233.9 0.52 235.0 0.52 378 372 1.000 36.4 1745 0000 
27.11.2012 11:25:15  *01n 20 100TL 4 493.6 0.61 301 338.7 0.30 102 230.5 0.57 231.1 0.57 232.3 0.57 404 399 1.000 36.4 1745 0000 
27.11.2012 11:30:19  *01n 20 100TL 4 479.9 0.61 294 338.7 0.18 64 229.6 0.92 230.4 0.92 231.5 0.91 358 352 1.000 36.5 1745 0000 
27.11.2012 11:35:23  *01n 20 100TL 4 479.7 0.52 253 338.7 0.21 72 229.7 0.46 230.8 0.46 231.7 0.46 326 321 1.000 36.5 1745 0000 
27.11.2012 11:40:27  *01n 20 100TL 4 487.5 0.62 303 338.7 0.29 101 229.8 0.57 230.5 0.57 231.8 0.57 406 401 1.000 36.5 1745 0000 
27.11.2012 11:45:31  *01n 20 100TL 4 501.4 0.67 339 338.7 0.23 79 229.9 0.98 230.4 0.97 231.6 0.96 419 413 1.000 36.5 1745 0000 
27.11.2012 11:50:35  *01n 20 100TL 4 469.0 0.59 277 338.7 0.25 87 229.7 0.52 230.7 0.52 231.5 0.51 367 361 1.000 36.5 1745 0000 
27.11.2012 11:55:39  *01n 20 100TL 4 467.9 0.55 261 338.7 0.22 76 229.8 0.48 230.8 0.47 231.7 0.47 338 332 1.000 36.6 1745 0000 
27.11.2012 12:00:43  *01n 20 100TL 4 489.2 0.50 244 338.7 0.13 46 229.7 0.88 230.7 0.87 231.9 0.86 291 288 1.000 36.6 1745 0000 
