20.12.2012 06:58:29  *01n 20 100TL 4 347.1 0.03 10 357.4 0.01 4 226.0 0.00 227.2 0.00 228.4 0.00 14 0 1.000 26.1 5335 0000 
20.12.2012 07:03:33  *01n 20 100TL 4 329.6 0.03 10 381.6 0.00 3 225.5 0.00 226.5 0.00 227.6 0.00 13 0 1.000 27.0 5335 0000 
20.12.2012 07:08:37  *01n 20 100TL 4 322.5 0.01 4 343.5 0.01 5 225.3 0.00 226.5 0.00 227.5 0.00 10 0 1.000 27.3 5335 0000 
20.12.2012 07:13:41  *01n 20 100TL 4 310.1 0.03 10 385.8 0.00 3 225.4 0.00 226.7 0.00 227.7 0.00 13 0 1.000 27.6 5335 0000 
20.12.2012 07:18:45  *01n 20 100TL 4 415.3 0.02 10 317.1 0.01 4 224.9 0.00 226.9 0.00 227.9 0.00 14 0 1.000 27.7 5335 0000 
20.12.2012 07:23:49  *01n 20 100TL 4 550.3 0.00 3 313.0 0.01 4 225.0 0.00 226.4 0.00 227.6 0.00 8 0 1.000 27.9 5335 0000 
20.12.2012 07:28:53  *01n 20 100TL 4 502.6 0.12 61 520.9 0.00 1 226.1 0.52 226.9 0.53 228.2 0.52 62 53 1.000 28.4 5335 0000 
20.12.2012 07:33:57  *01n 20 100TL 4 424.2 0.26 113 458.9 0.02 9 226.1 0.79 226.5 0.80 228.4 0.79 123 122 1.000 29.1 5335 0000 
20.12.2012 07:39:01  *01n 20 100TL 4 424.2 0.32 137 458.9 0.05 23 225.9 0.23 227.1 0.23 228.2 0.23 162 160 1.000 29.7 5335 0000 
20.12.2012 07:44:05  *01n 20 100TL 4 424.2 0.37 160 458.9 0.08 37 225.9 0.28 227.0 0.28 228.2 0.28 200 196 1.000 30.3 5335 0000 
20.12.2012 07:49:09  *01n 20 100TL 4 424.2 0.42 179 458.9 0.11 51 225.8 0.82 227.1 0.83 228.3 0.83 231 228 1.000 30.8 5335 0000 
20.12.2012 07:54:13  *01n 20 100TL 4 424.2 0.48 205 458.8 0.12 57 225.8 0.38 227.0 0.37 228.2 0.37 264 259 1.000 31.3 5335 0000 
20.12.2012 07:59:17  *01n 20 100TL 4 457.2 0.52 238 458.9 0.16 75 225.9 0.45 227.2 0.45 228.1 0.45 316 309 1.000 31.7 5335 0000 
20.12.2012 08:04:21  *01n 20 100TL 4 500.2 0.57 285 458.9 0.20 93 226.4 0.93 227.6 0.94 228.8 0.93 379 372 1.000 32.0 5335 0000 
20.12.2012 08:09:25  *01n 20 100TL 4 515.5 0.61 319 458.8 0.25 117 227.8 0.62 229.0 0.62 230.2 0.62 438 430 1.000 32.4 5335 0000 
20.12.2012 08:14:29  *01n 20 100TL 4 498.6 0.70 353 458.8 0.28 131 228.7 0.69 229.6 0.69 230.9 0.68 486 479 1.000 32.7 5335 0000 
20.12.2012 08:19:33  *01n 20 100TL 4 524.7 0.76 403 458.9 0.31 142 228.8 1.09 229.9 1.09 230.8 1.09 546 538 1.000 33.0 5335 0000 
20.12.2012 08:24:37  *01n 20 100TL 4 520.4 0.84 438 458.9 0.34 158 228.3 1.15 229.5 1.15 230.5 1.15 596 590 1.000 33.2 5335 0000 
20.12.2012 08:29:41  *01n 20 100TL 4 529.8 0.87 464 458.8 0.36 169 228.5 1.19 229.4 1.19 230.6 1.18 633 625 1.000 33.5 5335 0000 
20.12.2012 08:34:45  *01n 20 100TL 4 535.7 0.86 465 458.8 0.42 196 228.4 0.95 229.5 0.95 230.7 0.94 663 656 1.000 33.7 5335 0000 
20.12.2012 08:39:49  *01n 20 100TL 4 532.3 0.95 510 458.8 0.40 184 228.5 1.26 229.6 1.26 230.9 1.25 694 686 1.000 33.9 5335 0000 
20.12.2012 08:44:53  *01n 20 100TL 4 530.1 0.98 522 458.8 0.47 218 228.4 1.06 229.3 1.05 230.8 1.05 741 729 1.000 34.0 5335 0000 
20.12.2012 08:49:57  *01n 20 100TL 4 539.4 1.12 604 529.7 0.46 247 228.2 1.22 229.2 1.21 230.5 1.20 852 837 1.000 34.2 5335 0000 
20.12.2012 08:55:01  *01n 20 100TL 4 539.4 1.22 661 601.3 0.41 251 227.9 1.31 228.9 1.31 230.2 1.30 913 901 1.000 34.4 5335 0000 
20.12.2012 09:00:05  *01n 20 100TL 4 544.9 1.29 705 604.7 0.43 265 228.0 1.39 228.6 1.39 230.3 1.38 971 955 1.000 34.5 5335 0000 
20.12.2012 09:05:09  *01n 20 100TL 4 550.3 1.33 735 607.0 0.50 307 228.2 1.70 228.6 1.69 230.5 1.67 1043 1031 1.000 34.7 5335 0000 
20.12.2012 09:10:13  *01n 20 100TL 4 549.0 1.57 866 611.7 0.52 322 227.9 1.71 228.8 1.70 230.4 1.69 1191 1173 1.000 34.9 5335 0000 
20.12.2012 09:15:17  *01n 20 100TL 4 535.1 1.38 741 581.8 0.51 301 228.2 1.50 229.1 1.49 230.6 1.48 1045 1028 1.000 35.0 5335 0000 
20.12.2012 09:20:22  *01n 20 100TL 4 532.9 1.37 733 574.7 0.54 310 228.2 1.49 229.3 1.49 230.5 1.48 1044 1026 1.000 35.2 5335 0000 
20.12.2012 09:25:26  *01n 20 100TL 4 537.1 1.43 772 573.1 0.58 334 228.0 1.58 229.1 1.58 230.3 1.57 1107 1087 1.000 35.3 5335 0000 
20.12.2012 09:30:30  *01n 20 100TL 4 533.4 1.43 765 569.2 0.62 354 227.6 1.80 228.8 1.78 230.1 1.76 1119 1103 1.000 35.4 5335 0000 
20.12.2012 09:35:34  *01n 20 100TL 4 534.6 1.53 819 575.3 0.66 384 227.9 1.91 228.9 1.89 230.2 1.87 1203 1188 1.000 35.6 5335 0000 
20.12.2012 09:40:38  *01n 20 100TL 4 537.3 1.55 836 581.7 0.67 392 227.9 1.94 228.8 1.92 230.3 1.90 1228 1216 1.000 35.7 5335 0000 
20.12.2012 09:45:42  *01n 20 100TL 4 533.6 1.50 802 576.9 0.59 343 228.2 1.64 229.2 1.63 230.6 1.62 1147 1126 1.000 35.8 5335 0000 
20.12.2012 09:50:46  *01n 20 100TL 4 530.7 1.50 798 570.8 0.59 341 228.2 1.64 228.9 1.64 230.5 1.63 1141 1129 1.000 35.9 5335 0000 
20.12.2012 09:55:50  *01n 20 100TL 4 530.0 1.48 789 564.1 0.60 342 228.2 1.62 228.9 1.61 230.4 1.60 1133 1110 1.000 36.0 5335 0000 
20.12.2012 10:00:54  *01n 20 100TL 4 529.1 1.46 773 563.1 0.59 333 228.3 1.59 229.1 1.58 230.6 1.57 1108 1092 1.000 36.1 5335 0000 
20.12.2012 10:05:58  *01n 20 100TL 4 527.6 1.50 793 563.5 0.60 342 228.7 1.63 229.4 1.62 230.6 1.62 1137 1121 1.000 36.2 5335 0000 
20.12.2012 10:11:02  *01n 20 100TL 4 526.8 1.57 829 562.3 0.64 362 228.1 1.71 229.9 1.70 231.0 1.69 1193 1176 1.000 36.2 5335 0000 
20.12.2012 10:16:06  *01n 20 100TL 4 525.2 1.67 880 562.2 0.73 413 228.9 2.02 229.7 2.01 231.2 1.98 1293 1280 1.000 36.3 5335 0000 
20.12.2012 10:21:10  *01n 20 100TL 4 529.4 1.94 1030 565.6 0.81 462 229.1 2.13 229.9 2.12 231.1 2.11 1494 1466 1.000 36.4 5335 0000 
20.12.2012 10:26:14  *01n 20 100TL 4 528.1 1.91 1012 564.9 0.85 484 228.3 2.30 229.3 2.28 230.4 2.26 1496 1480 1.000 36.5 5335 0000 
20.12.2012 10:31:18  *01n 20 100TL 4 527.0 1.72 910 564.7 0.75 429 228.2 2.08 229.2 2.06 230.3 2.04 1339 1322 1.000 36.6 5335 0000 
20.12.2012 10:36:22  *01n 20 100TL 4 525.7 1.64 863 556.8 0.68 380 228.4 1.79 229.3 1.78 230.4 1.77 1244 1229 1.000 36.7 5335 0000 
20.12.2012 10:41:26  *01n 20 100TL 4 524.6 1.53 805 558.8 0.62 347 228.5 1.66 229.4 1.65 230.9 1.64 1154 1139 1.000 36.7 5335 0000 
20.12.2012 10:46:30  *01n 20 100TL 4 520.4 1.44 754 555.3 0.58 323 228.6 1.54 229.2 1.53 230.8 1.52 1079 1057 1.000 36.8 5335 0000 
20.12.2012 10:51:34  *01n 20 100TL 4 523.5 1.42 747 556.9 0.61 341 228.3 1.76 229.0 1.74 230.4 1.72 1089 1075 1.000 36.8 5335 0000 
20.12.2012 10:56:38  *01n 20 100TL 4 524.6 1.58 829 558.6 0.64 359 228.6 1.70 229.4 1.69 230.7 1.68 1190 1168 1.000 36.9 5335 0000 
20.12.2012 11:01:42  *01n 20 100TL 4 524.3 1.69 888 561.4 0.68 387 228.7 1.83 229.6 1.82 230.8 1.81 1277 1257 1.000 36.9 5335 0000 
20.12.2012 11:06:46  *01n 20 100TL 4 524.9 1.65 868 560.0 0.72 406 229.5 1.99 230.5 1.98 231.7 1.95 1275 1261 1.000 37.0 5335 0000 
20.12.2012 11:11:50  *01n 20 100TL 4 524.7 1.62 855 560.2 0.65 369 229.7 1.74 230.8 1.73 232.0 1.72 1226 1203 1.000 37.0 5335 0000 
20.12.2012 11:16:54  *01n 20 100TL 4 522.0 1.49 780 554.1 0.60 334 230.0 1.58 231.1 1.58 232.3 1.57 1118 1097 1.000 37.0 5335 0000 
20.12.2012 11:21:58  *01n 20 100TL 4 521.0 1.37 717 558.1 0.53 299 229.4 1.46 230.4 1.45 231.6 1.44 1019 1008 1.000 37.1 5335 0000 
20.12.2012 11:27:02  *01n 20 100TL 4 520.4 1.29 673 553.0 0.50 280 229.6 1.35 230.7 1.35 231.7 1.34 954 936 1.000 37.1 5335 0000 
20.12.2012 11:32:06  *01n 20 100TL 4 518.8 1.23 642 549.5 0.48 268 229.8 1.30 230.9 1.30 232.0 1.29 912 901 1.000 37.1 5335 0000 
