02.01.2024 09:09:56  *01n 20 100TL 4  256.1  0.18    48  228.0  0.00     0  230.0  0.78  231.2  0.77  231.4  0.78    48    48 0.848i  30.0      0 D563
02.01.2024 09:10:16  *01n 20 100TL 4  236.7  0.19    45  279.7  0.00     0  230.0  0.77  231.3  0.80  231.5  0.79    45    47 0.975c  30.1      0 A5E3
02.01.2024 09:10:36  *01n 20 100TL 4  216.7  0.33    71  268.5  0.00     0  230.2  0.78  231.3  0.82  231.5  0.79    71    47 0.982i  30.1      0 CA15
02.01.2024 09:10:56  *01n 20 100TL 4  211.2  0.40    85  248.1  0.00     0  230.6  0.78  231.3  0.76  231.0  0.77    85    45 0.985c  30.2      0 05ED
02.01.2024 09:11:16  *01n 20 100TL 4  211.0  0.12    25  227.9  0.00     0  230.1  0.79  231.3  0.79  231.5  0.80    25    44 0.986c  30.3      1 36D9
02.01.2024 09:11:36  *01n 20 100TL 4  211.0  0.18    38  214.5  0.00     0  230.3  0.82  231.4  0.83  231.8  0.82    38    42 0.985i  30.3      1 872E
02.01.2024 09:11:56  *01n 20 100TL 4  211.1  0.26    54  214.4  0.00     0  230.2  0.79  231.3  0.79  231.6  0.79    54    41 0.977c  30.4      1 8526
02.01.2024 09:12:16  *01n 20 100TL 4  210.9  0.24    50  214.4  0.00     0  230.1  0.78  231.3  0.83  231.5  0.79    50    41 0.979c  30.4      1 2D02
02.01.2024 09:12:36  *01n 20 100TL 4  211.0  0.17    36  214.4  0.00     0  230.2  0.76  231.4  0.83  231.7  0.78    36    47 0.943c  30.5      2 EF30
02.01.2024 09:17:37  *01n 20 100TL 4  395.7  0.21    85  403.7  0.00     1  229.8  0.79  231.0  0.82  231.3  0.80    86    83 0.987i  30.3      2 57B1
02.01.2024 09:17:57  *01n 20 100TL 4  395.7  0.22    88  403.9  0.00     0  230.0  0.78  231.0  0.77  231.3  0.79    88    83 0.997c  30.4      3 B6C3
02.01.2024 09:18:17  *01n 20 100TL 4  395.5  0.16    65  403.8  0.00     0  230.0  0.78  231.1  0.80  231.4  0.82    65    83 0.997c  30.5      3 CC40
02.01.2024 09:18:37  *01n 20 100TL 4  395.5  0.26   106  403.9  0.00     0  229.9  0.78  231.1  0.81  231.4  0.79   106    79 0.997i  30.6      4 30C9
02.01.2024 09:18:57  *01n 20 100TL 4  395.5  0.17    68  403.7  0.00     0  229.9  0.79  231.3  0.79  231.3  0.81    68    80 0.996i  30.6      4 4860
02.01.2024 09:19:17  *01n 20 100TL 4  395.7  0.21    85  403.7  0.00     0  229.8  0.81  231.3  0.81  231.3  0.80    85    79 0.997i  30.7      5 800B
02.01.2024 09:19:37  *01n 20 100TL 4  395.5  0.14    56  403.8  0.00     0  229.9  0.79  231.3  0.78  231.3  0.81    56    80 0.997c  30.7      5 1561
02.01.2024 09:19:57  *01n 20 100TL 4  395.5  0.26   105  403.8  0.00     0  229.9  0.80  231.2  0.80  231.5  0.83   105    82 0.995i  30.8      6 199B
02.01.2024 09:20:18  *01n 20 100TL 4  395.7  0.27   109  403.8  0.00     0  229.6  0.79  231.1  0.80  231.1  0.76   109    82 0.997c  30.9      6 289E
02.01.2024 09:20:38  *01n 20 100TL 4  395.7  0.23    94  403.9  0.00     0  229.7  0.78  230.9  0.84  231.1  0.76    94    82 0.997c  30.9      6 064E
02.01.2024 09:20:58  *01n 20 100TL 4  395.7  0.17    68  403.9  0.00     0  229.7  0.78  231.1  0.77  231.2  0.79    68    82 0.997c  31.0      7 DCA3
