20.10.2024 08:18:26  *01n 20 100TL 4  468.2  0.13    64  255.8  0.00     0  229.7  0.76  230.7  0.79  230.6  0.75    64    80 0.856c  29.8      0 75F5
20.10.2024 08:18:46  *01n 20 100TL 4  448.1  0.24   108  308.1  0.00     0  229.8  0.77  230.8  0.82  230.7  0.79   108    91 0.996i  29.8      0 6F7F
20.10.2024 08:19:06  *01n 20 100TL 4  429.2  0.18    76  297.5  0.00     0  230.1  0.79  230.9  0.79  231.0  0.81    76    93 0.998c  29.9      1 1544
20.10.2024 08:19:26  *01n 20 100TL 4  409.2  0.25   105  277.2  0.00     0  229.8  0.79  231.1  0.82  230.9  0.81   105    96 0.998i  30.0      1 15A3
20.10.2024 08:19:46  *01n 20 100TL 4  389.0  0.15    61  257.0  0.00     0  229.7  0.79  231.1  0.84  231.0  0.78    61    94 0.998i  30.1      2 DD97
20.10.2024 08:20:06  *01n 20 100TL 4  383.2  0.19    74  236.3  0.01     1  229.9  0.76  231.0  0.81  230.9  0.78    76    97 0.998c  30.1      2 CEDD
20.10.2024 08:20:26  *01n 20 100TL 4  383.9  0.41   160  235.3  0.03     4  230.0  0.77  231.1  0.78  231.2  0.75   164   109 0.998c  30.2      3 F838
20.10.2024 08:20:46  *01n 20 100TL 4  383.8  0.29   115  235.1  0.02     4  230.0  0.79  231.1  0.82  231.0  0.82   120   115 0.998i  30.3      4 11CD
20.10.2024 08:21:06  *01n 20 100TL 4  383.7  0.27   105  235.0  0.02     4  230.1  0.79  231.2  0.83  231.0  0.79   109   119 0.998c  30.3      4 91EF
20.10.2024 08:21:26  *01n 20 100TL 4  383.8  0.36   138  235.1  0.05    10  230.1  0.81  231.2  0.81  231.1  0.80   149   126 0.999i  30.4      5 41AB
20.10.2024 08:21:46  *01n 20 100TL 4  383.6  0.30   119  235.3  0.03     9  230.2  0.81  231.1  0.81  231.1  0.83   128   131 0.999i  30.4      6 1029
20.10.2024 08:22:07  *01n 20 100TL 4  383.9  0.28   111  235.2  0.04     9  230.2  0.83  231.2  0.83  230.8  0.80   120   134 0.999i  30.5      6 7AA7
20.10.2024 08:22:27  *01n 20 100TL 4  383.8  0.39   152  235.2  0.04    10  230.2  0.79  231.4  0.83  231.3  0.79   163   141 0.998c  30.5      7 0F71
20.10.2024 08:22:47  *01n 20 100TL 4  383.6  0.31   119  235.0  0.04     9  230.1  0.81  231.0  0.81  231.0  0.79   128   135 0.999i  30.6      8 8060
20.10.2024 08:23:07  *01n 20 100TL 4  383.9  0.25    97  235.0  0.03     7  230.1  0.78  231.1  0.78  231.1  0.81   105   135 0.999c  30.6      9 EB54
20.10.2024 08:23:27  *01n 20 100TL 4  383.8  0.35   135  235.0  0.04     9  230.1  0.79  231.2  0.83  231.1  0.80   144   138 0.999i  30.7      9 6B5C
20.10.2024 08:23:47  *01n 20 100TL 4  384.0  0.37   143  235.1  0.05    12  229.9  0.79  231.0  0.80  231.1  0.81   155   138 0.999c  30.7     10 87EB
20.10.2024 08:24:07  *01n 20 100TL 4  384.0  0.43   167  235.1  0.05    13  229.9  0.79  231.0  0.84  231.0  0.82   181   144 0.999c  30.8     11 056B
20.10.2024 08:24:27  *01n 20 100TL 4  383.6  0.40   155  235.0  0.06    13  229.9  0.84  231.0  0.81  230.9  0.78   169   149 0.999i  30.8     12 064C
20.10.2024 08:24:47  *01n 20 100TL 4  383.8  0.35   135  235.1  0.05    13  230.0  0.80  230.9  0.84  230.8  0.81   149   155 0.999c  30.8     13 932C
20.10.2024 08:25:07  *01n 20 100TL 4  383.8  0.45   173  235.1  0.07    15  230.0  0.79  230.8  0.82  230.9  0.85   189   158 0.999i  30.9     14 26D0
20.10.2024 08:25:27  *01n 20 100TL 4  383.7  0.47   181  235.0  0.08    19  230.1  0.79  231.0  0.84  231.1  0.83   201   161 0.999i  30.9     14 BB4E
20.10.2024 08:25:47  *01n 20 100TL 4  383.8  0.48   184  235.1  0.07    16  230.0  0.80  231.2  0.81  231.3  0.80   201   160 0.999c  31.0     15 7F66
20.10.2024 08:26:07  *01n 20 100TL 4  383.8  0.45   175  235.1  0.08    18  230.2  0.81  231.0  0.84  231.0  0.83   193   161 0.999c  31.0     16 5466
20.10.2024 08:26:27  *01n 20 100TL 4  383.8  0.32   122  235.0  0.05    10  230.3  0.78  231.1  0.79  231.0  0.80   132   157 0.999c  31.0     17 5A3C
20.10.2024 08:26:47  *01n 20 100TL 4  383.7  0.40   154  235.1  0.06    15  230.2  0.84  230.9  0.83  230.9  0.82   169   158 0.999i  31.1     18 26AC
20.10.2024 08:27:07  *01n 20 100TL 4  383.5  0.35   134  234.9  0.05    13  230.1  0.81  230.8  0.80  231.0  0.83   148   158 0.999i  31.1     19 AD7E
20.10.2024 08:27:27  *01n 20 100TL 4  383.8  0.40   154  235.0  0.05    12  230.2  0.80  230.7  0.81  230.9  0.81   166   154 0.998c  31.2     20 0CA0
20.10.2024 08:27:47  *01n 20 100TL 4  383.7  0.22    85  235.1  0.03     7  230.3  0.81  230.1  0.83  231.4  0.81    93   152 0.999c  31.2     21 CD0C
20.10.2024 08:28:08  *01n 20 100TL 4  383.8  0.34   132  235.0  0.04     9  230.1  0.83  230.2  0.83  231.3  0.84   141   158 0.999i  31.2     21 818D
20.10.2024 08:28:28  *01n 20 100TL 4  383.8  0.32   122  235.1  0.05    12  230.3  0.84  229.7  0.83  231.4  0.80   134   157 0.998c  31.3     22 CE62
20.10.2024 08:28:48  *01n 20 100TL 4  383.6  0.34   131  235.0  0.06    13  230.7  0.82  229.7  0.82  231.4  0.82   144   157 0.999c  31.3     23 A0CA
20.10.2024 08:29:08  *01n 20 100TL 4  383.9  0.41   160  235.1  0.06    15  230.9  0.83  229.8  0.81  231.1  0.80   175   160 0.999i  31.3     24 811A
20.10.2024 08:29:28  *01n 20 100TL 4  383.9  0.30   117  235.0  0.05    12  230.3  0.85  230.2  0.83  231.2  0.82   129   163 0.999i  31.4     25 7F67
20.10.2024 08:29:48  *01n 20 100TL 4  383.6  0.44   170  235.1  0.06    13  230.4  0.80  230.3  0.82  231.3  0.82   184   169 0.999c  31.4     26 B9AB
20.10.2024 08:30:08  *01n 20 100TL 4  383.7  0.37   144  235.1  0.07    15  230.4  0.82  229.9  0.82  231.2  0.82   160   166 0.999c  31.5     27 5C26
20.10.2024 08:30:28  *01n 20 100TL 4  383.7  0.38   148  235.0  0.06    15  230.3  0.81  229.7  0.82  231.2  0.80   163   169 0.999c  31.5     28 F21F
20.10.2024 08:30:48  *01n 20 100TL 4  383.8  0.39   152  235.0  0.07    16  230.2  0.83  229.6  0.84  231.1  0.81   169   173 0.999c  31.5     29 C112
20.10.2024 08:31:08  *01n 20 100TL 4  383.9  0.37   143  235.1  0.07    15  230.0  0.82  229.6  0.80  231.1  0.83   158   175 0.999c  31.6     30 BF7C
20.10.2024 08:31:28  *01n 20 100TL 4  383.7  0.39   152  235.0  0.07    16  230.2  0.80  229.5  0.82  231.1  0.82   169   178 1.000  31.6     31 4849
20.10.2024 08:31:48  *01n 20 100TL 4  383.7  0.39   151  235.0  0.08    19  229.6  0.81  230.3  0.79  230.6  0.83   170   181 0.999c  31.7     32 5813
20.10.2024 08:32:08  *01n 20 100TL 4  383.7  0.47   184  235.0  0.09    21  229.7  0.80  230.6  0.81  230.6  0.83   205   187 0.999c  31.7     33 93D2
20.10.2024 08:32:28  *01n 20 100TL 4  383.8  0.42   163  234.8  0.09    22  229.6  0.79  230.6  0.83  230.7  0.80   186   187 0.999i  31.7     34 5619
20.10.2024 08:32:48  *01n 20 100TL 4  383.7  0.34   131  235.1  0.06    13  229.7  0.85  230.4  0.83  230.7  0.82   144   187 1.000  31.8     35 8F06
20.10.2024 08:33:08  *01n 20 100TL 4  383.8  0.34   129  235.1  0.07    18  229.7  0.81  230.4  0.81  230.5  0.84   148   192 1.000  31.8     36 6BC5
20.10.2024 08:33:28  *01n 20 100TL 4  383.7  0.48   186  235.0  0.10    24  229.6  0.84  230.5  0.84  230.7  0.84   210   198 0.999i  31.8     37 BD38
20.10.2024 08:33:49  *01n 20 100TL 4  383.8  0.42   161  235.0  0.10    22  229.8  0.84  230.5  0.83  230.7  0.80   184   198 1.000  31.9     38 5F6D
20.10.2024 08:34:09  *01n 20 100TL 4  383.7  0.52   201  235.1  0.12    28  229.7  0.82  230.5  0.83  230.8  0.86   230   201 1.000  31.9     39 7CBD
20.10.2024 08:34:29  *01n 20 100TL 4  383.6  0.40   157  235.0  0.08    21  229.6  0.83  230.6  0.80  230.7  0.81   178   201 1.000  31.9     40 2E82
20.10.2024 08:34:49  *01n 20 100TL 4  383.7  0.50   192  235.1  0.13    28  229.8  0.81  230.6  0.85  230.9  0.83   221   205 0.999c  32.0     41 E165
20.10.2024 08:35:09  *01n 20 100TL 4  383.7  0.54   210  235.1  0.11    27  229.8  0.83  230.6  0.82  230.8  0.84   238   207 1.000  32.0     43 AF88
20.10.2024 08:35:29  *01n 20 100TL 4  383.8  0.50   195  235.0  0.13    28  229.7  0.81  230.6  0.82  230.8  0.85   224   216 0.999c  32.0     44 14DC
20.10.2024 08:35:49  *01n 20 100TL 4  383.7  0.64   247  235.0  0.15    35  229.9  0.79  230.6  0.79  230.8  0.81   282   222 1.000  32.1     45 2FAE
20.10.2024 08:36:09  *01n 20 100TL 4  383.7  0.57   221  234.9  0.14    33  229.9  0.85  230.4  0.86  230.9  0.87   254   231 1.000  32.1     46 2DC0
20.10.2024 08:36:29  *01n 20 100TL 4  383.9  0.45   175  234.9  0.13    28  229.8  0.83  230.2  0.82  231.0  0.84   204   233 0.999c  32.1     48 8B5D
20.10.2024 08:36:49  *01n 20 100TL 4  383.9  0.48   186  235.2  0.12    27  230.0  0.86  230.4  0.87  230.9  0.88   213   239 1.000  32.2     49 1A1F
20.10.2024 08:37:09  *01n 20 100TL 4  391.4  0.54   215  235.3  0.15    36  229.7  0.86  230.7  0.88  230.8  0.86   251   247 0.999i  32.2     50 9918
20.10.2024 08:37:30  *01n 20 100TL 4  415.6  0.59   245  235.1  0.15    35  227.8  0.88  231.5  0.89  231.3  0.90   280   267 1.000  32.2     52 9607
20.10.2024 08:37:50  *01n 20 100TL 4  448.1  0.56   256  235.0  0.18    42  229.8  0.86  230.7  0.85  230.8  0.88   299   283 1.000  32.3     53 1B6D
20.10.2024 08:38:10  *01n 20 100TL 4  471.5  0.65   311  235.0  0.18    42  229.5  0.82  230.5  0.81  230.5  0.83   354   297 1.000  32.3     55 38A6
20.10.2024 08:38:30  *01n 20 100TL 4  482.5  0.51   247  234.9  0.15    36  229.6  0.92  230.6  0.93  230.5  0.93   283   309 0.999i  32.3     57 0E79
20.10.2024 08:38:50  *01n 20 100TL 4  481.9  0.58   282  235.1  0.19    44  229.7  0.89  230.5  0.86  230.6  0.90   326   317 1.000  32.4     58 7621
20.10.2024 08:39:10  *01n 20 100TL 4  491.0  0.45   222  234.9  0.14    32  229.6  0.95  230.3  0.95  230.5  0.96   254   328 1.000  32.4     60 D1C1
20.10.2024 08:39:30  *01n 20 100TL 4  481.1  0.69   332  235.0  0.24    56  229.8  0.87  230.3  0.86  230.5  0.89   389   337 1.000  32.4     62 F11A
20.10.2024 08:39:50  *01n 20 100TL 4  488.4  0.71   347  235.4  0.23    53  229.6  0.92  230.5  0.90  230.6  0.94   401   346 1.000  32.5     64 A51B
20.10.2024 08:40:10  *01n 20 100TL 4  481.6  0.47   227  234.8  0.16    38  229.6  0.91  230.3  0.89  230.5  0.89   265   341 1.000  32.5     66 2CAE
20.10.2024 08:40:30  *01n 20 100TL 4  480.8  0.67   325  235.0  0.20    47  229.7  0.90  230.3  0.90  230.5  0.90   372   341 1.000  32.5     68 489A
20.10.2024 08:40:51  *01n 20 100TL 4  480.2  0.69   332  235.0  0.23    54  229.8  0.96  230.4  0.97  230.8  0.97   387   343 1.000  32.6     70 C79A
20.10.2024 08:41:11  *01n 20 100TL 4  479.9  0.66   318  235.0  0.21    50  229.8  0.89  230.5  0.87  230.7  0.90   369   337 1.000  32.6     71 7255
20.10.2024 08:41:31  *01n 20 100TL 4  479.7  0.68   326  235.1  0.22    50  229.8  0.84  230.6  0.84  230.7  0.85   376   332 1.000  32.6     73 A5F6
20.10.2024 08:41:51  *01n 20 100TL 4  489.0  0.63   311  235.1  0.22    50  229.9  0.93  230.7  0.95  230.8  0.94   361   335 1.000  32.7     75 3C1F
20.10.2024 08:42:11  *01n 20 100TL 4  478.9  0.72   344  235.1  0.22    50  230.5  0.85  230.2  0.87  230.3  0.87   395   331 1.000  32.7     77 2A9F
