06.01.2024 09:03:44  *01n 20 100TL 4  513.0  0.08    42  242.5  0.00     0  227.3  0.76  228.6  0.79  228.9  0.78    42    56 0.958c  29.7      0 EC0C
06.01.2024 09:04:04  *01n 20 100TL 4  493.2  0.12    64  281.5  0.00     0  227.4  0.81  228.6  0.78  228.9  0.75    64    70 0.995c  29.8      0 749B
06.01.2024 09:04:24  *01n 20 100TL 4  473.0  0.12    59  261.6  0.00     0  228.0  0.80  228.2  0.76  228.9  0.81    59    73 0.997c  29.8      1 7342
06.01.2024 09:04:45  *01n 20 100TL 4  453.9  0.20    93  242.6  0.00     0  227.2  0.80  228.8  0.79  229.2  0.77    93    76 0.996c  29.9      1 A3B0
06.01.2024 09:05:05  *01n 20 100TL 4  434.1  0.23   100  222.7  0.00     0  227.3  0.81  228.8  0.79  229.3  0.77   100    77 0.996i  30.0      1 CCF8
06.01.2024 09:05:25  *01n 20 100TL 4  413.9  0.24   100  214.0  0.00     0  227.3  0.77  228.7  0.79  229.2  0.78   100    76 0.995c  30.1      2 54A0
06.01.2024 09:05:45  *01n 20 100TL 4  395.9  0.24    94  214.2  0.00     0  227.2  0.78  228.6  0.79  229.2  0.75    94    79 0.997i  30.1      2 CAB1
06.01.2024 09:06:05  *01n 20 100TL 4  396.1  0.11    47  214.1  0.00     0  227.2  0.82  228.7  0.84  229.3  0.81    47    79 0.996i  30.2      3 E8FB
06.01.2024 09:06:25  *01n 20 100TL 4  396.0  0.25    99  214.0  0.00     1  227.2  0.79  228.8  0.80  229.2  0.78   100    80 0.996i  30.2      3 028F
06.01.2024 09:06:45  *01n 20 100TL 4  396.1  0.11    47  214.0  0.00     0  227.3  0.80  228.5  0.81  229.4  0.80    47    80 0.997i  30.3      4 F10E
06.01.2024 09:07:05  *01n 20 100TL 4  395.8  0.11    45  214.1  0.00     0  227.0  0.78  228.3  0.79  229.0  0.78    45    82 0.996i  30.3      4 F62A
06.01.2024 09:07:25  *01n 20 100TL 4  396.0  0.22    90  214.0  0.00     0  227.7  0.80  228.6  0.80  229.6  0.80    90    86 0.994c  30.4      4 05FE
06.01.2024 09:07:45  *01n 20 100TL 4  396.0  0.29   119  214.0  0.02     4  227.7  0.79  228.8  0.80  229.5  0.75   123    90 0.997c  30.4      5 DF66
06.01.2024 09:08:05  *01n 20 100TL 4  396.1  0.29   115  213.9  0.01     3  227.5  0.78  228.5  0.82  229.2  0.77   119    91 0.997c  30.5      5 5F82
06.01.2024 09:08:25  *01n 20 100TL 4  396.0  0.29   114  213.9  0.02     4  228.1  0.80  228.4  0.79  229.1  0.79   119    94 0.997c  30.5      6 5A84
06.01.2024 09:08:45  *01n 20 100TL 4  396.6  0.21    83  213.8  0.01     3  228.0  0.78  229.5  0.79  229.6  0.80    86    96 0.998c  30.5      6 2626
06.01.2024 09:09:05  *01n 20 100TL 4  397.5  0.29   115  214.4  0.01     3  228.0  0.76  229.7  0.79  229.8  0.77   119    99 0.998c  30.6      7 C5B4
06.01.2024 09:09:25  *01n 20 100TL 4  394.5  0.12    50  214.1  0.01     1  228.1  0.79  229.8  0.82  229.9  0.83    51    97 0.997i  30.6      8 8BB2
06.01.2024 09:09:45  *01n 20 100TL 4  395.1  0.28   112  214.0  0.03     7  227.9  0.80  229.3  0.81  229.5  0.79   120   102 0.997i  30.7      8 5602
06.01.2024 09:10:05  *01n 20 100TL 4  397.6  0.34   135  214.2  0.03     6  227.7  0.80  229.6  0.83  229.5  0.78   141   103 0.998i  30.7      9 0415
06.01.2024 09:10:25  *01n 20 100TL 4  396.3  0.28   114  214.4  0.02     4  227.9  0.78  229.5  0.80  229.5  0.79   119   105 0.998c  30.7      9 B1AA
06.01.2024 09:10:45  *01n 20 100TL 4  396.2  0.25   102  213.9  0.02     4  227.5  0.81  229.3  0.78  229.2  0.82   106   105 0.998c  30.8     10 B0AC
06.01.2024 09:11:05  *01n 20 100TL 4  395.9  0.19    79  214.0  0.02     4  227.7  0.77  229.6  0.78  229.4  0.82    83   106 0.998c  30.8     10 388D
06.01.2024 09:11:26  *01n 20 100TL 4  395.9  0.26   105  214.2  0.02     4  227.8  0.77  229.6  0.82  229.6  0.77   125   106 0.998c  30.8     11 B335
06.01.2024 09:11:46  *01n 20 100TL 4  396.0  0.27   109  214.0  0.03     6  227.9  0.81  228.7  0.80  229.6  0.81   115   108 0.998i  30.9     12 8BAD
06.01.2024 09:12:06  *01n 20 100TL 4  396.3  0.26   105  214.3  0.03     6  228.1  0.80  228.9  0.81  230.1  0.79   111   108 0.998i  30.9     12 1502
06.01.2024 09:12:26  *01n 20 100TL 4  396.0  0.20    82  214.2  0.02     4  227.7  0.79  228.3  0.80  229.5  0.79    86   109 0.998i  31.0     13 3A4B
06.01.2024 09:12:46  *01n 20 100TL 4  396.1  0.28   111  213.9  0.03     7  227.6  0.78  228.3  0.82  229.2  0.79   119   115 0.998i  31.0     14 E779
06.01.2024 09:13:06  *01n 20 100TL 4  396.1  0.17    70  214.0  0.02     4  228.1  0.78  228.8  0.83  230.1  0.78    74   111 0.998i  31.0     14 78A4
06.01.2024 09:13:26  *01n 20 100TL 4  396.0  0.32   128  214.1  0.04     9  228.0  0.82  228.7  0.83  229.9  0.83   137   119 0.998i  31.1     15 411D
06.01.2024 09:13:46  *01n 20 100TL 4  396.1  0.29   115  214.0  0.04     9  227.9  0.80  228.8  0.81  229.8  0.81   125   123 0.998c  31.1     15 050B
06.01.2024 09:14:06  *01n 20 100TL 4  396.0  0.35   138  214.2  0.05    10  228.2  0.86  229.0  0.85  229.9  0.84   149   114 0.997i  31.1     16 B2DC
06.01.2024 09:14:26  *01n 20 100TL 4  395.8  0.18    73  213.9  0.02     3  228.2  0.77  229.2  0.78  230.3  0.78    76   115 0.998c  31.2     17 EF82
06.01.2024 09:14:46  *01n 20 100TL 4  396.0  0.34   137  214.0  0.04     9  228.1  0.77  229.0  0.81  230.1  0.81   146   120 0.998c  31.2     17 0408
06.01.2024 09:15:06  *01n 20 100TL 4  396.1  0.17    68  214.1  0.02     4  228.4  0.78  229.0  0.82  230.3  0.82    73   117 0.998c  31.2     18 2645
06.01.2024 09:15:26  *01n 20 100TL 4  396.2  0.20    82  214.0  0.03     6  228.6  0.77  229.0  0.79  230.3  0.80    88   120 0.998c  31.3     19 19A1
06.01.2024 09:15:47  *01n 20 100TL 4  396.0  0.32   126  214.2  0.04     9  228.7  0.80  229.3  0.80  230.5  0.81   135   119 0.998c  31.3     19 A0C1
06.01.2024 09:16:07  *01n 20 100TL 4  395.9  0.14    54  214.0  0.01     3  228.5  0.79  230.3  0.81  230.4  0.77    57   119 0.998c  31.3     20 05FA
06.01.2024 09:16:27  *01n 20 100TL 4  396.0  0.30   120  214.2  0.03     9  228.4  0.80  230.0  0.83  230.2  0.83   129   122 0.998i  31.4     21 E441
06.01.2024 09:16:47  *01n 20 100TL 4  396.0  0.27   106  214.0  0.04     9  228.6  0.79  229.3  0.83  230.3  0.80   115   120 0.998c  31.4     21 38A0
06.01.2024 09:17:07  *01n 20 100TL 4  396.0  0.27   106  214.0  0.03     7  228.4  0.78  230.1  0.77  230.3  0.79   114   117 0.999c  31.5     22 ACAC
06.01.2024 09:17:27  *01n 20 100TL 4  396.1  0.25   102  214.2  0.03     7  228.4  0.78  230.1  0.83  230.4  0.79   109   119 0.998c  31.5     23 0EF3
06.01.2024 09:17:47  *01n 20 100TL 4  396.1  0.35   138  214.0  0.04     9  228.5  0.79  230.0  0.82  230.3  0.81   148   120 0.998c  31.5     23 B2D0
06.01.2024 09:18:07  *01n 20 100TL 4  395.9  0.25   100  214.0  0.03     6  228.4  0.81  229.8  0.80  230.3  0.77   106   119 0.997c  31.6     24 F91C
06.01.2024 09:18:27  *01n 20 100TL 4  396.0  0.16    64  214.1  0.02     4  228.2  0.75  229.6  0.80  230.1  0.77    68   117 0.998c  31.6     25 4783
06.01.2024 09:18:47  *01n 20 100TL 4  396.0  0.37   146  214.1  0.04     7  228.1  0.77  229.5  0.81  230.0  0.79   154   117 0.998c  31.6     25 E226
06.01.2024 09:19:07  *01n 20 100TL 4  396.1  0.25   102  214.0  0.03     6  228.2  0.80  229.0  0.80  230.2  0.82   108   119 0.998c  31.7     26 6405
06.01.2024 09:19:27  *01n 20 100TL 4  396.1  0.36   144  213.9  0.05    12  228.1  0.79  229.3  0.81  229.9  0.80   157   120 0.999c  31.7     27 7C4E
06.01.2024 09:19:47  *01n 20 100TL 4  395.8  0.26   105  214.0  0.03     7  228.1  0.82  229.2  0.82  229.9  0.82   112   119 0.997i  31.7     27 BDDE
06.01.2024 09:20:07  *01n 20 100TL 4  396.0  0.33   132  213.9  0.04     7  228.0  0.81  228.8  0.80  229.9  0.79   140   117 0.998c  31.7     28 7C03
06.01.2024 09:20:27  *01n 20 100TL 4  395.9  0.26   105  213.9  0.03     7  227.9  0.82  229.0  0.81  229.7  0.81   112   119 0.998i  31.8     29 357D
06.01.2024 09:20:47  *01n 20 100TL 4  396.0  0.24    96  214.1  0.03     6  228.0  0.79  229.3  0.81  230.0  0.79   102   119 0.998i  31.8     29 72E5
06.01.2024 09:21:07  *01n 20 100TL 4  396.0  0.29   115  214.0  0.04     7  228.6  0.78  228.7  0.79  230.2  0.80   123   120 0.998c  31.8     30 9704
06.01.2024 09:21:28  *01n 20 100TL 4  396.0  0.22    88  214.1  0.02     4  228.2  0.82  229.0  0.81  230.2  0.87    93   117 0.998i  31.9     31 EE24
06.01.2024 09:21:48  *01n 20 100TL 4  396.0  0.12    48  213.9  0.01     3  228.2  0.80  228.7  0.79  230.1  0.78    51   112 0.998c  31.9     31 8AA2
06.01.2024 09:22:08  *01n 20 100TL 4  395.9  0.22    90  214.0  0.03     7  228.2  0.81  229.3  0.82  230.0  0.82    97   117 0.999i  31.9     32 29E7
06.01.2024 09:22:28  *01n 20 100TL 4  396.1  0.28   114  214.0  0.03     7  225.9  0.78  229.6  0.81  230.2  0.82   122   117 0.998c  32.0     33 15AB
06.01.2024 09:22:48  *01n 20 100TL 4  396.1  0.40   161  214.0  0.05     9  227.9  0.79  229.0  0.82  229.9  0.80   170   122 0.998i  32.0     33 01C5
06.01.2024 09:23:08  *01n 20 100TL 4  396.1  0.24    96  214.1  0.02     4  228.5  0.79  228.7  0.83  230.1  0.84   100   120 0.998i  32.0     34 B942
06.01.2024 09:23:28  *01n 20 100TL 4  396.0  0.35   140  214.1  0.04     7  228.3  0.82  229.5  0.78  230.2  0.79   148   119 0.998c  32.0     35 044B
06.01.2024 09:23:48  *01n 20 100TL 4  396.0  0.43   170  214.0  0.05    10  228.2  0.76  229.5  0.78  230.0  0.79   181   122 0.998c  32.1     35 84CF
06.01.2024 09:24:08  *01n 20 100TL 4  396.1  0.33   134  214.0  0.03     7  228.3  0.81  229.5  0.77  229.9  0.78   141   117 0.998c  32.1     36 D11F
06.01.2024 09:24:29  *01n 20 100TL 4  396.0  0.32   128  214.2  0.03     7  228.3  0.78  229.3  0.83  229.9  0.83   135   117 0.999i  32.1     37 DD19
06.01.2024 09:24:49  *01n 20 100TL 4  395.9  0.18    73  214.0  0.02     4  228.1  0.77  229.4  0.79  230.1  0.77    77   115 0.998c  32.2     37 9CDD
06.01.2024 09:25:09  *01n 20 100TL 4  396.1  0.26   103  214.1  0.03     6  228.2  0.82  229.4  0.79  230.1  0.82   109   117 0.998i  32.2     38 B74C
06.01.2024 09:25:29  *01n 20 100TL 4  395.9  0.22    90  214.1  0.03     6  228.2  0.79  229.4  0.81  230.1  0.80    96   117 0.998c  32.2     39 C1FC
06.01.2024 09:25:50  *01n 20 100TL 4  396.0  0.23    93  213.9  0.03     4  228.1  0.80  229.1  0.79  230.1  0.83    97   117 0.998c  32.2     39 1587
06.01.2024 09:26:10  *01n 20 100TL 4  396.2  0.34   137  214.1  0.03     6  227.9  0.81  228.9  0.81  229.9  0.83   143   120 0.998i  32.3     40 D5B3
06.01.2024 09:26:30  *01n 20 100TL 4  396.0  0.28   114  214.1  0.04     7  227.8  0.83  228.8  0.80  229.7  0.88   122   117 0.998i  32.3     41 DFAD
06.01.2024 09:26:50  *01n 20 100TL 4  396.0  0.20    80  214.0  0.02     3  227.8  0.85  228.8  0.84  229.7  0.87    83   119 0.998i  32.3     41 A632
06.01.2024 09:27:10  *01n 20 100TL 4  396.1  0.33   131  214.0  0.03     7  227.8  0.82  228.9  0.79  229.8  0.83   138   115 0.998c  32.3     42 90B5
06.01.2024 09:27:30  *01n 20 100TL 4  396.0  0.22    88  214.2  0.02     4  227.8  0.82  229.0  0.80  230.0  0.85    93   114 0.998i  32.4     43 48C5
06.01.2024 09:27:50  *01n 20 100TL 4  396.1  0.35   138  214.2  0.03     7  227.9  0.79  229.0  0.80  230.1  0.82   146   115 0.998i  32.4     43 2C3F
06.01.2024 09:28:10  *01n 20 100TL 4  395.9  0.34   134  214.0  0.03     7  227.8  0.81  228.9  0.80  229.9  0.83   141   115 0.998i  32.4     44 3500
06.01.2024 09:28:31  *01n 20 100TL 4  395.9  0.31   126  214.0  0.02     4  227.6  0.79  228.7  0.78  229.8  0.84   131   111 0.998c  32.5     45 B7C8
06.01.2024 09:28:51  *01n 20 100TL 4  396.0  0.29   114  214.0  0.03     6  227.6  0.81  228.7  0.80  229.7  0.82   120   114 0.998i  32.5     45 8A0E
06.01.2024 09:29:11  *01n 20 100TL 4  396.0  0.36   144  213.9  0.03     6  227.6  0.81  228.8  0.78  229.6  0.82   151   111 0.998i  32.5     46 DE87
06.01.2024 09:29:31  *01n 20 100TL 4  396.0  0.28   115  214.0  0.01     3  227.7  0.81  228.9  0.81  229.5  0.87   119   114 0.998i  32.5     46 CDA9
06.01.2024 09:29:51  *01n 20 100TL 4  395.9  0.38   151  214.1  0.04     9  227.7  0.80  228.9  0.83  229.6  0.83   160   115 0.998i  32.5     47 2524
06.01.2024 09:30:11  *01n 20 100TL 4  396.1  0.29   117  214.1  0.03     6  227.8  0.78  229.0  0.80  229.8  0.86   123   111 0.998c  32.6     48 3A70
06.01.2024 09:30:31  *01n 20 100TL 4  396.0  0.33   132  214.2  0.03     6  227.8  0.81  229.0  0.86  229.7  0.88   138   112 0.998i  32.6     48 F3A2
06.01.2024 09:30:51  *01n 20 100TL 4  396.0  0.39   155  214.3  0.03     6  227.8  0.79  229.0  0.83  229.6  0.84   161   117 0.998i  32.6     49 C68B
06.01.2024 09:31:12  *01n 20 100TL 4  395.9  0.19    77  214.1  0.01     3  227.8  0.81  228.9  0.82  229.7  0.82    80   109 0.998i  32.7     50 9BF6
