11.11.2024 07:53:45  *01n 20 100TL 4  503.3  0.10    51  245.0  0.00     0  227.6  0.79  228.5  0.82  228.9  0.76    51    64 0.957c  29.3      0 FD47
11.11.2024 07:54:06  *01n 20 100TL 4  482.7  0.16    80  283.0  0.00     0  228.0  0.77  229.1  0.81  229.5  0.77    80    73 0.996c  29.3      0 A48B
11.11.2024 07:54:26  *01n 20 100TL 4  462.4  0.13    62  262.6  0.00     0  227.5  0.75  228.7  0.78  229.2  0.80    62    74 0.991c  29.4      1 4F7A
11.11.2024 07:54:46  *01n 20 100TL 4  442.3  0.12    56  242.1  0.00     0  227.6  0.77  228.9  0.79  229.2  0.80    56    76 0.997c  29.5      1 0B3B
11.11.2024 07:55:06  *01n 20 100TL 4  423.3  0.14    61  223.0  0.00     0  227.8  0.77  228.4  0.77  229.1  0.77    61    73 0.991c  29.6      1 964C
11.11.2024 07:55:26  *01n 20 100TL 4  403.1  0.22    90  215.1  0.00     0  227.9  0.81  228.7  0.78  229.7  0.79    90    74 0.995c  29.6      2 1D6F
11.11.2024 07:55:46  *01n 20 100TL 4  393.9  0.12    48  215.0  0.00     0  228.1  0.79  229.0  0.78  229.8  0.76    48    68 0.997c  29.7      2 BEA6
11.11.2024 07:56:06  *01n 20 100TL 4  393.9  0.21    86  215.2  0.00     0  227.5  0.76  228.7  0.78  229.3  0.79    86    71 0.996c  29.7      3 E499
11.11.2024 07:56:26  *01n 20 100TL 4  393.8  0.22    86  215.0  0.00     0  227.8  0.77  229.2  0.82  229.5  0.78    86    73 0.994c  29.8      3 F999
11.11.2024 07:56:46  *01n 20 100TL 4  393.9  0.20    80  215.0  0.00     0  228.4  0.79  228.5  0.79  229.3  0.77    80    74 0.995c  29.8      3 AE20
11.11.2024 07:57:06  *01n 20 100TL 4  393.9  0.18    71  215.1  0.00     0  228.0  0.78  229.3  0.81  229.5  0.78    71    76 0.996c  29.9      4 E696
11.11.2024 07:57:26  *01n 20 100TL 4  393.9  0.20    79  215.0  0.00     0  227.8  0.77  229.4  0.81  229.7  0.76    79    77 0.996c  29.9      4 2750
11.11.2024 07:57:46  *01n 20 100TL 4  393.9  0.28   114  215.1  0.00     0  227.9  0.75  229.0  0.79  229.3  0.79   114    80 0.995c  30.0      5 A914
11.11.2024 07:58:06  *01n 20 100TL 4  393.8  0.18    71  215.1  0.00     0  227.9  0.78  229.2  0.77  229.8  0.81    71    77 0.997c  30.0      5 AAE8
11.11.2024 07:58:26  *01n 20 100TL 4  393.9  0.19    76  215.3  0.00     0  229.0  0.76  228.9  0.80  228.4  0.78    76    79 0.997i  30.1      6 36D0
11.11.2024 07:58:46  *01n 20 100TL 4  393.7  0.20    79  215.0  0.00     0  227.6  0.78  228.9  0.84  229.4  0.77    79    80 0.997i  30.1      6 6036
11.11.2024 07:59:06  *01n 20 100TL 4  393.7  0.20    80  215.1  0.00     0  227.5  0.79  228.9  0.78  229.3  0.78    80    82 0.997c  30.2      7 EF27
11.11.2024 07:59:26  *01n 20 100TL 4  393.8  0.14    54  215.1  0.00     0  227.2  0.78  228.5  0.78  229.1  0.79    54    82 0.997i  30.2      7 D0CE
11.11.2024 07:59:46  *01n 20 100TL 4  393.9  0.20    77  215.1  0.00     0  227.3  0.77  228.6  0.82  229.0  0.78    77    88 0.998i  30.2      7 7D79
11.11.2024 08:00:07  *01n 20 100TL 4  393.8  0.29   117  215.1  0.00     0  228.2  0.77  228.2  0.82  228.4  0.84   117    93 0.997i  30.3      8 83AF
11.11.2024 08:00:27  *01n 20 100TL 4  394.0  0.23    93  215.3  0.00     0  227.7  0.82  228.7  0.79  229.3  0.81    93    93 0.998i  30.3      8 425D
11.11.2024 08:00:47  *01n 20 100TL 4  394.0  0.25   102  215.1  0.00     0  227.6  0.79  228.8  0.76  229.2  0.78   102    93 0.998c  30.4      9 AF46
11.11.2024 08:01:07  *01n 20 100TL 4  393.3  0.22    88  215.4  0.00     0  227.6  0.81  228.6  0.79  229.2  0.79    88    96 0.998i  30.4     10 9942
11.11.2024 08:01:27  *01n 20 100TL 4  392.5  0.28   112  214.8  0.00     0  227.3  0.78  228.3  0.80  229.0  0.76   112    99 0.996i  30.4     10 D277
11.11.2024 08:01:47  *01n 20 100TL 4  392.3  0.30   119  214.9  0.00     1  227.4  0.78  228.5  0.78  229.0  0.77   120   100 0.998i  30.5     11 0134
11.11.2024 08:02:07  *01n 20 100TL 4  392.7  0.24    94  214.9  0.00     0  227.3  0.78  228.4  0.80  229.1  0.81    94    99 0.998c  30.5     11 6695
11.11.2024 08:02:27  *01n 20 100TL 4  394.8  0.29   115  215.1  0.01     1  227.0  0.79  228.0  0.79  228.6  0.77   117   102 0.998c  30.5     12 D324
11.11.2024 08:02:47  *01n 20 100TL 4  393.4  0.12    50  215.0  0.00     0  227.1  0.76  228.0  0.79  228.6  0.79    50    99 0.996c  30.6     12 6954
11.11.2024 08:03:07  *01n 20 100TL 4  394.3  0.27   109  214.9  0.00     0  226.9  0.77  228.2  0.78  228.8  0.79   109   100 0.998i  30.6     13 EADC
11.11.2024 08:03:27  *01n 20 100TL 4  394.2  0.25    99  215.0  0.00     0  227.3  0.79  228.2  0.80  229.3  0.80    99   102 0.998c  30.7     13 E9EC
11.11.2024 08:03:47  *01n 20 100TL 4  393.6  0.28   111  214.8  0.00     1  227.2  0.78  228.5  0.79  229.2  0.78   112   102 0.998c  30.7     14 E586
11.11.2024 08:04:07  *01n 20 100TL 4  393.9  0.32   128  215.0  0.02     4  227.0  0.74  227.7  0.79  228.8  0.74   132   105 0.998c  30.7     15 687F
11.11.2024 08:04:27  *01n 20 100TL 4  393.7  0.19    76  215.2  0.00     0  227.2  0.76  228.4  0.80  229.0  0.77    76   106 0.998i  30.8     15 C601
11.11.2024 08:04:47  *01n 20 100TL 4  393.6  0.33   131  215.2  0.01     1  226.8  0.80  228.4  0.79  228.9  0.79   132   105 0.998i  30.8     16 285A
11.11.2024 08:05:07  *01n 20 100TL 4  394.0  0.21    86  215.2  0.00     0  227.3  0.80  228.6  0.77  229.0  0.81    86   103 0.998i  30.8     16 9A6E
11.11.2024 08:05:28  *01n 20 100TL 4  393.7  0.32   125  215.0  0.01     3  227.5  0.82  228.7  0.83  229.4  0.80   128   103 0.998i  30.9     17 A58D
11.11.2024 08:05:48  *01n 20 100TL 4  393.7  0.19    77  215.3  0.01     3  227.8  0.80  228.7  0.79  229.5  0.81    80   105 0.993c  30.9     18 A3B9
11.11.2024 08:06:08  *01n 20 100TL 4  393.8  0.26   103  214.8  0.00     1  227.2  0.83  228.9  0.80  229.4  0.81   105   106 0.998i  31.0     18 D3EA
11.11.2024 08:06:27  *01n 20 100TL 4  393.7  0.27   105  214.7  0.00     1  227.5  0.80  228.9  0.80  229.6  0.77   106   108 0.998i  31.0     19 1DA7
