27.12.2015 08:06:00  *01n 20 100TL 4 419.3 0.02 10 232.1 0.00 0 230.9 0.00 231.4 0.00 232.5 0.00 10 0 1.000 27.1 5156 0000 
27.12.2015 08:11:04  *01n 20 100TL 4 231.8 0.04 11 506.9 0.00 0 231.2 0.00 232.0 0.00 232.8 0.00 11 0 1.000 28.1 5156 0000 
27.12.2015 08:16:08  *01n 20 100TL 4 516.3 0.01 9 188.5 0.00 0 231.1 0.00 231.9 0.00 232.7 0.00 9 0 1.000 28.6 5156 0000 
27.12.2015 08:21:12  *01n 20 100TL 4 528.6 0.01 8 190.3 0.00 0 231.3 0.00 232.1 0.00 232.9 0.00 8 0 1.000 28.8 5156 0000 
27.12.2015 08:26:16  *01n 20 100TL 4 543.9 0.01 8 283.8 0.00 0 231.4 0.00 232.1 0.00 232.9 0.00 8 0 1.000 29.0 5156 0000 
27.12.2015 08:31:20  *01n 20 100TL 4 486.0 0.14 68 333.9 0.00 1 231.2 0.52 231.7 0.53 232.6 0.52 69 57 1.000 29.5 5156 0000 
27.12.2015 08:36:24  *01n 20 100TL 4 409.0 0.24 98 229.3 0.01 2 231.0 0.79 231.8 0.80 232.5 0.79 101 99 1.000 30.2 5156 0000 
27.12.2015 08:41:28  *01n 20 100TL 4 409.0 0.25 104 229.3 0.01 4 230.9 0.79 231.2 0.80 232.4 0.80 109 106 1.000 30.9 5156 0000 
27.12.2015 08:46:32  *01n 20 100TL 4 409.0 0.28 116 229.3 0.02 5 230.8 0.79 231.2 0.81 232.1 0.80 121 117 1.000 31.5 5156 0000 
27.12.2015 08:51:36  *01n 20 100TL 4 409.0 0.38 157 229.3 0.07 16 231.2 0.81 231.7 0.82 232.4 0.83 173 167 1.000 32.0 5156 0000 
27.12.2015 08:56:40  *01n 20 100TL 4 462.9 0.50 235 229.3 0.13 31 231.3 0.86 231.5 0.86 232.5 0.87 267 259 1.000 32.5 5156 0000 
27.12.2015 09:01:44  *01n 20 100TL 4 511.7 0.56 287 229.3 0.17 40 230.9 0.90 231.3 0.90 232.2 0.90 327 318 1.000 32.9 5156 0000 
27.12.2015 09:06:48  *01n 20 100TL 4 516.7 0.56 290 229.3 0.18 41 230.8 0.91 231.4 0.91 232.1 0.91 331 325 1.000 33.3 5156 0000 
27.12.2015 09:11:52  *01n 20 100TL 4 517.4 0.54 282 229.3 0.17 39 231.3 0.90 231.6 0.90 232.6 0.90 321 314 1.000 33.6 5156 0000 
27.12.2015 09:16:56  *01n 20 100TL 4 510.2 0.48 246 229.3 0.13 30 231.3 0.88 231.5 0.87 232.4 0.88 276 271 1.000 33.9 5156 0000 
27.12.2015 09:22:00  *01n 20 100TL 4 508.0 0.57 289 229.3 0.17 39 231.0 0.91 231.5 0.91 232.1 0.91 329 321 1.000 34.2 5156 0000 
27.12.2015 09:27:04  *01n 20 100TL 4 515.1 0.72 375 229.3 0.25 59 230.6 1.00 231.4 0.99 232.1 0.99 435 422 1.000 34.5 5156 0000 
27.12.2015 09:32:08  *01n 20 100TL 4 508.6 0.70 360 229.3 0.24 55 230.0 0.98 231.4 0.97 232.1 0.97 416 405 1.000 34.7 5156 0000 
27.12.2015 09:37:12  *01n 20 100TL 4 507.3 0.69 354 229.3 0.23 54 229.6 0.98 231.1 0.97 232.0 0.97 409 401 1.000 34.9 5156 0000 
27.12.2015 09:42:16  *01n 20 100TL 4 517.4 0.74 383 229.3 0.26 61 230.2 1.01 230.7 1.00 231.8 1.00 445 434 1.000 35.1 5156 0000 
27.12.2015 09:47:20  *01n 20 100TL 4 524.0 0.82 431 229.3 0.31 72 230.1 1.06 230.7 1.05 231.6 1.04 503 489 1.000 35.3 5156 0000 
27.12.2015 09:52:24  *01n 20 100TL 4 526.7 0.97 512 229.3 0.39 90 230.1 1.17 230.6 1.16 231.5 1.15 603 592 1.000 35.4 5156 0000 
27.12.2015 09:57:28  *01n 20 100TL 4 526.2 1.05 555 229.3 0.43 99 229.9 1.22 230.5 1.21 231.3 1.19 655 639 1.000 35.6 5156 0000 
27.12.2015 10:02:32  *01n 20 100TL 4 523.4 1.05 554 229.3 0.41 95 230.1 1.21 230.9 1.19 231.5 1.18 650 631 1.000 35.7 5156 0000 
27.12.2015 10:07:36  *01n 20 100TL 4 527.0 1.13 598 229.3 0.45 105 230.4 1.27 231.2 1.26 232.0 1.24 703 688 1.000 35.9 5156 0000 
27.12.2015 10:12:40  *01n 20 100TL 4 531.6 1.23 657 229.3 0.51 118 230.6 1.36 231.2 1.34 232.1 1.32 775 761 1.000 36.0 5156 0000 
27.12.2015 10:17:44  *01n 20 100TL 4 530.1 1.26 669 229.3 0.53 121 230.7 1.38 231.3 1.37 232.4 1.34 791 779 1.000 36.1 5156 0000 
27.12.2015 10:22:48  *01n 20 100TL 4 530.6 1.33 707 229.3 0.56 130 230.7 1.44 231.6 1.42 232.7 1.40 837 823 1.000 36.2 5156 0000 
27.12.2015 10:27:52  *01n 20 100TL 4 527.2 1.15 611 229.3 1.14 263 230.9 1.24 231.6 1.23 232.6 1.23 876 860 1.000 36.3 5156 0000 
27.12.2015 10:32:56  *01n 20 100TL 4 526.2 1.32 697 229.3 0.55 128 230.7 1.41 231.4 1.40 232.3 1.37 825 808 1.000 36.5 5156 0000 
27.12.2015 10:38:00  *01n 20 100TL 4 525.2 1.34 705 229.4 0.56 130 230.6 1.44 231.4 1.42 232.0 1.40 835 822 1.000 36.6 5156 0000 
27.12.2015 10:43:04  *01n 20 100TL 4 526.8 1.43 755 229.3 0.61 141 230.2 1.51 231.1 1.49 231.8 1.47 897 883 1.000 36.7 5156 0000 
27.12.2015 10:48:08  *01n 20 100TL 4 528.5 1.48 787 229.3 0.64 148 230.3 1.55 230.8 1.54 231.9 1.51 935 921 1.000 36.8 5156 0000 
27.12.2015 10:53:12  *01n 20 100TL 4 522.3 1.40 731 229.3 0.59 135 230.3 1.47 230.7 1.45 231.6 1.43 867 851 1.000 36.9 5156 0000 
27.12.2015 10:58:16  *01n 20 100TL 4 527.5 1.64 869 229.3 0.72 166 230.3 1.69 230.3 1.67 231.4 1.64 1036 1017 1.000 37.0 5156 0000 
27.12.2015 11:03:20  *01n 20 100TL 4 529.1 1.80 956 229.3 0.80 185 230.2 1.82 230.5 1.80 231.6 1.78 1141 1123 1.000 37.1 5156 0000 
27.12.2015 11:08:24  *01n 20 100TL 4 524.5 1.59 835 229.3 0.69 160 230.4 1.63 230.7 1.62 231.9 1.59 995 979 1.000 37.2 5156 0000 
27.12.2015 11:13:28  *01n 20 100TL 4 526.5 1.75 922 229.3 0.78 179 229.6 1.76 231.1 1.74 232.0 1.71 1102 1083 1.000 37.2 5156 0000 
27.12.2015 11:18:33  *01n 20 100TL 4 525.6 1.73 914 229.3 0.76 176 230.7 1.75 231.3 1.73 232.1 1.70 1090 1074 1.000 37.3 5156 0000 
27.12.2015 11:23:37  *01n 20 100TL 4 520.9 1.39 728 229.3 0.58 133 230.4 1.47 231.2 1.45 231.8 1.42 861 848 1.000 37.4 5156 0000 
