17.05.2015 05:52:19  *01n 20 100TL 4 3.4 0.00 0 3.4 0.00 0 209.5 0.00 210.8 0.00 210.5 0.00 0 0 1.000 10.3 39086 0000 
17.05.2015 05:58:02  *01n 20 100TL 4 167.2 0.03 6 260.1 0.00 0 226.8 0.00 227.8 0.00 227.9 0.00 6 0 1.000 23.9 39086 0000 
17.05.2015 06:03:06  *01n 20 100TL 4 302.4 0.03 12 361.3 0.00 0 231.0 0.00 232.1 0.00 232.1 0.00 12 0 1.000 28.9 39086 0000 
17.05.2015 06:08:10  *01n 20 100TL 4 486.3 0.01 8 187.7 0.00 0 231.4 0.00 232.5 0.00 232.6 0.00 8 0 1.000 29.4 39086 0000 
17.05.2015 06:13:14  *01n 20 100TL 4 499.4 0.01 9 189.6 0.00 0 231.7 0.00 232.8 0.00 232.8 0.00 9 0 1.000 29.7 39086 0000 
17.05.2015 06:18:18  *01n 20 100TL 4 507.9 0.01 7 192.2 0.00 0 231.6 0.00 232.7 0.00 232.7 0.00 7 0 1.000 29.8 39086 0000 
17.05.2015 06:23:22  *01n 20 100TL 4 511.6 0.04 21 415.7 0.00 0 231.8 0.13 232.8 0.14 232.9 0.14 21 13 1.000 30.1 39086 0000 
17.05.2015 06:28:26  *01n 20 100TL 4 388.7 0.23 90 256.9 0.00 0 231.8 0.79 232.8 0.80 232.8 0.80 90 88 1.000 30.8 39086 0000 
17.05.2015 06:33:30  *01n 20 100TL 4 381.7 0.24 92 250.5 0.00 0 231.6 0.79 232.7 0.80 232.7 0.80 92 90 1.000 31.5 39086 0000 
17.05.2015 06:38:34  *01n 20 100TL 4 381.7 0.24 94 250.5 0.00 0 231.7 0.13 232.8 0.13 232.8 0.13 96 94 1.000 32.1 39086 0000 
17.05.2015 06:43:38  *01n 20 100TL 4 381.7 0.28 109 250.5 0.01 4 231.7 0.81 232.8 0.81 232.8 0.82 114 109 1.000 32.6 39086 0000 
17.05.2015 06:48:42  *01n 20 100TL 4 381.7 0.26 100 250.5 0.00 0 231.6 0.81 232.7 0.81 232.7 0.83 100 99 1.000 33.1 39086 0000 
17.05.2015 06:53:46  *01n 20 100TL 4 381.7 0.29 111 250.5 0.01 4 231.8 0.82 232.8 0.82 232.9 0.83 116 114 1.000 33.5 39086 0000 
17.05.2015 06:58:50  *01n 20 100TL 4 381.7 0.37 142 250.5 0.05 13 231.7 0.84 232.8 0.83 232.8 0.84 155 152 1.000 33.9 39086 0000 
17.05.2015 07:03:54  *01n 20 100TL 4 422.6 0.57 241 250.5 0.16 40 231.8 0.89 232.8 0.88 232.9 0.89 281 276 1.000 34.2 39086 0000 
17.05.2015 07:08:58  *01n 20 100TL 4 495.6 0.74 369 250.5 0.26 67 231.7 1.00 232.7 1.00 232.8 0.99 436 427 1.000 34.5 39086 0000 
