25.01.2015 08:39:11  *01n 20 100TL 4 0.0 0.00 0 0.0 0.00 0 196.8 0.00 197.7 0.00 198.3 0.00 0 0 1.000 5.0 682 0000 
25.01.2015 08:47:12  *01n 20 100TL 4 7.6 0.00 0 7.6 0.00 0 209.2 0.00 209.8 0.00 210.6 0.00 0 0 1.000 11.5 682 0000 
25.01.2015 08:53:42  *01n 20 100TL 4 96.5 0.03 3 96.6 0.00 0 218.6 0.00 219.2 0.00 220.1 0.00 3 0 1.000 19.2 682 0000 
25.01.2015 08:58:46  *01n 20 100TL 4 216.9 0.04 10 422.3 0.00 0 228.2 0.00 229.0 0.00 229.9 0.00 10 0 1.000 27.3 682 0000 
25.01.2015 09:03:50  *01n 20 100TL 4 359.9 0.02 9 231.6 0.00 0 228.2 0.00 228.2 0.00 229.9 0.00 9 0 1.000 28.0 682 0000 
25.01.2015 09:08:54  *01n 20 100TL 4 409.2 0.02 8 182.9 0.00 0 228.0 0.00 228.7 0.00 229.7 0.00 8 0 1.000 28.2 682 0000 
25.01.2015 09:13:58  *01n 20 100TL 4 224.6 0.04 10 460.2 0.00 0 227.8 0.00 228.4 0.00 229.5 0.00 10 0 1.000 28.4 682 0000 
25.01.2015 09:19:02  *01n 20 100TL 4 417.1 0.02 10 238.5 0.00 0 227.8 0.00 228.3 0.00 229.4 0.00 10 0 1.000 28.5 682 0000 
25.01.2015 09:24:06  *01n 20 100TL 4 231.7 0.04 11 490.2 0.00 0 227.6 0.00 228.1 0.00 229.0 0.00 11 0 1.000 28.6 682 0000 
25.01.2015 09:29:10  *01n 20 100TL 4 479.4 0.02 10 243.2 0.00 0 227.5 0.00 228.2 0.00 229.1 0.00 10 0 1.000 28.7 682 0000 
25.01.2015 09:34:14  *01n 20 100TL 4 558.9 0.01 8 344.7 0.00 0 227.2 0.00 227.9 0.00 228.8 0.00 8 0 1.000 28.8 682 0000 
25.01.2015 09:39:18  *01n 20 100TL 4 566.1 0.01 6 473.0 0.00 0 227.1 0.00 227.8 0.00 228.7 0.00 6 0 1.000 28.9 682 0000 
25.01.2015 09:44:22  *01n 20 100TL 4 570.5 0.01 6 477.1 0.00 0 227.3 0.00 227.8 0.00 228.8 0.00 6 0 1.000 29.2 682 0000 
25.01.2015 09:49:26  *01n 20 100TL 4 513.3 0.08 45 414.5 0.01 6 227.4 0.21 228.1 0.22 228.9 0.21 51 28 1.000 29.4 682 0000 
25.01.2015 09:54:30  *01n 20 100TL 4 321.6 0.18 58 208.8 0.01 3 227.3 0.77 228.0 0.79 229.0 0.77 62 59 1.000 30.1 682 0000 
25.01.2015 09:59:34  *01n 20 100TL 4 518.0 0.02 11 418.9 0.00 0 227.2 0.04 227.9 0.04 229.1 0.04 11 1 1.000 30.3 682 0000 
25.01.2015 10:04:38  *01n 20 100TL 4 532.9 0.01 8 191.4 0.00 0 227.1 0.00 227.2 0.00 229.3 0.00 8 0 1.000 30.1 682 0000 
25.01.2015 10:09:42  *01n 20 100TL 4 540.6 0.01 6 357.3 0.00 0 227.1 0.00 227.2 0.00 228.9 0.00 6 0 1.000 30.0 682 0000 
25.01.2015 10:14:47  *01n 20 100TL 4 546.7 0.01 6 470.0 0.00 0 227.0 0.00 227.3 0.00 228.9 0.00 6 0 1.000 30.2 682 0000 
25.01.2015 10:19:51  *01n 20 100TL 4 489.5 0.09 44 447.5 0.00 0 227.3 0.32 227.7 0.32 229.1 0.32 44 32 1.000 30.4 682 0000 
25.01.2015 10:24:55  *01n 20 100TL 4 401.1 0.18 74 416.6 0.00 0 227.2 0.78 227.5 0.79 229.0 0.79 74 73 1.000 31.1 682 0000 
25.01.2015 10:29:59  *01n 20 100TL 4 401.1 0.18 72 416.6 0.00 0 227.0 0.10 227.6 0.10 228.8 0.10 72 71 1.000 31.6 682 0000 
25.01.2015 10:35:03  *01n 20 100TL 4 401.1 0.19 77 416.6 0.00 0 227.3 0.78 227.9 0.79 229.2 0.80 77 74 1.000 32.1 682 0000 
25.01.2015 10:40:07  *01n 20 100TL 4 401.1 0.23 95 416.6 0.00 0 227.5 0.79 228.2 0.80 229.2 0.82 95 93 1.000 32.5 682 0000 
25.01.2015 10:45:11  *01n 20 100TL 4 401.1 0.25 104 416.6 0.00 0 227.0 0.80 228.3 0.80 228.9 0.82 104 102 1.000 32.8 682 0000 
25.01.2015 10:50:15  *01n 20 100TL 4 401.1 0.26 106 416.6 0.00 0 227.8 0.81 228.2 0.81 229.8 0.83 106 105 1.000 33.2 682 0000 
25.01.2015 10:55:19  *01n 20 100TL 4 401.1 0.25 104 416.6 0.00 0 227.9 0.82 228.0 0.81 229.8 0.83 104 102 1.000 33.5 682 0000 
25.01.2015 11:00:23  *01n 20 100TL 4 401.1 0.25 100 416.6 0.00 0 228.1 0.82 228.1 0.81 230.0 0.83 100 97 1.000 33.7 682 0000 
25.01.2015 11:05:27  *01n 20 100TL 4 401.1 0.23 94 416.6 0.00 0 227.9 0.83 228.1 0.81 230.2 0.83 94 93 1.000 34.0 682 0000 
25.01.2015 11:10:31  *01n 20 100TL 4 401.1 0.23 94 416.6 0.00 0 227.6 0.13 228.0 0.13 229.6 0.13 94 93 1.000 34.2 682 0000 
25.01.2015 11:15:35  *01n 20 100TL 4 401.1 0.23 95 416.6 0.00 0 227.5 0.13 227.8 0.13 229.6 0.13 96 94 1.000 34.4 682 0000 
25.01.2015 11:20:39  *01n 20 100TL 4 401.1 0.24 97 416.6 0.00 0 227.4 0.83 227.6 0.81 229.4 0.83 97 96 1.000 34.6 682 0000 
25.01.2015 11:25:43  *01n 20 100TL 4 401.1 0.24 99 416.6 0.00 0 227.3 0.84 227.4 0.81 229.1 0.82 99 97 1.000 34.8 682 0000 
25.01.2015 11:30:47  *01n 20 100TL 4 401.1 0.26 105 416.6 0.00 1 227.3 0.84 227.2 0.82 229.1 0.82 106 105 1.000 35.0 682 0000 
25.01.2015 11:35:51  *01n 20 100TL 4 401.1 0.27 108 416.6 0.00 0 227.6 0.15 228.0 0.15 229.3 0.15 109 108 1.000 35.1 682 0000 
25.01.2015 11:40:55  *01n 20 100TL 4 401.1 0.27 108 416.6 0.00 0 227.5 0.84 228.0 0.82 229.2 0.82 108 106 1.000 35.2 682 0000 
25.01.2015 11:45:59  *01n 20 100TL 4 401.1 0.30 121 416.7 0.00 0 227.3 0.84 228.0 0.82 229.2 0.82 121 117 1.000 35.4 682 0000 
25.01.2015 11:51:03  *01n 20 100TL 4 401.1 0.32 132 416.6 0.00 0 227.2 0.84 227.9 0.82 229.0 0.82 132 129 1.000 35.5 682 0000 
25.01.2015 11:56:07  *01n 20 100TL 4 401.2 0.31 127 416.6 0.00 0 227.5 0.18 227.7 0.18 229.3 0.18 128 126 1.000 35.6 682 0000 
25.01.2015 12:01:11  *01n 20 100TL 4 401.2 0.34 137 416.6 0.00 0 227.4 0.84 227.2 0.82 229.4 0.82 137 131 1.000 35.7 682 0000 
25.01.2015 12:06:15  *01n 20 100TL 4 401.1 0.39 159 416.6 0.01 7 227.7 0.85 227.8 0.83 229.6 0.83 166 164 1.000 35.9 682 0000 
25.01.2015 12:11:19  *01n 20 100TL 4 401.1 0.42 168 416.6 0.03 15 227.4 0.85 227.3 0.83 228.9 0.83 184 181 1.000 36.0 682 0000 
25.01.2015 12:16:24  *01n 20 100TL 4 401.1 0.43 172 416.6 0.03 15 227.2 0.27 227.4 0.27 229.0 0.26 189 186 1.000 36.0 682 0000 
25.01.2015 12:21:27  *01n 20 100TL 4 401.1 0.43 176 416.6 0.03 16 227.4 0.27 227.9 0.27 229.4 0.27 194 190 1.000 36.1 682 0000 
25.01.2015 12:26:31  *01n 20 100TL 4 401.1 0.46 188 416.6 0.07 29 227.5 0.86 228.2 0.84 229.6 0.83 217 215 1.000 36.2 682 0000 
25.01.2015 12:31:35  *01n 20 100TL 4 401.1 0.45 183 416.6 0.06 25 227.7 0.85 228.5 0.83 230.0 0.83 209 205 1.000 36.3 682 0000 
25.01.2015 12:36:39  *01n 20 100TL 4 400.2 0.49 199 416.6 0.08 34 227.8 0.86 228.6 0.85 230.1 0.84 233 230 1.000 36.4 682 0000 
25.01.2015 12:41:43  *01n 20 100TL 4 401.1 0.41 166 416.6 0.02 10 228.2 0.25 228.8 0.25 230.3 0.25 178 175 1.000 36.4 682 0000 
25.01.2015 12:46:47  *01n 20 100TL 4 401.1 0.38 155 416.7 0.00 0 228.1 0.22 228.6 0.22 230.2 0.22 157 154 1.000 36.5 682 0000 
25.01.2015 12:51:51  *01n 20 100TL 4 401.1 0.36 144 416.6 0.00 0 228.0 0.20 228.4 0.20 230.1 0.20 145 143 1.000 36.5 682 0000 
25.01.2015 12:56:55  *01n 20 100TL 4 401.1 0.33 134 416.7 0.00 0 228.1 0.83 228.9 0.81 230.0 0.81 134 132 1.000 36.6 682 0000 
25.01.2015 13:01:59  *01n 20 100TL 4 401.3 0.30 121 416.5 0.00 0 227.6 0.17 228.8 0.17 229.6 0.17 122 120 1.000 36.6 682 0000 
25.01.2015 13:07:03  *01n 20 100TL 4 401.1 0.29 119 416.6 0.00 0 227.5 0.83 228.5 0.80 229.3 0.80 119 115 1.000 36.7 682 0000 
25.01.2015 13:12:07  *01n 20 100TL 4 401.1 0.28 113 416.6 0.00 0 227.9 0.16 228.9 0.16 229.8 0.16 114 112 1.000 36.7 682 0000 
