22.01.2015 08:17:58  *01n 20 100TL 4 369.0 0.02 9 196.7 0.00 0 226.9 0.00 227.9 0.00 229.1 0.00 9 0 1.000 25.1 2370 0000 
22.01.2015 08:23:02  *01n 20 100TL 4 246.1 0.04 11 414.1 0.00 0 227.8 0.00 228.6 0.00 229.8 0.00 11 0 1.000 27.3 2370 0000 
22.01.2015 08:28:06  *01n 20 100TL 4 375.0 0.03 11 262.9 0.00 0 227.5 0.00 228.3 0.00 229.6 0.00 11 0 1.000 27.8 2370 0000 
22.01.2015 08:33:10  *01n 20 100TL 4 251.1 0.04 11 443.9 0.00 0 227.2 0.00 228.3 0.00 229.3 0.00 11 0 1.000 28.1 2370 0000 
22.01.2015 08:38:14  *01n 20 100TL 4 413.8 0.02 10 271.2 0.00 0 227.6 0.00 228.4 0.00 229.6 0.00 10 0 1.000 28.3 2370 0000 
22.01.2015 08:43:18  *01n 20 100TL 4 402.5 0.02 11 322.3 0.00 0 227.4 0.00 228.2 0.00 229.5 0.00 11 0 1.000 28.4 2370 0000 
22.01.2015 08:48:22  *01n 20 100TL 4 527.2 0.01 8 190.8 0.00 0 227.5 0.00 228.2 0.00 229.5 0.00 8 0 1.000 28.5 2370 0000 
22.01.2015 08:53:26  *01n 20 100TL 4 537.9 0.01 8 326.3 0.00 0 227.2 0.00 227.9 0.00 229.1 0.00 8 0 1.000 28.6 2370 0000 
22.01.2015 08:58:30  *01n 20 100TL 4 543.1 0.01 6 469.5 0.00 0 227.4 0.00 228.2 0.00 229.2 0.00 6 0 1.000 28.9 2370 0000 
22.01.2015 09:03:34  *01n 20 100TL 4 475.9 0.12 58 424.8 0.00 0 227.6 0.49 228.6 0.50 229.6 0.49 58 50 1.000 29.3 2370 0000 
22.01.2015 09:08:38  *01n 20 100TL 4 394.8 0.21 84 346.0 0.00 0 228.4 0.12 229.4 0.11 230.3 0.11 85 83 1.000 30.0 2370 0000 
22.01.2015 09:13:43  *01n 20 100TL 4 394.8 0.23 93 346.0 0.00 1 228.5 0.13 229.4 0.13 230.6 0.13 95 94 1.000 30.6 2370 0000 
22.01.2015 09:18:47  *01n 20 100TL 4 394.8 0.25 102 346.0 0.00 3 228.5 0.15 228.8 0.15 230.8 0.14 107 105 1.000 31.2 2370 0000 
22.01.2015 09:23:51  *01n 20 100TL 4 394.7 0.28 112 346.0 0.01 6 228.1 0.79 228.9 0.80 230.1 0.80 118 115 1.000 31.6 2370 0000 
22.01.2015 09:28:55  *01n 20 100TL 4 394.7 0.29 116 345.9 0.02 7 227.7 0.80 228.6 0.80 229.7 0.81 124 120 1.000 32.1 2370 0000 
22.01.2015 09:33:59  *01n 20 100TL 4 394.7 0.30 120 346.0 0.02 7 227.7 0.80 228.5 0.81 229.6 0.83 127 123 1.000 32.4 2370 0000 
22.01.2015 09:39:03  *01n 20 100TL 4 394.8 0.30 121 346.0 0.02 8 227.6 0.81 228.5 0.81 229.6 0.83 130 126 1.000 32.8 2370 0000 
22.01.2015 09:44:07  *01n 20 100TL 4 394.8 0.31 124 346.0 0.02 8 227.2 0.82 228.5 0.82 229.6 0.84 132 128 1.000 33.1 2370 0000 
22.01.2015 09:49:11  *01n 20 100TL 4 394.7 0.32 126 346.0 0.03 11 226.6 0.20 228.6 0.19 229.5 0.19 139 137 1.000 33.4 2370 0000 
22.01.2015 09:54:15  *01n 20 100TL 4 394.8 0.36 144 346.0 0.05 17 227.2 0.84 228.3 0.83 229.1 0.84 162 158 1.000 33.7 2370 0000 
22.01.2015 09:59:19  *01n 20 100TL 4 394.8 0.37 148 346.0 0.06 23 227.2 0.25 228.3 0.24 229.1 0.24 172 170 1.000 33.9 2370 0000 
22.01.2015 10:04:23  *01n 20 100TL 4 394.8 0.43 172 346.0 0.09 31 227.4 0.86 228.3 0.84 229.3 0.86 203 201 1.000 34.1 2370 0000 
22.01.2015 10:09:27  *01n 20 100TL 4 394.8 0.50 201 346.0 0.12 44 227.4 0.87 228.2 0.85 229.3 0.87 245 241 1.000 34.3 2370 0000 
22.01.2015 10:14:31  *01n 20 100TL 4 394.7 0.50 197 345.9 0.14 50 227.4 0.35 228.1 0.35 229.1 0.35 249 245 1.000 34.5 2370 0000 
22.01.2015 10:19:35  *01n 20 100TL 4 420.8 0.51 218 345.9 0.13 47 227.5 0.88 228.2 0.86 229.3 0.87 265 259 1.000 34.7 2370 0000 
22.01.2015 10:24:39  *01n 20 100TL 4 501.9 0.48 243 345.9 0.13 47 227.8 0.90 228.2 0.88 229.5 0.88 291 286 1.000 34.8 2370 0000 
22.01.2015 10:29:43  *01n 20 100TL 4 502.5 0.44 225 346.0 0.18 64 227.7 0.42 228.1 0.42 229.4 0.41 291 288 1.000 35.0 2370 0000 
22.01.2015 10:34:47  *01n 20 100TL 4 481.6 0.55 266 346.0 0.16 55 227.6 0.91 228.0 0.90 229.3 0.90 322 317 1.000 35.1 2370 0000 
22.01.2015 10:39:51  *01n 20 100TL 4 508.2 0.60 307 346.0 0.20 69 228.2 0.95 228.8 0.94 230.0 0.93 376 367 1.000 35.3 2370 0000 
22.01.2015 10:44:55  *01n 20 100TL 4 517.6 0.62 322 346.0 0.21 73 228.6 0.97 229.3 0.95 230.4 0.95 396 389 1.000 35.4 2370 0000 
22.01.2015 10:49:59  *01n 20 100TL 4 502.0 0.70 353 346.0 0.24 84 228.3 1.00 229.1 0.99 230.1 0.98 438 428 1.000 35.5 2370 0000 
22.01.2015 10:55:03  *01n 20 100TL 4 500.9 0.70 351 346.0 0.24 84 228.3 1.01 229.0 1.00 230.2 0.99 436 430 1.000 35.6 2370 0000 
22.01.2015 11:00:07  *01n 20 100TL 4 507.3 0.66 339 345.9 0.22 79 228.3 0.98 228.9 0.97 230.1 0.96 418 410 1.000 35.7 2370 0000 
22.01.2015 11:05:11  *01n 20 100TL 4 506.5 0.61 313 346.0 0.31 107 228.3 0.60 228.9 0.60 230.1 0.59 421 413 1.000 35.8 2370 0000 
22.01.2015 11:10:15  *01n 20 100TL 4 500.0 0.64 323 346.0 0.32 110 228.0 0.62 228.9 0.62 230.1 0.62 435 430 1.000 35.9 2370 0000 
22.01.2015 11:15:19  *01n 20 100TL 4 496.8 0.72 357 345.9 0.25 86 228.0 1.01 228.4 1.00 230.3 0.99 444 437 1.000 36.0 2370 0000 
22.01.2015 11:20:23  *01n 20 100TL 4 503.2 0.57 287 345.9 0.18 62 227.8 0.93 228.8 0.92 230.2 0.91 349 344 1.000 36.1 2370 0000 
22.01.2015 11:25:27  *01n 20 100TL 4 450.8 0.46 207 345.9 0.10 34 227.8 0.86 228.8 0.85 229.7 0.84 242 239 1.000 36.2 2370 0000 
22.01.2015 11:30:31  *01n 20 100TL 4 395.7 0.48 190 346.0 0.09 32 228.0 0.86 229.3 0.84 230.0 0.84 223 219 1.000 36.2 2370 0000 
22.01.2015 11:35:35  *01n 20 100TL 4 490.4 0.76 377 346.0 0.27 96 227.8 1.04 229.1 1.03 230.1 1.02 473 468 1.000 36.3 2370 0000 
22.01.2015 11:40:39  *01n 20 100TL 4 512.1 0.86 440 346.0 0.33 115 228.3 1.12 229.5 1.11 230.6 1.09 555 546 1.000 36.4 2370 0000 
22.01.2015 11:45:43  *01n 20 100TL 4 508.9 0.82 420 346.0 0.47 164 228.3 0.84 229.7 0.84 230.6 0.83 587 581 1.000 36.4 2370 0000 
22.01.2015 11:50:47  *01n 20 100TL 4 508.5 0.84 428 346.0 0.48 166 228.5 0.85 229.8 0.85 230.9 0.84 596 588 1.000 36.5 2370 0000 
22.01.2015 11:55:51  *01n 20 100TL 4 509.4 0.92 472 345.9 0.36 126 228.8 1.16 229.7 1.15 230.9 1.14 599 592 1.000 36.5 2370 0000 
22.01.2015 12:00:55  *01n 20 100TL 4 511.6 0.81 416 345.9 0.31 107 228.2 1.08 229.8 1.07 230.8 1.06 524 517 1.000 36.6 2370 0000 
22.01.2015 12:05:59  *01n 20 100TL 4 512.1 0.83 426 345.9 0.32 110 228.8 1.10 230.5 1.08 231.5 1.08 537 531 1.000 36.6 2370 0000 
22.01.2015 12:11:03  *01n 20 100TL 4 511.9 0.96 493 346.0 0.38 134 229.5 1.19 230.0 1.17 230.8 1.16 627 619 1.000 36.7 2370 0000 
22.01.2015 12:16:07  *01n 20 100TL 4 506.4 1.04 528 345.9 0.62 216 229.9 1.05 230.0 1.05 230.8 1.05 746 732 1.000 36.7 2370 0000 
22.01.2015 12:21:11  *01n 20 100TL 4 508.9 1.17 599 345.9 0.49 169 230.0 1.35 230.4 1.33 231.4 1.31 769 759 1.000 36.7 2370 0000 
22.01.2015 12:26:15  *01n 20 100TL 4 508.6 1.12 572 346.0 0.46 160 230.2 1.32 231.0 1.30 231.4 1.28 733 724 1.000 36.8 2370 0000 
22.01.2015 12:31:19  *01n 20 100TL 4 512.7 1.10 564 346.0 0.45 157 230.4 1.30 231.4 1.28 232.6 1.26 722 714 1.000 36.8 2370 0000 
22.01.2015 12:36:23  *01n 20 100TL 4 510.7 1.03 526 346.0 0.62 217 230.7 1.06 231.7 1.05 233.0 1.04 745 735 1.000 36.9 2370 0000 
22.01.2015 12:41:27  *01n 20 100TL 4 511.9 1.11 568 345.9 0.45 158 230.9 1.30 231.8 1.29 233.0 1.27 727 718 1.000 36.9 2370 0000 
22.01.2015 12:46:31  *01n 20 100TL 4 512.0 0.99 507 346.0 0.60 208 230.9 1.01 231.7 1.01 232.2 1.01 718 708 1.000 37.0 2370 0000 
22.01.2015 12:51:35  *01n 20 100TL 4 514.3 0.97 502 346.0 0.60 208 230.9 1.01 231.8 1.01 232.8 1.00 711 703 1.000 37.0 2370 0000 
22.01.2015 12:56:39  *01n 20 100TL 4 510.8 1.05 537 345.9 0.42 147 231.1 1.26 231.9 1.24 232.6 1.22 685 677 1.000 37.0 2370 0000 
