11.06.2015 05:20:47  *01n 20 100TL 4 213.9 0.04 10 446.2 0.00 0 225.7 0.00 226.8 0.00 226.9 0.00 10 0 1.000 27.4 46040 0000 
11.06.2015 05:25:51  *01n 20 100TL 4 407.4 0.02 9 222.3 0.00 0 225.4 0.00 226.6 0.00 226.4 0.00 9 0 1.000 28.5 46040 0000 
11.06.2015 05:30:55  *01n 20 100TL 4 220.0 0.04 10 476.9 0.00 0 225.3 0.00 226.4 0.00 226.3 0.00 10 0 1.000 29.0 46040 0000 
11.06.2015 05:35:59  *01n 20 100TL 4 454.9 0.02 9 227.7 0.00 0 225.0 0.00 226.2 0.00 226.1 0.00 9 0 1.000 29.2 46040 0000 
11.06.2015 05:41:03  *01n 20 100TL 4 508.3 0.01 7 247.6 0.00 0 225.0 0.00 226.2 0.00 226.1 0.00 7 0 1.000 29.4 46040 0000 
11.06.2015 05:46:07  *01n 20 100TL 4 512.8 0.03 18 427.0 0.00 0 225.3 0.12 226.5 0.12 226.3 0.12 18 10 1.000 29.7 46040 0000 
11.06.2015 05:51:11  *01n 20 100TL 4 386.8 0.24 94 245.9 0.00 1 228.2 0.79 229.3 0.80 229.1 0.79 95 94 1.000 30.4 46040 0000 
11.06.2015 05:56:15  *01n 20 100TL 4 378.4 0.33 127 239.6 0.03 9 230.9 0.80 232.1 0.82 231.8 0.81 136 132 1.000 31.1 46040 0000 
11.06.2015 06:01:19  *01n 20 100TL 4 378.4 0.43 163 239.6 0.08 20 230.7 0.82 231.8 0.83 231.8 0.83 184 180 1.000 31.7 46040 0000 
11.06.2015 06:06:23  *01n 20 100TL 4 378.4 0.51 196 239.6 0.12 29 229.8 0.83 230.8 0.84 231.2 0.85 226 221 1.000 32.2 46040 0000 
11.06.2015 06:11:27  *01n 20 100TL 4 396.3 0.53 212 239.6 0.13 32 229.6 0.85 230.7 0.85 230.9 0.86 245 239 1.000 32.6 46040 0000 
11.06.2015 06:16:31  *01n 20 100TL 4 471.7 0.47 226 239.6 0.12 29 229.3 0.86 230.5 0.86 230.7 0.86 255 250 1.000 33.0 46040 0000 
11.06.2015 06:21:35  *01n 20 100TL 4 465.3 0.49 231 239.6 0.12 30 229.6 0.86 230.6 0.86 230.8 0.87 262 254 1.000 33.4 46040 0000 
11.06.2015 06:26:39  *01n 20 100TL 4 476.2 0.59 284 239.6 0.18 43 230.6 0.91 231.7 0.91 231.8 0.91 328 318 1.000 33.7 46040 0000 
11.06.2015 06:31:43  *01n 20 100TL 4 469.6 0.63 296 239.6 0.19 47 230.0 0.93 231.2 0.92 231.4 0.92 344 338 1.000 34.0 46040 0000 
11.06.2015 06:36:47  *01n 20 100TL 4 477.9 0.55 263 239.6 0.15 38 229.7 0.90 230.8 0.90 231.1 0.90 302 297 1.000 34.3 46040 0000 
11.06.2015 06:41:51  *01n 20 100TL 4 470.1 0.50 236 239.6 0.12 30 229.1 0.88 230.2 0.87 230.4 0.88 267 260 1.000 34.5 46040 0000 
11.06.2015 06:46:55  *01n 20 100TL 4 474.7 0.49 236 239.6 0.27 65 228.7 0.43 229.9 0.43 229.9 0.43 303 299 1.000 34.7 46040 0000 
11.06.2015 06:51:59  *01n 20 100TL 4 472.8 0.56 265 239.6 0.15 36 228.3 0.90 229.5 0.89 229.6 0.89 302 299 1.000 34.9 46040 0000 
11.06.2015 06:57:03  *01n 20 100TL 4 473.3 0.54 260 239.6 0.14 35 226.8 0.89 227.9 0.88 228.0 0.88 295 289 1.000 35.1 46040 0000 
11.06.2015 07:02:07  *01n 20 100TL 4 470.3 0.59 279 239.6 0.17 40 226.2 0.90 227.3 0.90 227.6 0.90 320 314 1.000 35.3 46040 0000 
11.06.2015 07:07:11  *01n 20 100TL 4 478.3 0.64 309 239.6 0.20 48 226.3 0.94 227.4 0.93 227.5 0.92 357 350 1.000 35.4 46040 0000 
11.06.2015 07:12:15  *01n 20 100TL 4 481.5 0.74 357 239.6 0.25 59 226.1 0.99 227.2 0.97 227.3 0.97 417 410 1.000 35.6 46040 0000 
11.06.2015 07:17:19  *01n 20 100TL 4 481.1 0.79 384 239.6 0.27 66 226.4 1.01 227.5 1.00 227.8 0.99 451 442 1.000 35.7 46040 0000 
11.06.2015 07:22:23  *01n 20 100TL 4 489.6 0.85 419 239.6 0.31 75 226.3 1.06 227.3 1.04 227.6 1.04 495 485 1.000 35.8 46040 0000 
