21.01.2014 08:31:53  *01n 20 100TL 4 179.1 0.03 7 307.0 0.00 0 222.7 0.00 224.4 0.00 225.2 0.00 7 0 1.000 23.0 1155 0000 
21.01.2014 08:36:57  *01n 20 100TL 4 305.5 0.03 11 342.2 0.00 0 227.4 0.00 228.8 0.00 229.9 0.00 11 0 1.000 27.6 1155 0000 
21.01.2014 08:42:01  *01n 20 100TL 4 318.3 0.03 11 350.7 0.00 0 227.4 0.00 228.7 0.00 229.8 0.00 11 0 1.000 28.2 1155 0000 
21.01.2014 08:47:05  *01n 20 100TL 4 325.1 0.03 11 358.7 0.00 0 227.7 0.00 228.4 0.00 230.2 0.00 11 0 1.000 28.5 1155 0000 
21.01.2014 08:52:09  *01n 20 100TL 4 333.4 0.03 12 362.6 0.00 0 228.2 0.00 229.0 0.00 230.3 0.00 12 0 1.000 28.7 1155 0000 
21.01.2014 08:57:13  *01n 20 100TL 4 339.9 0.03 10 363.1 0.00 0 228.4 0.00 229.4 0.00 230.3 0.00 10 0 1.000 28.8 1155 0000 
21.01.2014 09:02:17  *01n 20 100TL 4 335.7 0.03 12 367.0 0.00 0 228.7 0.00 229.8 0.00 230.5 0.00 12 0 1.000 29.0 1155 0000 
21.01.2014 09:07:21  *01n 20 100TL 4 445.1 0.02 10 242.6 0.00 0 228.6 0.00 229.9 0.00 230.7 0.00 10 0 1.000 29.1 1155 0000 
21.01.2014 09:12:25  *01n 20 100TL 4 503.8 0.01 9 188.1 0.00 0 228.8 0.00 229.9 0.00 230.8 0.00 9 0 1.000 29.1 1155 0000 
21.01.2014 09:17:29  *01n 20 100TL 4 504.6 0.01 9 188.2 0.00 0 229.2 0.00 230.4 0.00 231.3 0.00 9 0 1.000 29.2 1155 0000 
21.01.2014 09:22:33  *01n 20 100TL 4 504.3 0.01 9 188.3 0.00 0 229.4 0.00 230.5 0.00 231.7 0.00 9 0 1.000 29.3 1155 0000 
21.01.2014 09:27:37  *01n 20 100TL 4 509.6 0.01 9 189.0 0.00 0 229.6 0.00 230.9 0.00 232.0 0.00 9 0 1.000 29.3 1155 0000 
21.01.2014 09:32:41  *01n 20 100TL 4 520.2 0.01 7 190.7 0.00 0 229.6 0.00 230.7 0.00 231.7 0.00 7 0 1.000 29.4 1155 0000 
21.01.2014 09:37:45  *01n 20 100TL 4 528.6 0.01 8 312.1 0.00 0 229.1 0.00 230.3 0.00 231.2 0.00 8 0 1.000 29.4 1155 0000 
21.01.2014 09:42:49  *01n 20 100TL 4 534.3 0.01 6 458.4 0.00 0 229.1 0.00 230.3 0.00 231.1 0.00 6 0 1.000 29.6 1155 0000 
21.01.2014 09:47:53  *01n 20 100TL 4 448.4 0.07 32 403.7 0.00 0 229.0 0.21 230.2 0.22 231.0 0.21 32 12 1.000 29.9 1155 0000 
21.01.2014 09:52:57  *01n 20 100TL 4 424.9 0.08 36 445.8 0.00 0 229.0 0.26 230.0 0.27 230.9 0.26 36 13 1.000 30.3 1155 0000 
21.01.2014 09:58:01  *01n 20 100TL 4 439.2 0.16 71 425.4 0.00 0 228.6 0.54 230.0 0.54 230.8 0.54 71 57 1.000 30.5 1155 0000 
