17.03.2014 06:40:39  *01n 20 100TL 4 245.6 0.04 11 450.6 0.00 0 227.0 0.00 227.8 0.00 228.3 0.00 11 0 1.000 27.2 37511 0000 
17.03.2014 06:45:44  *01n 20 100TL 4 500.1 0.01 9 187.9 0.00 0 226.5 0.00 227.6 0.00 228.2 0.00 9 0 1.000 28.2 37511 0000 
17.03.2014 06:50:48  *01n 20 100TL 4 531.6 0.01 8 191.9 0.00 0 226.4 0.00 228.0 0.00 228.5 0.00 8 0 1.000 28.6 37511 0000 
17.03.2014 06:55:52  *01n 20 100TL 4 548.4 0.02 11 419.9 0.00 0 226.7 0.04 227.6 0.04 228.2 0.04 11 4 1.000 28.9 37511 0000 
17.03.2014 07:00:56  *01n 20 100TL 4 421.8 0.22 95 494.2 0.00 0 226.6 0.78 227.5 0.79 228.0 0.78 95 93 1.000 29.6 37511 0000 
17.03.2014 07:06:00  *01n 20 100TL 4 403.2 0.30 124 451.7 0.00 2 226.3 0.18 227.2 0.18 227.8 0.18 128 126 1.000 30.4 37511 0000 
17.03.2014 07:11:04  *01n 20 100TL 4 403.2 0.35 143 451.7 0.03 13 226.1 0.22 226.9 0.22 227.4 0.22 159 157 1.000 31.0 37511 0000 
17.03.2014 07:16:08  *01n 20 100TL 4 403.2 0.41 166 451.7 0.06 27 225.9 0.28 226.7 0.28 227.2 0.28 194 192 1.000 31.6 37511 0000 
17.03.2014 07:21:12  *01n 20 100TL 4 403.2 0.47 193 451.7 0.10 48 225.6 0.83 226.4 0.83 226.9 0.84 241 236 1.000 32.1 37511 0000 
17.03.2014 07:26:16  *01n 20 100TL 4 377.1 1.04 393 453.8 0.30 139 226.7 1.09 227.4 1.09 227.7 1.08 533 523 1.000 32.5 37511 0000 
17.03.2014 07:31:20  *01n 20 100TL 4 413.3 1.37 566 443.6 0.78 347 228.1 1.54 228.6 1.52 229.1 1.51 914 901 1.000 32.9 37511 0000 
