19.09.2014 07:04:27  *01n 20 100TL 4 318.6 0.03 10 343.4 0.00 0 223.8 0.00 225.0 0.00 225.2 0.00 10 0 1.000 26.7 26374 0000 
19.09.2014 07:09:31  *01n 20 100TL 4 310.2 0.03 11 338.2 0.00 0 223.9 0.00 225.1 0.00 225.3 0.00 11 0 1.000 27.6 26374 0000 
19.09.2014 07:14:35  *01n 20 100TL 4 325.5 0.03 11 334.7 0.00 0 223.6 0.00 224.6 0.00 224.7 0.00 11 0 1.000 28.0 26374 0000 
19.09.2014 07:19:39  *01n 20 100TL 4 343.9 0.03 11 350.5 0.00 0 223.9 0.00 225.0 0.00 225.2 0.00 11 0 1.000 28.2 26374 0000 
19.09.2014 07:24:43  *01n 20 100TL 4 452.2 0.01 8 197.7 0.00 0 223.4 0.00 224.4 0.00 224.7 0.00 8 0 1.000 28.3 26374 0000 
19.09.2014 07:29:47  *01n 20 100TL 4 372.1 0.03 11 319.3 0.00 0 223.4 0.00 224.3 0.00 224.7 0.00 11 0 1.000 28.4 26374 0000 
19.09.2014 07:34:51  *01n 20 100TL 4 499.5 0.01 9 190.3 0.00 0 223.3 0.00 224.2 0.00 224.5 0.00 9 0 1.000 28.5 26374 0000 
19.09.2014 07:39:55  *01n 20 100TL 4 447.4 0.14 64 317.1 0.00 0 223.1 0.52 224.0 0.53 224.3 0.52 64 54 1.000 28.9 26374 0000 
19.09.2014 07:44:59  *01n 20 100TL 4 379.8 0.27 104 236.0 0.03 7 223.2 0.77 224.2 0.78 224.5 0.77 111 109 1.000 29.7 26374 0000 
19.09.2014 07:50:03  *01n 20 100TL 4 379.8 0.31 120 236.0 0.08 20 223.9 0.20 225.1 0.20 225.4 0.20 141 138 1.000 30.3 26374 0000 
19.09.2014 07:55:07  *01n 20 100TL 4 379.8 0.38 144 236.0 0.07 17 224.3 0.79 225.0 0.80 225.6 0.80 162 157 1.000 30.9 26374 0000 
19.09.2014 08:00:11  *01n 20 100TL 4 379.8 0.41 156 236.0 0.09 21 223.9 0.80 224.7 0.80 225.1 0.81 178 172 1.000 31.3 26374 0000 
19.09.2014 08:05:15  *01n 20 100TL 4 379.8 0.44 169 236.0 0.10 25 223.6 0.81 224.2 0.81 224.7 0.83 195 192 1.000 31.8 26374 0000 
