14.11.2014 07:26:36  *01n 20 100TL 4 198.1 0.05 10 444.2 0.00 0 227.3 0.00 228.2 0.00 228.9 0.00 10 0 1.000 27.5 4957 0000 
14.11.2014 07:31:40  *01n 20 100TL 4 405.6 0.02 8 200.6 0.00 0 227.3 0.00 228.2 0.00 228.8 0.00 8 0 1.000 28.5 4957 0000 
14.11.2014 07:36:44  *01n 20 100TL 4 204.8 0.05 10 510.0 0.00 0 226.7 0.00 227.9 0.00 228.6 0.00 10 0 1.000 29.0 4957 0000 
14.11.2014 07:41:48  *01n 20 100TL 4 493.9 0.01 7 188.2 0.00 0 226.3 0.00 227.4 0.00 228.1 0.00 7 0 1.000 29.2 4957 0000 
14.11.2014 07:46:52  *01n 20 100TL 4 511.9 0.01 7 190.8 0.00 0 227.8 0.00 228.7 0.00 229.6 0.00 7 0 1.000 29.4 4957 0000 
14.11.2014 07:51:56  *01n 20 100TL 4 521.7 0.01 7 251.7 0.00 0 228.9 0.00 229.8 0.00 230.6 0.00 7 0 1.000 29.5 4957 0000 
14.11.2014 07:57:00  *01n 20 100TL 4 531.8 0.00 4 458.6 0.00 1 229.0 0.00 229.9 0.00 230.6 0.00 6 0 1.000 29.8 4957 0000 
14.11.2014 08:02:04  *01n 20 100TL 4 421.8 0.23 100 232.0 0.06 14 229.0 0.78 230.0 0.79 230.7 0.78 115 108 1.000 30.4 4957 0000 
14.11.2014 08:07:08  *01n 20 100TL 4 391.4 0.31 124 214.6 0.09 19 228.4 0.80 229.3 0.81 230.1 0.81 143 135 1.000 31.1 4957 0000 
14.11.2014 08:12:12  *01n 20 100TL 4 391.4 0.33 131 214.6 0.09 20 228.7 0.80 229.6 0.82 230.4 0.82 152 146 1.000 31.7 4957 0000 
14.11.2014 08:17:16  *01n 20 100TL 4 391.4 0.40 160 214.6 0.13 29 228.7 0.82 229.6 0.83 230.3 0.84 189 184 1.000 32.2 4957 0000 
14.11.2014 08:22:20  *01n 20 100TL 4 391.4 0.46 182 214.6 0.16 35 229.2 0.83 230.1 0.83 230.9 0.85 218 213 1.000 32.7 4957 0000 
