18.11.2014 07:51:04  *01n 20 100TL 4 192.6 0.05 10 462.2 0.00 0 228.3 0.00 229.5 0.00 230.5 0.00 10 0 1.000 27.3 4176 0000 
18.11.2014 07:56:08  *01n 20 100TL 4 430.3 0.02 9 189.8 0.00 0 228.5 0.00 229.5 0.00 230.4 0.00 9 0 1.000 28.4 4176 0000 
18.11.2014 08:01:12  *01n 20 100TL 4 474.2 0.01 8 184.4 0.00 0 228.4 0.00 229.3 0.00 230.1 0.00 8 0 1.000 28.9 4176 0000 
18.11.2014 08:06:16  *01n 20 100TL 4 508.3 0.01 9 188.7 0.00 0 228.1 0.00 229.1 0.00 229.8 0.00 9 0 1.000 29.1 4176 0000 
18.11.2014 08:11:20  *01n 20 100TL 4 510.6 0.01 9 189.7 0.00 0 227.9 0.00 228.8 0.00 229.7 0.00 9 0 1.000 29.3 4176 0000 
18.11.2014 08:16:24  *01n 20 100TL 4 500.9 0.01 9 189.3 0.00 0 228.0 0.00 229.0 0.00 229.9 0.00 9 0 1.000 29.4 4176 0000 
18.11.2014 08:21:28  *01n 20 100TL 4 506.6 0.01 9 189.9 0.00 0 227.9 0.00 228.9 0.00 229.7 0.00 9 0 1.000 29.5 4176 0000 
18.11.2014 08:26:32  *01n 20 100TL 4 526.3 0.01 8 317.3 0.00 0 228.0 0.00 228.9 0.00 229.8 0.00 8 0 1.000 29.6 4176 0000 
18.11.2014 08:31:36  *01n 20 100TL 4 483.0 0.09 45 474.0 0.00 0 228.1 0.41 228.9 0.41 229.8 0.41 45 36 1.000 30.1 4176 0000 
18.11.2014 08:36:40  *01n 20 100TL 4 388.9 0.16 64 406.4 0.00 0 228.0 0.78 228.9 0.79 229.7 0.78 64 62 1.000 30.8 4176 0000 
18.11.2014 08:41:44  *01n 20 100TL 4 484.5 0.04 23 474.4 0.00 0 227.8 0.21 228.8 0.22 229.6 0.21 23 13 1.000 31.1 4176 0000 
18.11.2014 08:46:48  *01n 20 100TL 4 530.1 0.01 8 405.2 0.00 0 228.1 0.00 229.2 0.00 229.9 0.00 8 0 1.000 31.0 4176 0000 
18.11.2014 08:51:52  *01n 20 100TL 4 492.0 0.07 34 454.9 0.00 0 227.9 0.25 229.2 0.25 229.7 0.26 34 24 1.000 31.2 4176 0000 
18.11.2014 08:56:56  *01n 20 100TL 4 401.3 0.19 77 425.3 0.00 0 228.2 0.79 228.9 0.80 230.1 0.80 77 73 1.000 31.9 4176 0000 
18.11.2014 09:02:00  *01n 20 100TL 4 401.3 0.21 84 425.3 0.00 0 228.3 0.80 229.4 0.80 230.3 0.82 84 82 1.000 32.4 4176 0000 
18.11.2014 09:07:04  *01n 20 100TL 4 401.3 0.31 127 425.3 0.00 0 228.7 0.81 229.8 0.82 230.5 0.83 127 125 1.000 32.9 4176 0000 
18.11.2014 09:12:08  *01n 20 100TL 4 401.3 0.43 175 425.3 0.02 9 229.0 0.26 230.0 0.26 230.8 0.26 185 183 1.000 33.3 4176 0000 
18.11.2014 09:17:12  *01n 20 100TL 4 401.2 0.40 164 425.2 0.00 0 229.2 0.23 230.3 0.23 231.2 0.23 165 163 1.000 33.7 4176 0000 
18.11.2014 09:22:16  *01n 20 100TL 4 401.2 0.38 155 425.2 0.00 0 229.5 0.84 230.7 0.83 231.5 0.85 155 151 1.000 34.0 4176 0000 
18.11.2014 09:27:20  *01n 20 100TL 4 401.3 0.33 135 425.3 0.00 0 228.9 0.84 230.1 0.83 231.0 0.84 135 132 1.000 34.3 4176 0000 
18.11.2014 09:32:24  *01n 20 100TL 4 401.3 0.26 106 425.2 0.00 0 229.0 0.15 230.2 0.14 230.9 0.14 106 105 1.000 34.6 4176 0000 
18.11.2014 09:37:28  *01n 20 100TL 4 401.1 0.31 124 425.2 0.00 0 228.9 0.17 229.9 0.17 230.9 0.17 125 123 1.000 34.9 4176 0000 
18.11.2014 09:42:32  *01n 20 100TL 4 401.3 0.44 177 425.3 0.01 7 228.5 0.86 229.6 0.84 230.6 0.86 185 181 1.000 35.1 4176 0000 
18.11.2014 09:47:36  *01n 20 100TL 4 401.3 0.50 202 425.2 0.04 20 228.1 0.32 229.4 0.32 230.3 0.31 223 221 1.000 35.3 4176 0000 
18.11.2014 09:52:40  *01n 20 100TL 4 401.3 0.51 208 425.2 0.06 28 228.3 0.87 229.4 0.85 230.4 0.86 236 233 1.000 35.5 4176 0000 
18.11.2014 09:57:44  *01n 20 100TL 4 408.1 0.51 210 425.3 0.06 25 228.4 0.87 229.3 0.85 230.1 0.86 236 233 1.000 35.6 4176 0000 
18.11.2014 10:02:48  *01n 20 100TL 4 492.6 0.50 249 425.2 0.10 44 228.1 0.42 228.9 0.42 229.7 0.41 295 289 1.000 35.8 4176 0000 
18.11.2014 10:07:52  *01n 20 100TL 4 474.2 0.49 234 425.2 0.07 33 227.8 0.38 228.5 0.38 229.4 0.38 270 265 1.000 35.9 4176 0000 
