03.02.2022 08:10:15  *01n 20 100TL 4  496.2  0.12    64  257.4  0.02     6  227.4  0.77  227.4  0.78  228.7  0.75    70    74 0.979c  29.5      0 C853
03.02.2022 08:10:35  *01n 20 100TL 4  476.0  0.23   111  287.1  0.03     9  226.8  0.78  227.8  0.77  229.1  0.80   120    83 0.997c  29.6      0 7A43
03.02.2022 08:10:55  *01n 20 100TL 4  456.5  0.11    54  268.0  0.02     4  226.6  0.78  227.8  0.80  229.0  0.81    59    86 0.997c  29.7      1 621A
03.02.2022 08:11:15  *01n 20 100TL 4  436.2  0.12    53  248.0  0.02     4  226.7  0.79  227.5  0.78  228.9  0.79    57    83 0.997i  29.7      1 917A
03.02.2022 08:11:35  *01n 20 100TL 4  416.3  0.20    85  228.3  0.03     9  226.7  0.78  227.9  0.78  229.2  0.81    94    86 0.997c  29.8      2 9897
03.02.2022 08:11:55  *01n 20 100TL 4  396.1  0.12    48  220.5  0.02     4  226.6  0.76  227.7  0.79  228.8  0.77    53    83 0.996i  29.9      2 458C
03.02.2022 08:12:15  *01n 20 100TL 4  393.9  0.27   109  220.5  0.04     9  226.3  0.78  227.3  0.80  228.5  0.81   119    88 0.997i  30.0      3 9292
03.02.2022 08:12:35  *01n 20 100TL 4  393.7  0.28   111  220.7  0.05    10  226.7  0.80  227.5  0.79  228.7  0.79   122    93 0.998i  30.0      3 75BF
03.02.2022 08:12:55  *01n 20 100TL 4  393.6  0.15    59  220.3  0.03     6  226.6  0.79  227.8  0.78  229.1  0.79    65    93 0.998c  30.1      4 2A55
03.02.2022 08:13:15  *01n 20 100TL 4  394.5  0.24    94  220.5  0.05    10  226.8  0.79  227.9  0.80  229.0  0.80   105   100 0.998i  30.1      4 C9BE
03.02.2022 08:13:35  *01n 20 100TL 4  392.7  0.28   112  220.5  0.07    15  227.0  0.78  227.9  0.77  229.1  0.78   128   100 0.996i  30.2      5 91A9
03.02.2022 08:13:55  *01n 20 100TL 4  392.5  0.18    71  220.9  0.04     7  227.1  0.78  227.8  0.78  229.1  0.79    79   100 0.998c  30.2      5 B0CB
03.02.2022 08:14:15  *01n 20 100TL 4  393.3  0.24    94  220.8  0.05    12  226.7  0.78  227.2  0.79  228.9  0.78   106   102 0.998c  30.2      6 4AE1
03.02.2022 08:14:35  *01n 20 100TL 4  394.2  0.22    90  220.8  0.06    13  226.4  0.75  227.4  0.78  228.6  0.80   103   105 0.998c  30.3      7 0D1D
03.02.2022 08:14:55  *01n 20 100TL 4  393.8  0.26   103  220.7  0.06    13  226.5  0.81  227.4  0.80  228.6  0.81   117   105 0.998i  30.3      7 C534
03.02.2022 08:15:15  *01n 20 100TL 4  393.8  0.32   128  220.4  0.08    18  226.7  0.77  227.5  0.80  228.6  0.77   146   109 0.998i  30.4      8 B039
03.02.2022 08:15:35  *01n 20 100TL 4  394.3  0.30   119  220.5  0.08    18  227.1  0.80  226.8  0.79  228.8  0.79   137   109 0.998i  30.4      8 F819
03.02.2022 08:15:55  *01n 20 100TL 4  393.4  0.14    56  220.6  0.03     7  226.6  0.81  227.2  0.81  228.6  0.80    64   103 0.998i  30.5      9 A28C
03.02.2022 08:16:15  *01n 20 100TL 4  393.4  0.23    93  220.5  0.05    10  226.8  0.77  227.4  0.79  228.8  0.81   103   103 0.998c  30.5     10 1EFB
03.02.2022 08:16:36  *01n 20 100TL 4  393.8  0.17    70  220.6  0.04     9  226.7  0.79  227.5  0.83  228.9  0.80    79   111 0.998i  30.6     10 4DB9
03.02.2022 08:16:56  *01n 20 100TL 4  393.7  0.22    86  220.5  0.05    12  226.9  0.79  227.6  0.81  228.9  0.78    99   111 0.998c  30.6     11 C344
03.02.2022 08:17:16  *01n 20 100TL 4  393.6  0.22    88  220.5  0.06    13  226.7  0.77  227.5  0.79  228.9  0.80   102   111 0.998c  30.7     11 0319
03.02.2022 08:17:36  *01n 20 100TL 4  394.0  0.25    99  220.5  0.06    15  226.9  0.78  227.6  0.82  228.9  0.80   114   115 0.998i  30.7     12 53EF
03.02.2022 08:17:56  *01n 20 100TL 4  393.8  0.26   102  220.6  0.06    13  227.0  0.78  227.7  0.79  229.0  0.78   115   112 0.998i  30.7     13 52E5
03.02.2022 08:18:16  *01n 20 100TL 4  393.8  0.20    80  220.5  0.06    13  227.0  0.83  227.8  0.79  229.0  0.77    94   117 0.998i  30.8     13 9EFA
03.02.2022 08:18:36  *01n 20 100TL 4  393.7  0.23    93  220.7  0.07    15  226.7  0.79  227.6  0.79  229.0  0.79   108   122 0.998i  30.8     14 0809
03.02.2022 08:18:56  *01n 20 100TL 4  393.7  0.22    90  220.5  0.06    13  226.8  0.78  227.6  0.82  228.9  0.79   103   128 0.999i  30.8     15 96B1
03.02.2022 08:19:16  *01n 20 100TL 4  393.7  0.32   125  220.6  0.09    19  226.8  0.82  227.7  0.79  228.8  0.79   144   140 0.998i  30.9     15 47EB
03.02.2022 08:19:36  *01n 20 100TL 4  393.9  0.43   167  220.7  0.13    28  226.9  0.81  227.9  0.79  228.9  0.84   196   154 0.999i  30.9     16 44AB
03.02.2022 08:19:56  *01n 20 100TL 4  393.8  0.34   134  220.5  0.13    27  226.9  0.80  227.8  0.82  229.0  0.78   161   166 0.999c  31.0     17 83C6
