10.12.2022 09:54:47  *01n 20 100TL 4  514.4  0.15    80  313.1  0.00     0  227.0  0.79  228.2  0.78  229.2  0.77    80    71 0.838c  28.7      0 837F
10.12.2022 09:55:07  *01n 20 100TL 4  495.2  0.12    61  364.8  0.00     0  226.9  0.77  228.0  0.79  229.2  0.76    61    79 0.996c  28.7      0 B2B2
10.12.2022 09:55:27  *01n 20 100TL 4  474.8  0.19    91  355.9  0.00     0  226.8  0.78  228.1  0.80  229.2  0.77    91    79 0.997c  28.8      1 9D4C
10.12.2022 09:55:47  *01n 20 100TL 4  454.7  0.19    88  335.8  0.00     0  226.7  0.78  228.0  0.80  229.2  0.77    88    74 0.996c  28.8      1 4D3B
10.12.2022 09:56:07  *01n 20 100TL 4  434.4  0.11    50  315.3  0.00     0  226.6  0.80  228.0  0.80  229.2  0.78    50    70 0.996c  28.9      1 987F
10.12.2022 09:56:27  *01n 20 100TL 4  414.5  0.22    94  295.1  0.00     0  226.9  0.76  228.1  0.79  229.0  0.74    94    65 0.996c  29.0      2 7530
10.12.2022 09:56:47  *01n 20 100TL 4  404.2  0.17    70  278.9  0.00     0  227.0  0.77  228.0  0.79  229.0  0.77    70    61 0.996c  29.1      2 6FF1
10.12.2022 09:57:07  *01n 20 100TL 4  404.3  0.21    88  278.9  0.00     0  226.9  0.80  228.1  0.77  229.1  0.77    88    59 0.994c  29.1      2 8377
10.12.2022 09:57:27  *01n 20 100TL 4  404.1  0.12    51  278.9  0.00     0  226.9  0.75  228.1  0.79  228.9  0.79    51    57 0.994i  29.2      3 F360
10.12.2022 09:57:47  *01n 20 100TL 4  403.6  0.18    73  281.4  0.00     0  226.8  0.75  228.2  0.83  229.1  0.77    73    57 0.993c  29.2      3 D422
10.12.2022 09:58:07  *01n 20 100TL 4  402.9  0.15    62  279.6  0.00     0  227.1  0.83  228.3  0.79  229.4  0.77    62    51 0.989i  29.3      3 01F7
10.12.2022 09:58:27  *01n 20 100TL 4  404.5  0.26   108  280.7  0.00     0  227.1  0.78  228.4  0.80  229.2  0.79   108    57 0.992i  29.3      4 8898
10.12.2022 09:58:47  *01n 20 100TL 4  405.5  0.17    71  278.9  0.00     0  227.0  0.77  228.0  0.80  228.9  0.76    71    48 0.984c  29.3      4 DBFD
10.12.2022 09:59:07  *01n 20 100TL 4  403.4  0.14    59  280.0  0.00     0  227.5  0.78  227.5  0.80  228.6  0.83    59    51 0.989i  29.4      4 B133
10.12.2022 09:59:27  *01n 20 100TL 4  403.5  0.10    41  278.9  0.00     0  226.8  0.74  228.0  0.78  228.8  0.77    41    50 0.987c  29.4      5 B5F6
10.12.2022 09:59:47  *01n 20 100TL 4  403.5  0.19    79  279.1  0.00     0  226.9  0.81  227.9  0.83  228.8  0.79    79    48 0.990i  29.5      5 F150
10.12.2022 10:00:07  *01n 20 100TL 4  403.8  0.13    54  279.3  0.00     0  226.7  0.79  227.8  0.78  228.4  0.78    54    47 0.993c  29.5      5 872D
10.12.2022 10:06:28  *01n 20 100TL 4  415.9  0.17    71  404.8  0.00     0  226.5  0.76  227.6  0.77  228.7  0.78    71    79 0.805i  29.3      5 AF59
10.12.2022 10:06:48  *01n 20 100TL 4  403.2  0.13    51  404.7  0.00     0  226.4  0.79  227.7  0.79  228.8  0.78    51    79 0.996i  29.4      6 7D0A
10.12.2022 10:07:09  *01n 20 100TL 4  403.2  0.13    53  404.7  0.00     0  226.6  0.74  227.7  0.80  228.6  0.76    53    79 0.997c  29.4      6 10A0
10.12.2022 10:07:29  *01n 20 100TL 4  403.2  0.13    53  404.7  0.00     0  226.3  0.75  227.5  0.78  228.7  0.74    53    76 0.997c  29.5      7 4516
10.12.2022 10:07:49  *01n 20 100TL 4  403.3  0.19    80  404.8  0.00     0  226.6  0.77  227.6  0.83  228.9  0.77    80    79 0.997c  29.6      7 368E
10.12.2022 10:08:09  *01n 20 100TL 4  403.1  0.17    70  404.9  0.00     0  226.5  0.77  227.8  0.79  228.8  0.74    70    80 0.997c  29.7      8 FD40
10.12.2022 10:08:29  *01n 20 100TL 4  403.2  0.17    68  404.8  0.00     0  226.5  0.77  227.9  0.77  229.0  0.77    68    80 0.998c  29.7      8 1D9D
10.12.2022 10:08:49  *01n 20 100TL 4  403.1  0.23    93  404.7  0.00     0  226.5  0.79  227.6  0.79  228.8  0.79    93    83 0.998c  29.8      8 F934
10.12.2022 10:09:09  *01n 20 100TL 4  403.4  0.21    85  404.8  0.00     0  226.6  0.83  227.4  0.77  228.7  0.80    85    83 0.997i  29.8      9 F976
10.12.2022 10:09:29  *01n 20 100TL 4  403.3  0.15    61  404.7  0.00     0  226.7  0.75  227.5  0.76  228.9  0.79    61    85 0.997c  29.9      9 430B
10.12.2022 10:09:49  *01n 20 100TL 4  403.3  0.11    47  404.8  0.00     0  226.8  0.79  227.8  0.78  228.9  0.76    47    83 0.997c  29.9     10 F0C4
10.12.2022 10:10:09  *01n 20 100TL 4  403.1  0.22    90  404.8  0.00     0  226.7  0.77  227.5  0.77  228.8  0.75    90    85 0.995c  30.0     10 26C5
10.12.2022 10:10:29  *01n 20 100TL 4  403.2  0.25   103  404.8  0.00     0  226.3  0.75  227.2  0.79  228.4  0.76   103    86 0.997c  30.0     11 0E6D
10.12.2022 10:10:49  *01n 20 100TL 4  403.2  0.25   103  404.8  0.00     0  226.3  0.79  227.5  0.80  228.7  0.76   103    86 0.998i  30.0     11 653B
10.12.2022 10:11:09  *01n 20 100TL 4  403.3  0.24    97  405.1  0.00     0  226.6  0.78  227.5  0.79  228.6  0.80    97    91 0.998c  30.1     12 5805
10.12.2022 10:11:29  *01n 20 100TL 4  403.5  0.28   112  405.0  0.00     1  226.7  0.78  227.6  0.79  228.9  0.82   114    93 0.998c  30.1     12 53C9
