20.11.2022 08:10:24  *01n 20 100TL 4  515.4  0.16    85  216.5  0.00     0  230.6  0.80  231.7  0.78  232.3  0.75    85   100 0.526c  28.9      0 F95F
20.11.2022 08:10:44  *01n 20 100TL 4  494.2  0.24   120  275.2  0.00     3  230.6  0.79  231.7  0.80  232.2  0.76   123    83 0.993c  28.9      0 1977
20.11.2022 08:11:04  *01n 20 100TL 4  475.0  0.18    88  278.3  0.00     1  230.4  0.82  231.6  0.83  232.3  0.80    90    96 0.997c  28.9      1 58DA
20.11.2022 08:11:24  *01n 20 100TL 4  454.7  0.12    54  258.1  0.00     1  230.6  0.74  231.9  0.78  232.4  0.79    56    99 0.998c  29.0      1 5E64
20.11.2022 08:11:44  *01n 20 100TL 4  433.7  0.27   119  237.9  0.01     3  230.7  0.77  231.9  0.84  232.4  0.77   122   102 0.998c  29.1      2 CD7F
20.11.2022 08:12:04  *01n 20 100TL 4  415.4  0.32   137  218.6  0.02     4  230.7  0.80  231.9  0.82  232.6  0.79   141   103 0.998i  29.2      2 54E6
20.11.2022 08:12:24  *01n 20 100TL 4  398.9  0.14    57  218.3  0.00     1  230.6  0.81  231.7  0.80  232.3  0.82    59   105 0.997i  29.2      3 090F
20.11.2022 08:12:44  *01n 20 100TL 4  398.9  0.26   105  218.2  0.02     4  230.6  0.82  231.9  0.80  232.2  0.77   109   109 0.998c  29.3      3 B854
20.11.2022 08:13:04  *01n 20 100TL 4  399.4  0.30   122  217.9  0.02     4  230.5  0.83  231.8  0.81  232.4  0.81   126   106 0.998i  29.3      4 9EE3
20.11.2022 08:13:24  *01n 20 100TL 4  398.7  0.19    79  218.5  0.02     4  230.5  0.79  231.7  0.80  232.4  0.80    83   108 0.997c  29.4      5 2A1A
20.11.2022 08:13:44  *01n 20 100TL 4  398.7  0.21    88  218.4  0.03     6  230.6  0.78  231.5  0.82  232.2  0.80    94   112 0.998c  29.5      5 5EE3
20.11.2022 08:14:04  *01n 20 100TL 4  398.8  0.28   111  218.5  0.02     6  230.7  0.81  231.9  0.80  232.5  0.83   117   119 0.998i  29.5      6 019C
20.11.2022 08:14:25  *01n 20 100TL 4  398.9  0.33   131  218.4  0.04     9  230.5  0.80  231.6  0.82  232.4  0.77   140   119 0.998i  29.6      7 07E4
20.11.2022 08:14:45  *01n 20 100TL 4  398.6  0.22    91  218.1  0.03     6  230.3  0.79  231.6  0.82  232.1  0.80    97   115 0.998c  29.6      7 D68E
20.11.2022 08:15:05  *01n 20 100TL 4  398.9  0.28   114  218.4  0.03     6  230.5  0.81  231.8  0.84  232.3  0.80   120   114 0.998i  29.7      8 F899
20.11.2022 08:15:25  *01n 20 100TL 4  398.6  0.27   108  218.5  0.03     6  230.4  0.81  231.7  0.84  232.3  0.79   114   115 0.998i  29.7      9 AA38
20.11.2022 08:15:45  *01n 20 100TL 4  398.8  0.30   120  218.4  0.03     6  230.5  0.79  231.7  0.77  232.3  0.75   126   115 0.998c  29.7      9 A69A
20.11.2022 08:16:05  *01n 20 100TL 4  398.7  0.20    80  218.3  0.02     4  230.5  0.83  231.7  0.83  232.4  0.81    85   119 0.998i  29.8     10 1EDC
20.11.2022 08:16:25  *01n 20 100TL 4  398.7  0.23    93  218.3  0.03     6  230.6  0.78  231.8  0.80  232.4  0.77    99   115 0.997c  29.8     10 D222
20.11.2022 08:16:45  *01n 20 100TL 4  398.7  0.21    86  218.0  0.03     6  231.2  0.80  231.1  0.78  232.2  0.80    93   117 0.998c  29.9     11 44E4
20.11.2022 08:17:05  *01n 20 100TL 4  398.7  0.32   131  218.4  0.04     9  230.4  0.79  231.6  0.78  232.1  0.77   140   125 0.998c  29.9     12 D73C
20.11.2022 08:17:25  *01n 20 100TL 4  398.8  0.39   157  218.2  0.05    12  230.3  0.83  231.4  0.81  231.9  0.82   169   131 0.998i  29.9     12 0557
20.11.2022 08:17:45  *01n 20 100TL 4  398.8  0.25   102  218.3  0.03     7  230.6  0.78  231.6  0.80  232.4  0.80   109   126 0.998c  30.0     13 389E
20.11.2022 08:18:05  *01n 20 100TL 4  398.8  0.36   141  218.2  0.05    12  230.5  0.79  231.5  0.79  232.1  0.81   154   129 0.998c  30.0     14 D894
20.11.2022 08:18:25  *01n 20 100TL 4  398.8  0.26   103  218.4  0.04     9  230.3  0.77  231.4  0.79  231.9  0.78   112   131 0.998c  30.0     15 9E11
20.11.2022 08:18:45  *01n 20 100TL 4  398.8  0.29   117  218.4  0.05    10  230.5  0.78  231.3  0.81  231.8  0.79   128   134 0.998i  30.1     15 C319
20.11.2022 08:19:05  *01n 20 100TL 4  398.7  0.36   143  218.3  0.05     9  230.3  0.80  231.4  0.80  232.1  0.83   152   138 0.999i  30.1     16 171C
20.11.2022 08:19:25  *01n 20 100TL 4  398.8  0.37   148  218.3  0.06    13  230.6  0.80  231.7  0.83  232.2  0.79   161   149 0.999c  30.2     17 A371
20.11.2022 08:19:45  *01n 20 100TL 4  398.7  0.33   134  218.2  0.06    13  230.7  0.80  231.6  0.82  232.2  0.86   148   152 0.999i  30.2     18 7D31
20.11.2022 08:20:05  *01n 20 100TL 4  398.7  0.35   140  218.3  0.06    13  230.8  0.79  231.5  0.83  232.0  0.84   154   154 0.999i  30.2     19 8FA6
20.11.2022 08:20:26  *01n 20 100TL 4  398.9  0.36   144  218.2  0.06    12  230.4  0.82  231.4  0.86  232.0  0.84   157   152 0.999i  30.3     19 B209
20.11.2022 08:20:46  *01n 20 100TL 4  398.7  0.28   112  218.2  0.05    10  230.3  0.81  231.4  0.81  232.0  0.82   123   140 0.999i  30.3     20 F1E5
20.11.2022 08:21:06  *01n 20 100TL 4  398.7  0.32   128  218.2  0.05    10  230.3  0.83  231.3  0.82  231.9  0.83   138   131 0.999i  30.3     21 9B47
20.11.2022 08:21:26  *01n 20 100TL 4  398.9  0.25   100  218.2  0.03     6  230.2  0.80  231.4  0.80  232.0  0.78   106   125 0.999c  30.4     22 6A33
20.11.2022 08:21:46  *01n 20 100TL 4  399.0  0.39   157  218.3  0.05    10  231.4  0.75  230.7  0.79  231.7  0.82   167   126 0.998c  30.4     22 B892
20.11.2022 08:22:06  *01n 20 100TL 4  398.8  0.32   128  218.2  0.04     7  230.3  0.79  231.5  0.80  232.1  0.81   135   126 0.998c  30.5     23 382D
20.11.2022 08:22:26  *01n 20 100TL 4  398.9  0.26   106  218.5  0.03     7  230.4  0.80  231.4  0.78  232.1  0.79   114   132 0.999c  30.5     24 5A65
