20.01.2022 09:29:02  *01n 20 100TL 4  244.9  0.15    38  297.2  0.00     0  229.1  0.77  228.2  0.78  230.7  0.76    38    50 0.961c  30.2      0 EB20
20.01.2022 09:29:22  *01n 20 100TL 4  224.5  0.16    35  333.1  0.00     0  228.2  0.79  229.4  0.79  230.5  0.78    35    51 0.987c  30.3      0 18D4
20.01.2022 09:29:42  *01n 20 100TL 4  204.3  0.13    27  312.5  0.00     0  228.3  0.79  229.5  0.79  230.6  0.77    27    48 0.991c  30.3      0 4F8F
20.01.2022 09:30:02  *01n 20 100TL 4  201.7  0.06    12  292.4  0.00     0  228.3  0.79  229.1  0.79  230.6  0.77    12    48 0.985c  30.4      1 9446
20.01.2022 09:30:22  *01n 20 100TL 4  201.7  0.08    16  272.5  0.00     0  228.1  0.78  229.5  0.80  230.3  0.79    16    48 0.992i  30.5      1 23F4
20.01.2022 09:30:42  *01n 20 100TL 4  201.7  0.44    86  253.5  0.00     0  228.2  0.74  229.3  0.78  230.2  0.75    86    48 0.978c  30.5      1 D1C3
20.01.2022 09:31:02  *01n 20 100TL 4  201.7  0.39    79  253.1  0.00     0  228.3  0.77  229.2  0.79  230.3  0.80    79    44 0.977c  30.6      1 E61B
20.01.2022 09:31:22  *01n 20 100TL 4  201.6  0.36    70  253.2  0.00     0  228.6  0.79  229.7  0.80  230.7  0.82    70    42 0.987i  30.7      2 B1DD
20.01.2022 09:31:42  *01n 20 100TL 4  201.7  0.15    30  253.1  0.00     0  228.8  0.78  229.4  0.80  230.5  0.79    30    38 0.987i  30.7      2 77CD
20.01.2022 09:36:23  *01n 20 100TL 4  407.1  0.36   148  414.0  0.00     0  228.5  0.80  229.2  0.78  230.4  0.83   148   137 0.653c  30.5      2 057E
20.01.2022 09:36:43  *01n 20 100TL 4  406.8  0.28   114  414.5  0.00     0  228.1  0.80  229.3  0.79  230.3  0.81   114    90 0.993i  30.5      3 EB8D
20.01.2022 09:37:03  *01n 20 100TL 4  406.5  0.19    80  414.2  0.00     0  228.4  0.77  229.3  0.79  230.3  0.79    80    82 0.996c  30.6      3 4350
20.01.2022 09:37:23  *01n 20 100TL 4  406.8  0.23    93  414.5  0.00     0  228.3  0.79  229.5  0.80  230.0  0.78    93    90 0.997c  30.7      4 F82E
20.01.2022 09:37:43  *01n 20 100TL 4  407.0  0.31   128  414.2  0.00     0  228.3  0.79  229.4  0.81  230.3  0.80   128    94 0.997i  30.8      4 0FFA
20.01.2022 09:38:03  *01n 20 100TL 4  406.5  0.14    61  414.4  0.00     0  228.9  0.79  228.8  0.81  230.4  0.82    61    96 0.997c  30.8      5 8353
20.01.2022 09:38:23  *01n 20 100TL 4  406.7  0.20    82  414.5  0.00     0  228.6  0.79  229.1  0.82  230.6  0.82    82    96 0.996c  30.9      5 2AD3
