08.01.2022 09:37:03  *01n 20 100TL 4  233.9  0.27    64  251.2  0.16    39  230.6  0.79  231.3  0.79  232.8  0.80   103    85 0.989c  30.3      0 6E52

08.01.2022 09:37:23  *01n 20 100TL 4  213.7  0.23    50  269.2  0.12    33  230.5  0.80  231.4  0.80  232.9  0.80    83    90 0.997c  30.4      1 9204

08.01.2022 09:37:43  *01n 20 100TL 4  200.2  0.47    93  248.9  0.26    65  230.8  0.76  231.4  0.83  232.8  0.79   158    91 0.997i  30.5      1 6CF6

08.01.2022 09:38:03  *01n 20 100TL 4  200.1  0.21    42  229.6  0.12    27  230.7  0.78  231.6  0.80  232.9  0.80    70    88 0.996c  30.5      1 6594

08.01.2022 09:38:23  *01n 20 100TL 4  199.9  0.24    48  209.5  0.15    30  230.8  0.79  231.5  0.82  232.7  0.80    79    86 0.997i  30.6      2 7458

08.01.2022 09:38:43  *01n 20 100TL 4  200.1  0.12    22  208.7  0.08    16  230.9  0.76  231.7  0.78  232.9  0.78    39    86 0.997c  30.7      2 3C58

08.01.2022 09:39:03  *01n 20 100TL 4  200.3  0.35    70  208.6  0.23    48  230.8  0.78  231.5  0.80  232.9  0.79   119    91 0.997c  30.7      3 AA1E

08.01.2022 09:39:23  *01n 20 100TL 4  200.0  0.25    48  208.7  0.18    36  230.7  0.80  231.5  0.81  232.9  0.81    85    91 0.997i  30.8      4 F6ED

08.01.2022 09:39:43  *01n 20 100TL 4  200.2  0.36    71  208.8  0.26    53  231.1  0.79  231.7  0.78  233.0  0.77   125    97 0.998c  30.8      4 069A

08.01.2022 09:40:03  *01n 20 100TL 4  200.3  0.37    73  209.0  0.28    57  231.1  0.86  231.7  0.83  233.0  0.83   131    99 0.998i  30.9      5 56E8

08.01.2022 09:40:23  *01n 20 100TL 4  200.2  0.23    45  208.5  0.20    42  231.0  0.77  231.6  0.81  233.1  0.80    88   102 0.998c  31.0      5 DADF

08.01.2022 09:40:43  *01n 20 100TL 4  200.1  0.38    76  208.7  0.31    65  231.2  0.78  231.8  0.81  233.2  0.79   141   105 0.998c  31.0      6 9EB5

08.01.2022 09:41:03  *01n 20 100TL 4  200.2  0.26    51  208.8  0.23    47  231.4  0.78  231.9  0.82  233.4  0.82    99   108 0.998c  31.0      6 5CCE

08.01.2022 09:41:23  *01n 20 100TL 4  198.4  0.37    74  208.8  0.32    68  231.3  0.80  232.0  0.81  233.4  0.82   143   117 0.998i  31.1      7 9D38

08.01.2022 09:41:43  *01n 20 100TL 4  200.1  0.28    56  208.8  0.27    57  231.3  0.80  232.2  0.83  233.4  0.81   114   122 0.998c  31.1      8 930C

08.01.2022 09:42:03  *01n 20 100TL 4  200.2  0.23    45  208.8  0.23    48  231.1  0.79  231.9  0.79  233.2  0.81    94   123 0.998c  31.2      8 829C

08.01.2022 09:42:23  *01n 20 100TL 4  200.2  0.32    64  208.9  0.30    64  231.0  0.81  231.9  0.80  233.3  0.78   128   131 0.999c  31.2      9 650D

08.01.2022 09:42:43  *01n 20 100TL 4  200.0  0.38    76  208.8  0.38    80  231.3  0.81  232.1  0.82  233.4  0.80   157   137 0.999i  31.3     10 BFDA

08.01.2022 09:43:04  *01n 20 100TL 4  200.1  0.30    59  208.8  0.31    65  230.9  0.80  231.8  0.83  233.3  0.83   125   141 0.998i  31.3     10 60A6

08.01.2022 09:43:24  *01n 20 100TL 4  200.5  0.29    59  208.3  0.31    65  231.0  0.80  231.8  0.81  233.1  0.82   125   140 0.999c  31.3     11 5401

08.01.2022 09:43:44  *01n 20 100TL 4  200.8  0.28    56  208.8  0.28    57  231.4  0.83  231.7  0.81  232.6  0.83   114   140 0.999i  31.4     12 F331

08.01.2022 09:44:04  *01n 20 100TL 4  200.8  0.51   103  209.4  0.47    97  231.2  0.82  232.0  0.83  233.3  0.83   201   146 0.999i  31.4     13 8745

08.01.2022 09:44:24  *01n 20 100TL 4  200.0  0.43    85  208.9  0.44    91  231.2  0.81  231.9  0.82  233.0  0.80   177   148 0.999i  31.5     14 67AE

08.01.2022 09:44:44  *01n 20 100TL 4  200.6  0.43    86  208.8  0.40    85  231.1  0.83  231.8  0.81  232.9  0.81   172   149 0.999i  31.5     15 52C1

08.01.2022 09:45:04  *01n 20 100TL 4  200.2  0.42    83  208.7  0.38    79  231.0  0.80  231.7  0.82  233.1  0.82   163   148 0.998i  31.5     15 8A47

08.01.2022 09:45:24  *01n 20 100TL 4  200.3  0.36    71  208.7  0.31    65  230.6  0.83  231.8  0.82  232.9  0.83   137   157 0.999i  31.6     16 019A

08.01.2022 09:45:44  *01n 20 100TL 4  200.3  0.45    91  208.7  0.43    91  230.9  0.80  231.6  0.84  232.8  0.85   183   163 0.999i  31.6     17 7EB7

08.01.2022 09:46:04  *01n 20 100TL 4  200.2  0.34    68  208.8  0.32    67  231.2  0.79  232.1  0.79  233.1  0.79   135   163 0.999c  31.7     18 014C

08.01.2022 09:46:24  *01n 20 100TL 4  200.2  0.46    91  208.8  0.40    83  231.1  0.80  232.0  0.82  233.1  0.83   175   161 0.999c  31.7     19 5EDB

08.01.2022 09:46:44  *01n 20 100TL 4  200.3  0.46    91  208.8  0.40    85  231.1  0.81  232.1  0.81  233.1  0.81   177   160 0.999c  31.7     20 A4E1

08.01.2022 09:47:04  *01n 20 100TL 4  200.1  0.45    90  208.8  0.43    90  231.3  0.80  232.1  0.83  233.2  0.80   180   161 0.999c  31.8     21 F0B5

08.01.2022 09:47:24  *01n 20 100TL 4  200.4  0.41    82  208.8  0.39    80  231.3  0.80  232.1  0.81  233.2  0.83   163   164 0.999c  31.8     22 A541

